Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10059.0 NA 146 369 76 0 NA NA NA NA NA 389 497 114 0 NA NA NA NA NA 692 2641 493 1386 NA NA NA NA NA 863 2679 937 1977 NA NA NA NA
1542495600.0 10071.0 NA 140 297 71 0 NA NA NA NA NA 381 494 114 0 NA NA NA NA NA 673 2079 377 1353 NA NA NA NA NA 751 3074 415 1544 NA NA NA NA
1542495600.0 101.0 91 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 27 36 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 214 384 275 NA NA NA NA NA NA 389 787 669 NA NA NA NA NA
1542495600.0 102.0 89 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 36 27 0 35 NA NA NA NA NA 108 62 0 114 NA NA NA NA NA 447 179 132 476 NA NA NA NA NA 691 287 326 1198 NA NA NA NA
1542495600.0 10224.0 NA 282 586 0 NA NA NA NA NA NA 427 802 0 NA NA NA NA NA NA 2865 4536 1402 NA NA NA NA NA NA 2168 4772 1561 NA NA NA NA NA
1542495600.0 10225.0 NA 289 558 0 NA NA NA NA NA NA 396 796 0 NA NA NA NA NA NA 2747 3592 1208 NA NA NA NA NA NA 2247 2734 1403 NA NA NA NA NA
1542495600.0 103.0 78 92 256 NA NA NA NA NA NA 155 370 347 NA NA NA NA NA NA 1214 374 1376 NA NA NA NA NA NA 1232 471 1861 NA NA NA NA NA NA
1542495600.0 1030.0 NA 166 39 0 0 NA NA NA NA NA 307 87 0 0 NA NA NA NA NA 18690 459 115 113 NA NA NA NA NA 7741 563 447 284 NA NA NA NA
1542495600.0 1040.0 NA 321 27 0 NA NA NA NA NA NA 489 66 0 NA NA NA NA NA NA 20329 202 123 NA NA NA NA NA NA 6710 238 197 NA NA NA NA NA
1542495600.0 1040.1 NA 79 29 0 NA NA NA NA NA NA 128 66 0 NA NA NA NA NA NA 1092 257 139 NA NA NA NA NA NA 1802 637 370 NA NA NA NA NA
1542495600.0 10424.0 NA 136 358 0 NA NA NA NA NA NA 389 479 0 NA NA NA NA NA NA 624 1820 1197 NA NA NA NA NA NA 1002 3544 1547 NA NA NA NA NA
1542495600.0 105.0 85 92 31 NA NA NA NA NA NA 169 370 67 NA NA NA NA NA NA 1778 449 127 NA NA NA NA NA NA 982 425 204 NA NA NA NA NA NA
1542495600.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 769 249 1188 NA NA NA NA NA NA 784 581 1820 NA NA NA NA NA NA
1542495600.0 107.0 98 97 263 NA NA NA NA NA NA 189 363 349 NA NA NA NA NA NA 3223 604 1443 NA NA NA NA NA NA 1994 948 1664 NA NA NA NA NA NA
1542495600.0 108.0 96 97 259 NA NA NA NA NA NA 187 370 364 NA NA NA NA NA NA 4343 597 1558 NA NA NA NA NA NA 2509 530 1853 NA NA NA NA NA NA
1542495600.0 10801.0 NA 242 382 82 0 NA NA NA NA NA 477 478 126 0 NA NA NA NA NA 1488 1796 481 2001 NA NA NA NA NA 1785 3139 881 2268 NA NA NA NA
1542495600.0 10802.0 NA 218 375 73 0 NA NA NA NA NA 478 488 127 0 NA NA NA NA NA 1592 1843 393 2032 NA NA NA NA NA 2190 3225 926 2336 NA NA NA NA
1542495600.0 10803.0 NA 233 384 75 0 NA NA NA NA NA 483 529 127 0 NA NA NA NA NA 1604 1874 413 2240 NA NA NA NA NA 1812 3421 798 2354 NA NA NA NA
1542495600.0 10804.0 NA 236 377 79 0 NA NA NA NA NA 484 493 125 0 NA NA NA NA NA 1502 1766 485 2009 NA NA NA NA NA 1794 3045 652 2140 NA NA NA NA
1542495600.0 10805.0 NA 224 377 75 0 NA NA NA NA NA 469 498 126 0 NA NA NA NA NA 1519 1819 498 2042 NA NA NA NA NA 2092 3143 870 2291 NA NA NA NA
1542495600.0 10806.0 NA 215 380 76 0 NA NA NA NA NA 469 504 125 0 NA NA NA NA NA 1536 1792 544 2015 NA NA NA NA NA 2229 3127 993 2235 NA NA NA NA
1542495600.0 10807.0 NA 215 377 85 0 NA NA NA NA NA 476 492 137 0 NA NA NA NA NA 1556 1853 400 2021 NA NA NA NA NA 1846 3109 865 2238 NA NA NA NA
1542495600.0 10808.0 NA 242 377 85 0 NA NA NA NA NA 480 522 136 0 NA NA NA NA NA 1512 1863 445 2026 NA NA NA NA NA 1799 3379 877 2178 NA NA NA NA
1542495600.0 10809.0 NA 222 376 85 0 NA NA NA NA NA 476 527 137 0 NA NA NA NA NA 1602 1891 417 2039 NA NA NA NA NA 1851 3129 853 2328 NA NA NA NA
1542495600.0 10823.0 NA 225 381 79 0 NA NA NA NA NA 477 491 125 0 NA NA NA NA NA 1499 1842 508 2027 NA NA NA NA NA 2076 4078 872 2208 NA NA NA NA
1542495600.0 10824.0 NA 245 392 85 0 NA NA NA NA NA 485 510 138 0 NA NA NA NA NA 1686 2088 434 2074 NA NA NA NA NA 2083 3573 753 2591 NA NA NA NA
1542495600.0 10824.1 NA 260 186 0 NA NA NA NA NA NA 477 286 0 NA NA NA NA NA NA 1636 795 309 NA NA NA NA NA NA 2096 1019 476 NA NA NA NA NA
1542495600.0 10824.5 NA 254 102 0 NA NA NA NA NA NA 469 194 0 NA NA NA NA NA NA 1670 522 126 NA NA NA NA NA NA 2366 818 282 NA NA NA NA NA
1542495600.0 10824.6 NA 260 392 92 0 NA NA NA NA NA 481 538 137 0 NA NA NA NA NA 1657 2101 422 2058 NA NA NA NA NA 3271 3750 872 2197 NA NA NA NA
1542495600.0 10825.0 NA 232 384 85 0 NA NA NA NA NA 468 497 136 0 NA NA NA NA NA 1608 1929 426 2045 NA NA NA NA NA 2506 3522 1027 2280 NA NA NA NA
1542495600.0 10826.0 NA 253 399 95 0 NA NA NA NA NA 486 521 136 0 NA NA NA NA NA 1779 2385 415 2082 NA NA NA NA NA 2454 3248 907 2245 NA NA NA NA
1542495600.0 10842.0 NA 224 385 86 0 NA NA NA NA NA 480 506 137 0 NA NA NA NA NA 1664 1931 444 2054 NA NA NA NA NA 3022 3429 818 2338 NA NA NA NA
1542495600.0 10859.0 NA 238 403 85 0 NA NA NA NA NA 483 498 138 0 NA NA NA NA NA 1766 2599 427 2050 NA NA NA NA NA 1979 3453 1085 2190 NA NA NA NA
1542495600.0 10871.0 NA 239 391 87 0 NA NA NA NA NA 476 510 136 0 NA NA NA NA NA 1724 2089 465 2051 NA NA NA NA NA 2549 3476 788 2296 NA NA NA NA
1542495600.0 109.0 102 91 260 NA NA NA NA NA NA 194 363 362 NA NA NA NA NA NA 2998 528 1525 NA NA NA NA NA NA 1850 889 1846 NA NA NA NA NA NA
1542495600.0 11.0 NA 103 265 0 67 NA NA NA NA NA 379 369 0 104 NA NA NA NA NA 1900 1593 627 237 NA NA NA NA NA 1079 7945 723 6478 NA NA NA NA
1542495600.0 110.0 63 86 249 NA NA NA NA NA NA 119 363 344 NA NA NA NA NA NA 1207 534 1384 NA NA NA NA NA NA 1564 861 1635 NA NA NA NA NA NA
1542495600.0 1102.0 NA 120 288 142 75 NA NA NA NA NA 371 391 212 164 NA NA NA NA NA 4667 7818 3035 390 NA NA NA NA NA 3685 5330 1547 313 NA NA NA NA
1542495600.0 11024.0 NA 465 690 0 NA NA NA NA NA NA 660 1011 0 NA NA NA NA NA NA 5508 5536 2054 NA NA NA NA NA NA 4831 3230 2125 NA NA NA NA NA
1542495600.0 11024.6 NA 470 743 0 NA NA NA NA NA NA 654 1098 0 NA NA NA NA NA NA 5487 5463 2097 NA NA NA NA NA NA 4557 3003 2185 NA NA NA NA NA
1542495600.0 11025.0 NA 451 728 0 NA NA NA NA NA NA 638 1010 0 NA NA NA NA NA NA 5494 5423 2062 NA NA NA NA NA NA 4748 3166 2123 NA NA NA NA NA
1542495600.0 111.0 86 101 255 NA NA NA NA NA NA 165 362 352 NA NA NA NA NA NA 1692 360 1365 NA NA NA NA NA NA 1125 479 1804 NA NA NA NA NA NA
1542495600.0 112.0 100 94 258 NA NA NA NA NA NA 187 370 355 NA NA NA NA NA NA 2732 489 1436 NA NA NA NA NA NA 1672 573 1865 NA NA NA NA NA NA
1542495600.0 11224.0 NA 246 391 0 NA NA NA NA NA NA 475 509 0 NA NA NA NA NA NA 1661 2045 2074 NA NA NA NA NA NA 3174 3520 2491 NA NA NA NA NA
1542495600.0 11224.6 NA 252 390 0 NA NA NA NA NA NA 479 517 0 NA NA NA NA NA NA 1661 2079 2054 NA NA NA NA NA NA 2368 3826 2807 NA NA NA NA NA
1542495600.0 113.0 106 88 253 NA NA NA NA NA NA 191 370 354 NA NA NA NA NA NA 2520 584 1416 NA NA NA NA NA NA 1878 943 1762 NA NA NA NA NA NA
1542495600.0 114.0 100 98 257 NA NA NA NA NA NA 187 363 365 NA NA NA NA NA NA 2723 492 1454 NA NA NA NA NA NA 2308 436 1734 NA NA NA NA NA NA
1542495600.0 115.0 103 90 261 NA NA NA NA NA NA 193 363 355 NA NA NA NA NA NA 2891 592 1479 NA NA NA NA NA NA 2089 1044 1878 NA NA NA NA NA NA
1542495600.0 116.0 106 95 265 NA NA NA NA NA NA 197 370 360 NA NA NA NA NA NA 3494 571 1516 NA NA NA NA NA NA 2014 695 1809 NA NA NA NA NA NA
1542495600.0 11623.0 64 135 337 75 0 NA NA NA NA 113 386 460 112 0 NA NA NA NA 1067 754 1731 280 1277 NA NA NA NA 1182 1163 3289 530 1513 NA NA NA NA
1542495600.0 11624.0 69 137 362 66 0 NA NA NA NA 120 387 480 115 0 NA NA NA NA 3294 806 1921 280 1288 NA NA NA NA 1740 1529 1944 596 1508 NA NA NA NA
1542495600.0 11625.0 65 137 351 66 0 NA NA NA NA 115 387 478 113 0 NA NA NA NA 2137 750 1771 361 1311 NA NA NA NA 1793 1140 2920 488 1635 NA NA NA NA
1542495600.0 11626.0 75 141 363 66 0 NA NA NA NA 125 387 483 114 0 NA NA NA NA 5524 862 2186 376 1297 NA NA NA NA 3241 1232 2899 461 1573 NA NA NA NA
1542495600.0 11642.0 64 139 347 65 0 NA NA NA NA 112 386 475 113 0 NA NA NA NA 1367 638 1714 289 1298 NA NA NA NA 1170 874 2721 443 1646 NA NA NA NA
1542495600.0 117.0 109 93 258 NA NA NA NA NA NA 196 363 358 NA NA NA NA NA NA 4046 596 1532 NA NA NA NA NA NA 2551 800 1710 NA NA NA NA NA NA
1542495600.0 118.0 99 98 270 NA NA NA NA NA NA 187 363 380 NA NA NA NA NA NA 4080 524 1580 NA NA NA NA NA NA 2361 475 1655 NA NA NA NA NA NA
1542495600.0 119.0 102 88 259 NA NA NA NA NA NA 187 370 362 NA NA NA NA NA NA 3034 556 1410 NA NA NA NA NA NA 2219 1058 1679 NA NA NA NA NA NA
1542495600.0 12.0 NA 124 280 0 NA NA NA NA NA NA 378 384 0 NA NA NA NA NA NA 2010 3116 590 NA NA NA NA NA NA 857 2532 1474 NA NA NA NA NA
1542495600.0 120.0 64 88 246 NA NA NA NA NA NA 133 363 340 NA NA NA NA NA NA 868 449 1341 NA NA NA NA NA NA 957 453 1706 NA NA NA NA NA NA
1542495600.0 12024.0 75 141 362 0 NA NA NA NA NA 120 386 471 0 NA NA NA NA NA 3307 861 1907 1298 NA NA NA NA NA 2473 1369 2298 1571 NA NA NA NA NA
1542495600.0 121.0 105 99 263 NA NA NA NA NA NA 196 363 354 NA NA NA NA NA NA 4093 537 1546 NA NA NA NA NA NA 2488 606 1630 NA NA NA NA NA NA
1542495600.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 785 246 1171 NA NA NA NA NA NA 673 305 1682 NA NA NA NA NA NA
1542495600.0 123.1 300 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1542495600.0 123.2 306 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA
1542495600.0 123.3 218 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1542495600.0 124.1 289 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA
1542495600.0 124.2 303 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA
1542495600.0 124.4 289 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA
1542495600.0 124.5 303 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA NA
1542495600.0 124.6 222 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1542495600.0 125.0 105 89 263 NA NA NA NA NA NA 191 363 342 NA NA NA NA NA NA 2926 569 1433 NA NA NA NA NA NA 1969 975 1553 NA NA NA NA NA NA
1542495600.0 126.0 70 95 259 NA NA NA NA NA NA 145 370 350 NA NA NA NA NA NA 1132 452 1359 NA NA NA NA NA NA 1248 552 1580 NA NA NA NA NA NA
1542495600.0 127.0 61 95 252 NA NA NA NA NA NA 120 370 361 NA NA NA NA NA NA 1138 446 1384 NA NA NA NA NA NA 985 399 1825 NA NA NA NA NA NA
1542495600.0 128.0 63 100 243 NA NA NA NA NA NA 117 370 347 NA NA NA NA NA NA 1015 529 1538 NA NA NA NA NA NA 941 516 2003 NA NA NA NA NA NA
1542495600.0 129.0 60 89 242 NA NA NA NA NA NA 118 370 348 NA NA NA NA NA NA 1117 513 1596 NA NA NA NA NA NA 1460 466 2352 NA NA NA NA NA NA
1542495600.0 13.0 NA 100 267 0 NA NA NA NA NA NA 370 352 0 NA NA NA NA NA NA 444 2022 503 NA NA NA NA NA NA 1562 2772 610 NA NA NA NA NA
1542495600.0 130.0 61 97 251 NA NA NA NA NA NA 126 370 369 NA NA NA NA NA NA 1294 467 1558 NA NA NA NA NA NA 1449 522 2181 NA NA NA NA NA NA
1542495600.0 1301.0 86 124 182 NA NA NA NA NA NA 151 380 280 NA NA NA NA NA NA 3713 1145 2135 NA NA NA NA NA NA 3501 1328 3330 NA NA NA NA NA NA
1542495600.0 1301.17 67 125 191 NA NA NA NA NA NA 127 373 323 NA NA NA NA NA NA 4115 1544 2127 NA NA NA NA NA NA 3670 1656 3038 NA NA NA NA NA NA
1542495600.0 1302.0 86 131 201 NA NA NA NA NA NA 157 380 283 NA NA NA NA NA NA 8950 1276 2270 NA NA NA NA NA NA 5833 1308 2971 NA NA NA NA NA NA
1542495600.0 1302.17 74 136 202 NA NA NA NA NA NA 134 380 330 NA NA NA NA NA NA 9258 1270 2458 NA NA NA NA NA NA 6461 1349 4179 NA NA NA NA NA NA
1542495600.0 1303.0 88 135 189 NA NA NA NA NA NA 155 376 309 NA NA NA NA NA NA 15363 1109 3171 NA NA NA NA NA NA 17132 1192 4426 NA NA NA NA NA NA
1542495600.0 1303.17 83 136 201 NA NA NA NA NA NA 145 373 342 NA NA NA NA NA NA 16806 1104 3089 NA NA NA NA NA NA 16956 1219 4175 NA NA NA NA NA NA
1542495600.0 1306.0 NA 122 320 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 1057 3063 1616 NA NA NA NA NA NA 9290 3836 1918 NA NA NA NA NA
1542495600.0 1307.0 NA 118 169 45 0 NA NA NA NA NA 378 242 83 0 NA NA NA NA NA 1041 1396 296 857 NA NA NA NA NA 1326 2554 857 1936 NA NA NA NA
1542495600.0 1308.0 NA 112 166 47 0 NA NA NA NA NA 378 235 83 0 NA NA NA NA NA 1357 1075 283 790 NA NA NA NA NA 1656 1470 476 1426 NA NA NA NA
1542495600.0 1309.0 NA 133 336 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 1146 3736 1726 NA NA NA NA NA NA 1103 5856 3064 NA NA NA NA NA
1542495600.0 131.0 67 91 252 NA NA NA NA NA NA 136 363 350 NA NA NA NA NA NA 1628 515 1543 NA NA NA NA NA NA 1476 542 1976 NA NA NA NA NA NA
1542495600.0 1310.0 NA 122 329 0 NA NA NA NA NA NA 389 422 0 NA NA NA NA NA NA 1528 3568 1622 NA NA NA NA NA NA 1432 5940 1792 NA NA NA NA NA
1542495600.0 1311.0 NA 122 282 0 57 NA NA NA NA NA 388 380 0 103 NA NA NA NA NA 1015 2096 1733 510 NA NA NA NA NA 916 2624 3347 643 NA NA NA NA
1542495600.0 1312.0 NA 131 333 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 1007 3684 1727 NA NA NA NA NA NA 817 4666 3003 NA NA NA NA NA
1542495600.0 1313.0 NA 135 331 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 1054 4722 1687 NA NA NA NA NA NA 9389 7682 2880 NA NA NA NA NA
1542495600.0 1314.0 NA 131 329 0 NA NA NA NA NA NA 381 420 0 NA NA NA NA NA NA 1146 3637 1618 NA NA NA NA NA NA 9409 7339 1839 NA NA NA NA NA
1542495600.0 1315.0 NA 120 325 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 969 3213 1631 NA NA NA NA NA NA 9055 5399 2221 NA NA NA NA NA
1542495600.0 1316.0 NA 127 323 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 923 3458 1634 NA NA NA NA NA NA 1039 7038 2603 NA NA NA NA NA
1542495600.0 1317.0 NA 122 323 0 NA NA NA NA NA NA 384 434 0 NA NA NA NA NA NA 1037 3179 1630 NA NA NA NA NA NA 9288 4911 2489 NA NA NA NA NA
1542495600.0 1318.0 NA 121 324 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 891 3190 1630 NA NA NA NA NA NA 796 5147 2874 NA NA NA NA NA
1542495600.0 1319.0 NA 121 325 0 NA NA NA NA NA NA 388 433 0 NA NA NA NA NA NA 900 3258 1599 NA NA NA NA NA NA 913 5230 2012 NA NA NA NA NA
1542495600.0 132.0 98 104 260 NA NA NA NA NA NA 190 370 356 NA NA NA NA NA NA 3215 596 1713 NA NA NA NA NA NA 2758 640 2328 NA NA NA NA NA NA
1542495600.0 1320.0 NA 122 324 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 1313 3267 1577 NA NA NA NA NA NA 1015 5767 1929 NA NA NA NA NA
1542495600.0 1321.0 NA 124 322 0 NA NA NA NA NA NA 380 415 0 NA NA NA NA NA NA 932 3206 1636 NA NA NA NA NA NA 803 3840 2076 NA NA NA NA NA
1542495600.0 1322.0 NA 117 326 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 1118 3286 1588 NA NA NA NA NA NA 1348 4893 1845 NA NA NA NA NA
1542495600.0 1323.0 NA 118 311 0 NA NA NA NA NA NA 388 411 0 NA NA NA NA NA NA 1257 3239 1604 NA NA NA NA NA NA 923 5742 2015 NA NA NA NA NA
1542495600.0 1324.0 NA 133 333 0 NA NA NA NA NA NA 389 432 0 NA NA NA NA NA NA 1069 3546 1651 NA NA NA NA NA NA 1030 5468 1975 NA NA NA NA NA
1542495600.0 1325.0 NA 135 335 0 63 NA NA NA NA NA 381 428 0 112 NA NA NA NA NA 1237 3847 1736 557 NA NA NA NA NA 9517 7412 3278 704 NA NA NA NA
1542495600.0 1325.1 NA 136 155 0 NA NA NA NA NA NA 388 232 0 NA NA NA NA NA NA 1164 1408 583 NA NA NA NA NA NA 1263 2251 983 NA NA NA NA NA
1542495600.0 1325.2 NA 133 340 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 1200 3633 1610 NA NA NA NA NA NA 9391 5153 1831 NA NA NA NA NA
1542495600.0 1325.3 NA 133 150 0 NA NA NA NA NA NA 380 222 0 NA NA NA NA NA NA 1264 1488 543 NA NA NA NA NA NA 1466 2521 708 NA NA NA NA NA
1542495600.0 1325.4 NA 135 334 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 1276 3706 1640 NA NA NA NA NA NA 9500 6295 1876 NA NA NA NA NA
1542495600.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 4140 269 NA NA NA NA NA NA NA 4915 450 NA NA NA NA NA NA
1542495600.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 3137 285 NA NA NA NA NA NA NA 3543 520 NA NA NA NA NA NA
1542495600.0 1325.6 NA 96 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 3804 NA NA NA NA NA NA NA NA 5664 NA NA NA NA NA NA NA
1542495600.0 1325.7 NA 98 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 3730 265 NA NA NA NA NA NA NA 4702 689 NA NA NA NA NA NA
1542495600.0 1325.8 NA 109 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 3304 251 NA NA NA NA NA NA NA 2724 415 NA NA NA NA NA NA
