Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542060000.0 10805.0 NA 262 393 0 97 153 NA NA NA NA 642 569 0 147 230 NA NA NA NA 1774 2179 1769 400 992 NA NA NA NA 2160 2663 1953 604 1087 NA NA NA
1542060000.0 10806.0 NA 246 343 0 97 162 NA NA NA NA 636 571 0 147 235 NA NA NA NA 1825 2192 1763 395 990 NA NA NA NA 2200 2303 1898 501 1123 NA NA NA
1542060000.0 10807.0 NA 268 394 0 91 160 NA NA NA NA 631 570 0 156 233 NA NA NA NA 1890 2263 1765 446 981 NA NA NA NA 2104 2323 1861 897 1101 NA NA NA
1542060000.0 10808.0 NA 273 398 0 106 153 NA NA NA NA 668 601 0 155 234 NA NA NA NA 1851 2227 1854 475 1020 NA NA NA NA 2046 2218 1980 819 1169 NA NA NA
1542060000.0 10809.0 NA 295 406 0 105 156 NA NA NA NA 699 608 0 152 245 NA NA NA NA 1878 2244 1807 470 1026 NA NA NA NA 2037 2316 1959 546 1201 NA NA NA
1542060000.0 10823.0 NA 292 400 0 99 153 NA NA NA NA 718 550 0 140 232 NA NA NA NA 1803 2202 1770 451 973 NA NA NA NA 1978 2288 2025 569 1129 NA NA NA
1542060000.0 10824.0 NA 274 362 0 105 158 NA NA NA NA 598 616 0 163 245 NA NA NA NA 1980 2454 1885 472 999 NA NA NA NA 2090 2356 2109 625 1167 NA NA NA
1542060000.0 10824.1 NA 304 201 0 NA NA NA NA NA NA 633 351 0 NA NA NA NA NA NA 1833 821 335 NA NA NA NA NA NA 1563 1019 414 NA NA NA NA NA
1542060000.0 10824.5 NA 281 169 0 NA NA NA NA NA NA 694 249 0 NA NA NA NA NA NA 1960 572 144 NA NA NA NA NA NA 1643 815 324 NA NA NA NA NA
1542060000.0 10824.6 NA 278 414 0 90 156 NA NA NA NA 688 583 0 160 232 NA NA NA NA 1922 2571 1829 467 1020 NA NA NA NA 2497 3089 2022 572 1152 NA NA NA
1542060000.0 10825.0 NA 278 400 0 95 163 NA NA NA NA 635 565 0 141 232 NA NA NA NA 1856 2263 1788 587 989 NA NA NA NA 2053 2222 1896 695 1191 NA NA NA
1542060000.0 10826.0 NA 298 432 0 92 165 NA NA NA NA 693 620 0 153 245 NA NA NA NA 2065 2667 1798 441 994 NA NA NA NA 2088 2370 1907 615 1068 NA NA NA
1542060000.0 10842.0 NA 258 386 0 100 158 NA NA NA NA 673 582 0 153 245 NA NA NA NA 1932 2386 1852 443 971 NA NA NA NA 2094 2851 2380 559 1121 NA NA NA
1542060000.0 10859.0 NA 317 420 0 103 153 NA NA NA NA 671 588 0 155 245 NA NA NA NA 1999 3120 1831 538 1022 NA NA NA NA 2146 2845 1994 593 1250 NA NA NA
1542060000.0 10871.0 NA 296 421 0 91 164 NA NA NA NA 688 620 0 155 231 NA NA NA NA 2039 2668 1798 466 993 NA NA NA NA 1546 3147 1968 578 1156 NA NA NA
1542060000.0 109.0 103 111 291 NA NA NA NA NA NA 215 584 424 NA NA NA NA NA NA 2799 563 1870 NA NA NA NA NA NA 1506 417 1917 NA NA NA NA NA NA
1542060000.0 11.0 NA 121 296 0 77 NA NA NA NA NA 591 449 0 120 NA NA NA NA NA 1789 1575 691 310 NA NA NA NA NA 852 1460 911 503 NA NA NA NA
1542060000.0 110.0 70 99 278 NA NA NA NA NA NA 139 586 459 NA NA NA NA NA NA 587 562 1740 NA NA NA NA NA NA 1101 449 2110 NA NA NA NA NA NA
1542060000.0 1102.0 NA 129 309 176 84 NA NA NA NA NA 591 446 246 190 NA NA NA NA NA 2743 4560 1834 410 NA NA NA NA NA 2726 4749 1080 402 NA NA NA NA
1542060000.0 11024.0 NA 496 736 0 166 NA NA NA NA NA 775 1111 0 233 NA NA NA NA NA 5566 5742 1785 1008 NA NA NA NA NA 3671 3275 1840 1037 NA NA NA NA
1542060000.0 11024.2 NA 495 761 0 163 NA NA NA NA NA 789 1138 0 232 NA NA NA NA NA 5512 5602 1759 978 NA NA NA NA NA 3304 3158 1837 992 NA NA NA NA
1542060000.0 11024.3 NA 476 792 0 166 NA NA NA NA NA 784 1066 0 237 NA NA NA NA NA 5667 5773 1753 1047 NA NA NA NA NA 3583 3364 2010 1075 NA NA NA NA
1542060000.0 11024.6 NA 496 761 0 168 NA NA NA NA NA 791 1181 0 232 NA NA NA NA NA 5557 5621 1751 976 NA NA NA NA NA 3734 3232 1805 995 NA NA NA NA
1542060000.0 11025.0 NA 494 782 0 173 NA NA NA NA NA 783 1156 0 236 NA NA NA NA NA 5555 5466 1765 894 NA NA NA NA NA 3520 3158 1813 910 NA NA NA NA
1542060000.0 111.0 95 103 282 NA NA NA NA NA NA 185 586 419 NA NA NA NA NA NA 1105 434 1760 NA NA NA NA NA NA 944 1136 2191 NA NA NA NA NA NA
1542060000.0 112.0 102 119 224 NA NA NA NA NA NA 213 585 447 NA NA NA NA NA NA 1808 458 1804 NA NA NA NA NA NA 1525 435 2167 NA NA NA NA NA NA
1542060000.0 11224.0 NA 290 421 0 NA NA NA NA NA NA 662 598 0 NA NA NA NA NA NA 1803 2430 1839 NA NA NA NA NA NA 2220 3272 2064 NA NA NA NA NA
1542060000.0 11224.6 NA 282 411 0 NA NA NA NA NA NA 693 610 0 NA NA NA NA NA NA 1918 2438 1884 NA NA NA NA NA NA 1503 2702 2009 NA NA NA NA NA
1542060000.0 113.0 111 120 279 NA NA NA NA NA NA 219 586 438 NA NA NA NA NA NA 1870 453 1806 NA NA NA NA NA NA 1017 370 2096 NA NA NA NA NA NA
1542060000.0 114.0 92 101 286 NA NA NA NA NA NA 217 586 426 NA NA NA NA NA NA 2380 548 1814 NA NA NA NA NA NA 1290 972 2371 NA NA NA NA NA NA
1542060000.0 115.0 109 105 283 NA NA NA NA NA NA 210 586 444 NA NA NA NA NA NA 2154 601 1788 NA NA NA NA NA NA 1186 393 1918 NA NA NA NA NA NA
1542060000.0 116.0 98 116 294 NA NA NA NA NA NA 225 541 425 NA NA NA NA NA NA 2907 487 1866 NA NA NA NA NA NA 1441 383 2495 NA NA NA NA NA NA
1542060000.0 11623.0 69 170 370 0 70 NA NA NA NA 129 606 571 0 133 NA NA NA NA 1368 833 2034 1069 331 NA NA NA NA 932 877 2320 1187 648 NA NA NA NA
1542060000.0 11624.0 74 170 376 0 79 NA NA NA NA 135 601 537 0 134 NA NA NA NA 3127 992 2248 1134 290 NA NA NA NA 1874 1340 2171 1359 516 NA NA NA NA
1542060000.0 11625.0 75 166 362 0 76 NA NA NA NA 124 604 564 0 134 NA NA NA NA 1606 903 2087 1094 307 NA NA NA NA 1497 847 2393 1480 590 NA NA NA NA
1542060000.0 11626.0 77 172 394 0 86 NA NA NA NA 136 560 574 0 133 NA NA NA NA 5370 996 2452 1120 366 NA NA NA NA 2048 939 2392 1240 392 NA NA NA NA
1542060000.0 11642.0 68 159 369 0 86 NA NA NA NA 127 601 561 0 135 NA NA NA NA 1431 830 2081 1083 271 NA NA NA NA 1278 1105 2716 1208 420 NA NA NA NA
1542060000.0 117.0 105 113 280 NA NA NA NA NA NA 216 587 436 NA NA NA NA NA NA 3051 651 1859 NA NA NA NA NA NA 1335 464 1945 NA NA NA NA NA NA
1542060000.0 118.0 105 109 298 NA NA NA NA NA NA 220 586 441 NA NA NA NA NA NA 2929 675 1940 NA NA NA NA NA NA 1746 586 2345 NA NA NA NA NA NA
1542060000.0 119.0 93 116 279 NA NA NA NA NA NA 210 584 433 NA NA NA NA NA NA 2316 547 1762 NA NA NA NA NA NA 1256 437 1946 NA NA NA NA NA NA
1542060000.0 12.0 NA 134 300 0 NA NA NA NA NA NA 591 450 0 NA NA NA NA NA NA 2059 3449 637 NA NA NA NA NA NA 1158 2333 740 NA NA NA NA NA
1542060000.0 120.0 65 105 276 NA NA NA NA NA NA 140 585 417 NA NA NA NA NA NA 918 486 1760 NA NA NA NA NA NA 693 464 2830 NA NA NA NA NA NA
1542060000.0 12024.0 74 176 374 0 NA NA NA NA NA 134 555 549 0 NA NA NA NA NA 2811 875 2251 1112 NA NA NA NA NA 1765 1054 2123 1570 NA NA NA NA NA
1542060000.0 121.0 112 106 235 NA NA NA NA NA NA 216 586 430 NA NA NA NA NA NA 3080 578 2016 NA NA NA NA NA NA 1421 782 2261 NA NA NA NA NA NA
1542060000.0 122.0 59 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 856 261 1516 NA NA NA NA NA NA 1082 531 2044 NA NA NA NA NA NA
1542060000.0 123.1 312 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1542060000.0 123.2 300 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA
1542060000.0 123.3 230 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA
1542060000.0 124.1 302 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1542060000.0 124.2 327 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA
1542060000.0 124.4 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1542060000.0 124.5 318 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1542060000.0 124.6 230 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA
1542060000.0 125.0 112 111 289 NA NA NA NA NA NA 216 585 425 NA NA NA NA NA NA 2289 523 1931 NA NA NA NA NA NA 1268 451 2331 NA NA NA NA NA NA
1542060000.0 126.0 72 111 277 NA NA NA NA NA NA 149 583 411 NA NA NA NA NA NA 1351 486 1797 NA NA NA NA NA NA 882 491 2088 NA NA NA NA NA NA
1542060000.0 127.0 65 105 275 NA NA NA NA NA NA 140 584 425 NA NA NA NA NA NA 1298 577 1790 NA NA NA NA NA NA 1241 500 2032 NA NA NA NA NA NA
1542060000.0 128.0 78 99 266 NA NA NA NA NA NA 137 542 406 NA NA NA NA NA NA 932 472 1774 NA NA NA NA NA NA 722 448 2463 NA NA NA NA NA NA
1542060000.0 129.0 72 103 271 NA NA NA NA NA NA 144 585 410 NA NA NA NA NA NA 774 547 1759 NA NA NA NA NA NA 698 482 2016 NA NA NA NA NA NA
1542060000.0 13.0 NA 123 294 0 NA NA NA NA NA NA 593 432 0 NA NA NA NA NA NA 474 2297 561 NA NA NA NA NA NA 3083 4648 710 NA NA NA NA NA
1542060000.0 130.0 71 116 274 NA NA NA NA NA NA 140 582 435 NA NA NA NA NA NA 930 412 1768 NA NA NA NA NA NA 857 366 2132 NA NA NA NA NA NA
1542060000.0 1301.0 96 141 215 NA NA NA NA NA NA 168 591 348 NA NA NA NA NA NA 1513 534 1444 NA NA NA NA NA NA 1896 509 2114 NA NA NA NA NA NA
1542060000.0 1301.17 79 172 241 NA NA NA NA NA NA 144 591 358 NA NA NA NA NA NA 1423 714 1456 NA NA NA NA NA NA 1711 432 1612 NA NA NA NA NA NA
1542060000.0 1302.0 102 140 230 NA NA NA NA NA NA 181 600 362 NA NA NA NA NA NA 3268 626 1559 NA NA NA NA NA NA 1661 605 1951 NA NA NA NA NA NA
1542060000.0 1302.17 79 169 247 NA NA NA NA NA NA 153 552 424 NA NA NA NA NA NA 3195 797 1690 NA NA NA NA NA NA 1642 941 1955 NA NA NA NA NA NA
1542060000.0 1303.0 96 140 241 NA NA NA NA NA NA 177 590 351 NA NA NA NA NA NA 6355 583 1833 NA NA NA NA NA NA 3090 577 2233 NA NA NA NA NA NA
1542060000.0 1303.17 81 168 255 NA NA NA NA NA NA 159 591 410 NA NA NA NA NA NA 6844 648 1843 NA NA NA NA NA NA 3389 697 2577 NA NA NA NA NA NA
1542060000.0 1306.0 NA 131 329 0 NA NA NA NA NA NA 565 442 0 NA NA NA NA NA NA 609 1978 681 NA NA NA NA NA NA 769 2152 993 NA NA NA NA NA
1542060000.0 1307.0 NA 137 187 49 0 NA NA NA NA NA 557 270 96 0 NA NA NA NA NA 617 712 152 286 NA NA NA NA NA 703 1058 343 443 NA NA NA NA
1542060000.0 1308.0 NA 131 198 48 0 NA NA NA NA NA 602 288 95 0 NA NA NA NA NA 617 584 146 274 NA NA NA NA NA 874 1115 262 494 NA NA NA NA
1542060000.0 1309.0 NA 140 348 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 703 2318 724 NA NA NA NA NA NA 927 2569 852 NA NA NA NA NA
1542060000.0 131.0 72 102 285 NA NA NA NA NA NA 139 584 418 NA NA NA NA NA NA 1329 560 1786 NA NA NA NA NA NA 963 445 2022 NA NA NA NA NA NA
1542060000.0 1310.0 NA 144 350 0 NA NA NA NA NA NA 566 484 0 NA NA NA NA NA NA 662 2084 739 NA NA NA NA NA NA 863 2120 892 NA NA NA NA NA
1542060000.0 1311.0 NA 150 320 0 67 NA NA NA NA NA 564 484 0 119 NA NA NA NA NA 482 1256 741 350 NA NA NA NA NA 411 1398 900 705 NA NA NA NA
1542060000.0 1312.0 NA 141 351 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 676 2301 699 NA NA NA NA NA NA 1010 2492 1063 NA NA NA NA NA
1542060000.0 1313.0 NA 138 357 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 603 2558 697 NA NA NA NA NA NA 979 3669 1064 NA NA NA NA NA
1542060000.0 1314.0 NA 139 348 0 NA NA NA NA NA NA 566 502 0 NA NA NA NA NA NA 784 2232 727 NA NA NA NA NA NA 1145 2721 1012 NA NA NA NA NA
1542060000.0 1315.0 NA 135 340 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 582 2019 638 NA NA NA NA NA NA 1535 2220 859 NA NA NA NA NA
1542060000.0 1316.0 NA 136 340 0 NA NA NA NA NA NA 565 501 0 NA NA NA NA NA NA 606 2114 697 NA NA NA NA NA NA 503 2642 958 NA NA NA NA NA
1542060000.0 1317.0 NA 133 335 0 NA NA NA NA NA NA 565 481 0 NA NA NA NA NA NA 628 2105 667 NA NA NA NA NA NA 922 3675 1044 NA NA NA NA NA
1542060000.0 1318.0 NA 140 346 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 543 2059 687 NA NA NA NA NA NA 728 2242 952 NA NA NA NA NA
1542060000.0 1319.0 NA 148 333 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 582 2122 722 NA NA NA NA NA NA 575 3233 925 NA NA NA NA NA
1542060000.0 132.0 104 119 283 NA NA NA NA NA NA 210 585 423 NA NA NA NA NA NA 2146 468 1812 NA NA NA NA NA NA 1186 383 2337 NA NA NA NA NA NA
1542060000.0 1320.0 NA 142 341 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 487 2110 688 NA NA NA NA NA NA 569 2631 990 NA NA NA NA NA
1542060000.0 1321.0 NA 138 342 0 NA NA NA NA NA NA 610 470 0 NA NA NA NA NA NA 586 2071 683 NA NA NA NA NA NA 651 2272 1043 NA NA NA NA NA
1542060000.0 1322.0 NA 143 346 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 507 2040 721 NA NA NA NA NA NA 412 2277 960 NA NA NA NA NA
1542060000.0 1323.0 NA 137 335 0 NA NA NA NA NA NA 563 452 0 NA NA NA NA NA NA 617 2045 685 NA NA NA NA NA NA 1040 2668 951 NA NA NA NA NA
1542060000.0 1324.0 NA 150 354 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 573 2292 717 NA NA NA NA NA NA 410 2414 997 NA NA NA NA NA
1542060000.0 1325.0 NA 148 343 0 73 NA NA NA NA NA 565 499 0 133 NA NA NA NA NA 680 2265 690 387 NA NA NA NA NA 1301 2421 1038 878 NA NA NA NA
1542060000.0 1325.1 NA 145 174 0 NA NA NA NA NA NA 566 260 0 NA NA NA NA NA NA 723 721 336 NA NA NA NA NA NA 841 802 572 NA NA NA NA NA
1542060000.0 1325.2 NA 157 340 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 667 2416 712 NA NA NA NA NA NA 504 3315 941 NA NA NA NA NA
1542060000.0 1325.3 NA 147 165 0 NA NA NA NA NA NA 610 253 0 NA NA NA NA NA NA 623 793 296 NA NA NA NA NA NA 506 1522 424 NA NA NA NA NA
1542060000.0 1325.4 NA 138 353 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 671 2409 695 NA NA NA NA NA NA 1962 2848 1023 NA NA NA NA NA
1542060000.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 5405 158 NA NA NA NA NA NA NA 6623 324 NA NA NA NA NA NA
1542060000.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1979 148 NA NA NA NA NA NA NA 2041 253 NA NA NA NA NA NA
1542060000.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 3240 NA NA NA NA NA NA NA NA 3544 NA NA NA NA NA NA NA
1542060000.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 3582 154 NA NA NA NA NA NA NA 5749 325 NA NA NA NA NA NA
