Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542578400.0 1325.8 NA 171 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 3304 245 NA NA NA NA NA NA NA 3953 1014 NA NA NA NA NA NA
1542578400.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2318 193 NA NA NA NA NA NA NA 2384 654 NA NA NA NA NA NA
1542578400.0 1326.0 NA 143 344 0 NA NA NA NA NA NA 611 500 0 NA NA NA NA NA NA 585 2396 685 NA NA NA NA NA NA 545 3648 810 NA NA NA NA NA
1542578400.0 1327.0 NA 152 338 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 792 2507 765 NA NA NA NA NA NA 990 3405 1004 NA NA NA NA NA
1542578400.0 1328.0 NA 147 357 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 746 2163 681 NA NA NA NA NA NA 734 2458 848 NA NA NA NA NA
1542578400.0 1329.0 NA 151 176 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 679 3038 683 NA NA NA NA NA NA 615 5305 808 NA NA NA NA NA
1542578400.0 1329.1 NA 172 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 2508 253 NA NA NA NA NA NA NA 3311 902 NA NA NA NA NA NA
1542578400.0 133.0 112 115 284 NA NA NA NA NA NA 215 583 435 NA NA NA NA NA NA 4040 617 2046 NA NA NA NA NA NA 1943 509 2554 NA NA NA NA NA NA
1542578400.0 1330.0 NA 134 207 0 NA NA NA NA NA NA 566 541 0 NA NA NA NA NA NA 899 3270 788 NA NA NA NA NA NA 1630 5415 1167 NA NA NA NA NA
1542578400.0 1331.0 NA 145 190 0 NA NA NA NA NA NA 565 460 0 NA NA NA NA NA NA 893 2988 788 NA NA NA NA NA NA 840 5216 918 NA NA NA NA NA
1542578400.0 1332.0 NA 158 323 0 NA NA NA NA NA NA 566 483 0 NA NA NA NA NA NA 741 2322 737 NA NA NA NA NA NA 804 2999 1284 NA NA NA NA NA
1542578400.0 1333.0 NA 135 352 0 NA NA NA NA NA NA 610 456 0 NA NA NA NA NA NA 785 2535 707 NA NA NA NA NA NA 1124 4563 910 NA NA NA NA NA
1542578400.0 1334.0 NA 151 343 0 NA NA NA NA NA NA 565 490 0 NA NA NA NA NA NA 593 2388 776 NA NA NA NA NA NA 675 2722 1062 NA NA NA NA NA
1542578400.0 1335.0 NA 155 338 0 NA NA NA NA NA NA 517 494 0 NA NA NA NA NA NA 962 2341 660 NA NA NA NA NA NA 1144 3151 797 NA NA NA NA NA
1542578400.0 1336.0 NA 145 339 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 751 2954 734 NA NA NA NA NA NA 797 3392 977 NA NA NA NA NA
1542578400.0 1337.0 NA 141 367 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 881 2798 799 NA NA NA NA NA NA 1422 2911 1129 NA NA NA NA NA
1542578400.0 1338.0 NA 149 348 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 576 2659 770 NA NA NA NA NA NA 571 3070 1246 NA NA NA NA NA
1542578400.0 1339.0 NA 151 371 0 NA NA NA NA NA NA 563 511 0 NA NA NA NA NA NA 778 2725 699 NA NA NA NA NA NA 851 3469 828 NA NA NA NA NA
1542578400.0 134.0 NA 318 48 0 NA NA NA NA NA NA 457 89 0 NA NA NA NA NA NA 3476 145 89 NA NA NA NA NA NA 2681 244 215 NA NA NA NA NA
1542578400.0 134.701 NA 36 329 0 NA NA NA NA NA NA 105 459 0 NA NA NA NA NA NA 260 5096 712 NA NA NA NA NA NA 350 3108 813 NA NA NA NA NA
1542578400.0 134.702 NA 42 333 0 NA NA NA NA NA NA 115 486 0 NA NA NA NA NA NA 269 6296 730 NA NA NA NA NA NA 423 3816 892 NA NA NA NA NA
1542578400.0 134.703 NA 52 328 0 NA NA NA NA NA NA 116 490 0 NA NA NA NA NA NA 274 6173 739 NA NA NA NA NA NA 618 3701 895 NA NA NA NA NA
1542578400.0 134.704 NA 46 330 0 NA NA NA NA NA NA 109 466 0 NA NA NA NA NA NA 295 5921 724 NA NA NA NA NA NA 665 3635 929 NA NA NA NA NA
1542578400.0 134.705 NA 45 341 0 NA NA NA NA NA NA 111 501 0 NA NA NA NA NA NA 257 6418 774 NA NA NA NA NA NA 214 3632 2076 NA NA NA NA NA
1542578400.0 134.706 NA 45 342 0 NA NA NA NA NA NA 105 470 0 NA NA NA NA NA NA 258 6695 779 NA NA NA NA NA NA 346 3403 1205 NA NA NA NA NA
1542578400.0 134.707 NA 46 334 0 NA NA NA NA NA NA 109 474 0 NA NA NA NA NA NA 287 5837 722 NA NA NA NA NA NA 502 3174 1013 NA NA NA NA NA
1542578400.0 134.708 NA 44 330 0 NA NA NA NA NA NA 104 459 0 NA NA NA NA NA NA 275 5618 726 NA NA NA NA NA NA 499 3504 1041 NA NA NA NA NA
1542578400.0 134.709 NA 51 481 0 NA NA NA NA NA NA 107 720 0 NA NA NA NA NA NA 293 6121 700 NA NA NA NA NA NA 277 3701 812 NA NA NA NA NA
1542578400.0 134.71 NA 43 323 0 NA NA NA NA NA NA 96 477 0 NA NA NA NA NA NA 275 4508 723 NA NA NA NA NA NA 369 3189 895 NA NA NA NA NA
1542578400.0 134.801 NA 42 331 0 NA NA NA NA NA NA 101 460 0 NA NA NA NA NA NA 237 4584 714 NA NA NA NA NA NA 290 2843 909 NA NA NA NA NA
1542578400.0 134.802 NA 46 337 0 NA NA NA NA NA NA 106 482 0 NA NA NA NA NA NA 305 7138 732 NA NA NA NA NA NA 600 3649 971 NA NA NA NA NA
1542578400.0 134.803 NA 53 338 0 NA NA NA NA NA NA 114 467 0 NA NA NA NA NA NA 268 6521 686 NA NA NA NA NA NA 252 3480 799 NA NA NA NA NA
1542578400.0 134.804 NA 55 339 0 NA NA NA NA NA NA 116 478 0 NA NA NA NA NA NA 249 7265 722 NA NA NA NA NA NA 230 3541 1011 NA NA NA NA NA
1542578400.0 134.805 NA 50 338 0 NA NA NA NA NA NA 111 510 0 NA NA NA NA NA NA 246 7170 731 NA NA NA NA NA NA 271 3547 1092 NA NA NA NA NA
1542578400.0 134.806 NA 41 349 0 NA NA NA NA NA NA 117 496 0 NA NA NA NA NA NA 308 7768 737 NA NA NA NA NA NA 509 3699 837 NA NA NA NA NA
1542578400.0 134.807 NA 109 367 0 NA NA NA NA NA NA 222 557 0 NA NA NA NA NA NA 1157 8066 854 NA NA NA NA NA NA 895 3867 1014 NA NA NA NA NA
1542578400.0 134.808 NA 154 383 0 NA NA NA NA NA NA 224 554 0 NA NA NA NA NA NA 1226 8316 810 NA NA NA NA NA NA 713 4013 1107 NA NA NA NA NA
1542578400.0 134.809 NA 40 340 0 NA NA NA NA NA NA 104 472 0 NA NA NA NA NA NA 244 6768 694 NA NA NA NA NA NA 337 3622 825 NA NA NA NA NA
1542578400.0 134.81 NA 43 342 0 NA NA NA NA NA NA 105 496 0 NA NA NA NA NA NA 235 6921 707 NA NA NA NA NA NA 308 3508 878 NA NA NA NA NA
1542578400.0 134.811 NA 45 339 0 NA NA NA NA NA NA 112 500 0 NA NA NA NA NA NA 300 7414 698 NA NA NA NA NA NA 458 3531 814 NA NA NA NA NA
1542578400.0 134.812 NA 36 326 0 NA NA NA NA NA NA 99 486 0 NA NA NA NA NA NA 233 4602 729 NA NA NA NA NA NA 300 2961 838 NA NA NA NA NA
1542578400.0 134.813 NA 186 76 0 NA NA NA NA NA NA 277 121 0 NA NA NA NA NA NA 1051 199 304 NA NA NA NA NA NA 1989 263 441 NA NA NA NA NA
1542578400.0 134.901 NA 39 330 0 NA NA NA NA NA NA 105 464 0 NA NA NA NA NA NA 243 4755 685 NA NA NA NA NA NA 292 3045 800 NA NA NA NA NA
1542578400.0 134.902 NA 42 331 0 NA NA NA NA NA NA 115 473 0 NA NA NA NA NA NA 269 5619 738 NA NA NA NA NA NA 372 3374 1017 NA NA NA NA NA
1542578400.0 134.903 NA 40 326 0 NA NA NA NA NA NA 114 456 0 NA NA NA NA NA NA 262 5377 714 NA NA NA NA NA NA 307 3554 928 NA NA NA NA NA
1542578400.0 134.904 NA 40 333 0 NA NA NA NA NA NA 104 457 0 NA NA NA NA NA NA 268 6229 674 NA NA NA NA NA NA 503 3496 823 NA NA NA NA NA
1542578400.0 134.905 NA 46 334 0 NA NA NA NA NA NA 113 474 0 NA NA NA NA NA NA 261 5307 694 NA NA NA NA NA NA 277 3077 808 NA NA NA NA NA
1542578400.0 134.906 NA 38 327 0 NA NA NA NA NA NA 108 486 0 NA NA NA NA NA NA 252 6062 734 NA NA NA NA NA NA 356 3275 1029 NA NA NA NA NA
1542578400.0 134.907 NA 109 355 0 NA NA NA NA NA NA 216 542 0 NA NA NA NA NA NA 1050 6359 762 NA NA NA NA NA NA 963 3849 1016 NA NA NA NA NA
1542578400.0 134.908 NA 143 363 0 NA NA NA NA NA NA 211 532 0 NA NA NA NA NA NA 1005 6311 756 NA NA NA NA NA NA 819 3807 876 NA NA NA NA NA
1542578400.0 134.909 NA 42 326 0 NA NA NA NA NA NA 109 479 0 NA NA NA NA NA NA 251 5539 692 NA NA NA NA NA NA 353 3163 828 NA NA NA NA NA
1542578400.0 134.91 NA 41 331 0 NA NA NA NA NA NA 106 466 0 NA NA NA NA NA NA 246 5131 712 NA NA NA NA NA NA 275 3347 876 NA NA NA NA NA
1542578400.0 134.911 NA 47 336 0 NA NA NA NA NA NA 109 445 0 NA NA NA NA NA NA 271 5354 687 NA NA NA NA NA NA 296 3144 795 NA NA NA NA NA
1542578400.0 134.912 NA 41 319 0 NA NA NA NA NA NA 109 476 0 NA NA NA NA NA NA 246 4335 690 NA NA NA NA NA NA 262 2895 796 NA NA NA NA NA
1542578400.0 134.99601 NA 50 341 0 NA NA NA NA NA NA 110 504 0 NA NA NA NA NA NA 296 7713 714 NA NA NA NA NA NA 440 3681 1020 NA NA NA NA NA
1542578400.0 134.99602 NA 45 327 0 NA NA NA NA NA NA 104 481 0 NA NA NA NA NA NA 267 5097 711 NA NA NA NA NA NA 358 3424 849 NA NA NA NA NA
1542578400.0 134.99603 NA 43 338 0 NA NA NA NA NA NA 110 476 0 NA NA NA NA NA NA 298 6623 692 NA NA NA NA NA NA 335 3511 825 NA NA NA NA NA
1542578400.0 134.99901 NA 44 331 0 NA NA NA NA NA NA 120 472 0 NA NA NA NA NA NA 253 5257 747 NA NA NA NA NA NA 273 3472 1039 NA NA NA NA NA
1542578400.0 1340.0 NA 139 336 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 764 2239 810 NA NA NA NA NA NA 1531 2901 1657 NA NA NA NA NA
1542578400.0 1341.0 NA 141 354 0 NA NA NA NA NA NA 607 505 0 NA NA NA NA NA NA 850 2950 750 NA NA NA NA NA NA 1051 3108 929 NA NA NA NA NA
1542578400.0 1343.0 NA 136 346 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 987 2342 720 NA NA NA NA NA NA 1190 3018 917 NA NA NA NA NA
1542578400.0 1344.0 NA 159 360 0 NA NA NA NA NA NA 610 487 0 NA NA NA NA NA NA 671 2361 788 NA NA NA NA NA NA 503 3074 1035 NA NA NA NA NA
1542578400.0 1345.0 NA 154 340 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 779 2371 705 NA NA NA NA NA NA 1033 2722 863 NA NA NA NA NA
1542578400.0 1347.0 NA 136 355 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 1004 2365 745 NA NA NA NA NA NA 1401 3382 980 NA NA NA NA NA
1542578400.0 1348.0 NA 142 191 0 NA NA NA NA NA NA 609 505 0 NA NA NA NA NA NA 724 3059 708 NA NA NA NA NA NA 846 5181 1832 NA NA NA NA NA
1542578400.0 1349.0 NA 152 340 0 NA NA NA NA NA NA 519 498 0 NA NA NA NA NA NA 858 2293 702 NA NA NA NA NA NA 1020 3238 887 NA NA NA NA NA
1542578400.0 135.1 325 0 124 NA NA NA NA NA NA 688 0 210 NA NA NA NA NA NA 1251 274 942 NA NA NA NA NA NA 1197 513 2191 NA NA NA NA NA NA
1542578400.0 135.11 329 0 135 NA NA NA NA NA NA 689 0 213 NA NA NA NA NA NA 1494 293 1009 NA NA NA NA NA NA 1566 400 1076 NA NA NA NA NA NA
1542578400.0 135.12 306 0 122 NA NA NA NA NA NA 693 0 207 NA NA NA NA NA NA 1253 273 956 NA NA NA NA NA NA 1203 404 2051 NA NA NA NA NA NA
1542578400.0 135.13 314 0 NA NA NA NA NA NA NA 724 0 NA NA NA NA NA NA NA 1227 283 NA NA NA NA NA NA NA 997 390 NA NA NA NA NA NA NA
1542578400.0 135.2 262 0 131 NA NA NA NA NA NA 693 0 224 NA NA NA NA NA NA 1045 267 880 NA NA NA NA NA NA 1083 479 987 NA NA NA NA NA NA
1542578400.0 135.3 265 0 135 NA NA NA NA NA NA 690 0 211 NA NA NA NA NA NA 1131 284 936 NA NA NA NA NA NA 1210 460 1202 NA NA NA NA NA NA
1542578400.0 135.4 308 0 122 NA NA NA NA NA NA 691 0 210 NA NA NA NA NA NA 1174 258 917 NA NA NA NA NA NA 1475 370 2196 NA NA NA NA NA NA
1542578400.0 135.5 341 0 139 NA NA NA NA NA NA 689 0 210 NA NA NA NA NA NA 1162 283 942 NA NA NA NA NA NA 1025 515 1201 NA NA NA NA NA NA
1542578400.0 135.6 314 0 133 NA NA NA NA NA NA 688 0 214 NA NA NA NA NA NA 1261 265 959 NA NA NA NA NA NA 1404 483 1094 NA NA NA NA NA NA
1542578400.0 135.7 336 0 123 NA NA NA NA NA NA 690 0 214 NA NA NA NA NA NA 1085 273 955 NA NA NA NA NA NA 1225 356 2064 NA NA NA NA NA NA
1542578400.0 135.8 149 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA
1542578400.0 135.9 306 0 130 NA NA NA NA NA NA 695 0 215 NA NA NA NA NA NA 1342 286 1047 NA NA NA NA NA NA 1258 403 1476 NA NA NA NA NA NA
1542578400.0 1350.0 NA 156 341 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 522 2279 706 NA NA NA NA NA NA 506 3238 858 NA NA NA NA NA
1542578400.0 1351.0 NA 134 339 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 733 2549 738 NA NA NA NA NA NA 1096 3467 946 NA NA NA NA NA
1542578400.0 1352.0 NA 137 340 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 747 2356 759 NA NA NA NA NA NA 1068 3152 1008 NA NA NA NA NA
1542578400.0 1353.0 NA 140 354 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 816 2576 762 NA NA NA NA NA NA 1146 3246 1022 NA NA NA NA NA
1542578400.0 1354.0 NA 155 347 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 706 2306 739 NA NA NA NA NA NA 674 2617 880 NA NA NA NA NA
1542578400.0 1355.0 NA 144 356 0 NA NA NA NA NA NA 567 479 0 NA NA NA NA NA NA 929 2163 728 NA NA NA NA NA NA 2210 2461 856 NA NA NA NA NA
1542578400.0 1356.0 84 128 341 0 145 NA NA NA NA 170 601 541 0 230 NA NA NA NA 2387 685 2552 869 1055 NA NA NA NA 1358 815 4436 1695 1931 NA NA NA NA
1542578400.0 136.721 NA 86 342 0 NA NA NA NA NA NA 158 504 0 NA NA NA NA NA NA 520 7482 840 NA NA NA NA NA NA 703 4506 1039 NA NA NA NA NA
1542578400.0 136.722 NA 86 388 0 NA NA NA NA NA NA 162 570 0 NA NA NA NA NA NA 554 8915 832 NA NA NA NA NA NA 759 4881 1069 NA NA NA NA NA
1542578400.0 136.723 NA 84 350 0 NA NA NA NA NA NA 157 511 0 NA NA NA NA NA NA 611 7782 956 NA NA NA NA NA NA 1080 4364 1437 NA NA NA NA NA
1542578400.0 136.724 NA 83 369 0 NA NA NA NA NA NA 165 544 0 NA NA NA NA NA NA 588 9177 824 NA NA NA NA NA NA 1222 4535 945 NA NA NA NA NA
1542578400.0 136.725 NA 86 385 0 NA NA NA NA NA NA 160 582 0 NA NA NA NA NA NA 519 8088 795 NA NA NA NA NA NA 911 3963 910 NA NA NA NA NA
1542578400.0 136.726 NA 84 360 0 NA NA NA NA NA NA 164 517 0 NA NA NA NA NA NA 617 8845 822 NA NA NA NA NA NA 799 4835 924 NA NA NA NA NA
1542578400.0 136.727 NA 169 375 0 NA NA NA NA NA NA 279 550 0 NA NA NA NA NA NA 1443 8930 831 NA NA NA NA NA NA 1673 4765 953 NA NA NA NA NA
1542578400.0 136.728 NA 166 402 0 NA NA NA NA NA NA 290 573 0 NA NA NA NA NA NA 1584 9064 806 NA NA NA NA NA NA 1842 4150 1032 NA NA NA NA NA
1542578400.0 136.729 NA 86 358 0 NA NA NA NA NA NA 157 511 0 NA NA NA NA NA NA 519 8773 850 NA NA NA NA NA NA 865 4911 1037 NA NA NA NA NA
1542578400.0 136.73 NA 85 441 0 NA NA NA NA NA NA 157 611 0 NA NA NA NA NA NA 566 7939 816 NA NA NA NA NA NA 744 4018 925 NA NA NA NA NA
1542578400.0 136.731 NA 88 417 0 NA NA NA NA NA NA 158 601 0 NA NA NA NA NA NA 528 8362 866 NA NA NA NA NA NA 754 4110 1125 NA NA NA NA NA
1542578400.0 136.732 NA 90 327 0 NA NA NA NA NA NA 168 505 0 NA NA NA NA NA NA 611 6704 811 NA NA NA NA NA NA 965 3843 978 NA NA NA NA NA
1542578400.0 136.733 NA 174 71 0 NA NA NA NA NA NA 307 131 0 NA NA NA NA NA NA 1266 729 396 NA NA NA NA NA NA 2283 1470 1057 NA NA NA NA NA
1542578400.0 136.734 NA 85 353 0 NA NA NA NA NA NA 164 492 0 NA NA NA NA NA NA 721 8371 1148 NA NA NA NA NA NA 1271 5326 3886 NA NA NA NA NA
1542578400.0 136.735 NA 85 294 0 NA NA NA NA NA NA 165 423 0 NA NA NA NA NA NA 693 3050 763 NA NA NA NA NA NA 849 3050 972 NA NA NA NA NA
1542578400.0 136.736 NA 89 367 0 NA NA NA NA NA NA 165 524 0 NA NA NA NA NA NA 649 11780 932 NA NA NA NA NA NA 720 5522 1453 NA NA NA NA NA
1542578400.0 136.737 NA 83 381 0 NA NA NA NA NA NA 157 592 0 NA NA NA NA NA NA 586 12956 920 NA NA NA NA NA NA 753 5282 1171 NA NA NA NA NA
1542578400.0 136.738 NA 82 364 0 NA NA NA NA NA NA 157 538 0 NA NA NA NA NA NA 712 13148 826 NA NA NA NA NA NA 834 5468 965 NA NA NA NA NA
1542578400.0 136.739 NA 99 417 0 NA NA NA NA NA NA 158 591 0 NA NA NA NA NA NA 646 14647 823 NA NA NA NA NA NA 781 6635 1110 NA NA NA NA NA
1542578400.0 136.74 NA 84 432 0 NA NA NA NA NA NA 160 621 0 NA NA NA NA NA NA 609 12657 804 NA NA NA NA NA NA 739 6466 1000 NA NA NA NA NA
1542578400.0 136.741 NA 80 368 0 NA NA NA NA NA NA 166 553 0 NA NA NA NA NA NA 714 12882 891 NA NA NA NA NA NA 1457 6482 1130 NA NA NA NA NA
1542578400.0 136.742 NA 80 370 0 NA NA NA NA NA NA 158 535 0 NA NA NA NA NA NA 643 12421 863 NA NA NA NA NA NA 1468 5532 1163 NA NA NA NA NA
1542578400.0 136.743 NA 84 382 0 NA NA NA NA NA NA 160 548 0 NA NA NA NA NA NA 708 11779 786 NA NA NA NA NA NA 1354 5527 907 NA NA NA NA NA
1542578400.0 136.744 NA 85 439 0 NA NA NA NA NA NA 160 629 0 NA NA NA NA NA NA 654 13257 916 NA NA NA NA NA NA 1502 5994 1180 NA NA NA NA NA
1542578400.0 136.745 NA 86 353 0 NA NA NA NA NA NA 166 505 0 NA NA NA NA NA NA 618 9854 792 NA NA NA NA NA NA 754 5111 896 NA NA NA NA NA
1542578400.0 136.746 NA 82 356 0 NA NA NA NA NA NA 161 525 0 NA NA NA NA NA NA 782 12618 1029 NA NA NA NA NA NA 1450 5297 1304 NA NA NA NA NA
1542578400.0 136.747 NA 83 374 0 NA NA NA NA NA NA 168 543 0 NA NA NA NA NA NA 653 11620 940 NA NA NA NA NA NA 1330 5113 1263 NA NA NA NA NA
1542578400.0 136.748 NA 80 377 0 NA NA NA NA NA NA 163 524 0 NA NA NA NA NA NA 639 12077 951 NA NA NA NA NA NA 1275 5220 1522 NA NA NA NA NA
1542578400.0 136.749 NA 80 370 0 NA NA NA NA NA NA 155 556 0 NA NA NA NA NA NA 763 12930 850 NA NA NA NA NA NA 1189 6890 2789 NA NA NA NA NA
1542578400.0 136.75 NA 85 419 0 NA NA NA NA NA NA 161 579 0 NA NA NA NA NA NA 647 15059 801 NA NA NA NA NA NA 996 6315 994 NA NA NA NA NA
1542578400.0 136.751 NA 94 407 0 NA NA NA NA NA NA 170 654 0 NA NA NA NA NA NA 775 15513 958 NA NA NA NA NA NA 929 6569 1312 NA NA NA NA NA
1542578400.0 136.752 NA 82 374 0 NA NA NA NA NA NA 168 521 0 NA NA NA NA NA NA 748 13026 960 NA NA NA NA NA NA 1578 5531 1457 NA NA NA NA NA
1542578400.0 136.753 NA 85 368 0 NA NA NA NA NA NA 159 548 0 NA NA NA NA NA NA 648 13277 818 NA NA NA NA NA NA 1371 6121 1166 NA NA NA NA NA
1542578400.0 136.754 NA 91 386 0 NA NA NA NA NA NA 180 535 0 NA NA NA NA NA NA 654 11023 819 NA NA NA NA NA NA 974 6657 1000 NA NA NA NA NA
1542578400.0 136.755 NA 92 389 0 NA NA NA NA NA NA 164 656 0 NA NA NA NA NA NA 652 13894 935 NA NA NA NA NA NA 702 5858 1311 NA NA NA NA NA
1542578400.0 136.756 NA 86 356 0 NA NA NA NA NA NA 150 525 0 NA NA NA NA NA NA 559 9026 789 NA NA NA NA NA NA 1066 4967 1021 NA NA NA NA NA
1542578400.0 136.757 NA 84 370 0 NA NA NA NA NA NA 163 562 0 NA NA NA NA NA NA 746 11871 867 NA NA NA NA NA NA 1390 4956 1002 NA NA NA NA NA
1542578400.0 136.758 NA 99 377 0 NA NA NA NA NA NA 165 551 0 NA NA NA NA NA NA 578 14213 1135 NA NA NA NA NA NA 820 6532 1726 NA NA NA NA NA
1542578400.0 136.759 NA 96 411 0 NA NA NA NA NA NA 159 590 0 NA NA NA NA NA NA 577 17035 955 NA NA NA NA NA NA 686 7307 1376 NA NA NA NA NA
1542578400.0 136.76 NA 97 361 0 NA NA NA NA NA NA 162 566 0 NA NA NA NA NA NA 739 17970 832 NA NA NA NA NA NA 1427 7550 1094 NA NA NA NA NA
1542578400.0 136.761 NA 97 414 0 NA NA NA NA NA NA 156 651 0 NA NA NA NA NA NA 665 19662 917 NA NA NA NA NA NA 1484 7342 1231 NA NA NA NA NA
1542578400.0 136.7611 NA 181 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 5654 186 NA NA NA NA NA NA NA 15618 513 NA NA NA NA NA NA
1542578400.0 136.762 NA 98 405 0 NA NA NA NA NA NA 164 624 0 NA NA NA NA NA NA 679 22076 843 NA NA NA NA NA NA 1427 8853 1069 NA NA NA NA NA
1542578400.0 136.763 NA 96 383 0 NA NA NA NA NA NA 162 559 0 NA NA NA NA NA NA 700 17551 929 NA NA NA NA NA NA 1410 7331 1334 NA NA NA NA NA
1542578400.0 136.764 NA 96 373 0 NA NA NA NA NA NA 149 562 0 NA NA NA NA NA NA 630 17199 935 NA NA NA NA NA NA 1401 17511 1371 NA NA NA NA NA
1542578400.0 136.765 NA 99 388 0 NA NA NA NA NA NA 159 591 0 NA NA NA NA NA NA 738 14747 996 NA NA NA NA NA NA 957 6071 3547 NA NA NA NA NA
1542578400.0 136.766 NA 92 403 0 NA NA NA NA NA NA 165 638 0 NA NA NA NA NA NA 723 16982 863 NA NA NA NA NA NA 766 6759 1287 NA NA NA NA NA
1542578400.0 136.767 NA 96 361 0 NA NA NA NA NA NA 158 550 0 NA NA NA NA NA NA 661 13621 813 NA NA NA NA NA NA 955 6123 919 NA NA NA NA NA
1542578400.0 136.768 NA 97 372 0 NA NA NA NA NA NA 166 560 0 NA NA NA NA NA NA 716 15730 954 NA NA NA NA NA NA 684 6238 1281 NA NA NA NA NA
1542578400.0 136.769 NA 81 361 0 NA NA NA NA NA NA 160 514 0 NA NA NA NA NA NA 704 11187 834 NA NA NA NA NA NA 1387 5874 962 NA NA NA NA NA
1542578400.0 136.77 NA 80 371 0 NA NA NA NA NA NA 163 582 0 NA NA NA NA NA NA 596 12012 873 NA NA NA NA NA NA 1285 5545 1312 NA NA NA NA NA
1542578400.0 136.771 NA 84 364 0 NA NA NA NA NA NA 170 540 0 NA NA NA NA NA NA 748 11322 923 NA NA NA NA NA NA 1410 4777 1153 NA NA NA NA NA
1542578400.0 136.772 NA 87 406 0 NA NA NA NA NA NA 158 620 0 NA NA NA NA NA NA 730 13428 837 NA NA NA NA NA NA 9981 5831 1009 NA NA NA NA NA
1542578400.0 136.7721 NA 181 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5255 198 NA NA NA NA NA NA NA 6115 478 NA NA NA NA NA NA
1542578400.0 136.7722 NA 165 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2112 172 NA NA NA NA NA NA NA 2493 512 NA NA NA NA NA NA
1542578400.0 136.773 NA 87 407 0 NA NA NA NA NA NA 168 619 0 NA NA NA NA NA NA 625 12169 802 NA NA NA NA NA NA 896 5219 977 NA NA NA NA NA
1542578400.0 136.774 NA 81 370 0 NA NA NA NA NA NA 167 554 0 NA NA NA NA NA NA 698 11582 798 NA NA NA NA NA NA 1447 7115 990 NA NA NA NA NA
1542578400.0 136.775 NA 82 367 0 NA NA NA NA NA NA 155 536 0 NA NA NA NA NA NA 619 11092 803 NA NA NA NA NA NA 1112 7490 1139 NA NA NA NA NA
1542578400.0 136.776 NA 88 370 0 NA NA NA NA NA NA 165 563 0 NA NA NA NA NA NA 616 10540 907 NA NA NA NA NA NA 488 4685 1052 NA NA NA NA NA
1542578400.0 136.777 NA 81 408 0 NA NA NA NA NA NA 161 613 0 NA NA NA NA NA NA 600 12561 880 NA NA NA NA NA NA 1989 5512 1088 NA NA NA NA NA
1542578400.0 136.778 NA 82 351 0 NA NA NA NA NA NA 161 500 0 NA NA NA NA NA NA 573 8029 898 NA NA NA NA NA NA 2908 3876 1308 NA NA NA NA NA
1542578400.0 136.779 NA 87 363 0 NA NA NA NA NA NA 172 532 0 NA NA NA NA NA NA 762 11228 908 NA NA NA NA NA NA 591 4625 1136 NA NA NA NA NA
1542578400.0 136.78 NA 111 413 0 NA NA NA NA NA NA 183 628 0 NA NA NA NA NA NA 633 15806 1173 NA NA NA NA NA NA 490 6106 1385 NA NA NA NA NA
1542578400.0 136.7801 NA 117 0 NA NA NA NA NA NA NA 185 0 NA NA NA NA NA NA NA 413 270 NA NA NA NA NA NA NA 563 605 NA NA NA NA NA NA
