Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542189600.0 10808.0 NA 265 406 0 107 164 NA NA NA NA 666 587 0 157 232 NA NA NA NA 2432 3048 2491 503 1294 NA NA NA NA 2373 3263 2634 640 1434 NA NA NA
1542189600.0 10809.0 NA 261 397 0 94 153 NA NA NA NA 634 599 0 159 242 NA NA NA NA 2692 3076 2721 505 1558 NA NA NA NA 3753 3235 2891 608 1788 NA NA NA
1542189600.0 10823.0 NA 267 393 0 93 144 NA NA NA NA 636 572 0 148 215 NA NA NA NA 2649 2668 2889 562 1301 NA NA NA NA 3672 2655 3272 893 1518 NA NA NA
1542189600.0 10824.0 NA 275 406 0 100 153 NA NA NA NA 619 598 0 153 248 NA NA NA NA 2543 2981 2604 659 1502 NA NA NA NA 2415 2737 2935 879 1696 NA NA NA
1542189600.0 10824.1 NA 285 210 0 NA NA NA NA NA NA 686 371 0 NA NA NA NA NA NA 2492 1115 507 NA NA NA NA NA NA 1989 1819 720 NA NA NA NA NA
1542189600.0 10824.5 NA 289 160 0 NA NA NA NA NA NA 687 251 0 NA NA NA NA NA NA 2614 857 176 NA NA NA NA NA NA 2813 1171 250 NA NA NA NA NA
1542189600.0 10824.6 NA 249 402 0 103 158 NA NA NA NA 643 598 0 156 231 NA NA NA NA 2988 3230 2439 606 1282 NA NA NA NA 2778 2999 2689 687 1439 NA NA NA
1542189600.0 10825.0 NA 265 402 0 97 165 NA NA NA NA 669 609 0 139 245 NA NA NA NA 2397 3380 2374 526 1085 NA NA NA NA 2373 4768 2777 847 1153 NA NA NA
1542189600.0 10826.0 NA 261 412 0 105 152 NA NA NA NA 626 594 0 153 232 NA NA NA NA 3038 3823 2559 702 1598 NA NA NA NA 2804 3968 3110 683 1828 NA NA NA
1542189600.0 10842.0 NA 239 400 0 102 162 NA NA NA NA 637 609 0 159 244 NA NA NA NA 2931 2939 2786 662 1279 NA NA NA NA 2789 2909 3006 857 1300 NA NA NA
1542189600.0 10859.0 NA 293 421 0 93 158 NA NA NA NA 640 625 0 156 232 NA NA NA NA 2748 4389 2642 843 1613 NA NA NA NA 2475 4424 2804 952 2053 NA NA NA
1542189600.0 10871.0 NA 280 413 0 101 160 NA NA NA NA 687 600 0 156 232 NA NA NA NA 2628 3942 2364 625 1333 NA NA NA NA 2449 5458 2583 774 1456 NA NA NA
1542189600.0 109.0 114 104 279 NA NA NA NA NA NA 211 585 422 NA NA NA NA NA NA 4153 776 2446 NA NA NA NA NA NA 1691 604 2561 NA NA NA NA NA NA
1542189600.0 11.0 NA 113 280 0 74 NA NA NA NA NA 548 411 0 120 NA NA NA NA NA 2477 2176 809 485 NA NA NA NA NA 1518 2120 927 652 NA NA NA NA
1542189600.0 110.0 70 107 273 NA NA NA NA NA NA 137 584 438 NA NA NA NA NA NA 1399 561 2403 NA NA NA NA NA NA 1488 463 3010 NA NA NA NA NA NA
1542189600.0 1102.0 NA 127 331 155 127 NA NA NA NA NA 592 459 226 178 NA NA NA NA NA 2707 4538 1962 364 NA NA NA NA NA 2317 5209 4587 385 NA NA NA NA
1542189600.0 11024.0 NA 474 722 0 175 NA NA NA NA NA 784 1047 0 232 NA NA NA NA NA 7685 6040 1909 968 NA NA NA NA NA 5598 3432 1987 1433 NA NA NA NA
1542189600.0 11024.2 NA 507 765 0 164 NA NA NA NA NA 789 1175 0 235 NA NA NA NA NA 7827 6158 1893 987 NA NA NA NA NA 5034 3579 2019 2524 NA NA NA NA
1542189600.0 11024.3 NA 487 686 0 170 NA NA NA NA NA 802 1046 0 246 NA NA NA NA NA 7757 6100 1909 1039 NA NA NA NA NA 5210 3452 1978 1064 NA NA NA NA
1542189600.0 11024.6 NA 495 776 0 165 NA NA NA NA NA 747 1017 0 235 NA NA NA NA NA 7622 5861 1869 1113 NA NA NA NA NA 4444 3371 1935 1130 NA NA NA NA
1542189600.0 11025.0 NA 480 741 0 173 NA NA NA NA NA 844 996 0 232 NA NA NA NA NA 7557 5574 1879 985 NA NA NA NA NA 5200 4813 1941 1001 NA NA NA NA
1542189600.0 111.0 94 112 291 NA NA NA NA NA NA 192 540 419 NA NA NA NA NA NA 1488 569 2290 NA NA NA NA NA NA 1488 643 3086 NA NA NA NA NA NA
1542189600.0 112.0 95 104 278 NA NA NA NA NA NA 210 587 422 NA NA NA NA NA NA 3355 809 2302 NA NA NA NA NA NA 1906 712 2463 NA NA NA NA NA NA
1542189600.0 11224.0 NA 263 410 0 NA NA NA NA NA NA 595 609 0 NA NA NA NA NA NA 2712 3384 2364 NA NA NA NA NA NA 3676 3614 2609 NA NA NA NA NA
1542189600.0 11224.6 NA 269 415 0 NA NA NA NA NA NA 635 613 0 NA NA NA NA NA NA 2640 3432 2224 NA NA NA NA NA NA 2946 3922 2468 NA NA NA NA NA
1542189600.0 113.0 119 109 288 NA NA NA NA NA NA 216 584 429 NA NA NA NA NA NA 2670 624 2376 NA NA NA NA NA NA 1338 485 2932 NA NA NA NA NA NA
1542189600.0 114.0 110 107 287 NA NA NA NA NA NA 217 585 438 NA NA NA NA NA NA 3276 635 2377 NA NA NA NA NA NA 1798 491 2856 NA NA NA NA NA NA
1542189600.0 115.0 111 101 284 NA NA NA NA NA NA 210 495 433 NA NA NA NA NA NA 3298 857 2432 NA NA NA NA NA NA 1540 747 2859 NA NA NA NA NA NA
1542189600.0 116.0 108 108 291 NA NA NA NA NA NA 224 584 439 NA NA NA NA NA NA 4152 806 2572 NA NA NA NA NA NA 1951 632 2985 NA NA NA NA NA NA
1542189600.0 11623.0 70 167 362 0 73 NA NA NA NA 123 560 573 0 134 NA NA NA NA 1587 1256 2975 1261 360 NA NA NA NA 1613 1146 3585 1425 593 NA NA NA NA
1542189600.0 11624.0 74 176 388 0 75 NA NA NA NA 136 560 568 0 127 NA NA NA NA 5016 1380 3049 1428 343 NA NA NA NA 2593 1190 3507 1684 638 NA NA NA NA
1542189600.0 11625.0 74 171 364 0 75 NA NA NA NA 126 555 571 0 135 NA NA NA NA 3089 1037 2695 1461 484 NA NA NA NA 1843 828 2849 1599 789 NA NA NA NA
1542189600.0 11626.0 78 170 376 0 76 NA NA NA NA 136 560 558 0 135 NA NA NA NA 8650 1472 3336 1379 330 NA NA NA NA 4195 1149 3042 1774 491 NA NA NA NA
1542189600.0 11642.0 68 169 363 0 87 NA NA NA NA 123 559 546 0 125 NA NA NA NA 1484 1063 2967 1367 279 NA NA NA NA 1559 1301 3532 1508 403 NA NA NA NA
1542189600.0 117.0 122 109 282 NA NA NA NA NA NA 219 585 431 NA NA NA NA NA NA 3853 796 2587 NA NA NA NA NA NA 2218 742 2775 NA NA NA NA NA NA
1542189600.0 118.0 97 109 295 NA NA NA NA NA NA 219 538 450 NA NA NA NA NA NA 4387 845 2653 NA NA NA NA NA NA 2231 818 2876 NA NA NA NA NA NA
1542189600.0 119.0 111 105 286 NA NA NA NA NA NA 211 584 439 NA NA NA NA NA NA 3259 804 2524 NA NA NA NA NA NA 1556 620 3184 NA NA NA NA NA NA
1542189600.0 12.0 NA 140 297 0 NA NA NA NA NA NA 593 448 0 NA NA NA NA NA NA 2585 4527 882 NA NA NA NA NA NA 1462 3041 1071 NA NA NA NA NA
1542189600.0 120.0 69 110 275 NA NA NA NA NA NA 137 584 426 NA NA NA NA NA NA 1272 741 2283 NA NA NA NA NA NA 1689 502 2850 NA NA NA NA NA NA
1542189600.0 12024.0 75 173 373 0 NA NA NA NA NA 131 560 581 0 NA NA NA NA NA 4879 1393 3233 1406 NA NA NA NA NA 2957 1589 3237 1653 NA NA NA NA NA
1542189600.0 121.0 109 107 298 NA NA NA NA NA NA 220 587 440 NA NA NA NA NA NA 4212 775 2605 NA NA NA NA NA NA 2416 568 2682 NA NA NA NA NA NA
1542189600.0 122.0 57 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 547 217 2011 NA NA NA NA NA NA 1016 228 2742 NA NA NA NA NA NA
1542189600.0 123.1 343 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA
1542189600.0 123.2 315 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA
1542189600.0 123.3 230 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA
1542189600.0 124.1 280 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA
1542189600.0 124.2 285 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA
1542189600.0 124.4 287 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA
1542189600.0 124.5 299 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA 1796 NA NA NA NA NA NA NA NA
1542189600.0 124.6 233 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1542189600.0 125.0 111 110 275 NA NA NA NA NA NA 210 539 394 NA NA NA NA NA NA 3638 695 2364 NA NA NA NA NA NA 2018 633 2771 NA NA NA NA NA NA
1542189600.0 126.0 70 101 279 NA NA NA NA NA NA 149 540 410 NA NA NA NA NA NA 2107 808 2644 NA NA NA NA NA NA 1201 710 2979 NA NA NA NA NA NA
1542189600.0 127.0 67 108 284 NA NA NA NA NA NA 140 583 425 NA NA NA NA NA NA 1624 575 2049 NA NA NA NA NA NA 1519 462 2222 NA NA NA NA NA NA
1542189600.0 128.0 67 105 268 NA NA NA NA NA NA 136 584 412 NA NA NA NA NA NA 1153 743 2206 NA NA NA NA NA NA 1243 525 2939 NA NA NA NA NA NA
1542189600.0 129.0 70 106 277 NA NA NA NA NA NA 145 586 439 NA NA NA NA NA NA 1115 584 2411 NA NA NA NA NA NA 882 495 2860 NA NA NA NA NA NA
1542189600.0 13.0 NA 112 285 0 NA NA NA NA NA NA 547 445 0 NA NA NA NA NA NA 725 3025 673 NA NA NA NA NA NA 1680 4944 939 NA NA NA NA NA
1542189600.0 130.0 69 112 271 NA NA NA NA NA NA 138 584 441 NA NA NA NA NA NA 1169 573 2251 NA NA NA NA NA NA 976 459 2754 NA NA NA NA NA NA
1542189600.0 1301.0 92 145 193 NA NA NA NA NA NA 167 591 325 NA NA NA NA NA NA 1215 487 1371 NA NA NA NA NA NA 1349 363 1875 NA NA NA NA NA NA
1542189600.0 1301.17 74 173 245 NA NA NA NA NA NA 143 591 418 NA NA NA NA NA NA 1572 682 1441 NA NA NA NA NA NA 1272 508 4117 NA NA NA NA NA NA
1542189600.0 1302.0 88 151 242 NA NA NA NA NA NA 179 600 361 NA NA NA NA NA NA 3095 518 1586 NA NA NA NA NA NA 2087 398 1545 NA NA NA NA NA NA
1542189600.0 1302.17 79 180 248 NA NA NA NA NA NA 151 602 433 NA NA NA NA NA NA 3612 660 1581 NA NA NA NA NA NA 2052 489 1598 NA NA NA NA NA NA
1542189600.0 1303.0 91 154 214 NA NA NA NA NA NA 176 589 335 NA NA NA NA NA NA 6197 506 1887 NA NA NA NA NA NA 3306 382 5128 NA NA NA NA NA NA
1542189600.0 1303.17 86 176 256 NA NA NA NA NA NA 158 553 414 NA NA NA NA NA NA 6446 590 1758 NA NA NA NA NA NA 3040 439 1615 NA NA NA NA NA NA
1542189600.0 1306.0 NA 136 332 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 659 1941 711 NA NA NA NA NA NA 1363 2124 887 NA NA NA NA NA
1542189600.0 1307.0 NA 137 187 51 0 NA NA NA NA NA 602 291 98 0 NA NA NA NA NA 497 730 197 275 NA NA NA NA NA 1218 4898 2191 444 NA NA NA NA
1542189600.0 1308.0 NA 144 183 50 0 NA NA NA NA NA 515 282 98 0 NA NA NA NA NA 531 600 192 294 NA NA NA NA NA 396 2978 314 384 NA NA NA NA
1542189600.0 1309.0 NA 139 343 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 753 2342 794 NA NA NA NA NA NA 1011 4821 1579 NA NA NA NA NA
1542189600.0 131.0 69 104 271 NA NA NA NA NA NA 143 586 412 NA NA NA NA NA NA 1870 639 2305 NA NA NA NA NA NA 1194 554 2777 NA NA NA NA NA NA
1542189600.0 1310.0 NA 132 349 0 NA NA NA NA NA NA 566 502 0 NA NA NA NA NA NA 684 2297 714 NA NA NA NA NA NA 966 3371 841 NA NA NA NA NA
1542189600.0 1311.0 NA 149 303 0 77 NA NA NA NA NA 610 474 0 119 NA NA NA NA NA 557 1405 707 318 NA NA NA NA NA 417 5427 802 410 NA NA NA NA
1542189600.0 1312.0 NA 139 348 0 NA NA NA NA NA NA 564 493 0 NA NA NA NA NA NA 761 2352 754 NA NA NA NA NA NA 1097 2578 925 NA NA NA NA NA
1542189600.0 1313.0 NA 143 347 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 615 2694 655 NA NA NA NA NA NA 1520 4289 746 NA NA NA NA NA
1542189600.0 1314.0 NA 135 341 0 NA NA NA NA NA NA 565 481 0 NA NA NA NA NA NA 677 2204 764 NA NA NA NA NA NA 934 3086 2214 NA NA NA NA NA
1542189600.0 1315.0 NA 132 329 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 619 2092 693 NA NA NA NA NA NA 906 5670 1207 NA NA NA NA NA
1542189600.0 1316.0 NA 134 357 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 627 2196 686 NA NA NA NA NA NA 693 6170 878 NA NA NA NA NA
1542189600.0 1317.0 NA 141 331 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 574 2171 699 NA NA NA NA NA NA 524 3727 847 NA NA NA NA NA
1542189600.0 1318.0 NA 134 338 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 694 2206 740 NA NA NA NA NA NA 1106 2907 2147 NA NA NA NA NA
1542189600.0 1319.0 NA 133 357 0 NA NA NA NA NA NA 611 491 0 NA NA NA NA NA NA 630 2169 734 NA NA NA NA NA NA 670 6174 1089 NA NA NA NA NA
1542189600.0 132.0 101 109 276 NA NA NA NA NA NA 216 585 433 NA NA NA NA NA NA 3501 637 2461 NA NA NA NA NA NA 1755 478 2833 NA NA NA NA NA NA
1542189600.0 1320.0 NA 144 341 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 624 2035 752 NA NA NA NA NA NA 573 2044 1966 NA NA NA NA NA
1542189600.0 1321.0 NA 137 349 0 NA NA NA NA NA NA 521 467 0 NA NA NA NA NA NA 645 2240 672 NA NA NA NA NA NA 1391 4314 741 NA NA NA NA NA
1542189600.0 1322.0 NA 137 342 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 609 2182 660 NA NA NA NA NA NA 563 2298 748 NA NA NA NA NA
1542189600.0 1323.0 NA 130 326 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 614 2064 696 NA NA NA NA NA NA 1048 2399 859 NA NA NA NA NA
1542189600.0 1324.0 NA 147 359 0 NA NA NA NA NA NA 563 504 0 NA NA NA NA NA NA 545 2238 718 NA NA NA NA NA NA 763 4131 819 NA NA NA NA NA
1542189600.0 1325.0 NA 143 347 0 80 NA NA NA NA NA 565 503 0 133 NA NA NA NA NA 784 2459 675 489 NA NA NA NA NA 1143 4263 775 627 NA NA NA NA
1542189600.0 1325.1 NA 147 172 0 NA NA NA NA NA NA 611 266 0 NA NA NA NA NA NA 714 717 355 NA NA NA NA NA NA 482 791 1295 NA NA NA NA NA
1542189600.0 1325.2 NA 159 364 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 613 2209 677 NA NA NA NA NA NA 587 2072 752 NA NA NA NA NA
1542189600.0 1325.3 NA 161 171 0 NA NA NA NA NA NA 611 267 0 NA NA NA NA NA NA 632 707 290 NA NA NA NA NA NA 434 794 345 NA NA NA NA NA
1542189600.0 1325.4 NA 147 350 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 669 2325 665 NA NA NA NA NA NA 562 2313 789 NA NA NA NA NA
1542189600.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 5291 165 NA NA NA NA NA NA NA 6448 663 NA NA NA NA NA NA
1542189600.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 2072 173 NA NA NA NA NA NA NA 3496 553 NA NA NA NA NA NA
1542189600.0 1325.6 NA 172 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 3325 NA NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA
