Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542924000.0 10802.0 NA 259 388 0 94 152 NA NA NA NA 638 552 0 147 232 NA NA NA NA 3009 3453 2818 641 1769 NA NA NA NA 3774 3673 3122 1007 2476 NA NA NA
1542924000.0 10803.0 NA 266 399 0 92 159 NA NA NA NA 591 572 0 142 244 NA NA NA NA 3004 3607 3196 1372 1700 NA NA NA NA 4130 3892 4382 1298 1880 NA NA NA
1542924000.0 10804.0 NA 258 400 0 93 143 NA NA NA NA 643 588 0 151 226 NA NA NA NA 2913 3346 3106 651 1662 NA NA NA NA 4025 3494 3983 802 1943 NA NA NA
1542924000.0 10805.0 NA 272 386 0 93 169 NA NA NA NA 642 558 0 143 235 NA NA NA NA 2935 3822 3089 646 1489 NA NA NA NA 2400 6018 3939 910 1723 NA NA NA
1542924000.0 10806.0 NA 273 385 0 84 126 NA NA NA NA 583 586 0 142 204 NA NA NA NA 2960 3446 2894 810 1561 NA NA NA NA 3924 3741 3475 812 1872 NA NA NA
1542924000.0 10807.0 NA 275 403 0 105 148 NA NA NA NA 630 574 0 153 215 NA NA NA NA 3245 3481 2872 639 1875 NA NA NA NA 3814 3812 3051 845 2271 NA NA NA
1542924000.0 10808.0 NA 262 387 0 104 155 NA NA NA NA 640 590 0 155 238 NA NA NA NA 2979 3877 2957 556 1536 NA NA NA NA 3549 5381 3326 718 1736 NA NA NA
1542924000.0 10809.0 NA 266 388 0 99 161 NA NA NA NA 637 598 0 154 231 NA NA NA NA 3080 3642 3063 766 1705 NA NA NA NA 4161 3666 3753 1097 1950 NA NA NA
1542924000.0 10823.0 NA 299 390 0 93 121 NA NA NA NA 636 598 0 144 203 NA NA NA NA 2971 3509 2890 728 1666 NA NA NA NA 3279 4026 3494 730 2065 NA NA NA
1542924000.0 10824.0 NA 277 407 0 97 156 NA NA NA NA 586 585 0 156 234 NA NA NA NA 3250 3727 3035 612 1672 NA NA NA NA 3612 3968 3914 773 1910 NA NA NA
1542924000.0 10824.1 NA 266 202 0 NA NA NA NA NA NA 683 351 0 NA NA NA NA NA NA 3130 1365 466 NA NA NA NA NA NA 2753 1751 598 NA NA NA NA NA
1542924000.0 10824.5 NA 308 152 0 NA NA NA NA NA NA 679 241 0 NA NA NA NA NA NA 2891 850 230 NA NA NA NA NA NA 2649 1539 609 NA NA NA NA NA
1542924000.0 10824.6 NA 305 406 0 91 150 NA NA NA NA 686 597 0 153 235 NA NA NA NA 2926 4063 2767 739 1676 NA NA NA NA 3862 4930 2917 1408 1885 NA NA NA
1542924000.0 10825.0 NA 302 402 0 95 151 NA NA NA NA 622 611 0 141 234 NA NA NA NA 3061 3683 2656 760 1903 NA NA NA NA 3294 5099 2841 2746 2257 NA NA NA
1542924000.0 10826.0 NA 291 413 0 103 157 NA NA NA NA 545 606 0 164 245 NA NA NA NA 3378 4319 3221 616 1798 NA NA NA NA 3334 4024 3812 746 2313 NA NA NA
1542924000.0 10842.0 NA 270 406 0 101 153 NA NA NA NA 615 597 0 160 246 NA NA NA NA 3099 3692 2949 652 1660 NA NA NA NA 4034 4018 3151 1098 1861 NA NA NA
1542924000.0 10859.0 NA 291 414 0 93 155 NA NA NA NA 615 623 0 156 236 NA NA NA NA 3527 5000 2908 768 1705 NA NA NA NA 3394 5001 3347 1805 2102 NA NA NA
1542924000.0 10871.0 NA 293 416 0 105 141 NA NA NA NA 599 600 0 156 232 NA NA NA NA 3220 4084 2659 622 1688 NA NA NA NA 2496 5612 2892 785 2232 NA NA NA
1542924000.0 109.0 101 113 291 NA NA NA NA NA NA 216 586 436 NA NA NA NA NA NA 2769 523 1924 NA NA NA NA NA NA 1413 698 2708 NA NA NA NA NA NA
1542924000.0 11.0 NA 120 286 0 66 NA NA NA NA NA 593 431 0 120 NA NA NA NA NA 1695 1533 717 326 NA NA NA NA NA 833 1378 998 440 NA NA NA NA
1542924000.0 110.0 64 102 274 NA NA NA NA NA NA 137 584 438 NA NA NA NA NA NA 821 460 1713 NA NA NA NA NA NA 756 472 2559 NA NA NA NA NA NA
1542924000.0 1102.0 NA 137 325 156 125 NA NA NA NA NA 592 443 236 190 NA NA NA NA NA 2531 4226 1888 310 NA NA NA NA NA 1407 2537 2038 265 NA NA NA NA
1542924000.0 11024.0 NA 487 712 0 150 NA NA NA NA NA 779 994 0 232 NA NA NA NA NA 8829 9047 2963 1669 NA NA NA NA NA 7197 5871 3344 1821 NA NA NA NA
1542924000.0 11024.2 NA 483 698 0 160 NA NA NA NA NA 781 1061 0 232 NA NA NA NA NA 9170 9708 2876 1748 NA NA NA NA NA 5437 6606 3037 1954 NA NA NA NA
1542924000.0 11024.3 NA 495 705 0 163 NA NA NA NA NA 775 1017 0 246 NA NA NA NA NA 9133 9975 2559 1594 NA NA NA NA NA 5441 6775 2833 2013 NA NA NA NA
1542924000.0 11024.6 NA 504 729 0 140 NA NA NA NA NA 791 1055 0 235 NA NA NA NA NA 8746 9727 3068 1759 NA NA NA NA NA 6291 5980 3369 2475 NA NA NA NA
1542924000.0 11025.0 NA 485 740 0 160 NA NA NA NA NA 777 1087 0 242 NA NA NA NA NA 8854 8540 3411 1649 NA NA NA NA NA 7183 5447 3699 1779 NA NA NA NA
1542924000.0 111.0 84 108 280 NA NA NA NA NA NA 192 586 423 NA NA NA NA NA NA 1176 351 1837 NA NA NA NA NA NA 1114 929 2858 NA NA NA NA NA NA
1542924000.0 112.0 102 119 277 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 2096 447 1797 NA NA NA NA NA NA 1397 649 2443 NA NA NA NA NA NA
1542924000.0 11224.0 NA 268 413 0 NA NA NA NA NA NA 624 624 0 NA NA NA NA NA NA 3112 4176 3124 NA NA NA NA NA NA 4339 4333 3368 NA NA NA NA NA
1542924000.0 11224.6 NA 296 406 0 NA NA NA NA NA NA 636 592 0 NA NA NA NA NA NA 2866 4546 3281 NA NA NA NA NA NA 3506 5474 3877 NA NA NA NA NA
1542924000.0 113.0 111 110 292 NA NA NA NA NA NA 216 586 422 NA NA NA NA NA NA 2027 452 1892 NA NA NA NA NA NA 1279 387 2000 NA NA NA NA NA NA
1542924000.0 114.0 104 121 276 NA NA NA NA NA NA 217 585 435 NA NA NA NA NA NA 2388 474 1954 NA NA NA NA NA NA 1682 394 2106 NA NA NA NA NA NA
1542924000.0 115.0 92 118 292 NA NA NA NA NA NA 211 586 420 NA NA NA NA NA NA 2171 520 1953 NA NA NA NA NA NA 1467 401 2353 NA NA NA NA NA NA
1542924000.0 116.0 116 114 293 NA NA NA NA NA NA 216 585 429 NA NA NA NA NA NA 2765 539 1929 NA NA NA NA NA NA 1303 379 2098 NA NA NA NA NA NA
1542924000.0 11623.0 70 168 360 0 83 NA NA NA NA 126 559 548 0 133 NA NA NA NA 2698 1517 3467 1716 401 NA NA NA NA 2753 1802 4739 2032 663 NA NA NA NA
1542924000.0 11624.0 74 172 303 0 72 NA NA NA NA 135 510 569 0 130 NA NA NA NA 5467 1467 4438 1614 549 NA NA NA NA 3330 1493 5471 1750 1750 NA NA NA NA
1542924000.0 11625.0 68 169 290 0 74 NA NA NA NA 124 557 581 0 136 NA NA NA NA 3000 1422 3859 1775 536 NA NA NA NA 2621 1810 5920 1994 1864 NA NA NA NA
1542924000.0 11626.0 79 177 260 0 76 NA NA NA NA 138 516 593 0 126 NA NA NA NA 9959 1607 5053 1760 537 NA NA NA NA 3905 1918 6143 2185 1497 NA NA NA NA
1542924000.0 11642.0 68 168 326 0 74 NA NA NA NA 127 605 558 0 124 NA NA NA NA 2158 1163 3838 1936 399 NA NA NA NA 1437 1357 4954 2232 663 NA NA NA NA
1542924000.0 117.0 111 112 279 NA NA NA NA NA NA 215 585 412 NA NA NA NA NA NA 3073 517 2067 NA NA NA NA NA NA 1558 511 2606 NA NA NA NA NA NA
1542924000.0 118.0 104 111 289 NA NA NA NA NA NA 215 586 452 NA NA NA NA NA NA 3306 534 2008 NA NA NA NA NA NA 1856 487 3017 NA NA NA NA NA NA
1542924000.0 119.0 99 110 284 NA NA NA NA NA NA 216 585 409 NA NA NA NA NA NA 2216 598 1879 NA NA NA NA NA NA 1182 457 2545 NA NA NA NA NA NA
1542924000.0 12.0 NA 141 306 0 NA NA NA NA NA NA 591 456 0 NA NA NA NA NA NA 1881 3777 640 NA NA NA NA NA NA 902 2674 797 NA NA NA NA NA
1542924000.0 120.0 62 86 275 NA NA NA NA NA NA 148 586 429 NA NA NA NA NA NA 885 582 1752 NA NA NA NA NA NA 1287 1179 2877 NA NA NA NA NA NA
1542924000.0 12024.0 81 176 303 0 NA NA NA NA NA 130 557 569 0 NA NA NA NA NA 5464 1553 4095 1775 NA NA NA NA NA 2836 2117 5193 2219 NA NA NA NA NA
1542924000.0 121.0 104 97 291 NA NA NA NA NA NA 216 585 427 NA NA NA NA NA NA 3187 590 1896 NA NA NA NA NA NA 1640 836 1954 NA NA NA NA NA NA
1542924000.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 451 300 1627 NA NA NA NA NA NA 1000 320 3041 NA NA NA NA NA NA
1542924000.0 123.1 289 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1542924000.0 123.2 329 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA
1542924000.0 123.3 230 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1542924000.0 124.1 304 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA
1542924000.0 124.2 294 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA
1542924000.0 124.4 288 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1542924000.0 124.5 289 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA
1542924000.0 124.6 240 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA NA 2381 NA NA NA NA NA NA NA NA
1542924000.0 125.0 93 113 292 NA NA NA NA NA NA 210 582 442 NA NA NA NA NA NA 3930 818 2863 NA NA NA NA NA NA 2059 690 3459 NA NA NA NA NA NA
1542924000.0 126.0 73 106 288 NA NA NA NA NA NA 149 584 422 NA NA NA NA NA NA 2213 820 2404 NA NA NA NA NA NA 1442 997 2758 NA NA NA NA NA NA
1542924000.0 127.0 69 101 284 NA NA NA NA NA NA 134 538 423 NA NA NA NA NA NA 2218 939 2906 NA NA NA NA NA NA 2419 775 4665 NA NA NA NA NA NA
1542924000.0 128.0 69 112 275 NA NA NA NA NA NA 131 538 433 NA NA NA NA NA NA 1350 855 2462 NA NA NA NA NA NA 1091 627 2908 NA NA NA NA NA NA
1542924000.0 129.0 70 103 268 NA NA NA NA NA NA 137 586 430 NA NA NA NA NA NA 1392 831 2799 NA NA NA NA NA NA 1350 761 3471 NA NA NA NA NA NA
1542924000.0 13.0 NA 124 292 0 NA NA NA NA NA NA 590 426 0 NA NA NA NA NA NA 453 2375 586 NA NA NA NA NA NA 978 5639 1057 NA NA NA NA NA
1542924000.0 130.0 71 105 276 NA NA NA NA NA NA 132 586 446 NA NA NA NA NA NA 911 1261 3042 NA NA NA NA NA NA 1145 1552 3549 NA NA NA NA NA NA
1542924000.0 1301.0 88 134 203 NA NA NA NA NA NA 167 592 354 NA NA NA NA NA NA 1513 528 1304 NA NA NA NA NA NA 2416 472 1394 NA NA NA NA NA NA
1542924000.0 1301.17 75 159 204 NA NA NA NA NA NA 144 552 395 NA NA NA NA NA NA 1282 654 1390 NA NA NA NA NA NA 1515 625 2462 NA NA NA NA NA NA
1542924000.0 1302.0 98 150 240 NA NA NA NA NA NA 173 547 357 NA NA NA NA NA NA 3033 630 1423 NA NA NA NA NA NA 1567 409 1455 NA NA NA NA NA NA
1542924000.0 1302.17 80 181 247 NA NA NA NA NA NA 153 593 414 NA NA NA NA NA NA 3370 594 1533 NA NA NA NA NA NA 1544 399 1510 NA NA NA NA NA NA
1542924000.0 1303.0 83 143 204 NA NA NA NA NA NA 177 593 358 NA NA NA NA NA NA 5773 487 1772 NA NA NA NA NA NA 2896 394 3378 NA NA NA NA NA NA
1542924000.0 1303.17 81 181 256 NA NA NA NA NA NA 157 592 419 NA NA NA NA NA NA 6025 641 1711 NA NA NA NA NA NA 3336 458 4116 NA NA NA NA NA NA
1542924000.0 1306.0 NA 131 332 0 NA NA NA NA NA NA 565 457 0 NA NA NA NA NA NA 599 1901 658 NA NA NA NA NA NA 542 4830 735 NA NA NA NA NA
1542924000.0 1307.0 NA 136 182 53 0 NA NA NA NA NA 556 288 100 0 NA NA NA NA NA 554 807 171 284 NA NA NA NA NA 1299 2034 474 1054 NA NA NA NA
1542924000.0 1308.0 NA 130 207 47 0 NA NA NA NA NA 602 281 98 0 NA NA NA NA NA 605 586 154 275 NA NA NA NA NA 483 582 216 513 NA NA NA NA
1542924000.0 1309.0 NA 145 363 0 NA NA NA NA NA NA 563 504 0 NA NA NA NA NA NA 661 2186 680 NA NA NA NA NA NA 1239 4255 776 NA NA NA NA NA
1542924000.0 131.0 70 114 289 NA NA NA NA NA NA 137 586 418 NA NA NA NA NA NA 2185 706 2929 NA NA NA NA NA NA 1399 588 3691 NA NA NA NA NA NA
1542924000.0 1310.0 NA 142 356 0 NA NA NA NA NA NA 565 492 0 NA NA NA NA NA NA 633 2063 689 NA NA NA NA NA NA 593 2157 1387 NA NA NA NA NA
1542924000.0 1311.0 NA 145 314 0 66 NA NA NA NA NA 608 418 0 119 NA NA NA NA NA 641 1304 712 300 NA NA NA NA NA 490 2853 912 327 NA NA NA NA
1542924000.0 1312.0 NA 149 345 0 NA NA NA NA NA NA 566 504 0 NA NA NA NA NA NA 525 2073 685 NA NA NA NA NA NA 499 2221 773 NA NA NA NA NA
1542924000.0 1313.0 NA 141 343 0 NA NA NA NA NA NA 562 526 0 NA NA NA NA NA NA 529 2500 662 NA NA NA NA NA NA 838 4118 783 NA NA NA NA NA
1542924000.0 1314.0 NA 138 350 0 NA NA NA NA NA NA 610 513 0 NA NA NA NA NA NA 620 2133 613 NA NA NA NA NA NA 656 4115 710 NA NA NA NA NA
1542924000.0 1315.0 NA 139 324 0 NA NA NA NA NA NA 566 478 0 NA NA NA NA NA NA 540 1943 593 NA NA NA NA NA NA 468 3956 675 NA NA NA NA NA
1542924000.0 1316.0 NA 145 343 0 NA NA NA NA NA NA 611 476 0 NA NA NA NA NA NA 578 2047 615 NA NA NA NA NA NA 481 2276 691 NA NA NA NA NA
1542924000.0 1317.0 NA 127 334 0 NA NA NA NA NA NA 564 468 0 NA NA NA NA NA NA 595 1855 634 NA NA NA NA NA NA 1536 2039 745 NA NA NA NA NA
1542924000.0 1318.0 NA 138 347 0 NA NA NA NA NA NA 564 466 0 NA NA NA NA NA NA 584 1934 707 NA NA NA NA NA NA 519 2150 1616 NA NA NA NA NA
1542924000.0 1319.0 NA 134 340 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 592 1875 690 NA NA NA NA NA NA 488 2078 999 NA NA NA NA NA
1542924000.0 132.0 91 118 277 NA NA NA NA NA NA 214 584 429 NA NA NA NA NA NA 4284 814 3264 NA NA NA NA NA NA 2261 672 3733 NA NA NA NA NA NA
1542924000.0 1320.0 NA 146 326 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 609 1980 615 NA NA NA NA NA NA 528 4771 700 NA NA NA NA NA
1542924000.0 1321.0 NA 142 333 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 484 1974 654 NA NA NA NA NA NA 479 2394 779 NA NA NA NA NA
1542924000.0 1322.0 NA 139 349 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 634 1889 596 NA NA NA NA NA NA 487 4360 663 NA NA NA NA NA
1542924000.0 1323.0 NA 136 337 0 NA NA NA NA NA NA 610 481 0 NA NA NA NA NA NA 582 1924 606 NA NA NA NA NA NA 449 3503 729 NA NA NA NA NA
1542924000.0 1324.0 NA 142 355 0 NA NA NA NA NA NA 612 510 0 NA NA NA NA NA NA 672 2055 687 NA NA NA NA NA NA 506 2131 1610 NA NA NA NA NA
1542924000.0 1325.0 NA 141 346 0 75 NA NA NA NA NA 566 502 0 132 NA NA NA NA NA 670 2188 632 267 NA NA NA NA NA 1076 3313 714 370 NA NA NA NA
1542924000.0 1325.1 NA 150 174 0 NA NA NA NA NA NA 610 280 0 NA NA NA NA NA NA 658 668 317 NA NA NA NA NA NA 3870 744 431 NA NA NA NA NA
1542924000.0 1325.2 NA 148 352 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 643 2096 677 NA NA NA NA NA NA 515 1988 814 NA NA NA NA NA
1542924000.0 1325.3 NA 152 182 0 NA NA NA NA NA NA 609 276 0 NA NA NA NA NA NA 633 650 369 NA NA NA NA NA NA 540 756 2361 NA NA NA NA NA
1542924000.0 1325.4 NA 141 357 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 683 2169 710 NA NA NA NA NA NA 3045 4810 1427 NA NA NA NA NA
1542924000.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 5044 158 NA NA NA NA NA NA NA 5740 461 NA NA NA NA NA NA
1542924000.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 1927 152 NA NA NA NA NA NA NA 3517 557 NA NA NA NA NA NA
1542924000.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2527 NA NA NA NA NA NA NA NA 2380 NA NA NA NA NA NA NA
