Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542837600.0 10008.0 NA 169 364 0 76 NA NA NA NA NA 608 561 0 128 NA NA NA NA NA 796 2304 1527 410 NA NA NA NA NA 609 2330 1987 452 NA NA NA NA
1542837600.0 10009.0 NA 160 367 0 84 NA NA NA NA NA 562 560 0 129 NA NA NA NA NA 850 2606 1419 309 NA NA NA NA NA 734 2935 1620 477 NA NA NA NA
1542837600.0 1001.0 NA 265 121 0 0 0 0 0 0 NA 390 188 0 0 0 0 0 0 NA 2451 712 89 71 128 252 112 287 NA 1820 957 168 125 199 434 249 563
1542837600.0 1001.2 NA 394 148 0 NA NA NA NA NA NA 614 218 0 NA NA NA NA NA NA 12761 1714 110 NA NA NA NA NA NA 4922 981 161 NA NA NA NA NA
1542837600.0 1002.0 NA 312 90 NA NA NA NA NA NA NA 468 137 NA NA NA NA NA NA NA 2957 360 NA NA NA NA NA NA NA 2700 305 NA NA NA NA NA NA
1542837600.0 10023.0 NA 166 360 0 80 NA NA NA NA NA 564 537 0 134 NA NA NA NA NA 991 2293 1197 304 NA NA NA NA NA 682 2459 1332 681 NA NA NA NA
1542837600.0 10024.0 NA 174 385 0 76 NA NA NA NA NA 520 566 0 135 NA NA NA NA NA 1027 3078 1319 500 NA NA NA NA NA 896 3122 1463 698 NA NA NA NA
1542837600.0 10024.1 NA 172 191 0 NA NA NA NA NA NA 607 349 0 NA NA NA NA NA NA 1049 1050 444 NA NA NA NA NA NA 974 1145 734 NA NA NA NA NA
1542837600.0 10024.2 NA 187 367 0 NA NA NA NA NA NA 564 541 0 NA NA NA NA NA NA 1020 2878 1302 NA NA NA NA NA NA 760 2896 1439 NA NA NA NA NA
1542837600.0 10024.3 NA 189 188 0 NA NA NA NA NA NA 608 338 0 NA NA NA NA NA NA 882 996 353 NA NA NA NA NA NA 598 1374 462 NA NA NA NA NA
1542837600.0 10024.4 NA 179 362 0 NA NA NA NA NA NA 607 553 0 NA NA NA NA NA NA 882 2793 1216 NA NA NA NA NA NA 603 2808 1352 NA NA NA NA NA
1542837600.0 10024.5 NA 175 155 0 NA NA NA NA NA NA 564 239 0 NA NA NA NA NA NA 1018 675 160 NA NA NA NA NA NA 638 1895 235 NA NA NA NA NA
1542837600.0 10025.0 NA 172 370 0 84 NA NA NA NA NA 567 572 0 133 NA NA NA NA NA 885 2880 1297 317 NA NA NA NA NA 730 3151 1419 758 NA NA NA NA
1542837600.0 10026.0 NA 195 400 0 77 NA NA NA NA NA 565 582 0 128 NA NA NA NA NA 1030 3194 1524 543 NA NA NA NA NA 696 3074 1839 839 NA NA NA NA
1542837600.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 2515 520 NA NA NA NA NA NA NA 1417 597 NA NA NA NA NA NA
1542837600.0 1004.0 NA 233 101 0 0 0 0 NA NA NA 363 153 0 0 0 0 NA NA NA 907 293 72 140 226 306 NA NA NA 1185 435 122 209 425 516 NA NA
1542837600.0 10042.0 NA 170 378 0 76 NA NA NA NA NA 607 560 0 134 NA NA NA NA NA 921 2537 1288 362 NA NA NA NA NA 625 2811 1445 803 NA NA NA NA
1542837600.0 10059.0 NA 175 386 0 82 NA NA NA NA NA 609 569 0 131 NA NA NA NA NA 1118 3254 1542 343 NA NA NA NA NA 867 2641 1887 885 NA NA NA NA
1542837600.0 10071.0 NA 178 376 0 76 NA NA NA NA NA 564 558 0 130 NA NA NA NA NA 833 2753 1425 527 NA NA NA NA NA 617 2982 1758 974 NA NA NA NA
1542837600.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA NA
1542837600.0 1010.0 NA 40 42 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 109 194 127 NA NA NA NA NA NA 390 338 185 NA NA NA NA NA
1542837600.0 102.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA NA
1542837600.0 1020.0 NA 78 26 0 85 NA NA NA NA NA 141 72 0 149 NA NA NA NA NA 229 108 79 255 NA NA NA NA NA 366 260 517 612 NA NA NA NA
1542837600.0 10224.0 NA 319 595 0 NA NA NA NA NA NA 627 830 0 NA NA NA NA NA NA 3739 5634 1040 NA NA NA NA NA NA 1952 3962 1137 NA NA NA NA NA
1542837600.0 10225.0 NA 328 599 0 NA NA NA NA NA NA 582 886 0 NA NA NA NA NA NA 3669 4898 1304 NA NA NA NA NA NA 2138 3398 1448 NA NA NA NA NA
1542837600.0 103.0 76 103 277 NA NA NA NA NA NA 158 539 426 NA NA NA NA NA NA 1301 478 1846 NA NA NA NA NA NA 1541 1053 4381 NA NA NA NA NA NA
1542837600.0 1030.0 NA 193 54 0 0 NA NA NA NA NA 382 102 0 0 NA NA NA NA NA 6793 246 67 63 NA NA NA NA NA 2440 607 499 293 NA NA NA NA
1542837600.0 1040.0 NA 350 30 0 NA NA NA NA NA NA 568 76 0 NA NA NA NA NA NA 10501 114 110 NA NA NA NA NA NA 3978 318 233 NA NA NA NA NA
1542837600.0 1040.1 NA 79 38 0 NA NA NA NA NA NA 151 77 0 NA NA NA NA NA NA 397 113 111 NA NA NA NA NA NA 593 369 203 NA NA NA NA NA
1542837600.0 10424.0 NA 171 372 0 NA NA NA NA NA NA 563 563 0 NA NA NA NA NA NA 1061 3059 1190 NA NA NA NA NA NA 904 4024 1662 NA NA NA NA NA
1542837600.0 105.0 90 121 42 NA NA NA NA NA NA 193 583 76 NA NA NA NA NA NA 1258 458 104 NA NA NA NA NA NA 1197 336 158 NA NA NA NA NA NA
1542837600.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 446 270 1605 NA NA NA NA NA NA 764 223 2687 NA NA NA NA NA NA
1542837600.0 107.0 84 108 287 NA NA NA NA NA NA 215 584 433 NA NA NA NA NA NA 2161 505 1978 NA NA NA NA NA NA 1450 516 2302 NA NA NA NA NA NA
1542837600.0 108.0 107 105 295 NA NA NA NA NA NA 218 586 420 NA NA NA NA NA NA 3652 671 2000 NA NA NA NA NA NA 1721 741 2143 NA NA NA NA NA NA
1542837600.0 10801.0 NA 261 383 0 89 161 NA NA NA NA 679 579 0 139 239 NA NA NA NA 2406 2898 2231 486 1491 NA NA NA NA 2879 3048 2627 597 1737 NA NA NA
1542837600.0 10802.0 NA 265 392 0 86 152 NA NA NA NA 638 569 0 142 230 NA NA NA NA 2443 2839 2355 655 1298 NA NA NA NA 3248 3221 2914 928 1380 NA NA NA
1542837600.0 10803.0 NA 284 390 0 93 145 NA NA NA NA 644 559 0 143 242 NA NA NA NA 2525 2792 2637 650 1389 NA NA NA NA 3031 2888 2858 787 1547 NA NA NA
1542837600.0 10804.0 NA 290 394 0 86 147 NA NA NA NA 681 608 0 141 213 NA NA NA NA 2134 2601 2259 874 1230 NA NA NA NA 2459 2703 2499 1553 1384 NA NA NA
1542837600.0 10805.0 NA 259 390 0 92 160 NA NA NA NA 544 584 0 141 238 NA NA NA NA 2242 2968 2290 515 1301 NA NA NA NA 2536 3553 2700 783 1587 NA NA NA
1542837600.0 10806.0 NA 269 386 0 99 123 NA NA NA NA 631 572 0 145 204 NA NA NA NA 2133 2568 2111 475 1430 NA NA NA NA 1787 2698 2256 611 1967 NA NA NA
1542837600.0 10807.0 NA 288 390 0 95 147 NA NA NA NA 630 596 0 151 227 NA NA NA NA 2391 2917 2337 485 1522 NA NA NA NA 2816 3130 2508 638 1993 NA NA NA
1542837600.0 10808.0 NA 272 388 0 103 152 NA NA NA NA 678 598 0 156 231 NA NA NA NA 2479 3133 2494 637 1370 NA NA NA NA 3330 3531 2656 875 2243 NA NA NA
1542837600.0 10809.0 NA 267 402 0 96 148 NA NA NA NA 670 609 0 153 232 NA NA NA NA 2517 2826 2500 499 1407 NA NA NA NA 3080 2931 2720 632 1667 NA NA NA
1542837600.0 10823.0 NA 260 384 0 96 134 NA NA NA NA 623 612 0 148 211 NA NA NA NA 2387 2782 2305 489 1293 NA NA NA NA 2889 3062 2458 653 1411 NA NA NA
1542837600.0 10824.0 NA 276 401 0 94 155 NA NA NA NA 636 572 0 161 232 NA NA NA NA 2665 3002 2473 545 1578 NA NA NA NA 3120 2942 2861 632 1972 NA NA NA
1542837600.0 10824.1 NA 272 198 0 NA NA NA NA NA NA 683 347 0 NA NA NA NA NA NA 2423 1195 397 NA NA NA NA NA NA 2025 2333 515 NA NA NA NA NA
1542837600.0 10824.5 NA 303 172 0 NA NA NA NA NA NA 690 241 0 NA NA NA NA NA NA 2516 720 162 NA NA NA NA NA NA 2439 1228 288 NA NA NA NA NA
1542837600.0 10824.6 NA 302 401 0 91 149 NA NA NA NA 639 579 0 154 232 NA NA NA NA 2523 3117 2246 623 1413 NA NA NA NA 3227 3509 2377 1128 1717 NA NA NA
1542837600.0 10825.0 NA 267 395 0 89 164 NA NA NA NA 602 573 0 140 238 NA NA NA NA 2458 2990 2482 518 1342 NA NA NA NA 3179 3440 2781 618 1469 NA NA NA
1542837600.0 10826.0 NA 288 420 0 83 157 NA NA NA NA 625 611 0 142 231 NA NA NA NA 2699 3535 2064 578 1319 NA NA NA NA 2508 3625 2186 756 1432 NA NA NA
1542837600.0 10842.0 NA 293 402 0 104 153 NA NA NA NA 621 622 0 160 236 NA NA NA NA 2394 2919 2152 573 1491 NA NA NA NA 2111 2924 2278 835 1861 NA NA NA
1542837600.0 10859.0 NA 294 410 0 97 153 NA NA NA NA 598 587 0 165 233 NA NA NA NA 2843 4319 2349 530 1338 NA NA NA NA 2591 3908 3159 633 1539 NA NA NA
1542837600.0 10871.0 NA 286 410 0 94 152 NA NA NA NA 684 571 0 162 244 NA NA NA NA 2511 3282 2311 673 1289 NA NA NA NA 2597 3360 2628 1298 1392 NA NA NA
1542837600.0 109.0 93 107 283 NA NA NA NA NA NA 218 586 442 NA NA NA NA NA NA 3042 658 2075 NA NA NA NA NA NA 1601 1071 2379 NA NA NA NA NA NA
1542837600.0 11.0 NA 133 280 0 76 NA NA NA NA NA 593 439 0 119 NA NA NA NA NA 1838 1669 735 297 NA NA NA NA NA 864 1468 955 337 NA NA NA NA
1542837600.0 110.0 69 104 275 NA NA NA NA NA NA 137 586 409 NA NA NA NA NA NA 587 484 1847 NA NA NA NA NA NA 995 782 2261 NA NA NA NA NA NA
1542837600.0 1102.0 NA 127 308 161 112 NA NA NA NA NA 593 454 248 190 NA NA NA NA NA 2419 4071 1663 325 NA NA NA NA NA 2494 3193 1503 269 NA NA NA NA
1542837600.0 11024.0 NA 473 705 0 164 NA NA NA NA NA 782 1034 0 235 NA NA NA NA NA 7362 5983 1819 1079 NA NA NA NA NA 4999 3465 1897 1102 NA NA NA NA
1542837600.0 11024.2 NA 499 775 0 168 NA NA NA NA NA 749 1181 0 246 NA NA NA NA NA 7407 6374 1856 1123 NA NA NA NA NA 5647 3623 1927 1132 NA NA NA NA
1542837600.0 11024.3 NA 505 754 0 161 NA NA NA NA NA 793 1079 0 243 NA NA NA NA NA 7529 6412 1890 1100 NA NA NA NA NA 5024 3470 1960 1128 NA NA NA NA
1542837600.0 11024.6 NA 501 742 0 166 NA NA NA NA NA 785 1130 0 244 NA NA NA NA NA 7128 6167 1917 1115 NA NA NA NA NA 4018 3472 1988 1119 NA NA NA NA
1542837600.0 11025.0 NA 499 755 0 173 NA NA NA NA NA 827 1123 0 248 NA NA NA NA NA 7369 5562 1727 885 NA NA NA NA NA 5167 3213 1788 908 NA NA NA NA
1542837600.0 111.0 92 109 291 NA NA NA NA NA NA 192 585 412 NA NA NA NA NA NA 1552 640 1787 NA NA NA NA NA NA 1309 704 2503 NA NA NA NA NA NA
1542837600.0 112.0 97 108 278 NA NA NA NA NA NA 214 586 433 NA NA NA NA NA NA 1952 618 1914 NA NA NA NA NA NA 1347 570 2319 NA NA NA NA NA NA
1542837600.0 11224.0 NA 290 411 0 NA NA NA NA NA NA 666 570 0 NA NA NA NA NA NA 2308 2961 2320 NA NA NA NA NA NA 2025 2850 2537 NA NA NA NA NA
1542837600.0 11224.6 NA 302 413 0 NA NA NA NA NA NA 710 600 0 NA NA NA NA NA NA 2236 3259 2372 NA NA NA NA NA NA 1969 3311 2574 NA NA NA NA NA
1542837600.0 113.0 104 111 281 NA NA NA NA NA NA 216 584 424 NA NA NA NA NA NA 1971 480 1879 NA NA NA NA NA NA 1211 461 2043 NA NA NA NA NA NA
1542837600.0 114.0 107 108 286 NA NA NA NA NA NA 217 587 425 NA NA NA NA NA NA 2454 507 1959 NA NA NA NA NA NA 1562 444 2267 NA NA NA NA NA NA
1542837600.0 115.0 104 120 284 NA NA NA NA NA NA 210 585 422 NA NA NA NA NA NA 2576 486 1951 NA NA NA NA NA NA 1722 386 2101 NA NA NA NA NA NA
1542837600.0 116.0 102 122 288 NA NA NA NA NA NA 215 587 436 NA NA NA NA NA NA 3030 540 1980 NA NA NA NA NA NA 1399 402 2343 NA NA NA NA NA NA
1542837600.0 11623.0 73 162 372 0 77 NA NA NA NA 126 555 586 0 134 NA NA NA NA 1962 1189 2501 1476 341 NA NA NA NA 1845 1191 2828 1791 522 NA NA NA NA
1542837600.0 11624.0 74 180 380 0 76 NA NA NA NA 133 602 581 0 136 NA NA NA NA 4428 1037 2796 1414 554 NA NA NA NA 2343 867 2711 1553 1270 NA NA NA NA
1542837600.0 11625.0 69 168 361 0 74 NA NA NA NA 131 559 554 0 133 NA NA NA NA 2690 1147 2704 1598 465 NA NA NA NA 1503 856 2984 2335 1131 NA NA NA NA
1542837600.0 11626.0 78 181 381 0 76 NA NA NA NA 136 561 593 0 135 NA NA NA NA 7904 1285 3110 1368 511 NA NA NA NA 3699 1224 2742 1623 822 NA NA NA NA
1542837600.0 11642.0 76 176 362 0 75 NA NA NA NA 126 560 560 0 125 NA NA NA NA 1353 908 2635 1413 370 NA NA NA NA 1869 777 2808 1601 667 NA NA NA NA
1542837600.0 117.0 109 110 287 NA NA NA NA NA NA 223 586 431 NA NA NA NA NA NA 3282 549 2011 NA NA NA NA NA NA 1838 633 2114 NA NA NA NA NA NA
1542837600.0 118.0 92 105 289 NA NA NA NA NA NA 221 540 418 NA NA NA NA NA NA 3152 645 2072 NA NA NA NA NA NA 1905 448 2299 NA NA NA NA NA NA
1542837600.0 119.0 94 110 277 NA NA NA NA NA NA 208 585 426 NA NA NA NA NA NA 2342 512 1904 NA NA NA NA NA NA 1278 420 2238 NA NA NA NA NA NA
1542837600.0 12.0 NA 143 309 0 NA NA NA NA NA NA 592 464 0 NA NA NA NA NA NA 2110 3575 624 NA NA NA NA NA NA 1447 2595 756 NA NA NA NA NA
1542837600.0 120.0 69 115 267 NA NA NA NA NA NA 140 583 420 NA NA NA NA NA NA 920 453 1786 NA NA NA NA NA NA 1073 369 2229 NA NA NA NA NA NA
1542837600.0 12024.0 75 187 373 0 NA NA NA NA NA 133 602 533 0 NA NA NA NA NA 4207 1232 2776 1319 NA NA NA NA NA 2687 820 2667 1618 NA NA NA NA NA
1542837600.0 121.0 103 105 293 NA NA NA NA NA NA 224 585 444 NA NA NA NA NA NA 3104 644 1993 NA NA NA NA NA NA 1659 1276 2453 NA NA NA NA NA NA
1542837600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 698 293 1584 NA NA NA NA NA NA 704 635 2074 NA NA NA NA NA NA
1542837600.0 123.1 308 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
1542837600.0 123.2 338 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA
1542837600.0 123.3 230 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA
1542837600.0 124.1 291 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1542837600.0 124.2 321 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1542837600.0 124.4 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1542837600.0 124.5 311 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA NA
1542837600.0 124.6 235 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA
1542837600.0 125.0 113 109 276 NA NA NA NA NA NA 210 586 423 NA NA NA NA NA NA 3070 617 2621 NA NA NA NA NA NA 1455 471 3385 NA NA NA NA NA NA
1542837600.0 126.0 75 103 286 NA NA NA NA NA NA 149 584 435 NA NA NA NA NA NA 1671 740 2507 NA NA NA NA NA NA 1415 555 3317 NA NA NA NA NA NA
1542837600.0 127.0 68 165 282 NA NA NA NA NA NA 137 608 438 NA NA NA NA NA NA 1550 674 2521 NA NA NA NA NA NA 1553 864 3360 NA NA NA NA NA NA
1542837600.0 128.0 68 105 266 NA NA NA NA NA NA 132 584 427 NA NA NA NA NA NA 1026 604 2530 NA NA NA NA NA NA 1029 532 3721 NA NA NA NA NA NA
1542837600.0 129.0 68 106 276 NA NA NA NA NA NA 130 539 430 NA NA NA NA NA NA 1084 646 2128 NA NA NA NA NA NA 1408 492 2608 NA NA NA NA NA NA
1542837600.0 13.0 NA 124 300 0 NA NA NA NA NA NA 593 424 0 NA NA NA NA NA NA 426 2398 581 NA NA NA NA NA NA 933 4880 668 NA NA NA NA NA
1542837600.0 130.0 67 109 272 NA NA NA NA NA NA 132 584 439 NA NA NA NA NA NA 1125 535 2442 NA NA NA NA NA NA 1060 437 3363 NA NA NA NA NA NA
1542837600.0 1301.0 95 129 230 NA NA NA NA NA NA 169 555 317 NA NA NA NA NA NA 1101 609 1214 NA NA NA NA NA NA 1447 3023 1887 NA NA NA NA NA NA
1542837600.0 1301.17 75 162 215 NA NA NA NA NA NA 144 602 356 NA NA NA NA NA NA 1230 592 1346 NA NA NA NA NA NA 1352 625 1820 NA NA NA NA NA NA
1542837600.0 1302.0 99 139 230 NA NA NA NA NA NA 171 590 342 NA NA NA NA NA NA 2583 671 1474 NA NA NA NA NA NA 1725 555 3533 NA NA NA NA NA NA
1542837600.0 1302.17 82 167 222 NA NA NA NA NA NA 151 593 429 NA NA NA NA NA NA 2972 726 1461 NA NA NA NA NA NA 1768 638 1515 NA NA NA NA NA NA
1542837600.0 1303.0 84 151 215 NA NA NA NA NA NA 177 600 348 NA NA NA NA NA NA 5335 449 1629 NA NA NA NA NA NA 2667 396 1509 NA NA NA NA NA NA
1542837600.0 1303.17 86 170 253 NA NA NA NA NA NA 158 591 391 NA NA NA NA NA NA 5566 652 1585 NA NA NA NA NA NA 2387 705 1542 NA NA NA NA NA NA
1542837600.0 1306.0 NA 143 333 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 429 1835 643 NA NA NA NA NA NA 399 2319 808 NA NA NA NA NA
1542837600.0 1307.0 NA 132 211 50 0 NA NA NA NA NA 560 298 99 0 NA NA NA NA NA 571 693 143 248 NA NA NA NA NA 1241 723 342 332 NA NA NA NA
1542837600.0 1308.0 NA 139 186 47 0 NA NA NA NA NA 558 290 98 0 NA NA NA NA NA 412 550 129 296 NA NA NA NA NA 425 3194 363 766 NA NA NA NA
1542837600.0 1309.0 NA 144 364 0 NA NA NA NA NA NA 564 502 0 NA NA NA NA NA NA 681 1929 631 NA NA NA NA NA NA 1196 2928 887 NA NA NA NA NA
1542837600.0 131.0 70 111 277 NA NA NA NA NA NA 139 586 419 NA NA NA NA NA NA 1762 643 2377 NA NA NA NA NA NA 1540 690 2590 NA NA NA NA NA NA
1542837600.0 1310.0 NA 147 349 0 NA NA NA NA NA NA 566 503 0 NA NA NA NA NA NA 592 1974 626 NA NA NA NA NA NA 758 2905 896 NA NA NA NA NA
1542837600.0 1311.0 NA 147 325 0 72 NA NA NA NA NA 608 479 0 120 NA NA NA NA NA 514 1018 650 207 NA NA NA NA NA 488 1260 755 439 NA NA NA NA
1542837600.0 1312.0 NA 136 352 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 598 2008 669 NA NA NA NA NA NA 1514 3580 954 NA NA NA NA NA
1542837600.0 1313.0 NA 146 358 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 509 2343 626 NA NA NA NA NA NA 611 2290 883 NA NA NA NA NA
1542837600.0 1314.0 NA 144 349 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 650 1901 621 NA NA NA NA NA NA 676 3105 799 NA NA NA NA NA
1542837600.0 1315.0 NA 140 340 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 652 1849 590 NA NA NA NA NA NA 478 2039 865 NA NA NA NA NA
1542837600.0 1316.0 NA 144 353 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 554 1747 618 NA NA NA NA NA NA 604 1803 858 NA NA NA NA NA
1542837600.0 1317.0 NA 138 338 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 550 1799 636 NA NA NA NA NA NA 521 2148 905 NA NA NA NA NA
1542837600.0 1318.0 NA 139 348 0 NA NA NA NA NA NA 609 509 0 NA NA NA NA NA NA 449 1737 613 NA NA NA NA NA NA 433 1806 815 NA NA NA NA NA
1542837600.0 1319.0 NA 142 335 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 434 1835 644 NA NA NA NA NA NA 380 2204 786 NA NA NA NA NA
1542837600.0 132.0 99 107 284 NA NA NA NA NA NA 212 584 431 NA NA NA NA NA NA 3683 674 2486 NA NA NA NA NA NA 2152 702 2594 NA NA NA NA NA NA
1542837600.0 1320.0 NA 143 338 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 451 1861 586 NA NA NA NA NA NA 392 2232 652 NA NA NA NA NA
1542837600.0 1321.0 NA 142 348 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 523 1857 625 NA NA NA NA NA NA 868 3567 892 NA NA NA NA NA
1542837600.0 1322.0 NA 147 337 0 NA NA NA NA NA NA 566 477 0 NA NA NA NA NA NA 439 1914 579 NA NA NA NA NA NA 385 2319 645 NA NA NA NA NA
1542837600.0 1323.0 NA 139 330 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 650 1830 584 NA NA NA NA NA NA 473 2547 658 NA NA NA NA NA
1542837600.0 1324.0 NA 152 361 0 NA NA NA NA NA NA 610 491 0 NA NA NA NA NA NA 529 1915 636 NA NA NA NA NA NA 416 1888 861 NA NA NA NA NA
1542837600.0 1325.0 NA 146 343 0 81 NA NA NA NA NA 563 503 0 133 NA NA NA NA NA 657 2063 624 329 NA NA NA NA NA 974 3594 727 425 NA NA NA NA
1542837600.0 1325.1 NA 149 174 0 NA NA NA NA NA NA 565 288 0 NA NA NA NA NA NA 587 689 312 NA NA NA NA NA NA 532 884 576 NA NA NA NA NA
1542837600.0 1325.2 NA 154 360 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 617 2024 651 NA NA NA NA NA NA 738 2459 902 NA NA NA NA NA
1542837600.0 1325.3 NA 150 175 0 NA NA NA NA NA NA 563 278 0 NA NA NA NA NA NA 607 689 308 NA NA NA NA NA NA 529 885 725 NA NA NA NA NA
1542837600.0 1325.4 NA 153 358 0 NA NA NA NA NA NA 563 505 0 NA NA NA NA NA NA 509 2039 639 NA NA NA NA NA NA 434 2630 912 NA NA NA NA NA
1542837600.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 4777 146 NA NA NA NA NA NA NA 5574 366 NA NA NA NA NA NA
1542837600.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 1766 154 NA NA NA NA NA NA NA 2024 813 NA NA NA NA NA NA
1542837600.0 1325.6 NA 182 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 3433 NA NA NA NA NA NA NA NA 3416 NA NA NA NA NA NA NA
