Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541890800.0 10024.3 NA 182 187 0 NA NA NA NA NA NA 608 333 0 NA NA NA NA NA NA 717 797 321 NA NA NA NA NA NA 519 1263 431 NA NA NA NA NA
1541890800.0 10024.4 NA 180 368 0 NA NA NA NA NA NA 565 547 0 NA NA NA NA NA NA 914 2369 1072 NA NA NA NA NA NA 659 2908 1227 NA NA NA NA NA
1541890800.0 10024.5 NA 171 152 0 NA NA NA NA NA NA 563 242 0 NA NA NA NA NA NA 860 507 133 NA NA NA NA NA NA 648 802 205 NA NA NA NA NA
1541890800.0 10025.0 NA 170 371 0 76 NA NA NA NA NA 567 573 0 134 NA NA NA NA NA 938 2298 1049 255 NA NA NA NA NA 625 2343 1190 439 NA NA NA NA
1541890800.0 10026.0 NA 181 382 0 74 NA NA NA NA NA 565 581 0 138 NA NA NA NA NA 854 2745 1116 423 NA NA NA NA NA 585 2638 1304 991 NA NA NA NA
1541890800.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 2618 539 NA NA NA NA NA NA NA 1832 638 NA NA NA NA NA NA
1541890800.0 1004.0 NA 230 113 0 0 0 0 NA NA NA 328 158 0 0 0 0 NA NA NA 906 430 87 132 259 218 NA NA NA 1435 473 202 608 358 276 NA NA
1541890800.0 10042.0 NA 168 370 0 76 NA NA NA NA NA 566 550 0 135 NA NA NA NA NA 889 2352 1079 309 NA NA NA NA NA 719 2745 1236 523 NA NA NA NA
1541890800.0 10059.0 NA 176 383 0 77 NA NA NA NA NA 519 582 0 136 NA NA NA NA NA 999 2999 1153 267 NA NA NA NA NA 714 2590 1303 455 NA NA NA NA
1541890800.0 10071.0 NA 172 366 0 79 NA NA NA NA NA 565 558 0 136 NA NA NA NA NA 887 2462 1088 260 NA NA NA NA NA 767 2491 1267 435 NA NA NA NA
1541890800.0 101.0 108 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1541890800.0 1010.0 NA 39 50 0 NA NA NA NA NA NA 90 98 0 NA NA NA NA NA NA 119 193 159 NA NA NA NA NA NA 373 559 622 NA NA NA NA NA
1541890800.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA NA
1541890800.0 1020.0 NA 78 35 0 78 NA NA NA NA NA 143 72 0 148 NA NA NA NA NA 230 103 65 253 NA NA NA NA NA 680 234 176 575 NA NA NA NA
1541890800.0 10224.0 NA 329 592 0 NA NA NA NA NA NA 626 886 0 NA NA NA NA NA NA 3141 4877 1141 NA NA NA NA NA NA 1536 3539 1392 NA NA NA NA NA
1541890800.0 10225.0 NA 333 629 0 NA NA NA NA NA NA 583 815 0 NA NA NA NA NA NA 3205 4309 1105 NA NA NA NA NA NA 1761 3097 1259 NA NA NA NA NA
1541890800.0 103.0 88 96 279 NA NA NA NA NA NA 174 585 418 NA NA NA NA NA NA 991 435 1734 NA NA NA NA NA NA 2052 893 2801 NA NA NA NA NA NA
1541890800.0 1030.0 NA 200 57 0 0 NA NA NA NA NA 394 102 0 0 NA NA NA NA NA 6922 250 64 62 NA NA NA NA NA 2970 328 102 97 NA NA NA NA
1541890800.0 1040.0 NA 361 38 0 NA NA NA NA NA NA 576 77 0 NA NA NA NA NA NA 10387 120 113 NA NA NA NA NA NA 3787 215 184 NA NA NA NA NA
1541890800.0 1040.1 NA 83 34 0 NA NA NA NA NA NA 142 77 0 NA NA NA NA NA NA 378 117 114 NA NA NA NA NA NA 556 355 184 NA NA NA NA NA
1541890800.0 10424.0 NA 173 380 0 NA NA NA NA NA NA 564 584 0 NA NA NA NA NA NA 950 2554 1057 NA NA NA NA NA NA 643 2924 1209 NA NA NA NA NA
1541890800.0 105.0 97 122 42 NA NA NA NA NA NA 191 584 77 NA NA NA NA NA NA 1521 559 95 NA NA NA NA NA NA 1148 368 151 NA NA NA NA NA NA
1541890800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 706 293 1508 NA NA NA NA NA NA 978 534 1776 NA NA NA NA NA NA
1541890800.0 107.0 107 111 288 NA NA NA NA NA NA 218 585 430 NA NA NA NA NA NA 2298 556 1897 NA NA NA NA NA NA 1062 490 2213 NA NA NA NA NA NA
1541890800.0 108.0 106 115 300 NA NA NA NA NA NA 217 584 431 NA NA NA NA NA NA 3451 569 1902 NA NA NA NA NA NA 1571 406 2051 NA NA NA NA NA NA
1541890800.0 10801.0 NA 266 387 0 85 158 NA NA NA NA 670 599 0 143 231 NA NA NA NA 2007 2394 2010 454 1078 NA NA NA NA 2294 2627 2199 571 1253 NA NA NA
1541890800.0 10802.0 NA 264 390 0 99 168 NA NA NA NA 665 582 0 141 235 NA NA NA NA 2044 2440 2045 470 1043 NA NA NA NA 2370 2587 2199 616 1137 NA NA NA
1541890800.0 10803.0 NA 268 391 0 96 160 NA NA NA NA 681 609 0 145 240 NA NA NA NA 1957 2561 1993 451 1056 NA NA NA NA 2199 2876 2175 563 1202 NA NA NA
1541890800.0 10804.0 NA 261 388 0 94 152 NA NA NA NA 637 597 0 148 231 NA NA NA NA 2022 2512 1942 398 1057 NA NA NA NA 2207 2763 2409 477 1246 NA NA NA
1541890800.0 10805.0 NA 262 391 0 93 152 NA NA NA NA 645 576 0 140 235 NA NA NA NA 1941 2469 1975 503 1082 NA NA NA NA 2483 3442 2119 533 1235 NA NA NA
1541890800.0 10806.0 NA 258 389 0 87 152 NA NA NA NA 642 596 0 142 238 NA NA NA NA 2015 2478 1991 409 1062 NA NA NA NA 2216 2715 2082 591 1251 NA NA NA
1541890800.0 10807.0 NA 260 389 0 105 154 NA NA NA NA 669 609 0 161 238 NA NA NA NA 2043 2578 2111 505 1106 NA NA NA NA 2312 2881 2273 661 1203 NA NA NA
1541890800.0 10808.0 NA 262 394 0 104 148 NA NA NA NA 668 570 0 157 232 NA NA NA NA 1981 2466 2083 465 1070 NA NA NA NA 2502 2684 2342 614 1223 NA NA NA
1541890800.0 10809.0 NA 272 403 0 99 156 NA NA NA NA 708 598 0 154 234 NA NA NA NA 2049 2506 1997 460 1073 NA NA NA NA 2151 2547 2343 624 1188 NA NA NA
1541890800.0 10823.0 NA 258 391 0 90 155 NA NA NA NA 663 589 0 146 225 NA NA NA NA 1993 2456 2144 546 1068 NA NA NA NA 2338 2574 2338 575 1178 NA NA NA
1541890800.0 10824.0 NA 272 404 0 90 154 NA NA NA NA 712 619 0 151 243 NA NA NA NA 2195 2704 2142 523 1138 NA NA NA NA 2553 2780 2279 691 1250 NA NA NA
1541890800.0 10824.1 NA 286 200 0 NA NA NA NA NA NA 665 358 0 NA NA NA NA NA NA 1942 880 340 NA NA NA NA NA NA 2062 1324 431 NA NA NA NA NA
1541890800.0 10824.5 NA 285 163 0 NA NA NA NA NA NA 667 253 0 NA NA NA NA NA NA 1966 603 143 NA NA NA NA NA NA 1579 862 294 NA NA NA NA NA
1541890800.0 10824.6 NA 279 402 0 95 150 NA NA NA NA 685 611 0 155 234 NA NA NA NA 2232 2640 2143 482 1081 NA NA NA NA 2578 2755 2330 702 1235 NA NA NA
1541890800.0 10825.0 NA 280 398 0 92 150 NA NA NA NA 677 570 0 148 244 NA NA NA NA 2137 2577 2079 507 1180 NA NA NA NA 2553 2879 2233 669 1567 NA NA NA
1541890800.0 10826.0 NA 291 416 0 105 151 NA NA NA NA 673 632 0 157 232 NA NA NA NA 2165 2907 2053 603 1154 NA NA NA NA 1966 2557 2289 713 1236 NA NA NA
1541890800.0 10842.0 NA 285 398 0 102 154 NA NA NA NA 674 627 0 153 243 NA NA NA NA 2060 2596 2157 493 1109 NA NA NA NA 2197 2587 2286 604 1240 NA NA NA
1541890800.0 10859.0 NA 292 415 0 101 157 NA NA NA NA 629 611 0 154 245 NA NA NA NA 2225 3463 2068 679 1072 NA NA NA NA 2016 3186 2247 780 1173 NA NA NA
1541890800.0 10871.0 NA 286 413 0 103 156 NA NA NA NA 684 623 0 154 245 NA NA NA NA 2145 2833 2061 512 1048 NA NA NA NA 1947 2998 2233 669 1182 NA NA NA
1541890800.0 109.0 94 107 291 NA NA NA NA NA NA 210 587 425 NA NA NA NA NA NA 2914 606 2019 NA NA NA NA NA NA 1494 510 2428 NA NA NA NA NA NA
1541890800.0 11.0 NA 115 286 0 75 NA NA NA NA NA 593 456 0 125 NA NA NA NA NA 1779 1622 654 297 NA NA NA NA NA 1514 1465 770 362 NA NA NA NA
1541890800.0 110.0 71 99 273 NA NA NA NA NA NA 132 585 411 NA NA NA NA NA NA 853 528 1736 NA NA NA NA NA NA 872 1158 1983 NA NA NA NA NA NA
1541890800.0 1102.0 NA 137 320 166 104 NA NA NA NA NA 591 449 234 179 NA NA NA NA NA 2342 4009 1629 353 NA NA NA NA NA 1434 2867 889 405 NA NA NA NA
1541890800.0 11024.0 NA 494 725 0 161 NA NA NA NA NA 834 1079 0 232 NA NA NA NA NA 6152 6248 1882 1088 NA NA NA NA NA 4957 3515 1954 1105 NA NA NA NA
1541890800.0 11024.2 NA 481 734 0 160 NA NA NA NA NA 796 1106 0 243 NA NA NA NA NA 6072 6470 1876 1129 NA NA NA NA NA 3998 3625 1946 1152 NA NA NA NA
1541890800.0 11024.3 NA 474 744 0 162 NA NA NA NA NA 772 1100 0 242 NA NA NA NA NA 6002 6157 1892 1092 NA NA NA NA NA 4357 3561 2028 1107 NA NA NA NA
1541890800.0 11024.6 NA 474 775 0 162 NA NA NA NA NA 833 1060 0 231 NA NA NA NA NA 6576 6430 1904 1065 NA NA NA NA NA 3245 3641 1979 1077 NA NA NA NA
1541890800.0 11025.0 NA 500 773 0 170 NA NA NA NA NA 783 1107 0 235 NA NA NA NA NA 6135 5723 1824 936 NA NA NA NA NA 3643 3260 1892 955 NA NA NA NA
1541890800.0 111.0 92 106 277 NA NA NA NA NA NA 192 583 439 NA NA NA NA NA NA 1405 377 1744 NA NA NA NA NA NA 1340 483 2118 NA NA NA NA NA NA
1541890800.0 112.0 101 118 276 NA NA NA NA NA NA 208 585 426 NA NA NA NA NA NA 2228 460 1785 NA NA NA NA NA NA 1313 473 2461 NA NA NA NA NA NA
1541890800.0 11224.0 NA 267 410 0 NA NA NA NA NA NA 660 632 0 NA NA NA NA NA NA 2038 2606 1934 NA NA NA NA NA NA 2217 2454 2128 NA NA NA NA NA
1541890800.0 11224.6 NA 268 409 0 NA NA NA NA NA NA 587 572 0 NA NA NA NA NA NA 1963 2645 2000 NA NA NA NA NA NA 1970 2485 2191 NA NA NA NA NA
1541890800.0 113.0 111 116 280 NA NA NA NA NA NA 217 587 437 NA NA NA NA NA NA 1958 449 1771 NA NA NA NA NA NA 933 371 2044 NA NA NA NA NA NA
1541890800.0 114.0 111 115 283 NA NA NA NA NA NA 216 583 433 NA NA NA NA NA NA 2254 480 1881 NA NA NA NA NA NA 1128 388 2219 NA NA NA NA NA NA
1541890800.0 115.0 84 108 285 NA NA NA NA NA NA 203 584 449 NA NA NA NA NA NA 2330 473 1785 NA NA NA NA NA NA 1279 348 1999 NA NA NA NA NA NA
1541890800.0 116.0 113 106 264 NA NA NA NA NA NA 219 584 420 NA NA NA NA NA NA 2502 629 1908 NA NA NA NA NA NA 1704 486 3239 NA NA NA NA NA NA
1541890800.0 11623.0 68 168 361 0 74 NA NA NA NA 125 556 528 0 126 NA NA NA NA 1532 860 2281 1173 368 NA NA NA NA 1244 669 2562 1331 481 NA NA NA NA
1541890800.0 11624.0 74 170 373 0 79 NA NA NA NA 133 601 556 0 135 NA NA NA NA 3360 1074 2673 1204 371 NA NA NA NA 2258 821 2679 1416 450 NA NA NA NA
1541890800.0 11625.0 68 167 363 0 79 NA NA NA NA 131 555 537 0 133 NA NA NA NA 1805 961 2520 1179 288 NA NA NA NA 1758 1376 2692 1457 429 NA NA NA NA
1541890800.0 11626.0 74 181 384 0 75 NA NA NA NA 136 605 550 0 129 NA NA NA NA 6240 1081 2774 1200 282 NA NA NA NA 3572 766 2479 1366 428 NA NA NA NA
1541890800.0 11642.0 68 158 360 0 76 NA NA NA NA 126 557 569 0 130 NA NA NA NA 1958 916 2292 1159 277 NA NA NA NA 2050 949 2383 1277 443 NA NA NA NA
1541890800.0 117.0 109 112 285 NA NA NA NA NA NA 216 586 439 NA NA NA NA NA NA 2944 576 1878 NA NA NA NA NA NA 1389 530 2174 NA NA NA NA NA NA
1541890800.0 118.0 101 113 278 NA NA NA NA NA NA 215 584 424 NA NA NA NA NA NA 3217 551 1975 NA NA NA NA NA NA 1469 486 2617 NA NA NA NA NA NA
1541890800.0 119.0 105 110 277 NA NA NA NA NA NA 211 586 418 NA NA NA NA NA NA 2206 481 1773 NA NA NA NA NA NA 1151 392 2177 NA NA NA NA NA NA
1541890800.0 12.0 NA 128 303 0 NA NA NA NA NA NA 594 419 0 NA NA NA NA NA NA 2069 3350 602 NA NA NA NA NA NA 1206 2549 731 NA NA NA NA NA
1541890800.0 120.0 76 108 267 NA NA NA NA NA NA 142 584 424 NA NA NA NA NA NA 827 434 1719 NA NA NA NA NA NA 880 393 1946 NA NA NA NA NA NA
1541890800.0 12024.0 73 175 370 0 NA NA NA NA NA 133 560 558 0 NA NA NA NA NA 3048 955 2517 1192 NA NA NA NA NA 2234 1018 2607 1323 NA NA NA NA NA
1541890800.0 121.0 100 111 288 NA NA NA NA NA NA 217 585 433 NA NA NA NA NA NA 3012 686 1970 NA NA NA NA NA NA 1498 556 2919 NA NA NA NA NA NA
1541890800.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 422 284 1547 NA NA NA NA NA NA 1082 540 2985 NA NA NA NA NA NA
1541890800.0 123.1 317 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
1541890800.0 123.2 334 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA
1541890800.0 123.3 244 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 2828 NA NA NA NA NA NA NA NA
1541890800.0 124.1 289 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA
1541890800.0 124.2 281 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1541890800.0 124.4 275 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1541890800.0 124.5 292 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1541890800.0 124.6 230 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA
1541890800.0 125.0 93 110 280 NA NA NA NA NA NA 216 585 431 NA NA NA NA NA NA 2457 492 1943 NA NA NA NA NA NA 1226 592 2200 NA NA NA NA NA NA
1541890800.0 126.0 70 105 291 NA NA NA NA NA NA 152 585 432 NA NA NA NA NA NA 1556 505 1822 NA NA NA NA NA NA 1137 395 2074 NA NA NA NA NA NA
1541890800.0 127.0 69 115 283 NA NA NA NA NA NA 137 583 434 NA NA NA NA NA NA 1335 490 1813 NA NA NA NA NA NA 1430 427 2366 NA NA NA NA NA NA
1541890800.0 128.0 69 108 274 NA NA NA NA NA NA 139 587 413 NA NA NA NA NA NA 574 527 1851 NA NA NA NA NA NA 947 498 2263 NA NA NA NA NA NA
1541890800.0 129.0 66 115 266 NA NA NA NA NA NA 145 584 416 NA NA NA NA NA NA 600 504 1779 NA NA NA NA NA NA 1017 409 2020 NA NA NA NA NA NA
1541890800.0 13.0 NA 110 286 0 NA NA NA NA NA NA 591 450 0 NA NA NA NA NA NA 518 2359 566 NA NA NA NA NA NA 1590 3463 651 NA NA NA NA NA
1541890800.0 130.0 72 113 275 NA NA NA NA NA NA 140 584 419 NA NA NA NA NA NA 1112 546 1832 NA NA NA NA NA NA 1029 518 2093 NA NA NA NA NA NA
1541890800.0 1301.0 91 140 231 NA NA NA NA NA NA 173 548 331 NA NA NA NA NA NA 1352 429 1280 NA NA NA NA NA NA 1548 378 3074 NA NA NA NA NA NA
1541890800.0 1301.17 74 165 206 NA NA NA NA NA NA 143 600 370 NA NA NA NA NA NA 1193 612 1364 NA NA NA NA NA NA 1714 962 2392 NA NA NA NA NA NA
1541890800.0 1302.0 101 149 226 NA NA NA NA NA NA 174 591 335 NA NA NA NA NA NA 3023 603 1432 NA NA NA NA NA NA 1342 2259 1473 NA NA NA NA NA NA
1541890800.0 1302.17 80 181 246 NA NA NA NA NA NA 151 555 418 NA NA NA NA NA NA 3224 706 1469 NA NA NA NA NA NA 1378 548 3353 NA NA NA NA NA NA
1541890800.0 1303.0 85 154 250 NA NA NA NA NA NA 170 591 379 NA NA NA NA NA NA 5728 415 1605 NA NA NA NA NA NA 3300 471 3110 NA NA NA NA NA NA
1541890800.0 1303.17 87 167 259 NA NA NA NA NA NA 158 591 384 NA NA NA NA NA NA 5433 649 1578 NA NA NA NA NA NA 2546 2161 1533 NA NA NA NA NA NA
1541890800.0 1306.0 NA 144 338 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 545 1804 590 NA NA NA NA NA NA 2396 3635 677 NA NA NA NA NA
1541890800.0 1307.0 NA 144 201 44 0 NA NA NA NA NA 604 288 99 0 NA NA NA NA NA 534 722 164 260 NA NA NA NA NA 788 696 727 439 NA NA NA NA
1541890800.0 1308.0 NA 147 210 54 0 NA NA NA NA NA 559 285 98 0 NA NA NA NA NA 482 554 192 259 NA NA NA NA NA 419 540 1042 388 NA NA NA NA
1541890800.0 1309.0 NA 147 359 0 NA NA NA NA NA NA 608 512 0 NA NA NA NA NA NA 549 2026 620 NA NA NA NA NA NA 863 2517 732 NA NA NA NA NA
1541890800.0 131.0 70 104 282 NA NA NA NA NA NA 141 585 418 NA NA NA NA NA NA 1453 612 1839 NA NA NA NA NA NA 1343 464 2208 NA NA NA NA NA NA
1541890800.0 1310.0 NA 147 347 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 484 1902 670 NA NA NA NA NA NA 642 2143 938 NA NA NA NA NA
1541890800.0 1311.0 NA 140 334 0 74 NA NA NA NA NA 565 464 0 119 NA NA NA NA NA 615 1043 729 368 NA NA NA NA NA 527 1156 1089 1129 NA NA NA NA
1541890800.0 1312.0 NA 149 366 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 506 1992 615 NA NA NA NA NA NA 473 2974 719 NA NA NA NA NA
1541890800.0 1313.0 NA 142 363 0 NA NA NA NA NA NA 610 522 0 NA NA NA NA NA NA 512 2220 601 NA NA NA NA NA NA 1075 2046 711 NA NA NA NA NA
1541890800.0 1314.0 NA 144 362 0 NA NA NA NA NA NA 562 523 0 NA NA NA NA NA NA 625 1882 643 NA NA NA NA NA NA 1327 2593 798 NA NA NA NA NA
1541890800.0 1315.0 NA 142 348 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 554 1722 588 NA NA NA NA NA NA 2396 1830 696 NA NA NA NA NA
1541890800.0 1316.0 NA 150 345 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 475 1861 594 NA NA NA NA NA NA 469 3461 660 NA NA NA NA NA
1541890800.0 1317.0 NA 147 341 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 486 1813 586 NA NA NA NA NA NA 534 3867 656 NA NA NA NA NA
1541890800.0 1318.0 NA 166 342 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 441 1816 574 NA NA NA NA NA NA 388 2035 671 NA NA NA NA NA
1541890800.0 1319.0 NA 150 358 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 458 1719 600 NA NA NA NA NA NA 392 1842 702 NA NA NA NA NA
1541890800.0 132.0 102 115 287 NA NA NA NA NA NA 212 584 441 NA NA NA NA NA NA 2679 569 1922 NA NA NA NA NA NA 1245 484 2133 NA NA NA NA NA NA
1541890800.0 1320.0 NA 142 338 0 NA NA NA NA NA NA 611 490 0 NA NA NA NA NA NA 581 1823 621 NA NA NA NA NA NA 513 3703 714 NA NA NA NA NA
1541890800.0 1321.0 NA 139 339 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 518 1860 666 NA NA NA NA NA NA 1409 2000 1916 NA NA NA NA NA
1541890800.0 1322.0 NA 142 348 0 NA NA NA NA NA NA 566 493 0 NA NA NA NA NA NA 581 1856 595 NA NA NA NA NA NA 2994 3620 682 NA NA NA NA NA
1541890800.0 1323.0 NA 143 344 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 467 1749 589 NA NA NA NA NA NA 468 1959 696 NA NA NA NA NA
1541890800.0 1324.0 NA 148 373 0 NA NA NA NA NA NA 562 502 0 NA NA NA NA NA NA 603 1977 614 NA NA NA NA NA NA 460 3799 695 NA NA NA NA NA
1541890800.0 1325.0 NA 136 355 0 85 NA NA NA NA NA 564 502 0 133 NA NA NA NA NA 642 2098 603 372 NA NA NA NA NA 761 2989 673 426 NA NA NA NA
1541890800.0 1325.1 NA 153 176 0 NA NA NA NA NA NA 565 261 0 NA NA NA NA NA NA 595 654 293 NA NA NA NA NA NA 446 870 367 NA NA NA NA NA
1541890800.0 1325.2 NA 152 370 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 513 1922 661 NA NA NA NA NA NA 469 1947 961 NA NA NA NA NA
1541890800.0 1325.3 NA 152 177 0 NA NA NA NA NA NA 610 258 0 NA NA NA NA NA NA 521 614 316 NA NA NA NA NA NA 387 696 2489 NA NA NA NA NA
1541890800.0 1325.4 NA 150 375 0 NA NA NA NA NA NA 608 483 0 NA NA NA NA NA NA 528 2027 632 NA NA NA NA NA NA 527 2063 726 NA NA NA NA NA
1541890800.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 4859 135 NA NA NA NA NA NA NA 5652 288 NA NA NA NA NA NA
1541890800.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1781 138 NA NA NA NA NA NA NA 2626 327 NA NA NA NA NA NA
1541890800.0 1325.6 NA 192 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 2235 NA NA NA NA NA NA NA NA 1966 NA NA NA NA NA NA NA
1541890800.0 1325.7 NA 181 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 3292 125 NA NA NA NA NA NA NA 4786 216 NA NA NA NA NA NA
