Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542362400.0 11642.0 69 168 372 0 77 NA NA NA NA 123 556 560 0 133 NA NA NA NA 1570 982 2391 1243 326 NA NA NA NA 1376 6178 2581 1541 551 NA NA NA NA
1542362400.0 117.0 115 109 285 NA NA NA NA NA NA 216 539 398 NA NA NA NA NA NA 3144 605 1853 NA NA NA NA NA NA 1651 520 1874 NA NA NA NA NA NA
1542362400.0 118.0 93 113 293 NA NA NA NA NA NA 223 583 435 NA NA NA NA NA NA 3214 580 1873 NA NA NA NA NA NA 1814 453 1893 NA NA NA NA NA NA
1542362400.0 119.0 107 119 280 NA NA NA NA NA NA 213 584 439 NA NA NA NA NA NA 1835 470 1742 NA NA NA NA NA NA 1791 445 1847 NA NA NA NA NA NA
1542362400.0 12.0 NA 132 302 0 NA NA NA NA NA NA 593 460 0 NA NA NA NA NA NA 2095 3319 643 NA NA NA NA NA NA 1135 2348 815 NA NA NA NA NA
1542362400.0 120.0 71 116 272 NA NA NA NA NA NA 134 584 430 NA NA NA NA NA NA 573 446 1751 NA NA NA NA NA NA 859 442 2244 NA NA NA NA NA NA
1542362400.0 12024.0 73 171 387 0 NA NA NA NA NA 135 560 571 0 NA NA NA NA NA 3325 1262 2542 1264 NA NA NA NA NA 1631 1968 2774 2110 NA NA NA NA NA
1542362400.0 121.0 94 109 291 NA NA NA NA NA NA 216 584 423 NA NA NA NA NA NA 3185 621 1854 NA NA NA NA NA NA 1654 624 1976 NA NA NA NA NA NA
1542362400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 756 328 1539 NA NA NA NA NA NA 998 398 2510 NA NA NA NA NA NA
1542362400.0 123.1 322 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1542362400.0 123.2 323 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA
1542362400.0 123.3 233 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1542362400.0 124.1 285 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA
1542362400.0 124.2 314 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA
1542362400.0 124.4 276 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA
1542362400.0 124.5 280 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA
1542362400.0 124.6 233 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA NA
1542362400.0 125.0 119 119 283 NA NA NA NA NA NA 217 583 436 NA NA NA NA NA NA 2440 593 2136 NA NA NA NA NA NA 1083 554 2716 NA NA NA NA NA NA
1542362400.0 126.0 83 103 278 NA NA NA NA NA NA 152 585 435 NA NA NA NA NA NA 1738 495 2061 NA NA NA NA NA NA 999 576 2676 NA NA NA NA NA NA
1542362400.0 127.0 69 113 280 NA NA NA NA NA NA 137 584 431 NA NA NA NA NA NA 1307 483 2174 NA NA NA NA NA NA 966 429 8818 NA NA NA NA NA NA
1542362400.0 128.0 76 108 277 NA NA NA NA NA NA 135 585 412 NA NA NA NA NA NA 958 494 2010 NA NA NA NA NA NA 969 496 3002 NA NA NA NA NA NA
1542362400.0 129.0 69 107 271 NA NA NA NA NA NA 141 585 420 NA NA NA NA NA NA 661 505 2085 NA NA NA NA NA NA 1839 520 10009 NA NA NA NA NA NA
1542362400.0 13.0 NA 113 299 0 NA NA NA NA NA NA 591 415 0 NA NA NA NA NA NA 412 2137 557 NA NA NA NA NA NA 809 4008 682 NA NA NA NA NA
1542362400.0 130.0 76 112 286 NA NA NA NA NA NA 134 584 413 NA NA NA NA NA NA 675 574 2073 NA NA NA NA NA NA 1150 871 2706 NA NA NA NA NA NA
1542362400.0 1301.0 93 130 225 NA NA NA NA NA NA 167 592 336 NA NA NA NA NA NA 1795 753 1801 NA NA NA NA NA NA 2151 600 2254 NA NA NA NA NA NA
1542362400.0 1301.17 72 159 201 NA NA NA NA NA NA 144 592 396 NA NA NA NA NA NA 2197 894 1987 NA NA NA NA NA NA 2188 940 5192 NA NA NA NA NA NA
1542362400.0 1302.0 92 139 221 NA NA NA NA NA NA 174 590 357 NA NA NA NA NA NA 4933 711 1891 NA NA NA NA NA NA 2129 563 2170 NA NA NA NA NA NA
1542362400.0 1302.17 79 167 248 NA NA NA NA NA NA 152 553 415 NA NA NA NA NA NA 5196 984 2030 NA NA NA NA NA NA 2556 679 3561 NA NA NA NA NA NA
1542362400.0 1303.0 95 142 214 NA NA NA NA NA NA 177 554 365 NA NA NA NA NA NA 9120 740 2305 NA NA NA NA NA NA 4188 581 3342 NA NA NA NA NA NA
1542362400.0 1303.17 87 167 252 NA NA NA NA NA NA 157 591 417 NA NA NA NA NA NA 9068 974 2354 NA NA NA NA NA NA 4404 1267 4068 NA NA NA NA NA NA
1542362400.0 1306.0 NA 136 329 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 858 2464 878 NA NA NA NA NA NA 1768 2980 1056 NA NA NA NA NA
1542362400.0 1307.0 NA 134 178 55 0 NA NA NA NA NA 558 282 95 0 NA NA NA NA NA 777 854 199 361 NA NA NA NA NA 1005 2538 670 989 NA NA NA NA
1542362400.0 1308.0 NA 135 196 52 0 NA NA NA NA NA 605 273 98 0 NA NA NA NA NA 783 761 229 395 NA NA NA NA NA 755 8295 850 642 NA NA NA NA
1542362400.0 1309.0 NA 139 271 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 963 3099 904 NA NA NA NA NA NA 1498 30336 1088 NA NA NA NA NA
1542362400.0 131.0 69 116 276 NA NA NA NA NA NA 137 584 424 NA NA NA NA NA NA 1656 498 2135 NA NA NA NA NA NA 2123 435 2855 NA NA NA NA NA NA
1542362400.0 1310.0 NA 136 268 0 NA NA NA NA NA NA 515 492 0 NA NA NA NA NA NA 946 2941 882 NA NA NA NA NA NA 1655 30012 1085 NA NA NA NA NA
1542362400.0 1311.0 NA 143 320 0 72 NA NA NA NA NA 609 446 0 119 NA NA NA NA NA 595 1491 912 531 NA NA NA NA NA 494 1775 1163 6554 NA NA NA NA
1542362400.0 1312.0 NA 135 350 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 956 3086 932 NA NA NA NA NA NA 1619 3795 1104 NA NA NA NA NA
1542362400.0 1313.0 NA 144 218 0 NA NA NA NA NA NA 565 521 0 NA NA NA NA NA NA 829 3490 907 NA NA NA NA NA NA 872 31151 1098 NA NA NA NA NA
1542362400.0 1314.0 NA 136 339 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 912 2841 952 NA NA NA NA NA NA 1546 28664 6985 NA NA NA NA NA
1542362400.0 1315.0 NA 131 307 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 856 2430 881 NA NA NA NA NA NA 2222 2738 1056 NA NA NA NA NA
1542362400.0 1316.0 NA 137 291 0 NA NA NA NA NA NA 564 463 0 NA NA NA NA NA NA 851 2546 881 NA NA NA NA NA NA 8978 2995 1034 NA NA NA NA NA
1542362400.0 1317.0 NA 130 342 0 NA NA NA NA NA NA 564 466 0 NA NA NA NA NA NA 843 2813 882 NA NA NA NA NA NA 1013 3714 1060 NA NA NA NA NA
1542362400.0 1318.0 NA 135 339 0 NA NA NA NA NA NA 558 500 0 NA NA NA NA NA NA 823 2426 881 NA NA NA NA NA NA 928 3020 1032 NA NA NA NA NA
1542362400.0 1319.0 NA 137 317 0 NA NA NA NA NA NA 565 463 0 NA NA NA NA NA NA 832 2428 820 NA NA NA NA NA NA 9293 2741 1037 NA NA NA NA NA
1542362400.0 132.0 113 121 280 NA NA NA NA NA NA 216 586 424 NA NA NA NA NA NA 2290 549 2219 NA NA NA NA NA NA 18550 464 2778 NA NA NA NA NA NA
1542362400.0 1320.0 NA 139 334 0 NA NA NA NA NA NA 565 484 0 NA NA NA NA NA NA 848 2561 815 NA NA NA NA NA NA 8975 2903 974 NA NA NA NA NA
1542362400.0 1321.0 NA 128 336 0 NA NA NA NA NA NA 565 460 0 NA NA NA NA NA NA 825 2979 851 NA NA NA NA NA NA 1064 4655 1002 NA NA NA NA NA
1542362400.0 1322.0 NA 144 346 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 606 2477 795 NA NA NA NA NA NA 536 2853 941 NA NA NA NA NA
1542362400.0 1323.0 NA 138 340 0 NA NA NA NA NA NA 519 489 0 NA NA NA NA NA NA 778 2625 795 NA NA NA NA NA NA 2154 3749 927 NA NA NA NA NA
1542362400.0 1324.0 NA 143 353 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 800 2916 865 NA NA NA NA NA NA 672 3807 1004 NA NA NA NA NA
1542362400.0 1325.0 NA 150 302 0 73 NA NA NA NA NA 608 510 0 123 NA NA NA NA NA 800 3020 957 316 NA NA NA NA NA 760 30843 6827 532 NA NA NA NA
1542362400.0 1325.1 NA 146 162 0 NA NA NA NA NA NA 565 268 0 NA NA NA NA NA NA 896 1045 420 NA NA NA NA NA NA 7877 7438 545 NA NA NA NA NA
1542362400.0 1325.2 NA 158 350 0 NA NA NA NA NA NA 611 481 0 NA NA NA NA NA NA 696 2934 920 NA NA NA NA NA NA 641 4421 1080 NA NA NA NA NA
1542362400.0 1325.3 NA 141 165 0 NA NA NA NA NA NA 564 292 0 NA NA NA NA NA NA 873 947 389 NA NA NA NA NA NA 691 1328 521 NA NA NA NA NA
1542362400.0 1325.4 NA 139 311 0 NA NA NA NA NA NA 565 472 0 NA NA NA NA NA NA 949 2857 949 NA NA NA NA NA NA 870 3491 1130 NA NA NA NA NA
1542362400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 7320 227 NA NA NA NA NA NA NA 9267 573 NA NA NA NA NA NA
1542362400.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2470 199 NA NA NA NA NA NA NA 21431 334 NA NA NA NA NA NA
1542362400.0 1325.6 NA 172 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 3282 NA NA NA NA NA NA NA NA 2641 NA NA NA NA NA NA NA
