Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543100400.0 111.0 84 107 281 NA NA NA NA NA NA 188 583 420 NA NA NA NA NA NA 1548 436 1796 NA NA NA NA NA NA 1044 1397 2597 NA NA NA NA NA NA
1543100400.0 112.0 116 106 277 NA NA NA NA NA NA 210 585 412 NA NA NA NA NA NA 2047 516 1872 NA NA NA NA NA NA 1089 613 2139 NA NA NA NA NA NA
1543100400.0 113.0 95 118 289 NA NA NA NA NA NA 217 583 436 NA NA NA NA NA NA 2040 538 1843 NA NA NA NA NA NA 1177 424 2195 NA NA NA NA NA NA
1543100400.0 114.0 103 115 287 NA NA NA NA NA NA 216 540 433 NA NA NA NA NA NA 2507 485 1871 NA NA NA NA NA NA 1294 409 2075 NA NA NA NA NA NA
1543100400.0 115.0 101 117 280 NA NA NA NA NA NA 210 586 423 NA NA NA NA NA NA 2313 621 1911 NA NA NA NA NA NA 1277 474 2066 NA NA NA NA NA NA
1543100400.0 116.0 94 109 279 NA NA NA NA NA NA 216 585 436 NA NA NA NA NA NA 2937 643 1949 NA NA NA NA NA NA 1310 558 2275 NA NA NA NA NA NA
1543100400.0 11626.0 76 181 383 0 83 NA NA NA NA 136 555 557 0 132 NA NA NA NA 4954 784 2499 1093 322 NA NA NA NA 2599 687 2451 1717 662 NA NA NA NA
1543100400.0 117.0 113 118 284 NA NA NA NA NA NA 215 586 425 NA NA NA NA NA NA 3104 596 1969 NA NA NA NA NA NA 1535 476 2146 NA NA NA NA NA NA
1543100400.0 118.0 89 109 283 NA NA NA NA NA NA 218 586 429 NA NA NA NA NA NA 3419 589 2015 NA NA NA NA NA NA 1689 587 2259 NA NA NA NA NA NA
1543100400.0 119.0 105 101 281 NA NA NA NA NA NA 208 599 450 NA NA NA NA NA NA 1935 652 1887 NA NA NA NA NA NA 1509 588 2086 NA NA NA NA NA NA
1543100400.0 120.0 66 106 268 NA NA NA NA NA NA 138 586 418 NA NA NA NA NA NA 900 476 1755 NA NA NA NA NA NA 1155 393 1958 NA NA NA NA NA NA
1543100400.0 12024.0 73 178 371 0 NA NA NA NA NA 133 560 558 0 NA NA NA NA NA 2675 932 2226 1152 NA NA NA NA NA 1899 1313 2204 1386 NA NA NA NA NA
1543100400.0 121.0 116 110 284 NA NA NA NA NA NA 217 585 444 NA NA NA NA NA NA 3037 612 2008 NA NA NA NA NA NA 1374 644 2070 NA NA NA NA NA NA
1543100400.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 755 235 1546 NA NA NA NA NA NA 1077 628 2626 NA NA NA NA NA NA
1543100400.0 129.0 70 110 269 NA NA NA NA NA NA 137 585 441 NA NA NA NA NA NA 822 457 1714 NA NA NA NA NA NA 643 546 1920 NA NA NA NA NA NA
1543100400.0 130.0 71 109 277 NA NA NA NA NA NA 139 584 439 NA NA NA NA NA NA 605 521 1688 NA NA NA NA NA NA 876 631 2096 NA NA NA NA NA NA
1543100400.0 1301.0 94 138 194 NA NA NA NA NA NA 171 592 349 NA NA NA NA NA NA 1122 528 1223 NA NA NA NA NA NA 1338 381 1306 NA NA NA NA NA NA
1543100400.0 1301.17 76 165 208 NA NA NA NA NA NA 142 555 414 NA NA NA NA NA NA 1490 626 1291 NA NA NA NA NA NA 1397 458 1860 NA NA NA NA NA NA
1543100400.0 1302.0 94 145 225 NA NA NA NA NA NA 176 591 351 NA NA NA NA NA NA 2721 563 1325 NA NA NA NA NA NA 1641 493 1281 NA NA NA NA NA NA
1543100400.0 1302.17 75 165 222 NA NA NA NA NA NA 146 618 409 NA NA NA NA NA NA 2871 694 1388 NA NA NA NA NA NA 1354 3569 1357 NA NA NA NA NA NA
1543100400.0 1303.0 89 151 239 NA NA NA NA NA NA 182 591 342 NA NA NA NA NA NA 5289 410 1622 NA NA NA NA NA NA 2789 323 4953 NA NA NA NA NA NA
1543100400.0 1303.17 84 165 217 NA NA NA NA NA NA 158 591 427 NA NA NA NA NA NA 5097 651 1619 NA NA NA NA NA NA 2663 845 1735 NA NA NA NA NA NA
1543100400.0 1307.0 NA 134 191 54 0 NA NA NA NA NA 559 288 99 0 NA NA NA NA NA 572 600 129 269 NA NA NA NA NA 766 2260 487 722 NA NA NA NA
1543100400.0 1308.0 NA 127 189 47 0 NA NA NA NA NA 559 267 95 0 NA NA NA NA NA 499 561 118 233 NA NA NA NA NA 3819 576 172 292 NA NA NA NA
1543100400.0 131.0 67 106 277 NA NA NA NA NA NA 141 585 434 NA NA NA NA NA NA 978 551 1700 NA NA NA NA NA NA 866 404 1959 NA NA NA NA NA NA
1543100400.0 1311.0 NA 132 317 0 78 NA NA NA NA NA 611 428 0 119 NA NA NA NA NA 527 1072 599 277 NA NA NA NA NA 467 1260 686 302 NA NA NA NA
1543100400.0 1325.0 NA 141 347 0 81 NA NA NA NA NA 562 469 0 134 NA NA NA NA NA 618 2043 607 293 NA NA NA NA NA 1015 2677 773 437 NA NA NA NA
1543100400.0 1325.3 NA 151 184 0 NA NA NA NA NA NA 607 262 0 NA NA NA NA NA NA 491 591 282 NA NA NA NA NA NA 369 631 326 NA NA NA NA NA
1543100400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 4683 141 NA NA NA NA NA NA NA 5789 363 NA NA NA NA NA NA
1543100400.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 1780 151 NA NA NA NA NA NA NA 2029 380 NA NA NA NA NA NA
1543100400.0 1325.6 NA 155 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 6271 NA NA NA NA NA NA NA NA 7354 NA NA NA NA NA NA NA
1543100400.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 6632 393 NA NA NA NA NA NA NA 9024 964 NA NA NA NA NA NA
1543100400.0 1325.8 NA 153 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5325 395 NA NA NA NA NA NA NA 5462 583 NA NA NA NA NA NA
1543100400.0 1325.9 NA 153 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 4834 243 NA NA NA NA NA NA NA 4647 366 NA NA NA NA NA NA
1543100400.0 1326.0 NA 134 344 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 1335 4975 1277 NA NA NA NA NA NA 1098 6930 1356 NA NA NA NA NA
1543100400.0 1327.0 NA 130 353 0 NA NA NA NA NA NA 569 476 0 NA NA NA NA NA NA 1738 4374 1162 NA NA NA NA NA NA 1989 5456 1286 NA NA NA NA NA
1543100400.0 1328.0 NA 145 337 0 NA NA NA NA NA NA 518 470 0 NA NA NA NA NA NA 1098 5168 1576 NA NA NA NA NA NA 1168 7292 2534 NA NA NA NA NA
1543100400.0 1329.0 NA 129 337 0 NA NA NA NA NA NA 518 462 0 NA NA NA NA NA NA 1777 4473 1680 NA NA NA NA NA NA 2061 4508 2494 NA NA NA NA NA
1543100400.0 1329.1 NA 163 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 4906 269 NA NA NA NA NA NA NA 5533 535 NA NA NA NA NA NA
1543100400.0 133.0 113 123 291 NA NA NA NA NA NA 209 585 436 NA NA NA NA NA NA 3848 483 1917 NA NA NA NA NA NA 1468 404 2231 NA NA NA NA NA NA
1543100400.0 1330.0 NA 128 378 0 NA NA NA NA NA NA 476 523 0 NA NA NA NA NA NA 1752 5023 1265 NA NA NA NA NA NA 2327 6820 1611 NA NA NA NA NA
1543100400.0 1331.0 NA 129 333 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 1538 4788 1401 NA NA NA NA NA NA 2188 5173 1732 NA NA NA NA NA
1543100400.0 1332.0 NA 131 339 0 NA NA NA NA NA NA 566 485 0 NA NA NA NA NA NA 1745 5007 1747 NA NA NA NA NA NA 2086 6278 2575 NA NA NA NA NA
1543100400.0 1333.0 NA 140 334 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 1464 4586 1155 NA NA NA NA NA NA 1071 7392 1231 NA NA NA NA NA
1543100400.0 1334.0 NA 142 346 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 1606 4565 1154 NA NA NA NA NA NA 1231 4425 1233 NA NA NA NA NA
1543100400.0 1335.0 NA 130 334 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 1573 4538 1610 NA NA NA NA NA NA 2092 4953 2745 NA NA NA NA NA
1543100400.0 1336.0 NA 145 352 0 NA NA NA NA NA NA 563 522 0 NA NA NA NA NA NA 1624 6297 1163 NA NA NA NA NA NA 1151 7822 1273 NA NA NA NA NA
1543100400.0 1337.0 NA 144 366 0 NA NA NA NA NA NA 564 513 0 NA NA NA NA NA NA 1803 5883 1213 NA NA NA NA NA NA 1273 6459 1385 NA NA NA NA NA
1543100400.0 1338.0 NA 138 344 0 NA NA NA NA NA NA 518 498 0 NA NA NA NA NA NA 1558 4675 1133 NA NA NA NA NA NA 1326 4359 1200 NA NA NA NA NA
1543100400.0 1339.0 NA 145 360 0 NA NA NA NA NA NA 519 502 0 NA NA NA NA NA NA 1463 5097 1244 NA NA NA NA NA NA 1201 4589 1351 NA NA NA NA NA
1543100400.0 134.802 NA 47 345 0 NA NA NA NA NA NA 109 460 0 NA NA NA NA NA NA 278 7059 656 NA NA NA NA NA NA 470 3402 909 NA NA NA NA NA
1543100400.0 134.806 NA 43 349 0 NA NA NA NA NA NA 107 496 0 NA NA NA NA NA NA 239 7439 644 NA NA NA NA NA NA 251 3476 751 NA NA NA NA NA
1543100400.0 134.807 NA 103 380 0 NA NA NA NA NA NA 231 542 0 NA NA NA NA NA NA 1116 7660 769 NA NA NA NA NA NA 883 3636 850 NA NA NA NA NA
1543100400.0 134.809 NA 45 344 0 NA NA NA NA NA NA 107 482 0 NA NA NA NA NA NA 228 6432 698 NA NA NA NA NA NA 282 3158 837 NA NA NA NA NA
1543100400.0 134.811 NA 49 349 0 NA NA NA NA NA NA 110 476 0 NA NA NA NA NA NA 246 6807 649 NA NA NA NA NA NA 249 3465 802 NA NA NA NA NA
1543100400.0 134.813 NA 182 74 0 NA NA NA NA NA NA 280 115 0 NA NA NA NA NA NA 916 176 271 NA NA NA NA NA NA 808 266 371 NA NA NA NA NA
1543100400.0 134.99601 NA 54 343 0 NA NA NA NA NA NA 112 501 0 NA NA NA NA NA NA 296 7495 708 NA NA NA NA NA NA 727 3475 848 NA NA NA NA NA
1543100400.0 1340.0 NA 141 334 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 1167 4728 1298 NA NA NA NA NA NA 1123 6774 1406 NA NA NA NA NA
1543100400.0 1341.0 NA 139 349 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 1766 5586 1775 NA NA NA NA NA NA 1509 5210 2555 NA NA NA NA NA
1543100400.0 1343.0 NA 131 350 0 NA NA NA NA NA NA 566 502 0 NA NA NA NA NA NA 1602 4960 1673 NA NA NA NA NA NA 2170 5670 2687 NA NA NA NA NA
1543100400.0 1344.0 NA 137 337 0 NA NA NA NA NA NA 566 477 0 NA NA NA NA NA NA 1715 5136 1226 NA NA NA NA NA NA 1725 7392 1530 NA NA NA NA NA
1543100400.0 1345.0 NA 161 353 0 NA NA NA NA NA NA 633 478 0 NA NA NA NA NA NA 1603 4298 1338 NA NA NA NA NA NA 2068 4324 1839 NA NA NA NA NA
1543100400.0 1347.0 NA 131 332 0 NA NA NA NA NA NA 519 489 0 NA NA NA NA NA NA 1858 5066 1647 NA NA NA NA NA NA 1936 7227 2681 NA NA NA NA NA
1543100400.0 1348.0 NA 131 343 0 NA NA NA NA NA NA 518 501 0 NA NA NA NA NA NA 1563 4928 1128 NA NA NA NA NA NA 1696 5678 1184 NA NA NA NA NA
1543100400.0 1349.0 NA 129 333 0 NA NA NA NA NA NA 520 502 0 NA NA NA NA NA NA 1638 4691 1035 NA NA NA NA NA NA 2084 6149 1091 NA NA NA NA NA
1543100400.0 135.8 182 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA
1543100400.0 135.9 328 0 133 NA NA NA NA NA NA 687 0 214 NA NA NA NA NA NA 2618 505 1713 NA NA NA NA NA NA 2813 701 2015 NA NA NA NA NA NA
1543100400.0 1350.0 NA 134 343 0 NA NA NA NA NA NA 518 511 0 NA NA NA NA NA NA 1723 4523 997 NA NA NA NA NA NA 1876 6166 1051 NA NA NA NA NA
1543100400.0 1351.0 NA 133 336 0 NA NA NA NA NA NA 565 471 0 NA NA NA NA NA NA 1757 4790 1620 NA NA NA NA NA NA 1847 5125 2661 NA NA NA NA NA
1543100400.0 1352.0 NA 136 342 0 NA NA NA NA NA NA 520 480 0 NA NA NA NA NA NA 1814 4176 1481 NA NA NA NA NA NA 1883 4282 1843 NA NA NA NA NA
1543100400.0 1353.0 NA 144 356 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 1250 5072 1696 NA NA NA NA NA NA 1143 6636 2445 NA NA NA NA NA
1543100400.0 1354.0 NA 139 357 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 1626 4360 1273 NA NA NA NA NA NA 1275 5098 1362 NA NA NA NA NA
1543100400.0 1355.0 NA 141 339 0 NA NA NA NA NA NA 517 481 0 NA NA NA NA NA NA 1490 4749 1181 NA NA NA NA NA NA 1201 7493 1255 NA NA NA NA NA
1543100400.0 1356.0 93 137 348 0 143 NA NA NA NA 167 558 534 0 214 NA NA NA NA 4949 1003 5162 1842 1898 NA NA NA NA 2899 848 8803 2677 2501 NA NA NA NA
1543100400.0 136.732 NA 91 332 0 NA NA NA NA NA NA 168 490 0 NA NA NA NA NA NA 906 13480 1677 NA NA NA NA NA NA 974 8765 2085 NA NA NA NA NA
1543100400.0 136.733 NA 172 73 0 NA NA NA NA NA NA 303 125 0 NA NA NA NA NA NA 2557 398 859 NA NA NA NA NA NA 2643 502 1034 NA NA NA NA NA
1543100400.0 136.735 NA 87 291 0 NA NA NA NA NA NA 162 416 0 NA NA NA NA NA NA 1308 6093 1290 NA NA NA NA NA NA 1064 7231 1371 NA NA NA NA NA
1543100400.0 136.737 NA 93 374 0 NA NA NA NA NA NA 154 588 0 NA NA NA NA NA NA 958 26689 1284 NA NA NA NA NA NA 1036 11886 1337 NA NA NA NA NA
1543100400.0 136.738 NA 97 358 0 NA NA NA NA NA NA 159 531 0 NA NA NA NA NA NA 1223 26150 1489 NA NA NA NA NA NA 1585 11546 1535 NA NA NA NA NA
1543100400.0 136.739 NA 96 376 0 NA NA NA NA NA NA 150 593 0 NA NA NA NA NA NA 1044 29848 1247 NA NA NA NA NA NA 1429 13235 1305 NA NA NA NA NA
1543100400.0 136.74 NA 99 391 0 NA NA NA NA NA NA 161 640 0 NA NA NA NA NA NA 971 26970 1390 NA NA NA NA NA NA 1165 11745 1447 NA NA NA NA NA
1543100400.0 136.741 NA 90 356 0 NA NA NA NA NA NA 159 535 0 NA NA NA NA NA NA 1107 26529 1434 NA NA NA NA NA NA 1060 11966 1536 NA NA NA NA NA
1543100400.0 136.742 NA 93 352 0 NA NA NA NA NA NA 156 538 0 NA NA NA NA NA NA 991 23934 2228 NA NA NA NA NA NA 1027 12099 2938 NA NA NA NA NA
1543100400.0 136.744 NA 96 403 0 NA NA NA NA NA NA 162 633 0 NA NA NA NA NA NA 974 26640 1478 NA NA NA NA NA NA 1370 11835 1527 NA NA NA NA NA
1543100400.0 136.75 NA 98 413 0 NA NA NA NA NA NA 159 596 0 NA NA NA NA NA NA 1064 30100 1231 NA NA NA NA NA NA 1488 12765 1284 NA NA NA NA NA
1543100400.0 136.751 NA 96 418 0 NA NA NA NA NA NA 161 676 0 NA NA NA NA NA NA 1041 31808 1417 NA NA NA NA NA NA 1469 13648 1480 NA NA NA NA NA
1543100400.0 136.755 NA 97 428 0 NA NA NA NA NA NA 164 658 0 NA NA NA NA NA NA 985 28215 1605 NA NA NA NA NA NA 1369 12061 2055 NA NA NA NA NA
1543100400.0 136.758 NA 96 361 0 NA NA NA NA NA NA 165 556 0 NA NA NA NA NA NA 1109 31467 1576 NA NA NA NA NA NA 1536 15039 1826 NA NA NA NA NA
1543100400.0 136.759 NA 96 370 0 NA NA NA NA NA NA 160 608 0 NA NA NA NA NA NA 976 36395 1401 NA NA NA NA NA NA 1456 20163 1581 NA NA NA NA NA
1543100400.0 136.76 NA 96 374 0 NA NA NA NA NA NA 159 589 0 NA NA NA NA NA NA 1197 39466 1915 NA NA NA NA NA NA 1536 21439 2350 NA NA NA NA NA
1543100400.0 136.761 NA 95 393 0 NA NA NA NA NA NA 164 636 0 NA NA NA NA NA NA 1122 43399 1508 NA NA NA NA NA NA 1570 17954 1781 NA NA NA NA NA
1543100400.0 136.7611 NA 185 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 11781 316 NA NA NA NA NA NA NA 14945 767 NA NA NA NA NA NA
1543100400.0 136.762 NA 97 399 0 NA NA NA NA NA NA 166 663 0 NA NA NA NA NA NA 1083 49175 1918 NA NA NA NA NA NA 1385 23845 2372 NA NA NA NA NA
1543100400.0 136.763 NA 96 366 0 NA NA NA NA NA NA 166 579 0 NA NA NA NA NA NA 1126 38101 1444 NA NA NA NA NA NA 1534 16538 1647 NA NA NA NA NA
1543100400.0 136.764 NA 97 357 0 NA NA NA NA NA NA 153 598 0 NA NA NA NA NA NA 1026 38876 1869 NA NA NA NA NA NA 1455 21760 2338 NA NA NA NA NA
1543100400.0 136.765 NA 95 382 0 NA NA NA NA NA NA 154 582 0 NA NA NA NA NA NA 1053 30160 1551 NA NA NA NA NA NA 1288 13238 1637 NA NA NA NA NA
1543100400.0 136.766 NA 93 410 0 NA NA NA NA NA NA 158 636 0 NA NA NA NA NA NA 1036 34906 1418 NA NA NA NA NA NA 1536 14308 1486 NA NA NA NA NA
1543100400.0 136.768 NA 93 360 0 NA NA NA NA NA NA 166 578 0 NA NA NA NA NA NA 1227 35075 1597 NA NA NA NA NA NA 1536 15484 1873 NA NA NA NA NA
1543100400.0 136.772 NA 98 399 0 NA NA NA NA NA NA 161 611 0 NA NA NA NA NA NA 1044 26662 1361 NA NA NA NA NA NA 1428 11768 1511 NA NA NA NA NA
1543100400.0 136.7721 NA 181 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 10842 374 NA NA NA NA NA NA NA 14805 753 NA NA NA NA NA NA
1543100400.0 136.7722 NA 154 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4280 338 NA NA NA NA NA NA NA 6222 903 NA NA NA NA NA NA
1543100400.0 136.7801 NA 108 0 NA NA NA NA NA NA NA 183 0 NA NA NA NA NA NA NA 385 240 NA NA NA NA NA NA NA 864 432 NA NA NA NA NA NA
1543100400.0 136.7802 NA 76 0 NA NA NA NA NA NA NA 138 0 NA NA NA NA NA NA NA 276 145 NA NA NA NA NA NA NA 619 421 NA NA NA NA NA NA
1543100400.0 136.7803 NA 110 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 523 207 NA NA NA NA NA NA NA 1168 385 NA NA NA NA NA NA
1543100400.0 136.783 NA 118 432 0 NA NA NA NA NA NA 183 752 0 NA NA NA NA NA NA 594 19080 924 NA NA NA NA NA NA 889 7014 996 NA NA NA NA NA
1543100400.0 136.7952 NA 160 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 1574 117 NA NA NA NA NA NA NA 1876 236 NA NA NA NA NA NA
1543100400.0 136.816 NA 118 433 0 NA NA NA NA NA NA 189 682 0 NA NA NA NA NA NA 666 18342 1062 NA NA NA NA NA NA 889 6222 1220 NA NA NA NA NA
1543100400.0 136.817 NA 111 444 0 NA NA NA NA NA NA 187 725 0 NA NA NA NA NA NA 640 17158 1047 NA NA NA NA NA NA 1103 5993 1117 NA NA NA NA NA
1543100400.0 136.819 NA 118 446 0 NA NA NA NA NA NA 178 752 0 NA NA NA NA NA NA 582 20326 1031 NA NA NA NA NA NA 889 8324 1368 NA NA NA NA NA
1543100400.0 136.824 NA 120 463 0 NA NA NA NA NA NA 189 827 0 NA NA NA NA NA NA 571 21538 1045 NA NA NA NA NA NA 822 8959 1472 NA NA NA NA NA
1543100400.0 136.8311 NA 173 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 2392 131 NA NA NA NA NA NA NA 3274 517 NA NA NA NA NA NA
1543100400.0 136.832 NA 121 463 0 NA NA NA NA NA NA 182 799 0 NA NA NA NA NA NA 600 22889 1048 NA NA NA NA NA NA 889 7878 1162 NA NA NA NA NA
1543100400.0 136.839 NA 120 344 0 NA NA NA NA NA NA 193 494 0 NA NA NA NA NA NA 547 3034 960 NA NA NA NA NA NA 1101 2324 1260 NA NA NA NA NA
1543100400.0 136.8521 NA 165 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1714 121 NA NA NA NA NA NA NA 1568 304 NA NA NA NA NA NA
1543100400.0 136.8561 NA 234 369 0 NA NA NA NA NA NA 372 541 0 NA NA NA NA NA NA 1647 2835 969 NA NA NA NA NA NA 2122 2372 1216 NA NA NA NA NA
1543100400.0 136.8562 NA 214 347 0 NA NA NA NA NA NA 341 554 0 NA NA NA NA NA NA 1513 2592 928 NA NA NA NA NA NA 1684 2212 1046 NA NA NA NA NA
1543100400.0 136.858 NA 241 366 0 NA NA NA NA NA NA 390 548 0 NA NA NA NA NA NA 1984 3478 1277 NA NA NA NA NA NA 1785 2772 1381 NA NA NA NA NA
1543100400.0 136.864 NA 252 493 0 NA NA NA NA NA NA 396 777 0 NA NA NA NA NA NA 3907 21734 1401 NA NA NA NA NA NA 2972 7334 1471 NA NA NA NA NA
1543100400.0 136.8643 NA 254 513 0 NA NA NA NA NA NA 418 813 0 NA NA NA NA NA NA 3898 21569 1479 NA NA NA NA NA NA 2919 7758 1696 NA NA NA NA NA
1543100400.0 136.865 NA 246 513 0 NA NA NA NA NA NA 410 856 0 NA NA NA NA NA NA 3675 21304 1413 NA NA NA NA NA NA 2915 7228 1538 NA NA NA NA NA
