Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542319200.0 10008.0 NA 169 355 0 71 NA NA NA NA NA 612 527 0 128 NA NA NA NA NA 586 1621 993 259 NA NA NA NA NA 408 1606 1189 553 NA NA NA NA
1542319200.0 10009.0 NA 171 366 0 73 NA NA NA NA NA 564 526 0 120 NA NA NA NA NA 677 1651 933 245 NA NA NA NA NA 475 2632 1021 397 NA NA NA NA
1542319200.0 1001.0 NA 264 111 0 0 0 0 0 0 NA 382 170 0 0 0 0 0 0 NA 2530 927 134 101 257 394 187 435 NA 1622 1660 217 178 384 507 428 560
1542319200.0 1001.2 NA 372 131 0 NA NA NA NA NA NA 598 200 0 NA NA NA NA NA NA 18385 1868 112 NA NA NA NA NA NA 5951 1627 260 NA NA NA NA NA
1542319200.0 1002.0 NA 304 77 NA NA NA NA NA NA NA 418 133 NA NA NA NA NA NA NA 3970 571 NA NA NA NA NA NA NA 3243 497 NA NA NA NA NA NA
1542319200.0 10023.0 NA 167 357 0 78 NA NA NA NA NA 611 537 0 121 NA NA NA NA NA 576 1633 941 389 NA NA NA NA NA 415 2507 1057 737 NA NA NA NA
1542319200.0 10024.0 NA 175 365 0 72 NA NA NA NA NA 609 559 0 125 NA NA NA NA NA 728 1912 995 270 NA NA NA NA NA 569 1751 1130 576 NA NA NA NA
1542319200.0 10024.1 NA 187 197 0 NA NA NA NA NA NA 566 339 0 NA NA NA NA NA NA 740 843 341 NA NA NA NA NA NA 553 876 571 NA NA NA NA NA
1542319200.0 10024.2 NA 186 377 0 NA NA NA NA NA NA 611 561 0 NA NA NA NA NA NA 742 1931 975 NA NA NA NA NA NA 589 1903 1102 NA NA NA NA NA
1542319200.0 10024.3 NA 180 180 0 NA NA NA NA NA NA 610 334 0 NA NA NA NA NA NA 728 780 319 NA NA NA NA NA NA 479 802 384 NA NA NA NA NA
1542319200.0 10024.4 NA 178 369 0 NA NA NA NA NA NA 609 527 0 NA NA NA NA NA NA 691 1910 996 NA NA NA NA NA NA 536 1838 1100 NA NA NA NA NA
1542319200.0 10024.5 NA 176 147 0 NA NA NA NA NA NA 610 232 0 NA NA NA NA NA NA 803 486 128 NA NA NA NA NA NA 524 1362 188 NA NA NA NA NA
1542319200.0 10025.0 NA 174 364 0 72 NA NA NA NA NA 566 537 0 126 NA NA NA NA NA 624 1625 1030 323 NA NA NA NA NA 500 2078 1186 406 NA NA NA NA
1542319200.0 10026.0 NA 185 385 0 74 NA NA NA NA NA 612 562 0 125 NA NA NA NA NA 700 2111 982 243 NA NA NA NA NA 461 1758 1166 410 NA NA NA NA
1542319200.0 1003.0 NA 260 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 2792 599 NA NA NA NA NA NA NA 1616 709 NA NA NA NA NA NA
1542319200.0 1004.0 NA 221 96 0 0 0 0 NA NA NA 349 157 0 0 0 0 NA NA NA 1249 448 91 200 409 309 NA NA NA 2389 801 262 774 611 460 NA NA
1542319200.0 10042.0 NA 169 363 0 73 NA NA NA NA NA 521 527 0 125 NA NA NA NA NA 781 1676 981 254 NA NA NA NA NA 584 2577 1136 423 NA NA NA NA
1542319200.0 10059.0 NA 189 366 0 73 NA NA NA NA NA 566 551 0 122 NA NA NA NA NA 865 2345 1062 336 NA NA NA NA NA 578 1944 1389 406 NA NA NA NA
1542319200.0 10071.0 NA 177 363 0 79 NA NA NA NA NA 612 558 0 124 NA NA NA NA NA 871 1800 1008 252 NA NA NA NA NA 537 1760 1154 404 NA NA NA NA
1542319200.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1365 NA NA NA NA NA NA NA NA
1542319200.0 1010.0 NA 27 36 0 NA NA NA NA NA NA 82 96 0 NA NA NA NA NA NA 151 240 172 NA NA NA NA NA NA 560 943 419 NA NA NA NA NA
1542319200.0 102.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA NA
1542319200.0 1020.0 NA 72 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1542319200.0 10224.0 NA 330 602 0 NA NA NA NA NA NA 536 872 0 NA NA NA NA NA NA 2985 4267 1115 NA NA NA NA NA NA 1699 2598 1190 NA NA NA NA NA
1542319200.0 10225.0 NA 325 610 0 NA NA NA NA NA NA 625 884 0 NA NA NA NA NA NA 2876 3680 1038 NA NA NA NA NA NA 1563 2690 1186 NA NA NA NA NA
1542319200.0 103.0 76 107 286 NA NA NA NA NA NA 158 583 402 NA NA NA NA NA NA 1044 527 1253 NA NA NA NA NA NA 1433 1317 2352 NA NA NA NA NA NA
1542319200.0 1030.0 NA 176 48 0 0 NA NA NA NA NA 392 92 0 0 NA NA NA NA NA 7854 270 75 69 NA NA NA NA NA 3294 347 229 389 NA NA NA NA
1542319200.0 1040.0 NA 349 32 0 NA NA NA NA NA NA 536 69 0 NA NA NA NA NA NA 11801 123 118 NA NA NA NA NA NA 4963 205 182 NA NA NA NA NA
1542319200.0 1040.1 NA 79 31 0 NA NA NA NA NA NA 143 69 0 NA NA NA NA NA NA 566 111 109 NA NA NA NA NA NA 965 188 200 NA NA NA NA NA
1542319200.0 10424.0 NA 187 368 0 NA NA NA NA NA NA 611 540 0 NA NA NA NA NA NA 701 1867 1027 NA NA NA NA NA NA 435 1745 1134 NA NA NA NA NA
1542319200.0 105.0 88 117 31 NA NA NA NA NA NA 190 584 70 NA NA NA NA NA NA 1546 414 93 NA NA NA NA NA NA 1107 321 134 NA NA NA NA NA NA
1542319200.0 106.0 45 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 453 303 1013 NA NA NA NA NA NA 1390 313 2503 NA NA NA NA NA NA
1542319200.0 107.0 105 109 284 NA NA NA NA NA NA 216 587 410 NA NA NA NA NA NA 2234 556 1247 NA NA NA NA NA NA 1083 455 1255 NA NA NA NA NA NA
1542319200.0 108.0 87 110 285 NA NA NA NA NA NA 210 586 444 NA NA NA NA NA NA 3300 570 1518 NA NA NA NA NA NA 1666 456 1795 NA NA NA NA NA NA
1542319200.0 10801.0 NA 205 396 0 93 126 NA NA NA NA 589 569 0 136 194 NA NA NA NA 2056 1799 1755 384 652 NA NA NA NA 2205 2374 1848 536 712 NA NA NA
1542319200.0 10802.0 NA 195 376 0 85 147 NA NA NA NA 663 577 0 136 235 NA NA NA NA 2091 1753 1743 545 680 NA NA NA NA 2395 2786 2003 569 744 NA NA NA
1542319200.0 10803.0 NA 217 388 0 84 147 NA NA NA NA 672 558 0 146 220 NA NA NA NA 2169 1914 1798 417 663 NA NA NA NA 2223 3098 2254 572 709 NA NA NA
1542319200.0 10804.0 NA 193 365 0 89 143 NA NA NA NA 623 585 0 135 216 NA NA NA NA 2134 1780 1900 486 647 NA NA NA NA 2422 3374 2011 593 963 NA NA NA
1542319200.0 10805.0 NA 224 381 0 87 148 NA NA NA NA 675 572 0 141 220 NA NA NA NA 1875 1915 1819 430 662 NA NA NA NA 2091 2318 2017 704 855 NA NA NA
1542319200.0 10806.0 NA 189 358 0 79 119 NA NA NA NA 572 568 0 139 187 NA NA NA NA 2150 1768 1857 459 637 NA NA NA NA 2425 3409 2415 902 717 NA NA NA
1542319200.0 10807.0 NA 226 401 0 89 134 NA NA NA NA 630 566 0 154 204 NA NA NA NA 1970 1926 2139 468 678 NA NA NA NA 2088 2056 2669 776 1034 NA NA NA
1542319200.0 10808.0 NA 204 387 0 99 142 NA NA NA NA 668 587 0 142 227 NA NA NA NA 2033 1830 1784 467 703 NA NA NA NA 2188 2011 1881 579 919 NA NA NA
1542319200.0 10809.0 NA 262 389 0 91 139 NA NA NA NA 624 569 0 148 233 NA NA NA NA 1911 1958 1798 445 659 NA NA NA NA 1944 2034 1893 562 953 NA NA NA
1542319200.0 10823.0 NA 200 389 0 86 119 NA NA NA NA 666 543 0 136 182 NA NA NA NA 2046 1805 1799 398 624 NA NA NA NA 2312 2777 1892 522 858 NA NA NA
1542319200.0 10824.0 NA 217 395 0 102 142 NA NA NA NA 620 594 0 155 233 NA NA NA NA 2230 2000 1810 443 697 NA NA NA NA 2467 2406 2000 1417 969 NA NA NA
1542319200.0 10824.1 NA 307 204 0 NA NA NA NA NA NA 669 338 0 NA NA NA NA NA NA 1883 773 347 NA NA NA NA NA NA 1552 894 433 NA NA NA NA NA
1542319200.0 10824.5 NA 274 173 0 NA NA NA NA NA NA 678 246 0 NA NA NA NA NA NA 2091 512 127 NA NA NA NA NA NA 1979 670 238 NA NA NA NA NA
1542319200.0 10824.6 NA 216 388 0 96 140 NA NA NA NA 663 558 0 151 234 NA NA NA NA 2262 2020 1774 482 711 NA NA NA NA 2465 2584 1875 691 914 NA NA NA
1542319200.0 10825.0 NA 253 371 0 79 158 NA NA NA NA 673 592 0 140 235 NA NA NA NA 2013 1956 1922 493 649 NA NA NA NA 2272 3479 2079 658 856 NA NA NA
1542319200.0 10826.0 NA 235 415 0 90 140 NA NA NA NA 624 596 0 149 235 NA NA NA NA 2280 2345 1755 449 676 NA NA NA NA 2214 2130 2355 600 891 NA NA NA
1542319200.0 10842.0 NA 243 400 0 100 154 NA NA NA NA 638 572 0 148 232 NA NA NA NA 2164 1906 1797 486 674 NA NA NA NA 2200 1814 2448 627 888 NA NA NA
1542319200.0 10859.0 NA 264 405 0 100 145 NA NA NA NA 600 599 0 151 233 NA NA NA NA 2207 2765 1831 417 657 NA NA NA NA 2123 2344 1959 482 891 NA NA NA
1542319200.0 10871.0 NA 247 399 0 90 150 NA NA NA NA 632 583 0 152 222 NA NA NA NA 2087 2271 1883 448 667 NA NA NA NA 2096 2410 2207 536 890 NA NA NA
1542319200.0 109.0 103 104 303 NA NA NA NA NA NA 216 586 414 NA NA NA NA NA NA 2614 601 1328 NA NA NA NA NA NA 1142 1179 1290 NA NA NA NA NA NA
1542319200.0 11.0 NA 124 296 0 69 NA NA NA NA NA 591 457 0 112 NA NA NA NA NA 1987 1819 739 230 NA NA NA NA NA 951 2524 1102 398 NA NA NA NA
1542319200.0 110.0 68 99 281 NA NA NA NA NA NA 132 540 404 NA NA NA NA NA NA 777 543 1283 NA NA NA NA NA NA 918 1052 2626 NA NA NA NA NA NA
1542319200.0 1102.0 NA 127 290 189 85 NA NA NA NA NA 593 468 250 176 NA NA NA NA NA 3590 5686 2253 503 NA NA NA NA NA 2615 6565 1174 480 NA NA NA NA
1542319200.0 11024.0 NA 513 701 0 146 NA NA NA NA NA 790 1104 0 234 NA NA NA NA NA 5818 5494 1844 671 NA NA NA NA NA 3385 3124 2013 1043 NA NA NA NA
1542319200.0 11024.2 NA 489 694 0 154 NA NA NA NA NA 780 1039 0 236 NA NA NA NA NA 5764 5802 1903 689 NA NA NA NA NA 3032 3341 2045 788 NA NA NA NA
1542319200.0 11024.3 NA 480 729 0 141 NA NA NA NA NA 775 1086 0 234 NA NA NA NA NA 5534 5710 1854 662 NA NA NA NA NA 3499 3928 1926 710 NA NA NA NA
1542319200.0 11024.6 NA 493 713 0 145 NA NA NA NA NA 777 1045 0 236 NA NA NA NA NA 5716 5870 1866 647 NA NA NA NA NA 2951 3115 2012 817 NA NA NA NA
1542319200.0 11025.0 NA 476 679 0 147 NA NA NA NA NA 783 1031 0 235 NA NA NA NA NA 5371 5365 1820 662 NA NA NA NA NA 3533 3058 1910 908 NA NA NA NA
1542319200.0 111.0 93 113 280 NA NA NA NA NA NA 183 584 418 NA NA NA NA NA NA 1323 336 1236 NA NA NA NA NA NA 1009 724 2610 NA NA NA NA NA NA
1542319200.0 112.0 104 103 290 NA NA NA NA NA NA 208 586 435 NA NA NA NA NA NA 2104 602 1298 NA NA NA NA NA NA 1326 586 1328 NA NA NA NA NA NA
1542319200.0 11224.0 NA 301 396 0 NA NA NA NA NA NA 680 606 0 NA NA NA NA NA NA 1721 2083 1818 NA NA NA NA NA NA 1601 1992 2098 NA NA NA NA NA
1542319200.0 11224.6 NA 292 395 0 NA NA NA NA NA NA 679 605 0 NA NA NA NA NA NA 1761 2076 1903 NA NA NA NA NA NA 2417 1895 2340 NA NA NA NA NA
1542319200.0 113.0 118 107 281 NA NA NA NA NA NA 224 584 393 NA NA NA NA NA NA 1857 439 1398 NA NA NA NA NA NA 1212 492 1654 NA NA NA NA NA NA
1542319200.0 114.0 101 105 277 NA NA NA NA NA NA 204 584 416 NA NA NA NA NA NA 1870 604 1426 NA NA NA NA NA NA 1483 718 1718 NA NA NA NA NA NA
1542319200.0 115.0 99 108 289 NA NA NA NA NA NA 209 584 422 NA NA NA NA NA NA 2342 476 1272 NA NA NA NA NA NA 1179 413 1290 NA NA NA NA NA NA
1542319200.0 116.0 97 109 280 NA NA NA NA NA NA 224 540 410 NA NA NA NA NA NA 2649 612 1440 NA NA NA NA NA NA 1597 600 1683 NA NA NA NA NA NA
1542319200.0 11623.0 63 176 358 0 72 NA NA NA NA 121 593 544 0 122 NA NA NA NA 1402 801 1690 962 387 NA NA NA NA 1420 614 2546 1098 714 NA NA NA NA
1542319200.0 11624.0 73 174 386 0 73 NA NA NA NA 132 592 539 0 128 NA NA NA NA 3067 854 1762 1003 255 NA NA NA NA 1516 716 2723 1174 505 NA NA NA NA
1542319200.0 11625.0 66 172 368 0 72 NA NA NA NA 125 559 530 0 122 NA NA NA NA 1978 707 1627 982 494 NA NA NA NA 1735 625 2705 1089 875 NA NA NA NA
1542319200.0 11626.0 76 180 372 0 73 NA NA NA NA 135 605 538 0 123 NA NA NA NA 5233 748 2110 1011 276 NA NA NA NA 2192 618 2156 1319 397 NA NA NA NA
1542319200.0 11642.0 64 173 367 0 74 NA NA NA NA 123 559 550 0 128 NA NA NA NA 1314 756 1602 981 254 NA NA NA NA 1482 596 1740 1130 394 NA NA NA NA
1542319200.0 117.0 101 109 292 NA NA NA NA NA NA 224 586 449 NA NA NA NA NA NA 2816 515 1425 NA NA NA NA NA NA 1427 518 1854 NA NA NA NA NA NA
1542319200.0 118.0 109 105 288 NA NA NA NA NA NA 216 584 441 NA NA NA NA NA NA 3004 660 1551 NA NA NA NA NA NA 1285 681 1723 NA NA NA NA NA NA
1542319200.0 119.0 108 101 278 NA NA NA NA NA NA 216 584 417 NA NA NA NA NA NA 2013 581 1368 NA NA NA NA NA NA 1025 773 1696 NA NA NA NA NA NA
1542319200.0 12.0 NA 134 294 0 NA NA NA NA NA NA 592 441 0 NA NA NA NA NA NA 1935 2850 628 NA NA NA NA NA NA 981 2017 1000 NA NA NA NA NA
1542319200.0 120.0 65 103 281 NA NA NA NA NA NA 132 584 409 NA NA NA NA NA NA 531 428 1222 NA NA NA NA NA NA 1237 906 2395 NA NA NA NA NA NA
1542319200.0 12024.0 71 186 371 0 NA NA NA NA NA 127 555 517 0 NA NA NA NA NA 3028 825 1832 1009 NA NA NA NA NA 1913 739 1762 1134 NA NA NA NA NA
1542319200.0 121.0 98 111 295 NA NA NA NA NA NA 219 585 425 NA NA NA NA NA NA 2474 612 1350 NA NA NA NA NA NA 1773 468 1297 NA NA NA NA NA NA
1542319200.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 661 299 1048 NA NA NA NA NA NA 861 804 1882 NA NA NA NA NA NA
1542319200.0 123.1 355 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA
1542319200.0 123.2 311 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1542319200.0 123.3 229 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA 1809 NA NA NA NA NA NA NA NA
1542319200.0 124.1 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA NA
1542319200.0 124.2 336 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA
1542319200.0 124.4 316 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA
1542319200.0 124.5 296 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1542319200.0 124.6 248 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA
1542319200.0 125.0 91 109 283 NA NA NA NA NA NA 219 584 413 NA NA NA NA NA NA 1842 478 1285 NA NA NA NA NA NA 1676 501 1890 NA NA NA NA NA NA
1542319200.0 126.0 67 104 270 NA NA NA NA NA NA 146 583 423 NA NA NA NA NA NA 1619 487 1397 NA NA NA NA NA NA 758 387 1692 NA NA NA NA NA NA
1542319200.0 127.0 67 109 278 NA NA NA NA NA NA 133 539 409 NA NA NA NA NA NA 871 467 1330 NA NA NA NA NA NA 981 371 1494 NA NA NA NA NA NA
1542319200.0 128.0 61 111 268 NA NA NA NA NA NA 130 538 423 NA NA NA NA NA NA 861 458 1445 NA NA NA NA NA NA 717 356 1621 NA NA NA NA NA NA
1542319200.0 129.0 66 103 273 NA NA NA NA NA NA 132 583 414 NA NA NA NA NA NA 946 412 1319 NA NA NA NA NA NA 664 339 1477 NA NA NA NA NA NA
1542319200.0 13.0 NA 114 278 0 NA NA NA NA NA NA 593 418 0 NA NA NA NA NA NA 463 1883 484 NA NA NA NA NA NA 2786 2919 576 NA NA NA NA NA
1542319200.0 130.0 66 108 282 NA NA NA NA NA NA 132 584 399 NA NA NA NA NA NA 891 586 1382 NA NA NA NA NA NA 767 680 1554 NA NA NA NA NA NA
1542319200.0 1301.0 90 135 211 NA NA NA NA NA NA 163 589 358 NA NA NA NA NA NA 2159 654 1316 NA NA NA NA NA NA 1731 524 2103 NA NA NA NA NA NA
1542319200.0 1301.17 73 159 206 NA NA NA NA NA NA 138 592 352 NA NA NA NA NA NA 2439 930 1366 NA NA NA NA NA NA 1812 755 1683 NA NA NA NA NA NA
1542319200.0 1302.0 93 141 200 NA NA NA NA NA NA 172 593 351 NA NA NA NA NA NA 2986 901 1625 NA NA NA NA NA NA 1756 639 2506 NA NA NA NA NA NA
1542319200.0 1302.17 72 169 227 NA NA NA NA NA NA 149 555 414 NA NA NA NA NA NA 3449 1023 1249 NA NA NA NA NA NA 1731 1697 1286 NA NA NA NA NA NA
1542319200.0 1303.0 87 137 208 NA NA NA NA NA NA 175 589 356 NA NA NA NA NA NA 7489 745 1415 NA NA NA NA NA NA 3741 2405 1518 NA NA NA NA NA NA
1542319200.0 1303.17 78 172 234 NA NA NA NA NA NA 155 592 397 NA NA NA NA NA NA 9447 929 1388 NA NA NA NA NA NA 4778 644 1298 NA NA NA NA NA NA
1542319200.0 1306.0 NA 143 319 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 502 1515 692 NA NA NA NA NA NA 441 1752 788 NA NA NA NA NA
1542319200.0 1307.0 NA 138 181 47 0 NA NA NA NA NA 559 288 89 0 NA NA NA NA NA 870 972 232 461 NA NA NA NA NA 995 1325 1823 1020 NA NA NA NA
1542319200.0 1308.0 NA 135 195 40 0 NA NA NA NA NA 560 287 88 0 NA NA NA NA NA 784 919 228 459 NA NA NA NA NA 597 1122 434 1628 NA NA NA NA
1542319200.0 1309.0 NA 143 340 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 693 1863 745 NA NA NA NA NA NA 547 2274 1065 NA NA NA NA NA
1542319200.0 131.0 69 118 283 NA NA NA NA NA NA 133 583 400 NA NA NA NA NA NA 1243 423 1367 NA NA NA NA NA NA 849 339 1472 NA NA NA NA NA NA
1542319200.0 1310.0 NA 136 344 0 NA NA NA NA NA NA 558 482 0 NA NA NA NA NA NA 644 1755 699 NA NA NA NA NA NA 801 2016 1353 NA NA NA NA NA
1542319200.0 1311.0 NA 137 316 0 68 NA NA NA NA NA 608 462 0 118 NA NA NA NA NA 607 1295 943 346 NA NA NA NA NA 654 1714 1217 843 NA NA NA NA
1542319200.0 1312.0 NA 152 339 0 NA NA NA NA NA NA 567 478 0 NA NA NA NA NA NA 941 2322 684 NA NA NA NA NA NA 1247 4573 769 NA NA NA NA NA
1542319200.0 1313.0 NA 142 333 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 720 2180 806 NA NA NA NA NA NA 1035 2270 1026 NA NA NA NA NA
1542319200.0 1314.0 NA 150 333 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 704 1781 662 NA NA NA NA NA NA 586 2289 853 NA NA NA NA NA
1542319200.0 1315.0 NA 127 321 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 685 1556 959 NA NA NA NA NA NA 1289 2079 2528 NA NA NA NA NA
1542319200.0 1316.0 NA 133 323 0 NA NA NA NA NA NA 565 478 0 NA NA NA NA NA NA 787 2399 1020 NA NA NA NA NA NA 1204 4892 1634 NA NA NA NA NA
1542319200.0 1317.0 NA 144 320 0 NA NA NA NA NA NA 566 460 0 NA NA NA NA NA NA 664 1620 687 NA NA NA NA NA NA 600 2146 1220 NA NA NA NA NA
1542319200.0 1318.0 NA 137 326 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 600 2078 755 NA NA NA NA NA NA 480 2584 2503 NA NA NA NA NA
1542319200.0 1319.0 NA 147 329 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 792 1603 816 NA NA NA NA NA NA 710 2801 1037 NA NA NA NA NA
1542319200.0 132.0 102 108 289 NA NA NA NA NA NA 212 585 419 NA NA NA NA NA NA 2647 756 1488 NA NA NA NA NA NA 1205 917 1576 NA NA NA NA NA NA
1542319200.0 1320.0 NA 131 337 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 586 1662 655 NA NA NA NA NA NA 762 2496 754 NA NA NA NA NA
1542319200.0 1321.0 NA 133 335 0 NA NA NA NA NA NA 563 449 0 NA NA NA NA NA NA 727 1656 838 NA NA NA NA NA NA 901 2495 942 NA NA NA NA NA
1542319200.0 1322.0 NA 142 318 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 518 2052 706 NA NA NA NA NA NA 421 2482 859 NA NA NA NA NA
1542319200.0 1323.0 NA 169 301 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 472 2011 666 NA NA NA NA NA NA 559 2503 1236 NA NA NA NA NA
1542319200.0 1324.0 NA 141 333 0 NA NA NA NA NA NA 564 493 0 NA NA NA NA NA NA 748 1710 681 NA NA NA NA NA NA 629 2099 842 NA NA NA NA NA
1542319200.0 1325.0 NA 140 347 0 71 NA NA NA NA NA 563 485 0 121 NA NA NA NA NA 930 2729 881 353 NA NA NA NA NA 1101 4077 1034 574 NA NA NA NA
1542319200.0 1325.1 NA 150 161 0 NA NA NA NA NA NA 562 233 0 NA NA NA NA NA NA 917 979 469 NA NA NA NA NA NA 699 1119 2215 NA NA NA NA NA
1542319200.0 1325.2 NA 145 332 0 NA NA NA NA NA NA 566 474 0 NA NA NA NA NA NA 697 1860 718 NA NA NA NA NA NA 1210 2199 839 NA NA NA NA NA
1542319200.0 1325.3 NA 154 160 0 NA NA NA NA NA NA 565 262 0 NA NA NA NA NA NA 899 925 376 NA NA NA NA NA NA 856 1055 544 NA NA NA NA NA
1542319200.0 1325.4 NA 146 340 0 NA NA NA NA NA NA 609 469 0 NA NA NA NA NA NA 558 1815 647 NA NA NA NA NA NA 494 1946 743 NA NA NA NA NA
1542319200.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 6560 211 NA NA NA NA NA NA NA 7844 410 NA NA NA NA NA NA
1542319200.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 2280 232 NA NA NA NA NA NA NA 3451 1355 NA NA NA NA NA NA
1542319200.0 1325.6 NA 162 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 2717 NA NA NA NA NA NA NA NA 2798 NA NA NA NA NA NA NA
1542319200.0 1325.7 NA 151 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 3898 204 NA NA NA NA NA NA NA 7029 979 NA NA NA NA NA NA
