Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541973600.0 10008.0 NA 166 361 0 80 NA NA NA NA NA 565 525 0 122 NA NA NA NA NA 780 1873 1011 274 NA NA NA NA NA 533 2197 1201 445 NA NA NA NA
1541973600.0 10009.0 NA 163 359 0 71 NA NA NA NA NA 565 545 0 128 NA NA NA NA NA 760 1852 1013 261 NA NA NA NA NA 592 2149 1138 408 NA NA NA NA
1541973600.0 1001.0 NA 275 123 0 0 0 0 0 0 NA 383 175 0 0 0 0 0 0 NA 2504 744 91 77 110 299 114 296 NA 2114 1372 204 213 250 408 163 751
1541973600.0 1001.2 NA 386 130 0 NA NA NA NA NA NA 573 214 0 NA NA NA NA NA NA 13353 1661 126 NA NA NA NA NA NA 4768 1350 686 NA NA NA NA NA
1541973600.0 1002.0 NA 308 76 NA NA NA NA NA NA NA 456 133 NA NA NA NA NA NA NA 2812 446 NA NA NA NA NA NA NA 2147 522 NA NA NA NA NA NA
1541973600.0 10023.0 NA 166 351 0 74 NA NA NA NA NA 562 558 0 120 NA NA NA NA NA 695 1746 1040 286 NA NA NA NA NA 505 1834 1344 650 NA NA NA NA
1541973600.0 10024.0 NA 182 372 0 71 NA NA NA NA NA 566 549 0 128 NA NA NA NA NA 861 2025 1050 309 NA NA NA NA NA 793 2094 1238 626 NA NA NA NA
1541973600.0 10024.1 NA 175 191 0 NA NA NA NA NA NA 564 342 0 NA NA NA NA NA NA 764 847 352 NA NA NA NA NA NA 553 1044 449 NA NA NA NA NA
1541973600.0 10024.2 NA 170 371 0 NA NA NA NA NA NA 563 557 0 NA NA NA NA NA NA 834 2050 1035 NA NA NA NA NA NA 616 1933 1431 NA NA NA NA NA
1541973600.0 10024.3 NA 180 186 0 NA NA NA NA NA NA 567 336 0 NA NA NA NA NA NA 893 829 331 NA NA NA NA NA NA 1071 1010 607 NA NA NA NA NA
1541973600.0 10024.4 NA 183 373 0 NA NA NA NA NA NA 563 551 0 NA NA NA NA NA NA 790 2032 1025 NA NA NA NA NA NA 652 2094 1314 NA NA NA NA NA
1541973600.0 10024.5 NA 170 146 0 NA NA NA NA NA NA 562 235 0 NA NA NA NA NA NA 855 510 135 NA NA NA NA NA NA 559 674 350 NA NA NA NA NA
1541973600.0 10025.0 NA 166 368 0 72 NA NA NA NA NA 563 541 0 122 NA NA NA NA NA 823 1930 1048 359 NA NA NA NA NA 594 2035 1206 444 NA NA NA NA
1541973600.0 10026.0 NA 186 375 0 68 NA NA NA NA NA 564 550 0 122 NA NA NA NA NA 896 2347 1032 308 NA NA NA NA NA 720 2148 1336 781 NA NA NA NA
1541973600.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 2761 544 NA NA NA NA NA NA NA 3279 644 NA NA NA NA NA NA
1541973600.0 1004.0 NA 220 100 0 0 0 0 NA NA NA 362 158 0 0 0 0 NA NA NA 989 306 83 139 251 307 NA NA NA 4770 448 184 1039 308 383 NA NA
1541973600.0 10042.0 NA 164 360 0 73 NA NA NA NA NA 565 569 0 130 NA NA NA NA NA 848 1865 1045 271 NA NA NA NA NA 600 2042 1193 428 NA NA NA NA
1541973600.0 10059.0 NA 179 387 0 73 NA NA NA NA NA 563 581 0 123 NA NA NA NA NA 948 2573 1042 272 NA NA NA NA NA 1072 2048 1278 427 NA NA NA NA
1541973600.0 10071.0 NA 177 377 0 74 NA NA NA NA NA 611 560 0 122 NA NA NA NA NA 761 2066 1045 352 NA NA NA NA NA 567 2205 1502 388 NA NA NA NA
1541973600.0 101.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1541973600.0 1010.0 NA 30 36 0 NA NA NA NA NA NA 83 96 0 NA NA NA NA NA NA 103 235 123 NA NA NA NA NA NA 246 299 187 NA NA NA NA NA
1541973600.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
1541973600.0 1020.0 NA 68 22 0 76 NA NA NA NA NA 137 67 0 143 NA NA NA NA NA 248 208 62 245 NA NA NA NA NA 1494 607 144 558 NA NA NA NA
1541973600.0 10224.0 NA 323 613 0 NA NA NA NA NA NA 626 873 0 NA NA NA NA NA NA 2902 4292 1032 NA NA NA NA NA NA 1781 2726 1096 NA NA NA NA NA
1541973600.0 10225.0 NA 319 577 0 NA NA NA NA NA NA 582 865 0 NA NA NA NA NA NA 2860 4271 1069 NA NA NA NA NA NA 1641 2790 1337 NA NA NA NA NA
1541973600.0 103.0 76 105 285 NA NA NA NA NA NA 168 585 418 NA NA NA NA NA NA 1113 807 1353 NA NA NA NA NA NA 1185 1036 2243 NA NA NA NA NA NA
1541973600.0 1030.0 NA 187 53 0 0 NA NA NA NA NA 360 92 0 0 NA NA NA NA NA 7130 236 58 62 NA NA NA NA NA 4708 346 154 280 NA NA NA NA
1541973600.0 1040.0 NA 349 34 0 NA NA NA NA NA NA 532 70 0 NA NA NA NA NA NA 10638 103 103 NA NA NA NA NA NA 3672 164 167 NA NA NA NA NA
1541973600.0 1040.1 NA 83 31 0 NA NA NA NA NA NA 135 70 0 NA NA NA NA NA NA 418 143 106 NA NA NA NA NA NA 1461 927 154 NA NA NA NA NA
1541973600.0 10424.0 NA 181 372 0 NA NA NA NA NA NA 562 582 0 NA NA NA NA NA NA 716 2114 1039 NA NA NA NA NA NA 586 2173 1231 NA NA NA NA NA
1541973600.0 105.0 86 119 38 NA NA NA NA NA NA 187 585 72 NA NA NA NA NA NA 1461 491 83 NA NA NA NA NA NA 993 323 119 NA NA NA NA NA NA
1541973600.0 106.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 766 247 1060 NA NA NA NA NA NA 597 222 1911 NA NA NA NA NA NA
1541973600.0 107.0 96 105 292 NA NA NA NA NA NA 216 542 434 NA NA NA NA NA NA 2214 575 1362 NA NA NA NA NA NA 1063 413 1483 NA NA NA NA NA NA
1541973600.0 108.0 103 111 286 NA NA NA NA NA NA 210 583 413 NA NA NA NA NA NA 3227 590 1559 NA NA NA NA NA NA 1280 498 1683 NA NA NA NA NA NA
1541973600.0 10801.0 NA 250 388 0 81 148 NA NA NA NA 665 567 0 142 215 NA NA NA NA 1955 2075 1775 521 779 NA NA NA NA 2722 2655 1889 544 950 NA NA NA
1541973600.0 10802.0 NA 191 375 0 91 151 NA NA NA NA 668 548 0 144 235 NA NA NA NA 2103 2133 1850 451 818 NA NA NA NA 2449 2871 2426 579 935 NA NA NA
1541973600.0 10803.0 NA 198 379 0 93 154 NA NA NA NA 622 560 0 140 235 NA NA NA NA 2185 2162 1826 442 836 NA NA NA NA 2429 2871 2046 656 944 NA NA NA
1541973600.0 10804.0 NA 220 386 0 83 150 NA NA NA NA 634 600 0 145 229 NA NA NA NA 1958 2070 1783 424 852 NA NA NA NA 2863 2850 2150 568 996 NA NA NA
1541973600.0 10805.0 NA 267 398 0 89 144 NA NA NA NA 661 588 0 137 232 NA NA NA NA 1831 2032 1827 505 819 NA NA NA NA 1790 2412 2132 558 995 NA NA NA
1541973600.0 10806.0 NA 247 374 0 83 119 NA NA NA NA 711 566 0 144 191 NA NA NA NA 1985 2014 1855 410 836 NA NA NA NA 2268 2865 1947 576 1158 NA NA NA
1541973600.0 10807.0 NA 257 407 0 96 148 NA NA NA NA 670 571 0 150 223 NA NA NA NA 1975 2020 1805 543 888 NA NA NA NA 2567 2098 1938 1264 989 NA NA NA
1541973600.0 10808.0 NA 245 401 0 91 145 NA NA NA NA 576 594 0 157 238 NA NA NA NA 2002 2170 1799 419 824 NA NA NA NA 2661 2477 1927 592 932 NA NA NA
1541973600.0 10809.0 NA 194 392 0 95 150 NA NA NA NA 575 608 0 149 235 NA NA NA NA 2242 2094 1815 544 892 NA NA NA NA 2450 2144 2117 785 1068 NA NA NA
1541973600.0 10823.0 NA 255 385 0 87 126 NA NA NA NA 577 557 0 137 183 NA NA NA NA 1935 2017 1846 440 746 NA NA NA NA 2634 2536 1940 632 827 NA NA NA
1541973600.0 10824.0 NA 234 403 0 102 155 NA NA NA NA 637 563 0 154 236 NA NA NA NA 2092 2246 1837 428 857 NA NA NA NA 2961 2299 1955 540 1211 NA NA NA
1541973600.0 10824.1 NA 277 195 0 NA NA NA NA NA NA 681 348 0 NA NA NA NA NA NA 1969 887 364 NA NA NA NA NA NA 1694 989 571 NA NA NA NA NA
1541973600.0 10824.5 NA 284 163 0 NA NA NA NA NA NA 685 250 0 NA NA NA NA NA NA 1943 576 168 NA NA NA NA NA NA 1719 743 487 NA NA NA NA NA
1541973600.0 10824.6 NA 217 407 0 92 159 NA NA NA NA 551 571 0 152 224 NA NA NA NA 2247 2198 1870 483 833 NA NA NA NA 2485 2660 1970 1268 1235 NA NA NA
1541973600.0 10825.0 NA 195 387 0 77 150 NA NA NA NA 622 582 0 136 224 NA NA NA NA 2160 2135 1885 545 831 NA NA NA NA 2448 3318 2803 583 930 NA NA NA
1541973600.0 10826.0 NA 251 408 0 91 153 NA NA NA NA 595 608 0 158 232 NA NA NA NA 2188 2586 1850 472 882 NA NA NA NA 2943 2378 2149 558 1030 NA NA NA
1541973600.0 10842.0 NA 256 390 0 91 149 NA NA NA NA 601 576 0 152 235 NA NA NA NA 2059 2211 1915 462 832 NA NA NA NA 2601 2370 2540 593 1023 NA NA NA
1541973600.0 10859.0 NA 258 408 0 96 155 NA NA NA NA 626 621 0 151 233 NA NA NA NA 2209 2926 1822 483 868 NA NA NA NA 3001 2567 1968 780 963 NA NA NA
1541973600.0 10871.0 NA 277 397 0 92 155 NA NA NA NA 615 593 0 155 233 NA NA NA NA 2103 2349 1883 578 853 NA NA NA NA 2571 2389 1991 905 965 NA NA NA
1541973600.0 109.0 101 108 283 NA NA NA NA NA NA 216 583 398 NA NA NA NA NA NA 2555 502 1432 NA NA NA NA NA NA 1179 642 1685 NA NA NA NA NA NA
1541973600.0 11.0 NA 119 272 0 67 NA NA NA NA NA 591 437 0 118 NA NA NA NA NA 1662 1436 583 262 NA NA NA NA NA 766 1370 791 295 NA NA NA NA
1541973600.0 110.0 63 101 266 NA NA NA NA NA NA 135 586 400 NA NA NA NA NA NA 746 405 1440 NA NA NA NA NA NA 809 502 2289 NA NA NA NA NA NA
1541973600.0 1102.0 NA 148 311 164 118 NA NA NA NA NA 593 462 250 161 NA NA NA NA NA 2564 3784 1688 342 NA NA NA NA NA 1388 2161 1084 334 NA NA NA NA
1541973600.0 11024.0 NA 480 743 0 173 NA NA NA NA NA 780 1107 0 243 NA NA NA NA NA 5771 5891 1707 680 NA NA NA NA NA 3302 3266 1769 702 NA NA NA NA
1541973600.0 11024.2 NA 474 762 0 164 NA NA NA NA NA 729 967 0 223 NA NA NA NA NA 5713 5751 1873 723 NA NA NA NA NA 3073 3538 1940 1244 NA NA NA NA
1541973600.0 11024.3 NA 507 711 0 156 NA NA NA NA NA 793 1064 0 235 NA NA NA NA NA 5670 5661 1786 835 NA NA NA NA NA 3009 3420 1849 860 NA NA NA NA
1541973600.0 11024.6 NA 483 736 0 158 NA NA NA NA NA 773 1008 0 246 NA NA NA NA NA 5657 5796 1818 852 NA NA NA NA NA 3252 3291 2084 891 NA NA NA NA
1541973600.0 11025.0 NA 489 743 0 168 NA NA NA NA NA 777 1043 0 232 NA NA NA NA NA 5842 5640 1895 726 NA NA NA NA NA 3830 3351 1982 746 NA NA NA NA
1541973600.0 111.0 77 104 276 NA NA NA NA NA NA 187 586 451 NA NA NA NA NA NA 1459 408 1394 NA NA NA NA NA NA 1137 376 1866 NA NA NA NA NA NA
1541973600.0 112.0 98 118 282 NA NA NA NA NA NA 203 586 435 NA NA NA NA NA NA 1909 426 1392 NA NA NA NA NA NA 1149 327 1784 NA NA NA NA NA NA
1541973600.0 11224.0 NA 272 406 0 NA NA NA NA NA NA 670 608 0 NA NA NA NA NA NA 1880 2332 1898 NA NA NA NA NA NA 1770 2384 2206 NA NA NA NA NA
1541973600.0 11224.6 NA 285 411 0 NA NA NA NA NA NA 709 627 0 NA NA NA NA NA NA 1927 2228 1987 NA NA NA NA NA NA 2355 2227 2240 NA NA NA NA NA
1541973600.0 113.0 97 109 271 NA NA NA NA NA NA 216 583 409 NA NA NA NA NA NA 1827 567 1402 NA NA NA NA NA NA 1235 382 1624 NA NA NA NA NA NA
1541973600.0 114.0 103 109 216 NA NA NA NA NA NA 202 584 403 NA NA NA NA NA NA 2233 511 1447 NA NA NA NA NA NA 1330 366 2715 NA NA NA NA NA NA
1541973600.0 115.0 87 97 288 NA NA NA NA NA NA 208 585 418 NA NA NA NA NA NA 2133 498 1468 NA NA NA NA NA NA 1096 555 1707 NA NA NA NA NA NA
1541973600.0 116.0 101 107 293 NA NA NA NA NA NA 216 583 406 NA NA NA NA NA NA 2565 615 1477 NA NA NA NA NA NA 1397 1751 1557 NA NA NA NA NA NA
1541973600.0 11623.0 51 180 358 0 70 NA NA NA NA 124 603 527 0 121 NA NA NA NA 1637 735 1786 1004 312 NA NA NA NA 2506 464 2111 1272 612 NA NA NA NA
1541973600.0 11624.0 73 179 375 0 72 NA NA NA NA 132 558 558 0 120 NA NA NA NA 3212 716 2043 1019 367 NA NA NA NA 1563 613 2096 1130 511 NA NA NA NA
1541973600.0 11625.0 68 172 362 0 74 NA NA NA NA 128 559 537 0 127 NA NA NA NA 1962 734 1851 1044 270 NA NA NA NA 1330 724 2067 1294 453 NA NA NA NA
1541973600.0 11626.0 75 174 377 0 74 NA NA NA NA 135 558 570 0 123 NA NA NA NA 5178 896 2275 1038 274 NA NA NA NA 2934 787 2109 1432 418 NA NA NA NA
1541973600.0 11642.0 64 172 374 0 72 NA NA NA NA 123 592 571 0 128 NA NA NA NA 1529 799 1780 1046 267 NA NA NA NA 1808 549 1916 1197 438 NA NA NA NA
1541973600.0 117.0 107 111 279 NA NA NA NA NA NA 216 585 431 NA NA NA NA NA NA 2963 492 1461 NA NA NA NA NA NA 2207 409 1856 NA NA NA NA NA NA
1541973600.0 118.0 100 111 300 NA NA NA NA NA NA 216 586 456 NA NA NA NA NA NA 2913 555 1519 NA NA NA NA NA NA 1561 454 1746 NA NA NA NA NA NA
1541973600.0 119.0 102 104 288 NA NA NA NA NA NA 204 583 422 NA NA NA NA NA NA 1743 591 1356 NA NA NA NA NA NA 1232 680 1741 NA NA NA NA NA NA
1541973600.0 12.0 NA 126 294 0 NA NA NA NA NA NA 592 457 0 NA NA NA NA NA NA 2007 2929 546 NA NA NA NA NA NA 1130 2345 615 NA NA NA NA NA
1541973600.0 120.0 61 110 273 NA NA NA NA NA NA 141 584 424 NA NA NA NA NA NA 775 493 1448 NA NA NA NA NA NA 971 677 2277 NA NA NA NA NA NA
1541973600.0 12024.0 71 172 369 0 NA NA NA NA NA 131 556 559 0 NA NA NA NA NA 3218 936 2085 1080 NA NA NA NA NA 2164 788 2897 1775 NA NA NA NA NA
1541973600.0 121.0 107 109 282 NA NA NA NA NA NA 208 584 437 NA NA NA NA NA NA 2933 577 1487 NA NA NA NA NA NA 1460 620 1577 NA NA NA NA NA NA
1541973600.0 122.0 50 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 421 222 1156 NA NA NA NA NA NA 768 312 2458 NA NA NA NA NA NA
1541973600.0 123.1 338 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA
1541973600.0 123.2 328 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA
1541973600.0 123.3 243 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA
1541973600.0 124.1 280 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA
1541973600.0 124.2 322 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA
1541973600.0 124.4 281 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1541973600.0 124.5 292 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA
1541973600.0 124.6 236 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1541973600.0 125.0 102 120 279 NA NA NA NA NA NA 216 541 437 NA NA NA NA NA NA 2344 591 1610 NA NA NA NA NA NA 1168 1035 1989 NA NA NA NA NA NA
1541973600.0 126.0 72 109 277 NA NA NA NA NA NA 152 586 416 NA NA NA NA NA NA 1468 520 1744 NA NA NA NA NA NA 962 625 2649 NA NA NA NA NA NA
1541973600.0 127.0 68 108 279 NA NA NA NA NA NA 133 586 424 NA NA NA NA NA NA 851 554 1696 NA NA NA NA NA NA 758 679 2336 NA NA NA NA NA NA
1541973600.0 128.0 67 105 270 NA NA NA NA NA NA 133 583 419 NA NA NA NA NA NA 525 570 1647 NA NA NA NA NA NA 708 504 2317 NA NA NA NA NA NA
1541973600.0 129.0 72 102 267 NA NA NA NA NA NA 143 585 399 NA NA NA NA NA NA 1116 432 1662 NA NA NA NA NA NA 993 400 2549 NA NA NA NA NA NA
1541973600.0 13.0 NA 118 294 0 NA NA NA NA NA NA 592 417 0 NA NA NA NA NA NA 511 1836 518 NA NA NA NA NA NA 1005 2964 690 NA NA NA NA NA
1541973600.0 130.0 64 105 275 NA NA NA NA NA NA 130 586 433 NA NA NA NA NA NA 1339 577 1632 NA NA NA NA NA NA 1081 466 2061 NA NA NA NA NA NA
1541973600.0 1301.0 91 139 231 NA NA NA NA NA NA 164 590 340 NA NA NA NA NA NA 1583 492 1007 NA NA NA NA NA NA 1068 409 1667 NA NA NA NA NA NA
1541973600.0 1301.17 67 159 213 NA NA NA NA NA NA 142 592 423 NA NA NA NA NA NA 1242 626 1223 NA NA NA NA NA NA 867 2323 1748 NA NA NA NA NA NA
1541973600.0 1302.0 96 141 241 NA NA NA NA NA NA 175 590 336 NA NA NA NA NA NA 3295 609 1171 NA NA NA NA NA NA 1248 884 1231 NA NA NA NA NA NA
1541973600.0 1302.17 84 168 248 NA NA NA NA NA NA 148 593 414 NA NA NA NA NA NA 3259 729 1314 NA NA NA NA NA NA 1228 530 2972 NA NA NA NA NA NA
1541973600.0 1303.0 98 143 208 NA NA NA NA NA NA 171 590 351 NA NA NA NA NA NA 5602 431 1355 NA NA NA NA NA NA 4906 555 1356 NA NA NA NA NA NA
1541973600.0 1303.17 85 177 227 NA NA NA NA NA NA 156 589 424 NA NA NA NA NA NA 6115 623 1429 NA NA NA NA NA NA 2381 435 1759 NA NA NA NA NA NA
1541973600.0 1306.0 NA 138 337 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 518 1645 577 NA NA NA NA NA NA 605 2124 641 NA NA NA NA NA
1541973600.0 1307.0 NA 152 190 44 0 NA NA NA NA NA 603 295 95 0 NA NA NA NA NA 526 574 139 305 NA NA NA NA NA 869 892 689 774 NA NA NA NA
1541973600.0 1308.0 NA 141 200 51 0 NA NA NA NA NA 605 269 93 0 NA NA NA NA NA 465 510 138 263 NA NA NA NA NA 606 843 216 339 NA NA NA NA
1541973600.0 1309.0 NA 147 353 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 720 1868 655 NA NA NA NA NA NA 517 2018 782 NA NA NA NA NA
1541973600.0 131.0 64 98 273 NA NA NA NA NA NA 145 584 412 NA NA NA NA NA NA 1112 558 1603 NA NA NA NA NA NA 1169 577 2141 NA NA NA NA NA NA
1541973600.0 1310.0 NA 131 340 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 597 1794 616 NA NA NA NA NA NA 2199 2803 715 NA NA NA NA NA
1541973600.0 1311.0 NA 141 312 0 68 NA NA NA NA NA 562 453 0 118 NA NA NA NA NA 606 1193 740 214 NA NA NA NA NA 447 1362 1023 500 NA NA NA NA
1541973600.0 1312.0 NA 154 359 0 NA NA NA NA NA NA 561 480 0 NA NA NA NA NA NA 497 1900 608 NA NA NA NA NA NA 368 5108 731 NA NA NA NA NA
1541973600.0 1313.0 NA 160 340 0 NA NA NA NA NA NA 610 491 0 NA NA NA NA NA NA 531 2096 610 NA NA NA NA NA NA 389 2490 727 NA NA NA NA NA
1541973600.0 1314.0 NA 136 356 0 NA NA NA NA NA NA 563 503 0 NA NA NA NA NA NA 602 1834 639 NA NA NA NA NA NA 3737 2161 891 NA NA NA NA NA
1541973600.0 1315.0 NA 148 340 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 458 1610 602 NA NA NA NA NA NA 419 1763 711 NA NA NA NA NA
1541973600.0 1316.0 NA 150 349 0 NA NA NA NA NA NA 565 490 0 NA NA NA NA NA NA 441 1567 609 NA NA NA NA NA NA 387 2031 831 NA NA NA NA NA
1541973600.0 1317.0 NA 139 338 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 515 1653 639 NA NA NA NA NA NA 457 1806 777 NA NA NA NA NA
1541973600.0 1318.0 NA 141 337 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 443 1604 598 NA NA NA NA NA NA 389 1895 960 NA NA NA NA NA
1541973600.0 1319.0 NA 140 348 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 591 1674 617 NA NA NA NA NA NA 786 4524 1027 NA NA NA NA NA
1541973600.0 132.0 108 117 278 NA NA NA NA NA NA 214 538 423 NA NA NA NA NA NA 2584 500 1709 NA NA NA NA NA NA 1076 396 2145 NA NA NA NA NA NA
1541973600.0 1320.0 NA 149 324 0 NA NA NA NA NA NA 562 480 0 NA NA NA NA NA NA 501 1639 629 NA NA NA NA NA NA 371 1874 719 NA NA NA NA NA
1541973600.0 1321.0 NA 142 339 0 NA NA NA NA NA NA 610 481 0 NA NA NA NA NA NA 456 1576 608 NA NA NA NA NA NA 371 1654 725 NA NA NA NA NA
1541973600.0 1322.0 NA 140 325 0 NA NA NA NA NA NA 565 481 0 NA NA NA NA NA NA 592 1619 561 NA NA NA NA NA NA 553 2333 693 NA NA NA NA NA
1541973600.0 1323.0 NA 149 343 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 477 1659 578 NA NA NA NA NA NA 474 1956 976 NA NA NA NA NA
1541973600.0 1324.0 NA 150 342 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 509 1770 617 NA NA NA NA NA NA 408 1823 1023 NA NA NA NA NA
1541973600.0 1325.0 NA 149 370 0 70 NA NA NA NA NA 609 459 0 119 NA NA NA NA NA 713 1918 606 316 NA NA NA NA NA 906 5647 708 349 NA NA NA NA
1541973600.0 1325.1 NA 151 175 0 NA NA NA NA NA NA 609 263 0 NA NA NA NA NA NA 565 657 348 NA NA NA NA NA NA 437 727 531 NA NA NA NA NA
1541973600.0 1325.2 NA 153 347 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 605 1817 622 NA NA NA NA NA NA 464 2030 1054 NA NA NA NA NA
1541973600.0 1325.3 NA 148 172 0 NA NA NA NA NA NA 608 264 0 NA NA NA NA NA NA 561 693 284 NA NA NA NA NA NA 566 2571 503 NA NA NA NA NA
1541973600.0 1325.4 NA 145 341 0 NA NA NA NA NA NA 563 510 0 NA NA NA NA NA NA 694 1841 611 NA NA NA NA NA NA 3572 2432 783 NA NA NA NA NA
1541973600.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 4457 162 NA NA NA NA NA NA NA 6664 1692 NA NA NA NA NA NA
1541973600.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 1595 144 NA NA NA NA NA NA NA 1631 242 NA NA NA NA NA NA
1541973600.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 2061 NA NA NA NA NA NA NA NA 3588 NA NA NA NA NA NA NA
1541973600.0 1325.7 NA 158 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 3012 137 NA NA NA NA NA NA NA 5727 505 NA NA NA NA NA NA
