Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 10008.0 NA 178 374 0 72 NA NA NA NA NA 607 532 0 123 NA NA NA NA NA 791 2642 1293 328 NA NA NA NA NA 576 4174 1554 1007 NA NA NA NA
1541800800.0 10009.0 NA 172 362 0 70 NA NA NA NA NA 520 537 0 120 NA NA NA NA NA 1030 2635 1526 346 NA NA NA NA NA 840 2686 1704 669 NA NA NA NA
1541800800.0 1001.0 NA 255 121 0 0 0 0 0 0 NA 397 169 0 0 0 0 0 0 NA 4119 973 142 114 216 500 214 533 NA 4337 1181 243 226 619 1134 746 853
1541800800.0 1001.2 NA 382 131 0 NA NA NA NA NA NA 580 200 0 NA NA NA NA NA NA 22021 2411 190 NA NA NA NA NA NA 9082 2048 454 NA NA NA NA NA
1541800800.0 1002.0 NA 305 90 NA NA NA NA NA NA NA 427 135 NA NA NA NA NA NA NA 4916 612 NA NA NA NA NA NA NA 4802 569 NA NA NA NA NA NA
1541800800.0 10023.0 NA 169 340 0 71 NA NA NA NA NA 563 558 0 122 NA NA NA NA NA 723 2540 1518 607 NA NA NA NA NA 496 3420 1745 846 NA NA NA NA
1541800800.0 10024.0 NA 177 381 0 73 NA NA NA NA NA 565 571 0 123 NA NA NA NA NA 1003 3239 1414 573 NA NA NA NA NA 950 4328 2893 760 NA NA NA NA
1541800800.0 10024.1 NA 178 192 0 NA NA NA NA NA NA 611 331 0 NA NA NA NA NA NA 926 1270 517 NA NA NA NA NA NA 695 2044 979 NA NA NA NA NA
1541800800.0 10024.2 NA 177 373 0 NA NA NA NA NA NA 566 558 0 NA NA NA NA NA NA 963 3085 1648 NA NA NA NA NA NA 664 3631 2489 NA NA NA NA NA
1541800800.0 10024.3 NA 178 181 0 NA NA NA NA NA NA 607 327 0 NA NA NA NA NA NA 979 1125 367 NA NA NA NA NA NA 767 1639 839 NA NA NA NA NA
1541800800.0 10024.4 NA 171 374 0 NA NA NA NA NA NA 563 560 0 NA NA NA NA NA NA 1109 3191 1597 NA NA NA NA NA NA 961 3463 2435 NA NA NA NA NA
1541800800.0 10024.5 NA 173 134 0 NA NA NA NA NA NA 563 221 0 NA NA NA NA NA NA 1169 769 211 NA NA NA NA NA NA 1654 3087 739 NA NA NA NA NA
1541800800.0 10025.0 NA 180 360 0 72 NA NA NA NA NA 611 569 0 120 NA NA NA NA NA 784 2650 1687 366 NA NA NA NA NA 563 2685 1991 671 NA NA NA NA
1541800800.0 10026.0 NA 186 388 0 80 NA NA NA NA NA 567 586 0 121 NA NA NA NA NA 922 3522 1468 582 NA NA NA NA NA 592 3510 2088 632 NA NA NA NA
1541800800.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 4517 1077 NA NA NA NA NA NA NA 2740 1633 NA NA NA NA NA NA
1541800800.0 1004.0 NA 216 99 0 0 0 0 NA NA NA 363 159 0 0 0 0 NA NA NA 1578 588 121 221 431 439 NA NA NA 4547 1145 518 995 677 739 NA NA
1541800800.0 10042.0 NA 175 357 0 73 NA NA NA NA NA 608 569 0 123 NA NA NA NA NA 1053 2700 1557 410 NA NA NA NA NA 788 2961 1937 1063 NA NA NA NA
1541800800.0 10059.0 NA 183 387 0 74 NA NA NA NA NA 611 539 0 125 NA NA NA NA NA 1046 3811 1284 410 NA NA NA NA NA 868 3389 2500 1109 NA NA NA NA
1541800800.0 10071.0 NA 176 335 0 72 NA NA NA NA NA 608 573 0 128 NA NA NA NA NA 920 2756 1574 384 NA NA NA NA NA 902 3076 1845 1090 NA NA NA NA
1541800800.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1868 NA NA NA NA NA NA NA NA 2780 NA NA NA NA NA NA NA NA
1541800800.0 1010.0 NA 23 0 NA NA NA NA NA NA NA 80 0 NA NA NA NA NA NA NA 211 157 NA NA NA NA NA NA NA 767 478 NA NA NA NA NA NA
1541800800.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA NA 2384 NA NA NA NA NA NA NA NA
1541800800.0 1020.0 NA 76 22 0 79 NA NA NA NA NA 136 66 0 144 NA NA NA NA NA 340 178 99 386 NA NA NA NA NA 671 616 395 632 NA NA NA NA
1541800800.0 10224.0 NA 323 612 0 NA NA NA NA NA NA 579 865 0 NA NA NA NA NA NA 3700 5965 1279 NA NA NA NA NA NA 1941 10055 1405 NA NA NA NA NA
1541800800.0 10225.0 NA 316 581 0 NA NA NA NA NA NA 581 859 0 NA NA NA NA NA NA 3878 5491 1501 NA NA NA NA NA NA 1851 9918 2252 NA NA NA NA NA
1541800800.0 103.0 73 98 269 NA NA NA NA NA NA 146 540 414 NA NA NA NA NA NA 2727 1044 3612 NA NA NA NA NA NA 1975 832 5692 NA NA NA NA NA NA
1541800800.0 1030.0 NA 181 53 0 0 NA NA NA NA NA 363 93 0 0 NA NA NA NA NA 12125 416 147 153 NA NA NA NA NA 5068 714 759 650 NA NA NA NA
1541800800.0 1040.0 NA 352 31 0 NA NA NA NA NA NA 557 70 0 NA NA NA NA NA NA 14834 130 172 NA NA NA NA NA NA 10019 452 568 NA NA NA NA NA
1541800800.0 1040.1 NA 78 28 0 NA NA NA NA NA NA 142 69 0 NA NA NA NA NA NA 567 189 197 NA NA NA NA NA NA 1704 475 598 NA NA NA NA NA
1541800800.0 10424.0 NA 176 383 0 NA NA NA NA NA NA 564 546 0 NA NA NA NA NA NA 916 2904 1705 NA NA NA NA NA NA 764 4981 2145 NA NA NA NA NA
1541800800.0 105.0 88 104 29 NA NA NA NA NA NA 192 541 73 NA NA NA NA NA NA 3699 1235 201 NA NA NA NA NA NA 2604 826 260 NA NA NA NA NA NA
1541800800.0 106.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1707 889 3086 NA NA NA NA NA NA 1745 980 5119 NA NA NA NA NA NA
1541800800.0 107.0 98 101 266 NA NA NA NA NA NA 210 495 428 NA NA NA NA NA NA 6219 1515 3787 NA NA NA NA NA NA 2848 1078 4379 NA NA NA NA NA NA
1541800800.0 108.0 98 101 282 NA NA NA NA NA NA 209 541 450 NA NA NA NA NA NA 9560 1750 4399 NA NA NA NA NA NA 4560 1264 5197 NA NA NA NA NA NA
1541800800.0 10801.0 NA 198 391 0 79 145 NA NA NA NA 631 613 0 139 210 NA NA NA NA 3194 2881 2814 1005 1412 NA NA NA NA 3880 4657 3136 1255 2029 NA NA NA
1541800800.0 10802.0 NA 215 387 0 82 149 NA NA NA NA 586 593 0 144 235 NA NA NA NA 3086 2714 2865 604 1265 NA NA NA NA 3768 4150 3223 1131 1534 NA NA NA
1541800800.0 10803.0 NA 214 395 0 83 154 NA NA NA NA 617 627 0 144 220 NA NA NA NA 3129 3271 2653 669 1168 NA NA NA NA 3636 5240 2931 1022 1698 NA NA NA
1541800800.0 10804.0 NA 209 393 0 82 143 NA NA NA NA 629 581 0 142 223 NA NA NA NA 3250 3222 2987 725 1324 NA NA NA NA 3798 5246 3460 1559 1700 NA NA NA
1541800800.0 10805.0 NA 261 394 0 91 146 NA NA NA NA 590 587 0 144 220 NA NA NA NA 2880 2612 2870 624 1213 NA NA NA NA 3412 3060 3192 805 1769 NA NA NA
1541800800.0 10806.0 NA 196 373 0 90 122 NA NA NA NA 672 592 0 131 204 NA NA NA NA 3254 3210 2890 763 1130 NA NA NA NA 3814 5280 3178 1123 1475 NA NA NA
1541800800.0 10807.0 NA 267 378 0 98 150 NA NA NA NA 634 589 0 156 217 NA NA NA NA 2939 2691 2800 765 1289 NA NA NA NA 4690 2912 3294 1312 1759 NA NA NA
1541800800.0 10808.0 NA 234 392 0 99 149 NA NA NA NA 624 546 0 150 238 NA NA NA NA 3173 2659 2798 801 1334 NA NA NA NA 3654 2680 3037 1349 1991 NA NA NA
1541800800.0 10809.0 NA 264 358 0 92 155 NA NA NA NA 614 593 0 152 220 NA NA NA NA 2965 2794 2802 706 1205 NA NA NA NA 4584 3052 3114 1190 1715 NA NA NA
1541800800.0 10823.0 NA 244 379 0 90 130 NA NA NA NA 630 575 0 141 204 NA NA NA NA 3228 3229 3000 588 1287 NA NA NA NA 3690 5281 3814 811 1860 NA NA NA
1541800800.0 10824.0 NA 218 394 0 91 156 NA NA NA NA 635 569 0 155 233 NA NA NA NA 3397 3434 2427 654 1167 NA NA NA NA 3729 4678 2721 1096 1277 NA NA NA
1541800800.0 10824.1 NA 275 195 0 NA NA NA NA NA NA 659 316 0 NA NA NA NA NA NA 2929 1190 507 NA NA NA NA NA NA 2479 1492 1004 NA NA NA NA NA
1541800800.0 10824.5 NA 274 101 0 NA NA NA NA NA NA 625 252 0 NA NA NA NA NA NA 2854 735 168 NA NA NA NA NA NA 2520 1799 313 NA NA NA NA NA
1541800800.0 10824.6 NA 218 399 0 102 146 NA NA NA NA 624 591 0 152 235 NA NA NA NA 3562 3053 3006 606 1293 NA NA NA NA 3940 3771 3802 913 1757 NA NA NA
1541800800.0 10825.0 NA 214 389 0 89 166 NA NA NA NA 674 559 0 133 232 NA NA NA NA 3086 3374 2898 590 949 NA NA NA NA 3679 6586 3382 794 1375 NA NA NA
1541800800.0 10826.0 NA 257 423 0 99 150 NA NA NA NA 630 585 0 155 233 NA NA NA NA 3405 3572 2574 676 1267 NA NA NA NA 3650 4571 3085 944 1566 NA NA NA
1541800800.0 10842.0 NA 210 392 0 91 143 NA NA NA NA 599 567 0 160 231 NA NA NA NA 3305 2773 2434 583 1255 NA NA NA NA 3887 2830 2688 991 1604 NA NA NA
1541800800.0 10859.0 NA 289 408 0 91 150 NA NA NA NA 593 608 0 152 233 NA NA NA NA 3419 3912 2849 767 1324 NA NA NA NA 4756 3438 3084 1330 1952 NA NA NA
1541800800.0 10871.0 NA 305 401 0 91 156 NA NA NA NA 629 615 0 150 236 NA NA NA NA 2931 3017 2633 732 1304 NA NA NA NA 5309 3059 2855 1194 1929 NA NA NA
1541800800.0 109.0 103 105 273 NA NA NA NA NA NA 216 541 432 NA NA NA NA NA NA 8913 1619 4412 NA NA NA NA NA NA 4670 1068 5151 NA NA NA NA NA NA
1541800800.0 11.0 NA 113 277 0 62 NA NA NA NA NA 561 435 0 112 NA NA NA NA NA 3557 4055 1755 737 NA NA NA NA NA 1994 4320 2017 1064 NA NA NA NA
1541800800.0 110.0 65 100 271 NA NA NA NA NA NA 128 538 425 NA NA NA NA NA NA 2304 928 3649 NA NA NA NA NA NA 2219 828 6146 NA NA NA NA NA NA
1541800800.0 1102.0 NA 128 309 154 111 NA NA NA NA NA 599 481 230 160 NA NA NA NA NA 3791 6780 3024 521 NA NA NA NA NA 2027 6989 2408 604 NA NA NA NA
1541800800.0 11024.0 NA 478 769 0 167 NA NA NA NA NA 976 1054 0 224 NA NA NA NA NA 8275 7484 1894 813 NA NA NA NA NA 4623 3774 1955 825 NA NA NA NA
1541800800.0 11024.2 NA 482 713 0 165 NA NA NA NA NA 754 1111 0 245 NA NA NA NA NA 7486 8575 2453 858 NA NA NA NA NA 4031 4460 2652 891 NA NA NA NA
1541800800.0 11024.3 NA 452 728 0 159 NA NA NA NA NA 786 1029 0 235 NA NA NA NA NA 7340 7221 1961 1121 NA NA NA NA NA 3813 4104 2089 1231 NA NA NA NA
1541800800.0 11024.6 NA 499 743 0 156 NA NA NA NA NA 795 1002 0 224 NA NA NA NA NA 7150 8247 2334 1136 NA NA NA NA NA 3942 4465 2453 1225 NA NA NA NA
1541800800.0 11025.0 NA 486 750 0 161 NA NA NA NA NA 777 1040 0 236 NA NA NA NA NA 7063 6434 2341 1136 NA NA NA NA NA 4005 5905 2475 1210 NA NA NA NA
1541800800.0 111.0 85 102 275 NA NA NA NA NA NA 182 538 420 NA NA NA NA NA NA 4486 977 3619 NA NA NA NA NA NA 3299 887 5720 NA NA NA NA NA NA
1541800800.0 112.0 94 98 270 NA NA NA NA NA NA 203 552 423 NA NA NA NA NA NA 6114 1617 3569 NA NA NA NA NA NA 3237 1294 3785 NA NA NA NA NA NA
1541800800.0 11224.0 NA 266 393 0 NA NA NA NA NA NA 572 570 0 NA NA NA NA NA NA 2989 2984 2964 NA NA NA NA NA NA 3777 2944 3624 NA NA NA NA NA
1541800800.0 11224.6 NA 266 404 0 NA NA NA NA NA NA 668 582 0 NA NA NA NA NA NA 2892 2997 2866 NA NA NA NA NA NA 3081 3270 3314 NA NA NA NA NA
1541800800.0 113.0 92 114 275 NA NA NA NA NA NA 208 494 416 NA NA NA NA NA NA 5226 1349 4148 NA NA NA NA NA NA 2704 1093 5149 NA NA NA NA NA NA
1541800800.0 114.0 88 102 268 NA NA NA NA NA NA 208 508 426 NA NA NA NA NA NA 6103 1666 4290 NA NA NA NA NA NA 2930 1383 5204 NA NA NA NA NA NA
1541800800.0 115.0 102 101 265 NA NA NA NA NA NA 214 586 422 NA NA NA NA NA NA 5450 1541 4044 NA NA NA NA NA NA 6059 1148 4619 NA NA NA NA NA NA
1541800800.0 116.0 94 112 276 NA NA NA NA NA NA 219 539 430 NA NA NA NA NA NA 7224 1431 4334 NA NA NA NA NA NA 4101 1185 5317 NA NA NA NA NA NA
1541800800.0 11623.0 47 169 336 0 77 NA NA NA NA 125 595 536 0 128 NA NA NA NA 1803 1118 2357 1569 346 NA NA NA NA 2838 785 2637 1949 830 NA NA NA NA
1541800800.0 11624.0 72 173 389 0 77 NA NA NA NA 130 557 581 0 121 NA NA NA NA 5144 1206 2744 1635 600 NA NA NA NA 3157 779 2931 2295 707 NA NA NA NA
1541800800.0 11625.0 68 180 381 0 79 NA NA NA NA 123 556 551 0 123 NA NA NA NA 2628 871 2488 1614 314 NA NA NA NA 2441 627 2933 2443 600 NA NA NA NA
1541800800.0 11626.0 76 177 387 0 74 NA NA NA NA 133 557 582 0 123 NA NA NA NA 9358 1222 3030 1582 689 NA NA NA NA 5078 1214 3033 1768 1025 NA NA NA NA
1541800800.0 11642.0 66 163 331 0 72 NA NA NA NA 120 558 548 0 122 NA NA NA NA 2567 962 2319 1563 361 NA NA NA NA 2553 852 2621 2003 715 NA NA NA NA
1541800800.0 117.0 105 100 274 NA NA NA NA NA NA 220 585 419 NA NA NA NA NA NA 7972 1733 3989 NA NA NA NA NA NA 4936 1348 4024 NA NA NA NA NA NA
1541800800.0 118.0 103 103 273 NA NA NA NA NA NA 216 540 408 NA NA NA NA NA NA 9070 1559 4531 NA NA NA NA NA NA 4409 1233 5004 NA NA NA NA NA NA
1541800800.0 119.0 102 95 263 NA NA NA NA NA NA 208 584 435 NA NA NA NA NA NA 4873 1738 3875 NA NA NA NA NA NA 2892 1255 4510 NA NA NA NA NA NA
1541800800.0 12.0 NA 128 294 0 NA NA NA NA NA NA 593 466 0 NA NA NA NA NA NA 4183 7447 1725 NA NA NA NA NA NA 2149 5819 2547 NA NA NA NA NA
1541800800.0 120.0 66 100 278 NA NA NA NA NA NA 129 541 420 NA NA NA NA NA NA 1753 1096 3381 NA NA NA NA NA NA 1435 1253 5425 NA NA NA NA NA NA
1541800800.0 12024.0 73 176 372 0 NA NA NA NA NA 129 602 535 0 NA NA NA NA NA 5613 1179 3071 1611 NA NA NA NA NA 3423 901 3278 2241 NA NA NA NA NA
1541800800.0 121.0 101 100 277 NA NA NA NA NA NA 224 540 435 NA NA NA NA NA NA 8451 1759 4489 NA NA NA NA NA NA 4148 1341 5224 NA NA NA NA NA NA
1541800800.0 122.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 1486 833 3312 NA NA NA NA NA NA 1218 1043 5408 NA NA NA NA NA NA
1541800800.0 123.1 340 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1957 NA NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA NA
1541800800.0 123.2 318 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2410 NA NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA NA
1541800800.0 123.3 226 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2684 NA NA NA NA NA NA NA NA 3569 NA NA NA NA NA NA NA NA
1541800800.0 124.1 309 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA NA
1541800800.0 124.2 318 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 2183 NA NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA NA
1541800800.0 124.4 283 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 3105 NA NA NA NA NA NA NA NA 2763 NA NA NA NA NA NA NA NA
1541800800.0 124.5 305 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1826 NA NA NA NA NA NA NA NA 1854 NA NA NA NA NA NA NA NA
1541800800.0 124.6 227 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA 6250 NA NA NA NA NA NA NA NA
1541800800.0 125.0 105 114 287 NA NA NA NA NA NA 216 583 450 NA NA NA NA NA NA 3979 697 2568 NA NA NA NA NA NA 2523 613 3615 NA NA NA NA NA NA
1541800800.0 126.0 69 110 273 NA NA NA NA NA NA 145 586 432 NA NA NA NA NA NA 2048 651 2419 NA NA NA NA NA NA 1304 634 3351 NA NA NA NA NA NA
1541800800.0 127.0 66 163 274 NA NA NA NA NA NA 133 567 429 NA NA NA NA NA NA 1469 851 2348 NA NA NA NA NA NA 1148 1981 2897 NA NA NA NA NA NA
1541800800.0 128.0 65 113 276 NA NA NA NA NA NA 132 585 427 NA NA NA NA NA NA 1135 677 2414 NA NA NA NA NA NA 1314 619 3310 NA NA NA NA NA NA
1541800800.0 129.0 75 112 275 NA NA NA NA NA NA 137 583 403 NA NA NA NA NA NA 1120 851 2308 NA NA NA NA NA NA 843 686 3158 NA NA NA NA NA NA
1541800800.0 13.0 NA 119 280 0 NA NA NA NA NA NA 547 409 0 NA NA NA NA NA NA 1111 6032 1425 NA NA NA NA NA NA 1313 9548 1634 NA NA NA NA NA
1541800800.0 130.0 71 103 283 NA NA NA NA NA NA 133 583 399 NA NA NA NA NA NA 1227 666 2308 NA NA NA NA NA NA 905 591 3042 NA NA NA NA NA NA
1541800800.0 1301.0 91 137 188 NA NA NA NA NA NA 162 592 337 NA NA NA NA NA NA 2124 994 1779 NA NA NA NA NA NA 1465 1123 3555 NA NA NA NA NA NA
1541800800.0 1301.17 73 164 197 NA NA NA NA NA NA 141 590 428 NA NA NA NA NA NA 2173 873 1883 NA NA NA NA NA NA 1658 691 3596 NA NA NA NA NA NA
1541800800.0 1302.0 99 140 204 NA NA NA NA NA NA 180 544 378 NA NA NA NA NA NA 4750 778 2158 NA NA NA NA NA NA 3176 706 3943 NA NA NA NA NA NA
1541800800.0 1302.17 77 169 243 NA NA NA NA NA NA 142 589 410 NA NA NA NA NA NA 5379 1135 2181 NA NA NA NA NA NA 2426 1211 4124 NA NA NA NA NA NA
1541800800.0 1303.0 91 140 201 NA NA NA NA NA NA 177 599 361 NA NA NA NA NA NA 9530 696 2326 NA NA NA NA NA NA 4930 718 3644 NA NA NA NA NA NA
1541800800.0 1303.17 82 178 236 NA NA NA NA NA NA 156 546 420 NA NA NA NA NA NA 10090 908 2488 NA NA NA NA NA NA 6215 1137 3752 NA NA NA NA NA NA
1541800800.0 1306.0 NA 134 329 0 NA NA NA NA NA NA 565 470 0 NA NA NA NA NA NA 877 2725 998 NA NA NA NA NA NA 2298 4042 1298 NA NA NA NA NA
1541800800.0 1307.0 NA 135 179 52 0 NA NA NA NA NA 558 306 90 0 NA NA NA NA NA 908 1337 258 478 NA NA NA NA NA 1334 1671 718 1224 NA NA NA NA
1541800800.0 1308.0 NA 140 169 49 0 NA NA NA NA NA 603 295 88 0 NA NA NA NA NA 744 898 277 492 NA NA NA NA NA 706 2573 811 897 NA NA NA NA
1541800800.0 1309.0 NA 137 337 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 1028 3407 1023 NA NA NA NA NA NA 1267 4818 1313 NA NA NA NA NA
1541800800.0 131.0 70 104 275 NA NA NA NA NA NA 142 584 416 NA NA NA NA NA NA 1833 725 2466 NA NA NA NA NA NA 1361 602 3373 NA NA NA NA NA NA
1541800800.0 1310.0 NA 143 339 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 907 3234 1154 NA NA NA NA NA NA 1174 5041 1513 NA NA NA NA NA
1541800800.0 1311.0 NA 135 307 0 63 NA NA NA NA NA 564 446 0 117 NA NA NA NA NA 955 2074 1147 1005 NA NA NA NA NA 966 3311 1490 1377 NA NA NA NA
1541800800.0 1312.0 NA 143 328 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 817 3049 989 NA NA NA NA NA NA 839 4994 1168 NA NA NA NA NA
1541800800.0 1313.0 NA 135 354 0 NA NA NA NA NA NA 565 477 0 NA NA NA NA NA NA 807 3432 1048 NA NA NA NA NA NA 1641 4145 1300 NA NA NA NA NA
1541800800.0 1314.0 NA 145 328 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 824 3468 1201 NA NA NA NA NA NA 943 5363 1575 NA NA NA NA NA
1541800800.0 1315.0 NA 129 323 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 902 2611 1002 NA NA NA NA NA NA 1264 4559 1209 NA NA NA NA NA
1541800800.0 1316.0 NA 133 345 0 NA NA NA NA NA NA 565 462 0 NA NA NA NA NA NA 958 2704 1014 NA NA NA NA NA NA 1292 4183 1395 NA NA NA NA NA
1541800800.0 1317.0 NA 133 337 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 837 2690 1154 NA NA NA NA NA NA 1393 5340 1553 NA NA NA NA NA
1541800800.0 1318.0 NA 135 329 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 768 2844 1169 NA NA NA NA NA NA 876 3761 1425 NA NA NA NA NA
1541800800.0 1319.0 NA 138 330 0 NA NA NA NA NA NA 566 482 0 NA NA NA NA NA NA 784 2641 1004 NA NA NA NA NA NA 1149 3920 1199 NA NA NA NA NA
1541800800.0 132.0 104 107 292 NA NA NA NA NA NA 212 584 444 NA NA NA NA NA NA 3502 731 2749 NA NA NA NA NA NA 1846 596 3357 NA NA NA NA NA NA
1541800800.0 1320.0 NA 130 340 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 1005 2638 1101 NA NA NA NA NA NA 1197 3035 1443 NA NA NA NA NA
1541800800.0 1321.0 NA 126 329 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 877 2803 1061 NA NA NA NA NA NA 1947 5138 1815 NA NA NA NA NA
1541800800.0 1322.0 NA 144 344 0 NA NA NA NA NA NA 564 502 0 NA NA NA NA NA NA 944 2713 1019 NA NA NA NA NA NA 894 3364 1231 NA NA NA NA NA
1541800800.0 1323.0 NA 139 298 0 NA NA NA NA NA NA 566 494 0 NA NA NA NA NA NA 775 3049 1037 NA NA NA NA NA NA 1179 4494 1269 NA NA NA NA NA
1541800800.0 1324.0 NA 141 327 0 NA NA NA NA NA NA 565 487 0 NA NA NA NA NA NA 1084 3549 1064 NA NA NA NA NA NA 1751 5334 1319 NA NA NA NA NA
1541800800.0 1325.0 NA 142 342 0 66 NA NA NA NA NA 562 477 0 120 NA NA NA NA NA 1058 3270 1056 846 NA NA NA NA NA 1832 5559 1344 1410 NA NA NA NA
1541800800.0 1325.1 NA 150 167 0 NA NA NA NA NA NA 610 257 0 NA NA NA NA NA NA 901 1134 507 NA NA NA NA NA NA 757 1787 892 NA NA NA NA NA
1541800800.0 1325.2 NA 143 347 0 NA NA NA NA NA NA 565 478 0 NA NA NA NA NA NA 1039 2981 1104 NA NA NA NA NA NA 1190 3109 1481 NA NA NA NA NA
1541800800.0 1325.3 NA 155 163 0 NA NA NA NA NA NA 566 244 0 NA NA NA NA NA NA 1060 1071 565 NA NA NA NA NA NA 1113 1613 991 NA NA NA NA NA
1541800800.0 1325.4 NA 147 340 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 1006 3394 1119 NA NA NA NA NA NA 1140 5413 1547 NA NA NA NA NA
1541800800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 7345 243 NA NA NA NA NA NA NA 9395 475 NA NA NA NA NA NA
1541800800.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2452 236 NA NA NA NA NA NA NA 2885 431 NA NA NA NA NA NA
