Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542751200.0 1040.1 NA 85 30 0 NA NA NA NA NA NA 140 69 0 NA NA NA NA NA NA 451 110 131 NA NA NA NA NA NA 583 225 830 NA NA NA NA NA
1542751200.0 10424.0 NA 180 356 0 NA NA NA NA NA NA 565 527 0 NA NA NA NA NA NA 896 1923 1146 NA NA NA NA NA NA 518 2276 1694 NA NA NA NA NA
1542751200.0 105.0 86 109 38 NA NA NA NA NA NA 191 586 71 NA NA NA NA NA NA 1597 560 93 NA NA NA NA NA NA 1134 583 137 NA NA NA NA NA NA
1542751200.0 106.0 50 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 820 266 1147 NA NA NA NA NA NA 929 497 2161 NA NA NA NA NA NA
1542751200.0 107.0 91 109 277 NA NA NA NA NA NA 213 540 443 NA NA NA NA NA NA 2010 480 1510 NA NA NA NA NA NA 1183 507 1811 NA NA NA NA NA NA
1542751200.0 108.0 105 110 294 NA NA NA NA NA NA 210 587 420 NA NA NA NA NA NA 3489 569 1563 NA NA NA NA NA NA 1519 498 1928 NA NA NA NA NA NA
1542751200.0 10801.0 NA 263 389 0 85 151 NA NA NA NA 671 569 0 144 229 NA NA NA NA 2032 2006 1940 504 605 NA NA NA NA 1866 2257 2081 724 676 NA NA NA
1542751200.0 10802.0 NA 259 294 0 89 143 NA NA NA NA 643 587 0 144 234 NA NA NA NA 2097 2238 1965 511 716 NA NA NA NA 1954 6740 2102 795 828 NA NA NA
1542751200.0 10803.0 NA 278 279 0 90 159 NA NA NA NA 669 582 0 141 234 NA NA NA NA 2016 2484 1930 576 630 NA NA NA NA 2103 6776 2114 620 699 NA NA NA
1542751200.0 10804.0 NA 264 377 0 88 131 NA NA NA NA 555 542 0 145 206 NA NA NA NA 2054 2059 1972 478 772 NA NA NA NA 1925 3033 2281 743 1544 NA NA NA
1542751200.0 10805.0 NA 263 387 0 89 148 NA NA NA NA 681 556 0 139 238 NA NA NA NA 1999 1953 1961 581 665 NA NA NA NA 2051 2039 2281 934 739 NA NA NA
1542751200.0 10806.0 NA 271 253 0 84 118 NA NA NA NA 681 594 0 136 184 NA NA NA NA 1891 2581 1917 541 637 NA NA NA NA 1633 6741 2030 586 762 NA NA NA
1542751200.0 10807.0 NA 274 394 0 90 137 NA NA NA NA 677 565 0 151 211 NA NA NA NA 2109 1944 1992 503 610 NA NA NA NA 1988 2101 2298 1247 685 NA NA NA
1542751200.0 10808.0 NA 272 397 0 102 159 NA NA NA NA 672 567 0 146 231 NA NA NA NA 2017 1990 1899 586 652 NA NA NA NA 2186 2048 2071 954 747 NA NA NA
1542751200.0 10809.0 NA 269 388 0 90 155 NA NA NA NA 634 570 0 155 236 NA NA NA NA 2052 2055 2024 457 759 NA NA NA NA 1889 2023 2472 657 1591 NA NA NA
1542751200.0 10823.0 NA 287 373 0 83 123 NA NA NA NA 666 560 0 141 186 NA NA NA NA 1815 2022 2007 616 606 NA NA NA NA 1833 2985 2247 821 957 NA NA NA
1542751200.0 10824.0 NA 283 393 0 93 146 NA NA NA NA 679 574 0 158 233 NA NA NA NA 2197 2172 2046 463 794 NA NA NA NA 2112 2057 2271 559 1509 NA NA NA
1542751200.0 10824.1 NA 287 217 0 NA NA NA NA NA NA 672 360 0 NA NA NA NA NA NA 2114 879 341 NA NA NA NA NA NA 1711 999 431 NA NA NA NA NA
1542751200.0 10824.5 NA 286 164 0 NA NA NA NA NA NA 639 249 0 NA NA NA NA NA NA 2124 562 164 NA NA NA NA NA NA 1979 780 312 NA NA NA NA NA
1542751200.0 10824.6 NA 300 281 0 99 163 NA NA NA NA 616 602 0 145 235 NA NA NA NA 2074 2531 1969 491 690 NA NA NA NA 2063 7079 2142 843 749 NA NA NA
1542751200.0 10825.0 NA 293 393 0 92 154 NA NA NA NA 661 576 0 133 222 NA NA NA NA 1981 2028 2011 490 632 NA NA NA NA 1905 2131 2396 719 718 NA NA NA
1542751200.0 10826.0 NA 288 405 0 97 144 NA NA NA NA 628 619 0 148 233 NA NA NA NA 2280 2427 2060 536 781 NA NA NA NA 1917 2023 2320 642 1518 NA NA NA
1542751200.0 10842.0 NA 272 393 0 91 136 NA NA NA NA 672 578 0 147 236 NA NA NA NA 2161 2160 1965 511 724 NA NA NA NA 2002 2109 2097 864 921 NA NA NA
1542751200.0 10859.0 NA 293 419 0 92 160 NA NA NA NA 669 628 0 155 221 NA NA NA NA 2221 2849 2043 616 670 NA NA NA NA 2098 12463 2323 648 770 NA NA NA
1542751200.0 10871.0 NA 298 406 0 91 150 NA NA NA NA 673 584 0 142 233 NA NA NA NA 2099 2317 2039 502 700 NA NA NA NA 2024 2191 2253 694 886 NA NA NA
1542751200.0 109.0 100 109 218 NA NA NA NA NA NA 215 584 438 NA NA NA NA NA NA 2901 491 1619 NA NA NA NA NA NA 1282 512 2241 NA NA NA NA NA NA
1542751200.0 11.0 NA 118 270 0 71 NA NA NA NA NA 592 448 0 118 NA NA NA NA NA 1884 1613 634 315 NA NA NA NA NA 1159 1595 739 415 NA NA NA NA
1542751200.0 110.0 67 99 280 NA NA NA NA NA NA 130 583 441 NA NA NA NA NA NA 560 517 1318 NA NA NA NA NA NA 4364 1001 2572 NA NA NA NA NA NA
1542751200.0 1102.0 NA 130 305 183 88 NA NA NA NA NA 593 439 256 172 NA NA NA NA NA 2653 5359 1830 435 NA NA NA NA NA 1466 4809 994 441 NA NA NA NA
1542751200.0 11024.0 NA 469 727 0 165 NA NA NA NA NA 743 1102 0 236 NA NA NA NA NA 6354 5767 1807 550 NA NA NA NA NA 4288 2977 1878 582 NA NA NA NA
1542751200.0 11024.2 NA 494 707 0 160 NA NA NA NA NA 774 1073 0 235 NA NA NA NA NA 6260 6040 1865 698 NA NA NA NA NA 4471 3132 2046 734 NA NA NA NA
1542751200.0 11024.3 NA 512 717 0 149 NA NA NA NA NA 795 1111 0 239 NA NA NA NA NA 6422 6462 1947 686 NA NA NA NA NA 4133 3181 2024 699 NA NA NA NA
1542751200.0 11024.6 NA 480 747 0 150 NA NA NA NA NA 744 980 0 233 NA NA NA NA NA 6390 5584 1892 718 NA NA NA NA NA 4609 2966 1964 727 NA NA NA NA
1542751200.0 11025.0 NA 485 775 0 158 NA NA NA NA NA 789 1067 0 236 NA NA NA NA NA 6205 5338 1884 749 NA NA NA NA NA 4070 2982 1953 754 NA NA NA NA
1542751200.0 111.0 83 102 274 NA NA NA NA NA NA 187 584 434 NA NA NA NA NA NA 1491 450 1348 NA NA NA NA NA NA 909 1040 2241 NA NA NA NA NA NA
1542751200.0 112.0 111 112 288 NA NA NA NA NA NA 210 585 423 NA NA NA NA NA NA 2134 455 1396 NA NA NA NA NA NA 1256 384 1883 NA NA NA NA NA NA
1542751200.0 11224.0 NA 272 404 0 NA NA NA NA NA NA 682 578 0 NA NA NA NA NA NA 2024 2224 2066 NA NA NA NA NA NA 1839 2033 2774 NA NA NA NA NA
1542751200.0 11224.6 NA 274 407 0 NA NA NA NA NA NA 681 582 0 NA NA NA NA NA NA 2023 2303 1970 NA NA NA NA NA NA 1827 12009 2150 NA NA NA NA NA
1542751200.0 113.0 87 109 282 NA NA NA NA NA NA 219 539 435 NA NA NA NA NA NA 1694 558 1476 NA NA NA NA NA NA 1312 630 4042 NA NA NA NA NA NA
1542751200.0 114.0 104 116 284 NA NA NA NA NA NA 211 586 427 NA NA NA NA NA NA 2145 460 1436 NA NA NA NA NA NA 1416 721 2647 NA NA NA NA NA NA
1542751200.0 115.0 112 105 207 NA NA NA NA NA NA 202 585 409 NA NA NA NA NA NA 2320 582 1528 NA NA NA NA NA NA 1196 645 2444 NA NA NA NA NA NA
1542751200.0 116.0 93 104 289 NA NA NA NA NA NA 217 585 412 NA NA NA NA NA NA 3027 562 1520 NA NA NA NA NA NA 1442 882 2257 NA NA NA NA NA NA
1542751200.0 11623.0 67 172 365 0 80 NA NA NA NA 123 590 538 0 121 NA NA NA NA 1473 843 1764 1067 380 NA NA NA NA 2810 656 2049 1207 697 NA NA NA NA
1542751200.0 11624.0 73 185 378 0 74 NA NA NA NA 131 601 542 0 121 NA NA NA NA 3283 868 1983 1095 264 NA NA NA NA 1392 497 1910 1439 428 NA NA NA NA
1542751200.0 11625.0 68 182 369 0 78 NA NA NA NA 124 602 576 0 120 NA NA NA NA 2006 704 1790 1045 304 NA NA NA NA 3963 500 2167 1343 991 NA NA NA NA
1542751200.0 11626.0 79 190 376 0 84 NA NA NA NA 136 592 571 0 120 NA NA NA NA 6315 776 2369 1119 387 NA NA NA NA 3648 572 2406 1390 434 NA NA NA NA
1542751200.0 11642.0 71 170 364 0 72 NA NA NA NA 125 552 549 0 129 NA NA NA NA 1522 753 1786 1120 273 NA NA NA NA 2786 916 2082 2426 461 NA NA NA NA
1542751200.0 117.0 110 115 218 NA NA NA NA NA NA 216 583 412 NA NA NA NA NA NA 3042 586 1633 NA NA NA NA NA NA 1523 506 2252 NA NA NA NA NA NA
1542751200.0 118.0 109 106 286 NA NA NA NA NA NA 216 586 449 NA NA NA NA NA NA 3218 544 1572 NA NA NA NA NA NA 1726 595 1677 NA NA NA NA NA NA
1542751200.0 119.0 94 109 276 NA NA NA NA NA NA 205 540 439 NA NA NA NA NA NA 1963 478 1454 NA NA NA NA NA NA 1550 770 2259 NA NA NA NA NA NA
1542751200.0 12.0 NA 137 282 0 NA NA NA NA NA NA 592 455 0 NA NA NA NA NA NA 2041 3072 579 NA NA NA NA NA NA 990 2115 798 NA NA NA NA NA
1542751200.0 120.0 68 101 260 NA NA NA NA NA NA 139 586 432 NA NA NA NA NA NA 3826 495 1323 NA NA NA NA NA NA 4121 974 4109 NA NA NA NA NA NA
1542751200.0 12024.0 71 187 373 0 NA NA NA NA NA 129 590 562 0 NA NA NA NA NA 3322 835 1963 1178 NA NA NA NA NA 1416 654 2043 1960 NA NA NA NA NA
1542751200.0 121.0 103 107 201 NA NA NA NA NA NA 210 584 439 NA NA NA NA NA NA 3178 614 1668 NA NA NA NA NA NA 1334 636 2365 NA NA NA NA NA NA
1542751200.0 122.0 47 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 971 262 1117 NA NA NA NA NA NA 3629 280 1399 NA NA NA NA NA NA
1542751200.0 123.1 332 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 2885 NA NA NA NA NA NA NA NA
1542751200.0 123.2 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA
1542751200.0 123.3 219 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1542751200.0 124.1 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA
1542751200.0 124.2 310 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1542751200.0 124.4 288 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA
1542751200.0 124.5 276 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1542751200.0 124.6 242 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA
1542751200.0 125.0 107 106 270 NA NA NA NA NA NA 208 584 434 NA NA NA NA NA NA 2570 559 1573 NA NA NA NA NA NA 1455 437 1975 NA NA NA NA NA NA
1542751200.0 126.0 70 107 270 NA NA NA NA NA NA 142 581 395 NA NA NA NA NA NA 1550 605 1458 NA NA NA NA NA NA 945 616 1667 NA NA NA NA NA NA
1542751200.0 127.0 58 104 282 NA NA NA NA NA NA 134 583 412 NA NA NA NA NA NA 1239 537 1512 NA NA NA NA NA NA 1117 643 2073 NA NA NA NA NA NA
1542751200.0 128.0 56 99 273 NA NA NA NA NA NA 130 584 418 NA NA NA NA NA NA 906 550 1579 NA NA NA NA NA NA 1053 428 2216 NA NA NA NA NA NA
1542751200.0 129.0 68 103 266 NA NA NA NA NA NA 137 585 409 NA NA NA NA NA NA 900 450 1525 NA NA NA NA NA NA 653 472 2182 NA NA NA NA NA NA
1542751200.0 13.0 NA 123 276 0 NA NA NA NA NA NA 546 441 0 NA NA NA NA NA NA 499 1976 549 NA NA NA NA NA NA 2834 3583 714 NA NA NA NA NA
1542751200.0 130.0 68 106 271 NA NA NA NA NA NA 133 585 425 NA NA NA NA NA NA 627 511 1439 NA NA NA NA NA NA 818 563 1570 NA NA NA NA NA NA
1542751200.0 1301.0 91 142 197 NA NA NA NA NA NA 166 546 333 NA NA NA NA NA NA 1737 538 1008 NA NA NA NA NA NA 1049 431 1293 NA NA NA NA NA NA
1542751200.0 1301.17 71 152 234 NA NA NA NA NA NA 138 591 401 NA NA NA NA NA NA 1426 743 1118 NA NA NA NA NA NA 1015 3469 3332 NA NA NA NA NA NA
1542751200.0 1302.0 90 134 197 NA NA NA NA NA NA 179 589 363 NA NA NA NA NA NA 4471 727 1244 NA NA NA NA NA NA 2506 1908 1337 NA NA NA NA NA NA
1542751200.0 1302.17 82 169 212 NA NA NA NA NA NA 146 546 406 NA NA NA NA NA NA 4509 638 1241 NA NA NA NA NA NA 2550 568 1308 NA NA NA NA NA NA
1542751200.0 1303.0 95 145 219 NA NA NA NA NA NA 174 590 367 NA NA NA NA NA NA 7094 678 1489 NA NA NA NA NA NA 3003 483 3641 NA NA NA NA NA NA
1542751200.0 1303.17 79 160 232 NA NA NA NA NA NA 155 591 378 NA NA NA NA NA NA 7838 796 1459 NA NA NA NA NA NA 3919 868 1378 NA NA NA NA NA NA
1542751200.0 1306.0 NA 139 324 0 NA NA NA NA NA NA 563 477 0 NA NA NA NA NA NA 730 1540 711 NA NA NA NA NA NA 564 1644 1595 NA NA NA NA NA
1542751200.0 1307.0 NA 147 190 50 0 NA NA NA NA NA 602 284 89 0 NA NA NA NA NA 525 733 148 299 NA NA NA NA NA 401 745 320 472 NA NA NA NA
1542751200.0 1308.0 NA 146 191 47 0 NA NA NA NA NA 602 289 88 0 NA NA NA NA NA 563 722 167 317 NA NA NA NA NA 450 880 333 1738 NA NA NA NA
1542751200.0 1309.0 NA 146 348 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 732 1839 750 NA NA NA NA NA NA 605 1749 940 NA NA NA NA NA
1542751200.0 131.0 68 107 283 NA NA NA NA NA NA 142 585 446 NA NA NA NA NA NA 1516 604 1435 NA NA NA NA NA NA 1457 555 2275 NA NA NA NA NA NA
1542751200.0 1310.0 NA 143 331 0 NA NA NA NA NA NA 609 513 0 NA NA NA NA NA NA 797 1691 756 NA NA NA NA NA NA 564 1828 938 NA NA NA NA NA
1542751200.0 1311.0 NA 140 305 0 68 NA NA NA NA NA 564 447 0 117 NA NA NA NA NA 555 1274 864 401 NA NA NA NA NA 427 1855 1039 498 NA NA NA NA
1542751200.0 1312.0 NA 146 335 0 NA NA NA NA NA NA 610 499 0 NA NA NA NA NA NA 679 2234 632 NA NA NA NA NA NA 491 3259 716 NA NA NA NA NA
1542751200.0 1313.0 NA 146 358 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 479 2206 594 NA NA NA NA NA NA 415 2156 767 NA NA NA NA NA
1542751200.0 1314.0 NA 143 342 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 683 1721 713 NA NA NA NA NA NA 530 1672 813 NA NA NA NA NA
1542751200.0 1315.0 NA 136 336 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 662 1868 664 NA NA NA NA NA NA 536 2487 773 NA NA NA NA NA
1542751200.0 1316.0 NA 130 337 0 NA NA NA NA NA NA 517 474 0 NA NA NA NA NA NA 661 2036 762 NA NA NA NA NA NA 1523 6058 873 NA NA NA NA NA
1542751200.0 1317.0 NA 151 326 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 647 1753 666 NA NA NA NA NA NA 502 2288 770 NA NA NA NA NA
1542751200.0 1318.0 NA 139 340 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 811 1589 669 NA NA NA NA NA NA 1325 1860 827 NA NA NA NA NA
1542751200.0 1319.0 NA 137 330 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 774 1655 732 NA NA NA NA NA NA 1171 1888 901 NA NA NA NA NA
1542751200.0 132.0 105 101 279 NA NA NA NA NA NA 210 584 429 NA NA NA NA NA NA 2359 632 1647 NA NA NA NA NA NA 1311 675 2440 NA NA NA NA NA NA
1542751200.0 1320.0 NA 141 341 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 656 1799 760 NA NA NA NA NA NA 587 4637 877 NA NA NA NA NA
1542751200.0 1321.0 NA 135 330 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 648 1837 746 NA NA NA NA NA NA 449 10895 918 NA NA NA NA NA
1542751200.0 1322.0 NA 142 339 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 597 1748 813 NA NA NA NA NA NA 571 1848 2490 NA NA NA NA NA
1542751200.0 1323.0 NA 147 321 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 679 1794 635 NA NA NA NA NA NA 555 2193 730 NA NA NA NA NA
1542751200.0 1324.0 NA 150 334 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 566 1987 692 NA NA NA NA NA NA 433 2333 804 NA NA NA NA NA
1542751200.0 1325.0 NA 141 339 0 68 NA NA NA NA NA 610 503 0 120 NA NA NA NA NA 850 1902 797 489 NA NA NA NA NA 857 4164 985 605 NA NA NA NA
1542751200.0 1325.1 NA 154 175 0 NA NA NA NA NA NA 610 286 0 NA NA NA NA NA NA 659 747 417 NA NA NA NA NA NA 543 798 540 NA NA NA NA NA
1542751200.0 1325.2 NA 158 358 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 752 1893 739 NA NA NA NA NA NA 597 1745 862 NA NA NA NA NA
1542751200.0 1325.3 NA 156 160 0 NA NA NA NA NA NA 609 277 0 NA NA NA NA NA NA 752 786 340 NA NA NA NA NA NA 465 959 484 NA NA NA NA NA
1542751200.0 1325.4 NA 149 362 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 847 1947 733 NA NA NA NA NA NA 8116 4599 860 NA NA NA NA NA
1542751200.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5335 146 NA NA NA NA NA NA NA 19903 267 NA NA NA NA NA NA
1542751200.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1643 182 NA NA NA NA NA NA NA 1516 453 NA NA NA NA NA NA
1542751200.0 1325.6 NA 155 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2833 NA NA NA NA NA NA NA NA 3466 NA NA NA NA NA NA NA
1542751200.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 3022 172 NA NA NA NA NA NA NA 5093 351 NA NA NA NA NA NA
