Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542405600.0 11624.0 74 177 365 0 70 NA NA NA NA 133 600 564 0 123 NA NA NA NA 3278 754 2031 1122 273 NA NA NA NA 1587 517 1904 1310 477 NA NA NA NA
1542405600.0 11625.0 69 169 376 0 72 NA NA NA NA 127 592 538 0 127 NA NA NA NA 1983 861 1784 1107 277 NA NA NA NA 1266 1053 1900 1285 492 NA NA NA NA
1542405600.0 11626.0 76 181 379 0 74 NA NA NA NA 136 600 548 0 121 NA NA NA NA 5560 795 2438 1094 294 NA NA NA NA 2634 621 2219 1468 496 NA NA NA NA
1542405600.0 11642.0 65 174 360 0 74 NA NA NA NA 119 600 547 0 127 NA NA NA NA 1122 640 1723 1159 262 NA NA NA NA 2221 454 1779 1325 437 NA NA NA NA
1542405600.0 117.0 90 108 276 NA NA NA NA NA NA 215 584 412 NA NA NA NA NA NA 3301 579 1731 NA NA NA NA NA NA 2118 530 1886 NA NA NA NA NA NA
1542405600.0 118.0 113 116 286 NA NA NA NA NA NA 216 582 435 NA NA NA NA NA NA 3440 745 1896 NA NA NA NA NA NA 1684 653 2099 NA NA NA NA NA NA
1542405600.0 119.0 88 100 272 NA NA NA NA NA NA 202 585 414 NA NA NA NA NA NA 2792 785 1706 NA NA NA NA NA NA 2133 957 2161 NA NA NA NA NA NA
1542405600.0 12.0 NA 126 302 0 NA NA NA NA NA NA 590 462 0 NA NA NA NA NA NA 2286 3479 628 NA NA NA NA NA NA 1595 2457 903 NA NA NA NA NA
1542405600.0 120.0 61 97 267 NA NA NA NA NA NA 128 585 403 NA NA NA NA NA NA 880 571 1544 NA NA NA NA NA NA 1138 1140 2441 NA NA NA NA NA NA
1542405600.0 12024.0 73 178 370 0 NA NA NA NA NA 129 557 570 0 NA NA NA NA NA 3180 788 2012 1178 NA NA NA NA NA 1731 537 1934 1317 NA NA NA NA NA
1542405600.0 121.0 90 112 291 NA NA NA NA NA NA 217 584 428 NA NA NA NA NA NA 3434 556 1754 NA NA NA NA NA NA 1740 473 2098 NA NA NA NA NA NA
1542405600.0 122.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 782 339 1338 NA NA NA NA NA NA 1097 733 2671 NA NA NA NA NA NA
1542405600.0 123.1 311 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1365 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1542405600.0 123.2 286 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA
1542405600.0 123.3 240 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA
1542405600.0 124.1 273 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA 2125 NA NA NA NA NA NA NA NA
1542405600.0 124.2 292 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1542405600.0 124.4 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1542405600.0 124.5 276 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA
1542405600.0 124.6 233 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1542405600.0 125.0 102 114 283 NA NA NA NA NA NA 203 584 428 NA NA NA NA NA NA 2456 585 1702 NA NA NA NA NA NA 1504 823 2153 NA NA NA NA NA NA
1542405600.0 126.0 66 103 273 NA NA NA NA NA NA 148 584 416 NA NA NA NA NA NA 1447 488 1534 NA NA NA NA NA NA 1063 384 1989 NA NA NA NA NA NA
1542405600.0 127.0 67 95 268 NA NA NA NA NA NA 132 584 398 NA NA NA NA NA NA 1197 541 1488 NA NA NA NA NA NA 945 848 1589 NA NA NA NA NA NA
1542405600.0 128.0 68 104 265 NA NA NA NA NA NA 128 583 411 NA NA NA NA NA NA 894 561 1452 NA NA NA NA NA NA 925 643 1933 NA NA NA NA NA NA
1542405600.0 129.0 65 100 255 NA NA NA NA NA NA 130 582 387 NA NA NA NA NA NA 584 620 1460 NA NA NA NA NA NA 806 483 1896 NA NA NA NA NA NA
1542405600.0 13.0 NA 108 283 0 NA NA NA NA NA NA 502 426 0 NA NA NA NA NA NA 554 2318 629 NA NA NA NA NA NA 2401 3285 791 NA NA NA NA NA
1542405600.0 130.0 67 102 270 NA NA NA NA NA NA 132 586 418 NA NA NA NA NA NA 971 616 1529 NA NA NA NA NA NA 862 513 1899 NA NA NA NA NA NA
1542405600.0 1301.0 91 132 225 NA NA NA NA NA NA 167 589 341 NA NA NA NA NA NA 2037 590 978 NA NA NA NA NA NA 1941 698 1414 NA NA NA NA NA NA
1542405600.0 1301.17 68 156 240 NA NA NA NA NA NA 137 545 408 NA NA NA NA NA NA 1858 917 1169 NA NA NA NA NA NA 2102 1175 2346 NA NA NA NA NA NA
1542405600.0 1302.0 87 135 233 NA NA NA NA NA NA 174 589 362 NA NA NA NA NA NA 5008 695 1172 NA NA NA NA NA NA 3139 1046 1682 NA NA NA NA NA NA
1542405600.0 1302.17 75 162 218 NA NA NA NA NA NA 142 590 411 NA NA NA NA NA NA 4922 961 1233 NA NA NA NA NA NA 4054 1078 1855 NA NA NA NA NA NA
1542405600.0 1303.0 87 138 225 NA NA NA NA NA NA 180 590 354 NA NA NA NA NA NA 8168 576 1335 NA NA NA NA NA NA 7809 667 1135 NA NA NA NA NA NA
1542405600.0 1303.17 78 168 226 NA NA NA NA NA NA 158 593 415 NA NA NA NA NA NA 10579 846 1647 NA NA NA NA NA NA 5660 631 2245 NA NA NA NA NA NA
1542405600.0 1306.0 NA 137 330 0 NA NA NA NA NA NA 610 459 0 NA NA NA NA NA NA 695 1705 821 NA NA NA NA NA NA 724 2063 929 NA NA NA NA NA
1542405600.0 1307.0 NA 131 191 51 0 NA NA NA NA NA 560 293 89 0 NA NA NA NA NA 732 749 156 287 NA NA NA NA NA 1337 1041 407 551 NA NA NA NA
1542405600.0 1308.0 NA 126 210 46 0 NA NA NA NA NA 559 289 88 0 NA NA NA NA NA 590 605 207 375 NA NA NA NA NA 918 599 472 1517 NA NA NA NA
1542405600.0 1309.0 NA 134 342 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 893 2111 887 NA NA NA NA NA NA 2578 2203 1001 NA NA NA NA NA
1542405600.0 131.0 62 106 275 NA NA NA NA NA NA 147 585 449 NA NA NA NA NA NA 1456 598 1569 NA NA NA NA NA NA 1205 593 1859 NA NA NA NA NA NA
1542405600.0 1310.0 NA 144 338 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 905 1820 1012 NA NA NA NA NA NA 3524 2469 1122 NA NA NA NA NA
1542405600.0 1311.0 NA 136 317 0 68 NA NA NA NA NA 563 454 0 118 NA NA NA NA NA 906 1543 1059 437 NA NA NA NA NA 1098 3427 2463 622 NA NA NA NA
1542405600.0 1312.0 NA 139 333 0 NA NA NA NA NA NA 564 511 0 NA NA NA NA NA NA 890 2518 987 NA NA NA NA NA NA 1591 3557 1313 NA NA NA NA NA
1542405600.0 1313.0 NA 140 352 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 826 2668 1013 NA NA NA NA NA NA 1131 2596 1141 NA NA NA NA NA
1542405600.0 1314.0 NA 140 335 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 905 2145 1006 NA NA NA NA NA NA 842 3581 1109 NA NA NA NA NA
1542405600.0 1315.0 NA 135 331 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 786 2189 960 NA NA NA NA NA NA 1364 3615 2899 NA NA NA NA NA
1542405600.0 1316.0 NA 131 320 0 NA NA NA NA NA NA 563 463 0 NA NA NA NA NA NA 718 2386 1004 NA NA NA NA NA NA 1421 3783 1121 NA NA NA NA NA
1542405600.0 1317.0 NA 139 336 0 NA NA NA NA NA NA 520 501 0 NA NA NA NA NA NA 800 1777 795 NA NA NA NA NA NA 1562 2075 888 NA NA NA NA NA
1542405600.0 1318.0 NA 136 330 0 NA NA NA NA NA NA 565 468 0 NA NA NA NA NA NA 738 1859 948 NA NA NA NA NA NA 763 2143 1240 NA NA NA NA NA
1542405600.0 1319.0 NA 137 335 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 799 1852 900 NA NA NA NA NA NA 725 1957 1020 NA NA NA NA NA
1542405600.0 132.0 101 105 276 NA NA NA NA NA NA 206 584 440 NA NA NA NA NA NA 2336 632 1633 NA NA NA NA NA NA 1494 587 1757 NA NA NA NA NA NA
1542405600.0 1320.0 NA 150 324 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 679 1913 982 NA NA NA NA NA NA 489 1969 1095 NA NA NA NA NA
1542405600.0 1321.0 NA 126 333 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 888 2103 1010 NA NA NA NA NA NA 999 2875 3299 NA NA NA NA NA
1542405600.0 1322.0 NA 137 329 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 753 1916 936 NA NA NA NA NA NA 685 2078 1057 NA NA NA NA NA
1542405600.0 1323.0 NA 131 327 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 735 1681 995 NA NA NA NA NA NA 871 2011 1237 NA NA NA NA NA
1542405600.0 1324.0 NA 134 361 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 817 2173 987 NA NA NA NA NA NA 1506 2191 1125 NA NA NA NA NA
1542405600.0 1325.0 NA 141 339 0 80 NA NA NA NA NA 564 494 0 120 NA NA NA NA NA 857 2390 874 434 NA NA NA NA NA 1016 3689 1070 636 NA NA NA NA
1542405600.0 1325.1 NA 143 166 0 NA NA NA NA NA NA 564 264 0 NA NA NA NA NA NA 761 840 428 NA NA NA NA NA NA 836 1085 660 NA NA NA NA NA
1542405600.0 1325.2 NA 147 333 0 NA NA NA NA NA NA 517 474 0 NA NA NA NA NA NA 994 2229 768 NA NA NA NA NA NA 1124 3527 905 NA NA NA NA NA
1542405600.0 1325.3 NA 143 161 0 NA NA NA NA NA NA 563 282 0 NA NA NA NA NA NA 722 883 403 NA NA NA NA NA NA 815 1172 1936 NA NA NA NA NA
1542405600.0 1325.4 NA 145 344 0 NA NA NA NA NA NA 566 501 0 NA NA NA NA NA NA 966 2185 1063 NA NA NA NA NA NA 1008 2061 1460 NA NA NA NA NA
1542405600.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 5554 200 NA NA NA NA NA NA NA 9263 421 NA NA NA NA NA NA
1542405600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 2285 165 NA NA NA NA NA NA NA 3854 1002 NA NA NA NA NA NA
1542405600.0 1325.6 NA 153 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 3532 NA NA NA NA NA NA NA NA 9174 NA NA NA NA NA NA NA
1542405600.0 1325.7 NA 156 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2557 121 NA NA NA NA NA NA NA 4824 218 NA NA NA NA NA NA
