Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542146400.0 1002.0 NA 262 68 NA NA NA NA NA NA NA 346 113 NA NA NA NA NA NA NA 6898 954 NA NA NA NA NA NA NA 9482 1004 NA NA NA NA NA NA
1542146400.0 10023.0 NA 100 302 0 71 NA NA NA NA NA 182 361 0 108 NA NA NA NA NA 963 3343 2477 482 NA NA NA NA NA 1131 3461 2532 552 NA NA NA NA
1542146400.0 10024.0 NA 108 310 0 73 NA NA NA NA NA 188 367 0 109 NA NA NA NA NA 1122 3954 2477 534 NA NA NA NA NA 1454 4132 2529 622 NA NA NA NA
1542146400.0 10024.1 NA 105 164 0 NA NA NA NA NA NA 188 211 0 NA NA NA NA NA NA 1230 1908 807 NA NA NA NA NA NA 1463 2408 861 NA NA NA NA NA
1542146400.0 10024.2 NA 107 301 0 NA NA NA NA NA NA 188 365 0 NA NA NA NA NA NA 1199 4463 2581 NA NA NA NA NA NA 1563 6493 2898 NA NA NA NA NA
1542146400.0 10024.3 NA 105 163 0 NA NA NA NA NA NA 188 202 0 NA NA NA NA NA NA 1566 1850 678 NA NA NA NA NA NA 1840 2415 725 NA NA NA NA NA
1542146400.0 10024.4 NA 108 299 0 NA NA NA NA NA NA 188 363 0 NA NA NA NA NA NA 1202 4369 2586 NA NA NA NA NA NA 1542 6194 2815 NA NA NA NA NA
1542146400.0 10024.5 NA 105 86 0 NA NA NA NA NA NA 188 123 0 NA NA NA NA NA NA 1500 993 280 NA NA NA NA NA NA 1768 1250 315 NA NA NA NA NA
1542146400.0 10025.0 NA 104 302 0 79 NA NA NA NA NA 185 363 0 109 NA NA NA NA NA 979 3440 2485 506 NA NA NA NA NA 1077 3575 2535 586 NA NA NA NA
1542146400.0 10026.0 NA 117 310 0 74 NA NA NA NA NA 195 379 0 109 NA NA NA NA NA 1180 4617 2480 547 NA NA NA NA NA 1260 4780 2530 639 NA NA NA NA
1542146400.0 1003.0 NA 220 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 7243 1447 NA NA NA NA NA NA NA 14698 1841 NA NA NA NA NA NA
1542146400.0 1004.0 NA 193 95 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2018 737 160 252 506 472 NA NA NA 3772 1676 247 334 738 776 NA NA
1542146400.0 10042.0 NA 107 301 0 73 NA NA NA NA NA 185 363 0 109 NA NA NA NA NA 970 3452 2425 527 NA NA NA NA NA 1063 3614 2478 626 NA NA NA NA
1542146400.0 10059.0 NA 112 304 0 85 NA NA NA NA NA 194 377 0 109 NA NA NA NA NA 1357 5207 2438 538 NA NA NA NA NA 1600 5340 2501 608 NA NA NA NA
1542146400.0 10071.0 NA 107 307 0 73 NA NA NA NA NA 187 367 0 109 NA NA NA NA NA 1083 3744 2506 517 NA NA NA NA NA 1167 3870 2562 607 NA NA NA NA
1542146400.0 101.0 99 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 2307 NA NA NA NA NA NA NA NA 2467 NA NA NA NA NA NA NA NA
1542146400.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 238 280 212 NA NA NA NA NA NA 361 354 249 NA NA NA NA NA
1542146400.0 102.0 100 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 1942 NA NA NA NA NA NA NA NA 2089 NA NA NA NA NA NA NA NA
1542146400.0 1020.0 NA 46 24 0 45 NA NA NA NA NA 112 59 0 114 NA NA NA NA NA 533 231 143 509 NA NA NA NA NA 763 616 204 585 NA NA NA NA
1542146400.0 10224.0 NA 171 380 0 NA NA NA NA NA NA 256 483 0 NA NA NA NA NA NA 6395 9577 2661 NA NA NA NA NA NA 6906 11118 2990 NA NA NA NA NA
1542146400.0 10225.0 NA 172 369 0 NA NA NA NA NA NA 256 472 0 NA NA NA NA NA NA 6286 9085 2659 NA NA NA NA NA NA 6772 10488 2966 NA NA NA NA NA
1542146400.0 103.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1174 305 2954 NA NA NA NA NA NA 1368 378 3328 NA NA NA NA NA NA
1542146400.0 1030.0 NA 148 58 0 0 NA NA NA NA NA 228 80 0 0 NA NA NA NA NA 19755 463 103 101 NA NA NA NA NA 20321 501 866 138 NA NA NA NA
1542146400.0 1040.0 NA 262 37 0 NA NA NA NA NA NA 343 61 0 NA NA NA NA NA NA 31455 276 264 NA NA NA NA NA NA 33659 353 1446 NA NA NA NA NA
1542146400.0 1040.1 NA 72 41 0 NA NA NA NA NA NA 148 61 0 NA NA NA NA NA NA 1071 272 315 NA NA NA NA NA NA 1230 331 478 NA NA NA NA NA
1542146400.0 10424.0 NA 106 298 0 NA NA NA NA NA NA 187 367 0 NA NA NA NA NA NA 1170 4308 2650 NA NA NA NA NA NA 1689 5442 2957 NA NA NA NA NA
1542146400.0 105.0 69 83 46 NA NA NA NA NA NA 120 119 65 NA NA NA NA NA NA 3536 872 243 NA NA NA NA NA NA 3806 1019 321 NA NA NA NA NA NA
1542146400.0 106.0 52 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1164 303 2939 NA NA NA NA NA NA 1335 365 3272 NA NA NA NA NA NA
1542146400.0 107.0 71 84 262 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8153 977 3774 NA NA NA NA NA NA 8685 1178 4004 NA NA NA NA NA NA
1542146400.0 108.0 70 83 269 NA NA NA NA NA NA 123 120 310 NA NA NA NA NA NA 9693 1026 4085 NA NA NA NA NA NA 10431 1251 4549 NA NA NA NA NA NA
1542146400.0 10801.0 NA 183 327 0 80 110 NA NA NA NA 277 387 0 115 150 NA NA NA NA 3463 3857 4570 828 1294 NA NA NA NA 3833 4175 4631 934 1350 NA NA NA
1542146400.0 10802.0 NA 183 323 0 81 109 NA NA NA NA 277 387 0 116 149 NA NA NA NA 3233 4117 4654 846 1271 NA NA NA NA 4039 4624 4708 951 1323 NA NA NA
1542146400.0 10803.0 NA 182 330 0 82 105 NA NA NA NA 279 389 0 116 149 NA NA NA NA 3639 4074 4586 888 1341 NA NA NA NA 4396 4639 4638 1003 1396 NA NA NA
1542146400.0 10804.0 NA 182 329 0 87 116 NA NA NA NA 276 387 0 115 149 NA NA NA NA 3690 3793 4604 800 1135 NA NA NA NA 4014 3938 4653 884 1176 NA NA NA
1542146400.0 10805.0 NA 184 332 0 94 109 NA NA NA NA 277 387 0 115 149 NA NA NA NA 3161 3903 4538 816 1240 NA NA NA NA 3566 4025 4588 898 1283 NA NA NA
1542146400.0 10806.0 NA 185 324 0 81 101 NA NA NA NA 276 386 0 115 142 NA NA NA NA 3014 3993 4597 792 1174 NA NA NA NA 3730 4374 4660 876 1222 NA NA NA
1542146400.0 10807.0 NA 183 332 0 94 109 NA NA NA NA 278 388 0 127 149 NA NA NA NA 4632 4069 4592 906 1301 NA NA NA NA 5127 4278 4647 996 1350 NA NA NA
1542146400.0 10808.0 NA 184 333 0 104 109 NA NA NA NA 278 389 0 126 149 NA NA NA NA 4202 4062 4645 838 1305 NA NA NA NA 4732 4197 4722 927 1361 NA NA NA
1542146400.0 10809.0 NA 182 331 0 92 108 NA NA NA NA 278 390 0 126 149 NA NA NA NA 4113 4136 4596 884 1275 NA NA NA NA 4618 4658 4653 997 1327 NA NA NA
1542146400.0 10823.0 NA 179 328 0 83 100 NA NA NA NA 277 387 0 115 143 NA NA NA NA 4502 3855 4630 887 1285 NA NA NA NA 5022 4214 4680 981 1340 NA NA NA
1542146400.0 10824.0 NA 190 331 0 93 120 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3733 4420 4835 869 1111 NA NA NA NA 4085 4553 4910 967 1168 NA NA NA
1542146400.0 10824.1 NA 190 176 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3896 2179 796 NA NA NA NA NA NA 4670 2731 857 NA NA NA NA NA
1542146400.0 10824.5 NA 192 109 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3476 1369 292 NA NA NA NA NA NA 4020 1601 335 NA NA NA NA NA
1542146400.0 10824.6 NA 187 332 0 92 113 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3472 4398 4788 895 1329 NA NA NA NA 3842 4531 4857 986 1377 NA NA NA
1542146400.0 10825.0 NA 184 335 0 96 112 NA NA NA NA 280 391 0 116 149 NA NA NA NA 3333 4052 4632 805 1302 NA NA NA NA 3748 4190 4684 870 1348 NA NA NA
1542146400.0 10826.0 NA 197 334 0 102 113 NA NA NA NA 290 405 0 126 150 NA NA NA NA 3662 5000 4698 877 1229 NA NA NA NA 3887 5150 4748 947 1276 NA NA NA
1542146400.0 10842.0 NA 186 327 0 101 107 NA NA NA NA 280 391 0 127 149 NA NA NA NA 3474 4225 4609 905 1265 NA NA NA NA 4249 4661 4667 1011 1316 NA NA NA
1542146400.0 10859.0 NA 197 333 0 90 107 NA NA NA NA 293 405 0 126 150 NA NA NA NA 3912 6087 4689 894 1325 NA NA NA NA 4248 6667 4734 1010 1379 NA NA NA
1542146400.0 10871.0 NA 199 334 0 100 113 NA NA NA NA 293 403 0 126 150 NA NA NA NA 3604 4581 4692 870 1204 NA NA NA NA 3870 4833 4752 948 1256 NA NA NA
1542146400.0 109.0 72 87 266 NA NA NA NA NA NA 123 121 310 NA NA NA NA NA NA 9491 1047 4137 NA NA NA NA NA NA 10079 1254 5247 NA NA NA NA NA NA
1542146400.0 11.0 NA 102 267 0 71 NA NA NA NA NA 172 329 0 101 NA NA NA NA NA 4672 4118 1628 427 NA NA NA NA NA 5289 5377 2049 1273 NA NA NA NA
1542146400.0 110.0 64 81 261 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1497 820 3459 NA NA NA NA NA NA 1720 1000 3737 NA NA NA NA NA NA
1542146400.0 1102.0 NA 105 251 147 93 NA NA NA NA NA 183 317 172 128 NA NA NA NA NA 5527 8902 2847 600 NA NA NA NA NA 5834 9606 3283 632 NA NA NA NA
1542146400.0 11024.0 NA 280 430 0 112 NA NA NA NA NA 373 539 0 150 NA NA NA NA NA 12763 13113 5035 1482 NA NA NA NA NA 14129 14689 5472 2030 NA NA NA NA
1542146400.0 11024.2 NA 281 430 0 113 NA NA NA NA NA 372 540 0 150 NA NA NA NA NA 12586 13031 4976 1528 NA NA NA NA NA 14061 14584 5388 2229 NA NA NA NA
1542146400.0 11024.3 NA 283 429 0 113 NA NA NA NA NA 374 541 0 150 NA NA NA NA NA 12382 13272 5057 1588 NA NA NA NA NA 13825 15104 5622 1804 NA NA NA NA
1542146400.0 11024.6 NA 278 426 0 109 NA NA NA NA NA 371 538 0 150 NA NA NA NA NA 12737 12690 5033 1551 NA NA NA NA NA 14031 14268 5561 1759 NA NA NA NA
1542146400.0 11025.0 NA 281 432 0 110 NA NA NA NA NA 374 536 0 149 NA NA NA NA NA 12258 12109 5119 1517 NA NA NA NA NA 13773 13903 5795 1735 NA NA NA NA
1542146400.0 111.0 70 86 261 NA NA NA NA NA NA 120 119 309 NA NA NA NA NA NA 3219 688 3486 NA NA NA NA NA NA 3627 854 3759 NA NA NA NA NA NA
1542146400.0 112.0 81 83 259 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 5360 921 3644 NA NA NA NA NA NA 6407 1090 3863 NA NA NA NA NA NA
1542146400.0 11224.0 NA 188 333 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3366 5019 5100 NA NA NA NA NA NA 3894 6237 5670 NA NA NA NA NA
1542146400.0 11224.6 NA 183 330 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3357 5030 5069 NA NA NA NA NA NA 3963 6664 5411 NA NA NA NA NA
1542146400.0 113.0 70 82 260 NA NA NA NA NA NA 121 118 308 NA NA NA NA NA NA 5453 920 3550 NA NA NA NA NA NA 7918 1109 3839 NA NA NA NA NA NA
1542146400.0 114.0 69 84 273 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 6509 971 3682 NA NA NA NA NA NA 13593 1168 3971 NA NA NA NA NA NA
1542146400.0 115.0 72 85 259 NA NA NA NA NA NA 121 120 308 NA NA NA NA NA NA 6209 937 3669 NA NA NA NA NA NA 6485 1116 3936 NA NA NA NA NA NA
1542146400.0 116.0 80 86 259 NA NA NA NA NA NA 122 120 308 NA NA NA NA NA NA 7512 1002 3726 NA NA NA NA NA NA 7936 1211 4017 NA NA NA NA NA NA
1542146400.0 11623.0 57 102 300 0 71 NA NA NA NA 101 146 363 0 108 NA NA NA NA 2232 1079 3376 2469 479 NA NA NA NA 2885 1218 3495 2511 548 NA NA NA NA
1542146400.0 11624.0 60 111 311 0 72 NA NA NA NA 105 151 371 0 109 NA NA NA NA 8765 1215 3989 2481 545 NA NA NA NA 9137 1277 4151 2534 630 NA NA NA NA
1542146400.0 11625.0 58 107 305 0 72 NA NA NA NA 103 147 366 0 109 NA NA NA NA 5163 1190 3590 2443 504 NA NA NA NA 5922 1307 3716 2481 568 NA NA NA NA
1542146400.0 11626.0 62 110 309 0 73 NA NA NA NA 107 153 376 0 109 NA NA NA NA 13595 1690 4815 2496 529 NA NA NA NA 14433 1803 4971 2540 607 NA NA NA NA
1542146400.0 11642.0 60 107 304 0 73 NA NA NA NA 102 148 366 0 109 NA NA NA NA 2371 1374 3300 2451 496 NA NA NA NA 2878 1554 3428 2512 572 NA NA NA NA
1542146400.0 117.0 82 84 261 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8688 1022 3826 NA NA NA NA NA NA 9357 1236 4119 NA NA NA NA NA NA
1542146400.0 118.0 70 101 269 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8799 1040 4108 NA NA NA NA NA NA 9413 1237 4737 NA NA NA NA NA NA
1542146400.0 119.0 82 84 260 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 4741 902 3606 NA NA NA NA NA NA 5216 1097 4291 NA NA NA NA NA NA
1542146400.0 12.0 NA 111 275 0 NA NA NA NA NA NA 184 325 0 NA NA NA NA NA NA 5520 8379 1474 NA NA NA NA NA NA 5958 9164 1559 NA NA NA NA NA
1542146400.0 120.0 74 81 258 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1290 804 3337 NA NA NA NA NA NA 1488 997 3744 NA NA NA NA NA NA
1542146400.0 12024.0 61 107 312 0 NA NA NA NA NA 105 150 370 0 NA NA NA NA NA 8148 1233 4095 2223 NA NA NA NA NA 8256 1402 5122 2263 NA NA NA NA NA
1542146400.0 121.0 70 85 267 NA NA NA NA NA NA 123 120 311 NA NA NA NA NA NA 8784 1054 4153 NA NA NA NA NA NA 9768 1258 5438 NA NA NA NA NA NA
1542146400.0 122.0 68 83 256 NA NA NA NA NA NA 118 117 307 NA NA NA NA NA NA 1364 502 3318 NA NA NA NA NA NA 1571 685 3707 NA NA NA NA NA NA
1542146400.0 123.1 216 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2133 NA NA NA NA NA NA NA NA 2401 NA NA NA NA NA NA NA NA
1542146400.0 123.2 215 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2396 NA NA NA NA NA NA NA NA 3144 NA NA NA NA NA NA NA NA
1542146400.0 123.3 193 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA 2092 NA NA NA NA NA NA NA NA
1542146400.0 124.1 211 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA NA 2091 NA NA NA NA NA NA NA NA
1542146400.0 124.2 213 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2003 NA NA NA NA NA NA NA NA 2271 NA NA NA NA NA NA NA NA
1542146400.0 124.4 209 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1854 NA NA NA NA NA NA NA NA 2110 NA NA NA NA NA NA NA NA
1542146400.0 124.5 209 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1881 NA NA NA NA NA NA NA NA 2190 NA NA NA NA NA NA NA NA
1542146400.0 124.6 199 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA
1542146400.0 125.0 71 84 273 NA NA NA NA NA NA 122 121 309 NA NA NA NA NA NA 5496 955 3635 NA NA NA NA NA NA 7765 1179 3908 NA NA NA NA NA NA
1542146400.0 126.0 58 74 244 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 2064 742 3282 NA NA NA NA NA NA 2689 948 3996 NA NA NA NA NA NA
1542146400.0 127.0 56 75 242 NA NA NA NA NA NA 101 114 301 NA NA NA NA NA NA 2344 724 3179 NA NA NA NA NA NA 3013 915 3733 NA NA NA NA NA NA
1542146400.0 128.0 58 77 243 NA NA NA NA NA NA 100 116 301 NA NA NA NA NA NA 1115 734 3163 NA NA NA NA NA NA 1771 918 3728 NA NA NA NA NA NA
1542146400.0 129.0 58 74 243 NA NA NA NA NA NA 100 114 301 NA NA NA NA NA NA 1136 730 3206 NA NA NA NA NA NA 1958 939 3891 NA NA NA NA NA NA
1542146400.0 13.0 NA 105 265 0 NA NA NA NA NA NA 164 312 0 NA NA NA NA NA NA 826 5275 1373 NA NA NA NA NA NA 1073 5901 1473 NA NA NA NA NA
1542146400.0 130.0 58 74 242 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1290 740 3187 NA NA NA NA NA NA 1794 930 3720 NA NA NA NA NA NA
1542146400.0 1301.0 66 87 173 NA NA NA NA NA NA 111 125 233 NA NA NA NA NA NA 2230 712 1899 NA NA NA NA NA NA 2763 950 2944 NA NA NA NA NA NA
1542146400.0 1301.17 61 97 187 NA NA NA NA NA NA 104 140 244 NA NA NA NA NA NA 2437 1230 2066 NA NA NA NA NA NA 3551 2638 3295 NA NA NA NA NA NA
1542146400.0 1302.0 83 88 175 NA NA NA NA NA NA 114 128 236 NA NA NA NA NA NA 8842 823 2224 NA NA NA NA NA NA 10481 1035 2599 NA NA NA NA NA NA
1542146400.0 1302.17 67 102 190 NA NA NA NA NA NA 108 144 247 NA NA NA NA NA NA 9376 973 2464 NA NA NA NA NA NA 11031 1207 2842 NA NA NA NA NA NA
1542146400.0 1303.0 80 87 179 NA NA NA NA NA NA 117 127 238 NA NA NA NA NA NA 14152 718 3119 NA NA NA NA NA NA 16552 1024 4233 NA NA NA NA NA NA
1542146400.0 1303.17 68 101 188 NA NA NA NA NA NA 110 144 249 NA NA NA NA NA NA 14429 1229 3009 NA NA NA NA NA NA 17020 1726 4192 NA NA NA NA NA NA
1542146400.0 1306.0 NA 87 276 0 NA NA NA NA NA NA 168 336 0 NA NA NA NA NA NA 770 3427 1442 NA NA NA NA NA NA 1296 4269 1529 NA NA NA NA NA
1542146400.0 1307.0 NA 83 144 53 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 828 1454 303 647 NA NA NA NA NA 2065 2489 393 720 NA NA NA NA
1542146400.0 1308.0 NA 81 142 47 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 747 1146 295 627 NA NA NA NA NA 1008 1400 373 679 NA NA NA NA
1542146400.0 1309.0 NA 94 287 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 1024 3998 1490 NA NA NA NA NA NA 3364 5429 1625 NA NA NA NA NA
1542146400.0 131.0 56 77 243 NA NA NA NA NA NA 109 116 301 NA NA NA NA NA NA 2316 759 3304 NA NA NA NA NA NA 2788 979 4001 NA NA NA NA NA NA
1542146400.0 1310.0 NA 107 290 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 959 3687 1478 NA NA NA NA NA NA 1344 4993 1581 NA NA NA NA NA
1542146400.0 1311.0 NA 85 267 0 67 NA NA NA NA NA 166 321 0 99 NA NA NA NA NA 819 2600 1585 450 NA NA NA NA NA 1060 3123 1714 581 NA NA NA NA
1542146400.0 1312.0 NA 102 288 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 1061 3944 1488 NA NA NA NA NA NA 1382 5503 1582 NA NA NA NA NA
1542146400.0 1313.0 NA 103 286 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 873 4835 1464 NA NA NA NA NA NA 1479 6274 1588 NA NA NA NA NA
1542146400.0 1314.0 NA 92 287 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 958 3768 1484 NA NA NA NA NA NA 1390 5191 1591 NA NA NA NA NA
1542146400.0 1315.0 NA 89 280 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 823 3474 1425 NA NA NA NA NA NA 1547 4493 1500 NA NA NA NA NA
1542146400.0 1316.0 NA 89 281 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 805 3491 1421 NA NA NA NA NA NA 1340 4820 1502 NA NA NA NA NA
1542146400.0 1317.0 NA 97 278 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 789 3554 1419 NA NA NA NA NA NA 1484 4706 1498 NA NA NA NA NA
1542146400.0 1318.0 NA 88 280 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 818 3504 1432 NA NA NA NA NA NA 1553 4811 1508 NA NA NA NA NA
1542146400.0 1319.0 NA 96 279 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 768 3513 1448 NA NA NA NA NA NA 1405 4590 1539 NA NA NA NA NA
1542146400.0 132.0 66 77 246 NA NA NA NA NA NA 116 118 304 NA NA NA NA NA NA 5624 844 3576 NA NA NA NA NA NA 6073 1151 4313 NA NA NA NA NA NA
1542146400.0 1320.0 NA 93 280 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 896 3489 1428 NA NA NA NA NA NA 1660 4638 1512 NA NA NA NA NA
1542146400.0 1321.0 NA 95 280 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 870 3552 1431 NA NA NA NA NA NA 1600 4546 1520 NA NA NA NA NA
1542146400.0 1322.0 NA 88 282 0 NA NA NA NA NA NA 167 340 0 NA NA NA NA NA NA 821 3544 1440 NA NA NA NA NA NA 1478 4808 1524 NA NA NA NA NA
1542146400.0 1323.0 NA 87 274 0 NA NA NA NA NA NA 165 335 0 NA NA NA NA NA NA 758 3343 1417 NA NA NA NA NA NA 1217 4060 1497 NA NA NA NA NA
1542146400.0 1324.0 NA 91 287 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1037 4011 1504 NA NA NA NA NA NA 1546 5761 1629 NA NA NA NA NA
1542146400.0 1325.0 NA 90 283 0 69 NA NA NA NA NA 171 347 0 106 NA NA NA NA NA 1073 3940 1507 500 NA NA NA NA NA 1335 4426 1611 628 NA NA NA NA
1542146400.0 1325.1 NA 92 147 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1067 1638 686 NA NA NA NA NA NA 1358 1968 741 NA NA NA NA NA
1542146400.0 1325.2 NA 104 285 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1030 3967 1477 NA NA NA NA NA NA 1611 5376 1580 NA NA NA NA NA
1542146400.0 1325.3 NA 90 143 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1072 1621 650 NA NA NA NA NA NA 1397 1910 702 NA NA NA NA NA
1542146400.0 1325.4 NA 100 290 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1051 4035 1502 NA NA NA NA NA NA 2390 5627 1698 NA NA NA NA NA
1542146400.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 4913 280 NA NA NA NA NA NA NA 6153 313 NA NA NA NA NA NA
1542146400.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 229 0 NA NA NA NA NA NA NA 3060 286 NA NA NA NA NA NA NA 3624 318 NA NA NA NA NA NA
