Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542448800.0 10008.0 NA 103 303 0 72 NA NA NA NA NA 184 361 0 109 NA NA NA NA NA 898 3309 2448 508 NA NA NA NA NA 977 3425 2489 602 NA NA NA NA
1542448800.0 10009.0 NA 104 304 0 72 NA NA NA NA NA 184 362 0 109 NA NA NA NA NA 900 3451 2377 495 NA NA NA NA NA 992 3593 2429 583 NA NA NA NA
1542448800.0 1001.0 NA 238 113 0 0 0 0 0 0 NA 308 150 0 0 0 0 0 0 NA 5891 1417 245 153 262 475 260 459 NA 7558 2182 489 276 371 594 315 524
1542448800.0 1001.2 NA 295 122 0 NA NA NA NA NA NA 372 163 0 NA NA NA NA NA NA 37475 4357 333 NA NA NA NA NA NA 42483 4915 781 NA NA NA NA NA
1542448800.0 1002.0 NA 259 69 NA NA NA NA NA NA NA 347 113 NA NA NA NA NA NA NA 6847 957 NA NA NA NA NA NA NA 8744 1051 NA NA NA NA NA NA
1542448800.0 10023.0 NA 112 299 0 73 NA NA NA NA NA 182 362 0 108 NA NA NA NA NA 864 3318 2410 498 NA NA NA NA NA 952 3466 2468 584 NA NA NA NA
1542448800.0 10024.0 NA 107 307 0 80 NA NA NA NA NA 188 368 0 110 NA NA NA NA NA 1215 3836 2526 530 NA NA NA NA NA 1370 3950 2580 617 NA NA NA NA
1542448800.0 10024.1 NA 107 166 0 NA NA NA NA NA NA 188 211 0 NA NA NA NA NA NA 1200 1927 807 NA NA NA NA NA NA 1430 2333 871 NA NA NA NA NA
1542448800.0 10024.2 NA 109 304 0 NA NA NA NA NA NA 188 366 0 NA NA NA NA NA NA 1206 4359 2628 NA NA NA NA NA NA 1641 5548 2928 NA NA NA NA NA
1542448800.0 10024.3 NA 107 160 0 NA NA NA NA NA NA 188 202 0 NA NA NA NA NA NA 1251 1872 705 NA NA NA NA NA NA 1501 2398 759 NA NA NA NA NA
1542448800.0 10024.4 NA 107 299 0 NA NA NA NA NA NA 188 364 0 NA NA NA NA NA NA 1854 4391 2599 NA NA NA NA NA NA 2397 5836 2895 NA NA NA NA NA
1542448800.0 10024.5 NA 108 86 0 NA NA NA NA NA NA 188 123 0 NA NA NA NA NA NA 1174 981 292 NA NA NA NA NA NA 1531 1173 335 NA NA NA NA NA
1542448800.0 10025.0 NA 103 298 0 72 NA NA NA NA NA 185 364 0 109 NA NA NA NA NA 1039 3522 2495 493 NA NA NA NA NA 1216 3669 2545 581 NA NA NA NA
1542448800.0 10026.0 NA 113 304 0 73 NA NA NA NA NA 195 380 0 110 NA NA NA NA NA 1256 4598 2459 535 NA NA NA NA NA 1409 4732 2508 624 NA NA NA NA
1542448800.0 1003.0 NA 221 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 7160 1441 NA NA NA NA NA NA NA 9139 1543 NA NA NA NA NA NA
1542448800.0 1004.0 NA 196 97 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2025 576 161 257 459 500 NA NA NA 3403 1466 263 334 524 556 NA NA
1542448800.0 10042.0 NA 103 303 0 72 NA NA NA NA NA 185 364 0 109 NA NA NA NA NA 1273 3608 2454 484 NA NA NA NA NA 1428 3732 2500 554 NA NA NA NA
1542448800.0 10059.0 NA 110 311 0 73 NA NA NA NA NA 193 378 0 109 NA NA NA NA NA 1312 5198 2505 520 NA NA NA NA NA 1415 5339 2549 608 NA NA NA NA
1542448800.0 10071.0 NA 109 303 0 86 NA NA NA NA NA 187 368 0 109 NA NA NA NA NA 1055 3805 2492 527 NA NA NA NA NA 1135 3957 2550 591 NA NA NA NA
1542448800.0 101.0 87 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA 2235 NA NA NA NA NA NA NA NA
1542448800.0 1010.0 NA 32 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 240 284 204 NA NA NA NA NA NA 391 364 288 NA NA NA NA NA
1542448800.0 102.0 88 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 1755 NA NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA NA
1542448800.0 1020.0 NA 42 NA NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1542448800.0 10224.0 NA 174 374 0 NA NA NA NA NA NA 256 478 0 NA NA NA NA NA NA 6979 9692 2716 NA NA NA NA NA NA 8319 11284 3000 NA NA NA NA NA
1542448800.0 10225.0 NA 171 373 0 NA NA NA NA NA NA 253 476 0 NA NA NA NA NA NA 6784 9044 2665 NA NA NA NA NA NA 8151 10479 2947 NA NA NA NA NA
1542448800.0 103.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1073 300 2762 NA NA NA NA NA NA 1297 391 3209 NA NA NA NA NA NA
1542448800.0 1030.0 NA 147 58 0 0 NA NA NA NA NA 227 80 0 0 NA NA NA NA NA 19696 462 101 100 NA NA NA NA NA 20360 527 433 156 NA NA NA NA
1542448800.0 1040.0 NA 263 31 0 NA NA NA NA NA NA 343 61 0 NA NA NA NA NA NA 30522 276 319 NA NA NA NA NA NA 34229 356 842 NA NA NA NA NA
1542448800.0 1040.1 NA 74 36 0 NA NA NA NA NA NA 149 60 0 NA NA NA NA NA NA 1018 271 315 NA NA NA NA NA NA 1165 381 757 NA NA NA NA NA
1542448800.0 10424.0 NA 106 301 0 NA NA NA NA NA NA 187 368 0 NA NA NA NA NA NA 1510 4310 2634 NA NA NA NA NA NA 2153 6115 2977 NA NA NA NA NA
1542448800.0 105.0 64 77 30 NA NA NA NA NA NA 118 117 63 NA NA NA NA NA NA 3033 823 229 NA NA NA NA NA NA 3473 1317 346 NA NA NA NA NA NA
1542448800.0 106.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1070 314 2811 NA NA NA NA NA NA 1269 386 3272 NA NA NA NA NA NA
1542448800.0 107.0 64 78 248 NA NA NA NA NA NA 120 118 306 NA NA NA NA NA NA 6747 912 3529 NA NA NA NA NA NA 7331 1114 4073 NA NA NA NA NA NA
1542448800.0 108.0 66 75 242 NA NA NA NA NA NA 121 117 305 NA NA NA NA NA NA 8238 920 3656 NA NA NA NA NA NA 9120 1156 4322 NA NA NA NA NA NA
1542448800.0 10801.0 NA 184 332 0 81 121 NA NA NA NA 277 388 0 116 151 NA NA NA NA 3263 3848 4598 801 1213 NA NA NA NA 3599 3988 4647 886 1252 NA NA NA
1542448800.0 10802.0 NA 182 327 0 89 111 NA NA NA NA 278 389 0 116 150 NA NA NA NA 3145 4222 4563 829 1314 NA NA NA NA 3749 4437 4617 899 1368 NA NA NA
1542448800.0 10803.0 NA 180 328 0 82 112 NA NA NA NA 279 390 0 116 150 NA NA NA NA 3336 3914 4805 783 1324 NA NA NA NA 3985 4039 4864 880 1370 NA NA NA
1542448800.0 10804.0 NA 181 327 0 88 115 NA NA NA NA 276 388 0 116 150 NA NA NA NA 3188 3843 4608 805 1233 NA NA NA NA 3688 3950 4656 887 1278 NA NA NA
1542448800.0 10805.0 NA 180 334 0 83 109 NA NA NA NA 277 388 0 116 150 NA NA NA NA 3173 4057 4547 793 1248 NA NA NA NA 3768 4239 4600 870 1302 NA NA NA
1542448800.0 10806.0 NA 184 329 0 83 99 NA NA NA NA 277 387 0 115 143 NA NA NA NA 3090 3882 4635 797 1228 NA NA NA NA 3432 4075 4686 863 1280 NA NA NA
1542448800.0 10807.0 NA 182 326 0 92 115 NA NA NA NA 278 389 0 127 150 NA NA NA NA 3333 3987 4829 848 1207 NA NA NA NA 3956 4101 4878 930 1250 NA NA NA
1542448800.0 10808.0 NA 184 328 0 91 111 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3238 4035 4604 902 1230 NA NA NA NA 3650 4179 4654 972 1277 NA NA NA
1542448800.0 10809.0 NA 187 326 0 106 109 NA NA NA NA 278 391 0 126 150 NA NA NA NA 3266 4057 4566 847 1343 NA NA NA NA 3746 4180 4622 921 1390 NA NA NA
1542448800.0 10823.0 NA 182 324 0 83 101 NA NA NA NA 277 388 0 115 143 NA NA NA NA 3160 4089 4721 824 1208 NA NA NA NA 3772 4362 4775 914 1263 NA NA NA
1542448800.0 10824.0 NA 189 332 0 91 112 NA NA NA NA 284 396 0 128 150 NA NA NA NA 3620 4421 4717 894 1281 NA NA NA NA 4026 4547 4786 964 1328 NA NA NA
1542448800.0 10824.1 NA 191 179 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3550 2059 791 NA NA NA NA NA NA 4434 2453 858 NA NA NA NA NA
1542448800.0 10824.5 NA 187 100 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3573 1361 300 NA NA NA NA NA NA 4200 1724 340 NA NA NA NA NA
1542448800.0 10824.6 NA 189 333 0 92 114 NA NA NA NA 284 396 0 128 150 NA NA NA NA 3683 4343 4849 850 1232 NA NA NA NA 4071 4475 4899 933 1282 NA NA NA
1542448800.0 10825.0 NA 182 330 0 81 109 NA NA NA NA 280 392 0 116 150 NA NA NA NA 3265 4303 4787 815 1335 NA NA NA NA 3841 4526 4841 945 1397 NA NA NA
1542448800.0 10826.0 NA 198 335 0 94 110 NA NA NA NA 291 406 0 126 150 NA NA NA NA 3701 5302 4803 914 1321 NA NA NA NA 4330 5530 4857 982 1376 NA NA NA
1542448800.0 10842.0 NA 187 334 0 92 107 NA NA NA NA 280 392 0 127 150 NA NA NA NA 3511 4243 4631 882 1267 NA NA NA NA 3830 4417 4687 965 1319 NA NA NA
1542448800.0 10859.0 NA 195 336 0 105 108 NA NA NA NA 293 406 0 126 150 NA NA NA NA 3909 6241 4702 882 1326 NA NA NA NA 4363 6405 4754 961 1380 NA NA NA
1542448800.0 10871.0 NA 194 331 0 92 109 NA NA NA NA 293 404 0 126 150 NA NA NA NA 3646 4961 4760 854 1309 NA NA NA NA 4333 5277 4812 933 1360 NA NA NA
1542448800.0 109.0 66 80 243 NA NA NA NA NA NA 121 118 305 NA NA NA NA NA NA 8167 879 3697 NA NA NA NA NA NA 8973 1112 4441 NA NA NA NA NA NA
1542448800.0 11.0 NA 90 255 0 67 NA NA NA NA NA 169 325 0 99 NA NA NA NA NA 3532 3888 1587 445 NA NA NA NA NA 3888 4557 1783 624 NA NA NA NA
1542448800.0 110.0 56 74 245 NA NA NA NA NA NA 107 114 303 NA NA NA NA NA NA 1342 761 3189 NA NA NA NA NA NA 1661 972 3675 NA NA NA NA NA NA
1542448800.0 1102.0 NA 103 251 146 92 NA NA NA NA NA 182 318 172 128 NA NA NA NA NA 5500 8986 2916 625 NA NA NA NA NA 5949 10069 3582 681 NA NA NA NA
1542448800.0 11024.0 NA 283 436 0 109 NA NA NA NA NA 376 546 0 151 NA NA NA NA NA 12661 13436 5106 1534 NA NA NA NA NA 13980 15330 5650 1610 NA NA NA NA
1542448800.0 11024.2 NA 281 429 0 109 NA NA NA NA NA 373 541 0 151 NA NA NA NA NA 12693 13319 5022 1542 NA NA NA NA NA 14112 15527 5600 1669 NA NA NA NA
1542448800.0 11024.3 NA 283 432 0 109 NA NA NA NA NA 376 541 0 151 NA NA NA NA NA 12543 13600 5086 1594 NA NA NA NA NA 14192 15555 5511 1720 NA NA NA NA
1542448800.0 11024.6 NA 280 426 0 109 NA NA NA NA NA 372 538 0 151 NA NA NA NA NA 13318 12857 5071 1520 NA NA NA NA NA 15440 14397 5597 1599 NA NA NA NA
1542448800.0 11025.0 NA 280 430 0 108 NA NA NA NA NA 374 538 0 150 NA NA NA NA NA 13322 12431 5129 1467 NA NA NA NA NA 15690 14239 5666 1542 NA NA NA NA
1542448800.0 111.0 66 75 245 NA NA NA NA NA NA 118 116 305 NA NA NA NA NA NA 2808 689 3269 NA NA NA NA NA NA 3278 926 3790 NA NA NA NA NA NA
1542448800.0 112.0 65 79 243 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 4856 821 3401 NA NA NA NA NA NA 5354 1020 3935 NA NA NA NA NA NA
1542448800.0 11224.0 NA 183 331 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3720 5115 5113 NA NA NA NA NA NA 4183 6457 5493 NA NA NA NA NA
1542448800.0 11224.6 NA 184 330 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3362 4988 4998 NA NA NA NA NA NA 3899 6171 5362 NA NA NA NA NA
1542448800.0 113.0 67 78 245 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 4947 832 3417 NA NA NA NA NA NA 6044 1078 3916 NA NA NA NA NA NA
1542448800.0 114.0 65 75 244 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 5616 905 3410 NA NA NA NA NA NA 6587 1089 3963 NA NA NA NA NA NA
1542448800.0 115.0 65 78 247 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 5484 846 3434 NA NA NA NA NA NA 6118 1024 3885 NA NA NA NA NA NA
1542448800.0 116.0 66 75 249 NA NA NA NA NA NA 120 118 304 NA NA NA NA NA NA 6464 882 3594 NA NA NA NA NA NA 7965 1101 4139 NA NA NA NA NA NA
1542448800.0 11623.0 57 119 300 0 72 NA NA NA NA 101 148 364 0 108 NA NA NA NA 2154 1056 3356 2461 506 NA NA NA NA 2812 1108 3468 2510 592 NA NA NA NA
1542448800.0 11624.0 60 108 307 0 72 NA NA NA NA 104 150 371 0 109 NA NA NA NA 8653 1209 4042 2603 528 NA NA NA NA 9292 1395 4167 2653 608 NA NA NA NA
1542448800.0 11625.0 61 108 308 0 73 NA NA NA NA 103 149 368 0 109 NA NA NA NA 5196 1157 3541 2444 505 NA NA NA NA 5983 1435 3668 2489 572 NA NA NA NA
1542448800.0 11626.0 63 113 308 0 72 NA NA NA NA 107 153 377 0 109 NA NA NA NA 13316 1322 4568 2558 544 NA NA NA NA 13720 1381 4677 2603 615 NA NA NA NA
1542448800.0 11642.0 59 106 305 0 74 NA NA NA NA 102 148 367 0 109 NA NA NA NA 2489 843 3284 2496 489 NA NA NA NA 3565 946 3391 2545 574 NA NA NA NA
1542448800.0 117.0 67 76 250 NA NA NA NA NA NA 120 118 305 NA NA NA NA NA NA 7402 902 3650 NA NA NA NA NA NA 8037 1116 4216 NA NA NA NA NA NA
1542448800.0 118.0 70 75 244 NA NA NA NA NA NA 120 118 306 NA NA NA NA NA NA 7473 921 3680 NA NA NA NA NA NA 8129 1254 4418 NA NA NA NA NA NA
1542448800.0 119.0 64 74 244 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 4063 824 3416 NA NA NA NA NA NA 4549 1069 3960 NA NA NA NA NA NA
1542448800.0 12.0 NA 104 250 0 NA NA NA NA NA NA 182 320 0 NA NA NA NA NA NA 4317 7358 1449 NA NA NA NA NA NA 4915 8559 1601 NA NA NA NA NA
1542448800.0 120.0 55 74 243 NA NA NA NA NA NA 107 113 302 NA NA NA NA NA NA 1171 732 3181 NA NA NA NA NA NA 1853 974 3621 NA NA NA NA NA NA
1542448800.0 12024.0 61 121 315 0 NA NA NA NA NA 104 150 371 0 NA NA NA NA NA 8076 1236 4089 2325 NA NA NA NA NA 8467 1396 4436 2367 NA NA NA NA NA
1542448800.0 121.0 67 79 245 NA NA NA NA NA NA 120 118 307 NA NA NA NA NA NA 7428 900 3686 NA NA NA NA NA NA 8328 1140 4628 NA NA NA NA NA NA
1542448800.0 122.0 64 76 241 NA NA NA NA NA NA 116 114 303 NA NA NA NA NA NA 1234 541 3120 NA NA NA NA NA NA 1698 802 3614 NA NA NA NA NA NA
1542448800.0 123.1 200 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2179 NA NA NA NA NA NA NA NA 2926 NA NA NA NA NA NA NA NA
1542448800.0 123.2 194 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA NA 2620 NA NA NA NA NA NA NA NA
1542448800.0 123.3 185 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1768 NA NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA NA NA
1542448800.0 124.1 192 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA NA 2424 NA NA NA NA NA NA NA NA
1542448800.0 124.2 197 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 1985 NA NA NA NA NA NA NA NA 2514 NA NA NA NA NA NA NA NA
1542448800.0 124.4 194 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1793 NA NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA NA
1542448800.0 124.5 191 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 1796 NA NA NA NA NA NA NA NA 2331 NA NA NA NA NA NA NA NA
1542448800.0 124.6 182 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA NA 2211 NA NA NA NA NA NA NA NA
1542448800.0 125.0 65 77 244 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 4941 804 3370 NA NA NA NA NA NA 5477 1051 4105 NA NA NA NA NA NA
1542448800.0 126.0 57 73 244 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 2062 720 3253 NA NA NA NA NA NA 2614 969 3951 NA NA NA NA NA NA
1542448800.0 127.0 58 74 243 NA NA NA NA NA NA 101 113 302 NA NA NA NA NA NA 2349 715 3216 NA NA NA NA NA NA 2904 907 3762 NA NA NA NA NA NA
1542448800.0 128.0 55 75 240 NA NA NA NA NA NA 99 116 302 NA NA NA NA NA NA 1127 723 3210 NA NA NA NA NA NA 1758 922 3785 NA NA NA NA NA NA
1542448800.0 129.0 57 75 239 NA NA NA NA NA NA 100 113 302 NA NA NA NA NA NA 1136 707 3149 NA NA NA NA NA NA 1646 956 3681 NA NA NA NA NA NA
1542448800.0 13.0 NA 80 245 0 NA NA NA NA NA NA 161 307 0 NA NA NA NA NA NA 754 4601 1278 NA NA NA NA NA NA 1119 5332 1442 NA NA NA NA NA
1542448800.0 130.0 58 73 246 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 1284 729 3222 NA NA NA NA NA NA 1807 941 3789 NA NA NA NA NA NA
1542448800.0 1301.0 63 85 172 NA NA NA NA NA NA 111 125 234 NA NA NA NA NA NA 2246 696 1854 NA NA NA NA NA NA 3023 973 2102 NA NA NA NA NA NA
1542448800.0 1301.17 68 101 185 NA NA NA NA NA NA 104 142 245 NA NA NA NA NA NA 2397 822 1949 NA NA NA NA NA NA 3298 1118 2209 NA NA NA NA NA NA
1542448800.0 1302.0 82 88 177 NA NA NA NA NA NA 114 128 237 NA NA NA NA NA NA 9187 821 2299 NA NA NA NA NA NA 11207 1080 3274 NA NA NA NA NA NA
1542448800.0 1302.17 67 102 186 NA NA NA NA NA NA 108 144 248 NA NA NA NA NA NA 9673 1051 2489 NA NA NA NA NA NA 11757 1298 3047 NA NA NA NA NA NA
1542448800.0 1303.0 80 86 179 NA NA NA NA NA NA 116 127 239 NA NA NA NA NA NA 13986 706 3166 NA NA NA NA NA NA 16818 1020 3750 NA NA NA NA NA NA
1542448800.0 1303.17 69 102 185 NA NA NA NA NA NA 110 144 250 NA NA NA NA NA NA 14525 864 2916 NA NA NA NA NA NA 17514 1146 3558 NA NA NA NA NA NA
1542448800.0 1306.0 NA 87 275 0 NA NA NA NA NA NA 167 337 0 NA NA NA NA NA NA 813 3462 1446 NA NA NA NA NA NA 1314 4279 1598 NA NA NA NA NA
1542448800.0 1307.0 NA 83 147 53 0 NA NA NA NA NA 162 188 81 0 NA NA NA NA NA 831 1485 288 640 NA NA NA NA NA 1166 1949 346 747 NA NA NA NA
1542448800.0 1308.0 NA 81 142 57 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 759 1175 299 632 NA NA NA NA NA 1112 1601 360 739 NA NA NA NA
1542448800.0 1309.0 NA 104 289 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1043 4056 1491 NA NA NA NA NA NA 1518 5737 1602 NA NA NA NA NA
1542448800.0 131.0 58 75 243 NA NA NA NA NA NA 108 116 303 NA NA NA NA NA NA 2339 723 3250 NA NA NA NA NA NA 3038 1003 4004 NA NA NA NA NA NA
1542448800.0 1310.0 NA 92 279 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 974 3818 1468 NA NA NA NA NA NA 1628 5177 1598 NA NA NA NA NA
1542448800.0 1311.0 NA 85 263 0 65 NA NA NA NA NA 166 322 0 100 NA NA NA NA NA 786 2711 1626 414 NA NA NA NA NA 1078 3295 1741 655 NA NA NA NA
1542448800.0 1312.0 NA 91 284 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 998 4031 1494 NA NA NA NA NA NA 1557 5698 1620 NA NA NA NA NA
1542448800.0 1313.0 NA 95 284 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 816 4972 1467 NA NA NA NA NA NA 1542 6715 1594 NA NA NA NA NA
1542448800.0 1314.0 NA 92 284 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 982 3813 1458 NA NA NA NA NA NA 1668 5420 1580 NA NA NA NA NA
1542448800.0 1315.0 NA 86 276 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 796 3467 1439 NA NA NA NA NA NA 1297 4234 1561 NA NA NA NA NA
1542448800.0 1316.0 NA 86 279 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 830 3528 1450 NA NA NA NA NA NA 1358 4450 1592 NA NA NA NA NA
1542448800.0 1317.0 NA 85 278 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 805 3541 1442 NA NA NA NA NA NA 1326 4406 1584 NA NA NA NA NA
1542448800.0 1318.0 NA 92 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 796 3469 1446 NA NA NA NA NA NA 1221 4226 1581 NA NA NA NA NA
1542448800.0 1319.0 NA 87 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 819 3606 1448 NA NA NA NA NA NA 1367 4375 1586 NA NA NA NA NA
1542448800.0 132.0 65 77 242 NA NA NA NA NA NA 116 118 305 NA NA NA NA NA NA 5509 857 3509 NA NA NA NA NA NA 6504 1191 4304 NA NA NA NA NA NA
1542448800.0 1320.0 NA 88 277 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 870 3612 1433 NA NA NA NA NA NA 1482 4443 1549 NA NA NA NA NA
1542448800.0 1321.0 NA 89 276 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 853 3544 1433 NA NA NA NA NA NA 1477 4447 1560 NA NA NA NA NA
1542448800.0 1322.0 NA 94 278 0 NA NA NA NA NA NA 167 341 0 NA NA NA NA NA NA 849 3526 1483 NA NA NA NA NA NA 1278 4445 1616 NA NA NA NA NA
1542448800.0 1323.0 NA 86 276 0 NA NA NA NA NA NA 165 336 0 NA NA NA NA NA NA 828 3375 1441 NA NA NA NA NA NA 1547 4315 1563 NA NA NA NA NA
1542448800.0 1324.0 NA 93 285 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 999 3881 1481 NA NA NA NA NA NA 1760 5542 1607 NA NA NA NA NA
1542448800.0 1325.0 NA 90 286 0 69 NA NA NA NA NA 171 348 0 106 NA NA NA NA NA 1034 4009 1522 501 NA NA NA NA NA 1351 4656 1680 913 NA NA NA NA
1542448800.0 1325.1 NA 90 145 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1037 1648 684 NA NA NA NA NA NA 1315 1934 768 NA NA NA NA NA
1542448800.0 1325.2 NA 96 287 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1010 4140 1494 NA NA NA NA NA NA 1605 6211 1614 NA NA NA NA NA
1542448800.0 1325.3 NA 91 140 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1048 1610 634 NA NA NA NA NA NA 1345 1914 743 NA NA NA NA NA
1542448800.0 1325.4 NA 110 289 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1081 4101 1508 NA NA NA NA NA NA 1559 5839 1639 NA NA NA NA NA
1542448800.0 1325.5 NA 149 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 4957 294 NA NA NA NA NA NA NA 6627 345 NA NA NA NA NA NA
1542448800.0 1325.51 NA 141 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 3092 302 NA NA NA NA NA NA NA 3756 522 NA NA NA NA NA NA
