Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542232800.0 1003.0 NA 224 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 7196 1407 NA NA NA NA NA NA NA 9337 1532 NA NA NA NA NA NA
1542232800.0 1004.0 NA 190 95 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2049 564 167 264 454 451 NA NA NA 3415 967 346 359 591 486 NA NA
1542232800.0 10042.0 NA 107 303 0 79 NA NA NA NA NA 185 364 0 109 NA NA NA NA NA 1030 3517 2407 491 NA NA NA NA NA 1156 3644 2448 565 NA NA NA NA
1542232800.0 10059.0 NA 113 305 0 72 NA NA NA NA NA 193 378 0 109 NA NA NA NA NA 1236 5292 2501 522 NA NA NA NA NA 1315 5430 2551 599 NA NA NA NA
1542232800.0 10071.0 NA 105 303 0 71 NA NA NA NA NA 187 368 0 109 NA NA NA NA NA 1092 3780 2448 526 NA NA NA NA NA 1170 3884 2494 613 NA NA NA NA
1542232800.0 101.0 99 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA NA NA
1542232800.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 237 274 194 NA NA NA NA NA NA 352 359 534 NA NA NA NA NA
1542232800.0 102.0 100 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA NA 2165 NA NA NA NA NA NA NA NA
1542232800.0 1020.0 NA 43 39 0 40 NA NA NA NA NA 112 59 0 114 NA NA NA NA NA 534 217 140 523 NA NA NA NA NA 849 364 911 618 NA NA NA NA
1542232800.0 10224.0 NA 172 381 0 NA NA NA NA NA NA 254 484 0 NA NA NA NA NA NA 6386 9258 2702 NA NA NA NA NA NA 8338 10830 2825 NA NA NA NA NA
1542232800.0 10225.0 NA 170 369 0 NA NA NA NA NA NA 253 474 0 NA NA NA NA NA NA 6186 8890 2654 NA NA NA NA NA NA 8041 10032 2766 NA NA NA NA NA
1542232800.0 103.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1166 298 3068 NA NA NA NA NA NA 1336 473 3364 NA NA NA NA NA NA
1542232800.0 1030.0 NA 147 58 0 0 NA NA NA NA NA 228 80 0 0 NA NA NA NA NA 19839 463 132 97 NA NA NA NA NA 20610 534 616 1368 NA NA NA NA
1542232800.0 1040.0 NA 261 38 0 NA NA NA NA NA NA 343 61 0 NA NA NA NA NA NA 31480 254 283 NA NA NA NA NA NA 35052 496 1495 NA NA NA NA NA
1542232800.0 1040.1 NA 74 40 0 NA NA NA NA NA NA 148 61 0 NA NA NA NA NA NA 1031 257 274 NA NA NA NA NA NA 1181 374 1479 NA NA NA NA NA
1542232800.0 10424.0 NA 108 302 0 NA NA NA NA NA NA 187 368 0 NA NA NA NA NA NA 1174 4179 2653 NA NA NA NA NA NA 2273 6346 2794 NA NA NA NA NA
1542232800.0 105.0 68 89 43 NA NA NA NA NA NA 120 119 65 NA NA NA NA NA NA 3464 844 225 NA NA NA NA NA NA 3821 1240 281 NA NA NA NA NA NA
1542232800.0 106.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1159 298 3059 NA NA NA NA NA NA 1353 372 3360 NA NA NA NA NA NA
1542232800.0 107.0 68 98 262 NA NA NA NA NA NA 122 120 311 NA NA NA NA NA NA 8164 942 3765 NA NA NA NA NA NA 8755 1121 4048 NA NA NA NA NA NA
1542232800.0 108.0 82 85 264 NA NA NA NA NA NA 123 120 311 NA NA NA NA NA NA 9604 1011 4101 NA NA NA NA NA NA 10261 1215 4957 NA NA NA NA NA NA
1542232800.0 10801.0 NA 179 326 0 85 119 NA NA NA NA 277 388 0 115 151 NA NA NA NA 3141 3794 4678 802 1181 NA NA NA NA 3363 3895 4723 869 1224 NA NA NA
1542232800.0 10802.0 NA 180 326 0 80 108 NA NA NA NA 278 388 0 115 150 NA NA NA NA 3224 3874 4607 802 1371 NA NA NA NA 3777 3993 4648 892 1425 NA NA NA
1542232800.0 10803.0 NA 183 328 0 82 112 NA NA NA NA 279 390 0 116 150 NA NA NA NA 3218 3990 4689 773 1336 NA NA NA NA 3498 4137 4733 855 1386 NA NA NA
1542232800.0 10804.0 NA 181 322 0 85 112 NA NA NA NA 276 388 0 115 149 NA NA NA NA 3086 3807 4518 825 1348 NA NA NA NA 3511 3938 4563 898 1396 NA NA NA
1542232800.0 10805.0 NA 183 328 0 86 111 NA NA NA NA 277 388 0 115 149 NA NA NA NA 3082 3917 4645 773 1258 NA NA NA NA 3395 4030 4693 843 1304 NA NA NA
1542232800.0 10806.0 NA 183 324 0 82 99 NA NA NA NA 276 387 0 115 143 NA NA NA NA 3113 4045 4631 799 1286 NA NA NA NA 3828 4332 4680 882 1343 NA NA NA
1542232800.0 10807.0 NA 186 327 0 92 106 NA NA NA NA 278 389 0 127 150 NA NA NA NA 3145 4038 4713 811 1241 NA NA NA NA 3552 4244 4895 908 1287 NA NA NA
1542232800.0 10808.0 NA 185 326 0 96 108 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3219 4351 4556 822 1300 NA NA NA NA 3917 4721 4602 907 1342 NA NA NA
1542232800.0 10809.0 NA 179 329 0 92 109 NA NA NA NA 278 391 0 126 149 NA NA NA NA 3365 4056 4637 896 1350 NA NA NA NA 3833 4187 4678 979 1401 NA NA NA
1542232800.0 10823.0 NA 183 324 0 92 100 NA NA NA NA 277 388 0 115 143 NA NA NA NA 3134 4188 4765 783 1215 NA NA NA NA 3965 4614 4812 885 1264 NA NA NA
1542232800.0 10824.0 NA 189 330 0 92 114 NA NA NA NA 284 396 0 127 150 NA NA NA NA 3535 4458 4760 883 1217 NA NA NA NA 3782 4573 4815 962 1262 NA NA NA
1542232800.0 10824.1 NA 197 178 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3474 2215 763 NA NA NA NA NA NA 4114 3064 816 NA NA NA NA NA
1542232800.0 10824.5 NA 191 106 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3452 1305 306 NA NA NA NA NA NA 4196 1467 348 NA NA NA NA NA
1542232800.0 10824.6 NA 191 331 0 101 109 NA NA NA NA 284 396 0 127 150 NA NA NA NA 3528 4811 4690 876 1266 NA NA NA NA 4358 5405 4734 950 1306 NA NA NA
1542232800.0 10825.0 NA 188 326 0 91 106 NA NA NA NA 280 392 0 116 150 NA NA NA NA 3221 4353 4745 782 1290 NA NA NA NA 4045 4604 4806 840 1356 NA NA NA
1542232800.0 10826.0 NA 201 333 0 91 119 NA NA NA NA 291 405 0 126 150 NA NA NA NA 3670 4991 4726 867 1141 NA NA NA NA 3874 5107 4776 930 1179 NA NA NA
1542232800.0 10842.0 NA 184 326 0 91 104 NA NA NA NA 280 392 0 127 150 NA NA NA NA 3547 4199 4631 856 1235 NA NA NA NA 4290 4367 4680 932 1292 NA NA NA
1542232800.0 10859.0 NA 201 333 0 95 117 NA NA NA NA 293 406 0 126 150 NA NA NA NA 3917 6002 4659 852 1203 NA NA NA NA 4126 6142 4715 922 1243 NA NA NA
1542232800.0 10871.0 NA 196 335 0 94 109 NA NA NA NA 293 404 0 126 150 NA NA NA NA 3531 4688 4680 871 1340 NA NA NA NA 4059 4999 4726 954 1399 NA NA NA
1542232800.0 109.0 71 101 267 NA NA NA NA NA NA 123 121 310 NA NA NA NA NA NA 9621 1008 4105 NA NA NA NA NA NA 10386 1198 4929 NA NA NA NA NA NA
1542232800.0 110.0 63 84 267 NA NA NA NA NA NA 109 116 308 NA NA NA NA NA NA 1492 807 3624 NA NA NA NA NA NA 1713 987 4275 NA NA NA NA NA NA
1542232800.0 1102.0 NA 105 251 147 88 NA NA NA NA NA 183 318 172 128 NA NA NA NA NA 5658 8853 2878 616 NA NA NA NA NA 6142 9396 3387 651 NA NA NA NA
1542232800.0 11024.0 NA 283 427 0 111 NA NA NA NA NA 375 540 0 151 NA NA NA NA NA 12715 13040 5085 1505 NA NA NA NA NA 14321 14782 5614 1587 NA NA NA NA
1542232800.0 11024.2 NA 282 430 0 114 NA NA NA NA NA 376 540 0 151 NA NA NA NA NA 12921 13081 5083 1568 NA NA NA NA NA 14509 15171 5615 1651 NA NA NA NA
1542232800.0 11024.3 NA 283 427 0 113 NA NA NA NA NA 375 540 0 151 NA NA NA NA NA 12353 13276 5055 1537 NA NA NA NA NA 14044 15227 5787 1666 NA NA NA NA
1542232800.0 11024.6 NA 280 429 0 111 NA NA NA NA NA 373 538 0 151 NA NA NA NA NA 12321 12878 5042 1479 NA NA NA NA NA 14888 14633 5514 1562 NA NA NA NA
1542232800.0 11025.0 NA 281 435 0 111 NA NA NA NA NA 374 542 0 150 NA NA NA NA NA 12425 12354 4953 1483 NA NA NA NA NA 14146 14154 5429 1566 NA NA NA NA
1542232800.0 111.0 73 97 263 NA NA NA NA NA NA 120 119 310 NA NA NA NA NA NA 3249 698 3576 NA NA NA NA NA NA 3624 887 4038 NA NA NA NA NA NA
1542232800.0 112.0 70 87 261 NA NA NA NA NA NA 121 119 309 NA NA NA NA NA NA 5398 904 3684 NA NA NA NA NA NA 6574 1080 4098 NA NA NA NA NA NA
1542232800.0 11224.0 NA 184 327 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3404 5035 5025 NA NA NA NA NA NA 4293 6390 5452 NA NA NA NA NA
1542232800.0 11224.6 NA 182 327 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3407 4972 4979 NA NA NA NA NA NA 4241 6160 5375 NA NA NA NA NA
1542232800.0 113.0 72 86 261 NA NA NA NA NA NA 120 118 309 NA NA NA NA NA NA 5361 901 3629 NA NA NA NA NA NA 8128 1086 4011 NA NA NA NA NA NA
1542232800.0 114.0 69 97 258 NA NA NA NA NA NA 121 119 309 NA NA NA NA NA NA 6421 952 3817 NA NA NA NA NA NA 7029 1120 4517 NA NA NA NA NA NA
1542232800.0 115.0 69 98 264 NA NA NA NA NA NA 121 120 309 NA NA NA NA NA NA 6493 934 3724 NA NA NA NA NA NA 7178 1101 4040 NA NA NA NA NA NA
1542232800.0 116.0 70 87 257 NA NA NA NA NA NA 122 120 309 NA NA NA NA NA NA 7714 998 3874 NA NA NA NA NA NA 8581 1166 4194 NA NA NA NA NA NA
1542232800.0 11623.0 58 103 302 0 76 NA NA NA NA 101 148 364 0 108 NA NA NA NA 2140 1067 3397 2502 483 NA NA NA NA 2802 1316 3623 2545 558 NA NA NA NA
1542232800.0 11624.0 60 107 308 0 72 NA NA NA NA 104 150 371 0 109 NA NA NA NA 8961 1234 4000 2563 528 NA NA NA NA 9762 1297 4116 2607 628 NA NA NA NA
1542232800.0 11625.0 61 105 305 0 73 NA NA NA NA 103 150 367 0 108 NA NA NA NA 5150 1139 3546 2461 509 NA NA NA NA 5772 1242 3766 2502 586 NA NA NA NA
1542232800.0 11626.0 62 110 308 0 74 NA NA NA NA 107 153 377 0 109 NA NA NA NA 13281 1303 4602 2502 534 NA NA NA NA 14514 1365 4725 2550 616 NA NA NA NA
1542232800.0 11642.0 58 107 302 0 87 NA NA NA NA 102 148 367 0 109 NA NA NA NA 2429 806 3400 2521 487 NA NA NA NA 2978 858 3500 2567 540 NA NA NA NA
1542232800.0 117.0 75 85 260 NA NA NA NA NA NA 122 120 311 NA NA NA NA NA NA 8855 1013 3962 NA NA NA NA NA NA 9641 1204 4281 NA NA NA NA NA NA
1542232800.0 118.0 70 85 275 NA NA NA NA NA NA 122 121 311 NA NA NA NA NA NA 8848 1028 4108 NA NA NA NA NA NA 9593 1340 4607 NA NA NA NA NA NA
1542232800.0 119.0 71 86 262 NA NA NA NA NA NA 120 119 309 NA NA NA NA NA NA 4765 881 3653 NA NA NA NA NA NA 5197 1052 4066 NA NA NA NA NA NA
1542232800.0 12.0 NA 114 262 0 NA NA NA NA NA NA 184 326 0 NA NA NA NA NA NA 5540 8416 1392 NA NA NA NA NA NA 6033 9238 1446 NA NA NA NA NA
1542232800.0 120.0 62 96 261 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1292 824 3479 NA NA NA NA NA NA 1482 978 3812 NA NA NA NA NA NA
1542232800.0 12024.0 60 108 306 0 NA NA NA NA NA 105 150 371 0 NA NA NA NA NA 8399 1257 4174 2531 NA NA NA NA NA 8796 1651 4838 2843 NA NA NA NA NA
1542232800.0 121.0 70 100 268 NA NA NA NA NA NA 122 120 312 NA NA NA NA NA NA 8796 1027 4111 NA NA NA NA NA NA 9568 1345 4975 NA NA NA NA NA NA
1542232800.0 122.0 71 82 258 NA NA NA NA NA NA 118 117 308 NA NA NA NA NA NA 1419 515 3380 NA NA NA NA NA NA 1981 677 3899 NA NA NA NA NA NA
1542232800.0 123.1 215 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2230 NA NA NA NA NA NA NA NA 2549 NA NA NA NA NA NA NA NA
1542232800.0 123.2 214 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2419 NA NA NA NA NA NA NA NA 2742 NA NA NA NA NA NA NA NA
1542232800.0 123.3 196 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA
1542232800.0 124.1 211 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 1814 NA NA NA NA NA NA NA NA 2046 NA NA NA NA NA NA NA NA
1542232800.0 124.2 212 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2093 NA NA NA NA NA NA NA NA 2392 NA NA NA NA NA NA NA NA
1542232800.0 124.4 210 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA NA 2029 NA NA NA NA NA NA NA NA
1542232800.0 124.5 208 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA NA 2161 NA NA NA NA NA NA NA NA
1542232800.0 124.6 195 NA NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA 2091 NA NA NA NA NA NA NA NA
1542232800.0 125.0 83 98 260 NA NA NA NA NA NA 121 120 310 NA NA NA NA NA NA 5328 929 3644 NA NA NA NA NA NA 7031 1129 3921 NA NA NA NA NA NA
1542232800.0 126.0 56 75 244 NA NA NA NA NA NA 107 114 302 NA NA NA NA NA NA 2036 735 3244 NA NA NA NA NA NA 2381 986 3769 NA NA NA NA NA NA
1542232800.0 127.0 65 75 244 NA NA NA NA NA NA 101 114 302 NA NA NA NA NA NA 2329 720 3285 NA NA NA NA NA NA 2705 930 4070 NA NA NA NA NA NA
1542232800.0 128.0 58 75 242 NA NA NA NA NA NA 100 116 302 NA NA NA NA NA NA 1099 727 3206 NA NA NA NA NA NA 1367 919 3912 NA NA NA NA NA NA
1542232800.0 129.0 58 74 241 NA NA NA NA NA NA 100 114 302 NA NA NA NA NA NA 1121 731 3228 NA NA NA NA NA NA 1431 988 4013 NA NA NA NA NA NA
1542232800.0 13.0 NA 103 262 0 NA NA NA NA NA NA 164 312 0 NA NA NA NA NA NA 815 5238 1164 NA NA NA NA NA NA 1401 5909 1939 NA NA NA NA NA
1542232800.0 130.0 56 73 244 NA NA NA NA NA NA 107 114 302 NA NA NA NA NA NA 1277 726 3253 NA NA NA NA NA NA 1543 925 3965 NA NA NA NA NA NA
1542232800.0 1301.0 63 87 171 NA NA NA NA NA NA 111 125 234 NA NA NA NA NA NA 2213 706 2030 NA NA NA NA NA NA 2838 980 2735 NA NA NA NA NA NA
1542232800.0 1301.17 60 101 187 NA NA NA NA NA NA 104 142 245 NA NA NA NA NA NA 2378 838 1941 NA NA NA NA NA NA 3457 1114 2208 NA NA NA NA NA NA
1542232800.0 1302.0 82 87 175 NA NA NA NA NA NA 114 128 237 NA NA NA NA NA NA 9080 822 2263 NA NA NA NA NA NA 11119 1087 2577 NA NA NA NA NA NA
1542232800.0 1302.17 72 103 187 NA NA NA NA NA NA 108 144 248 NA NA NA NA NA NA 9658 966 2482 NA NA NA NA NA NA 11636 1205 3738 NA NA NA NA NA NA
1542232800.0 1303.0 80 86 175 NA NA NA NA NA NA 116 127 239 NA NA NA NA NA NA 14488 739 3185 NA NA NA NA NA NA 17194 1206 3705 NA NA NA NA NA NA
1542232800.0 1303.17 69 103 187 NA NA NA NA NA NA 111 144 250 NA NA NA NA NA NA 14729 1099 2853 NA NA NA NA NA NA 17652 1565 3452 NA NA NA NA NA NA
1542232800.0 1306.0 NA 87 272 0 NA NA NA NA NA NA 168 337 0 NA NA NA NA NA NA 775 3517 1401 NA NA NA NA NA NA 1231 4440 1487 NA NA NA NA NA
1542232800.0 1307.0 NA 83 147 46 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 847 1434 421 577 NA NA NA NA NA 1920 2088 1171 2262 NA NA NA NA
1542232800.0 1308.0 NA 81 140 58 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 792 1225 292 628 NA NA NA NA NA 1191 1612 395 677 NA NA NA NA
1542232800.0 1309.0 NA 102 289 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1035 4106 1611 NA NA NA NA NA NA 1611 5686 2068 NA NA NA NA NA
1542232800.0 131.0 59 76 244 NA NA NA NA NA NA 109 116 302 NA NA NA NA NA NA 2362 741 3246 NA NA NA NA NA NA 2981 1011 3788 NA NA NA NA NA NA
1542232800.0 1310.0 NA 89 285 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 913 3690 1505 NA NA NA NA NA NA 1370 5105 1748 NA NA NA NA NA
1542232800.0 1311.0 NA 87 261 0 64 NA NA NA NA NA 166 322 0 99 NA NA NA NA NA 796 2730 1568 415 NA NA NA NA NA 1152 4105 1744 738 NA NA NA NA
1542232800.0 1312.0 NA 90 286 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 1047 3985 1461 NA NA NA NA NA NA 1560 5220 1554 NA NA NA NA NA
1542232800.0 1313.0 NA 109 285 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 854 4878 1525 NA NA NA NA NA NA 1512 6486 1748 NA NA NA NA NA
1542232800.0 1314.0 NA 106 284 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 943 3727 1626 NA NA NA NA NA NA 1353 5073 2080 NA NA NA NA NA
1542232800.0 1315.0 NA 86 274 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 770 3416 1413 NA NA NA NA NA NA 1156 4481 1480 NA NA NA NA NA
1542232800.0 1316.0 NA 88 277 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 822 3587 1406 NA NA NA NA NA NA 1396 5083 1503 NA NA NA NA NA
1542232800.0 1317.0 NA 85 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 787 3493 1406 NA NA NA NA NA NA 1259 4267 1481 NA NA NA NA NA
1542232800.0 1318.0 NA 83 275 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 783 3481 1419 NA NA NA NA NA NA 1417 4479 1495 NA NA NA NA NA
1542232800.0 1319.0 NA 100 274 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 792 3402 1417 NA NA NA NA NA NA 1485 4477 1489 NA NA NA NA NA
1542232800.0 132.0 65 80 247 NA NA NA NA NA NA 116 118 305 NA NA NA NA NA NA 5660 828 3506 NA NA NA NA NA NA 6608 1826 4389 NA NA NA NA NA NA
1542232800.0 1320.0 NA 88 282 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 829 3559 1417 NA NA NA NA NA NA 1302 4907 1501 NA NA NA NA NA
1542232800.0 1321.0 NA 88 279 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 814 3592 1423 NA NA NA NA NA NA 1280 4500 1500 NA NA NA NA NA
1542232800.0 1322.0 NA 88 280 0 NA NA NA NA NA NA 167 341 0 NA NA NA NA NA NA 810 3512 1407 NA NA NA NA NA NA 1223 4622 1495 NA NA NA NA NA
1542232800.0 1323.0 NA 86 275 0 NA NA NA NA NA NA 165 335 0 NA NA NA NA NA NA 772 3481 1397 NA NA NA NA NA NA 1384 4495 1471 NA NA NA NA NA
1542232800.0 1324.0 NA 94 287 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 986 3880 1620 NA NA NA NA NA NA 1468 5207 2068 NA NA NA NA NA
1542232800.0 1325.0 NA 93 285 0 68 NA NA NA NA NA 171 348 0 106 NA NA NA NA NA 1063 4012 1461 476 NA NA NA NA NA 1483 4958 1572 805 NA NA NA NA
1542232800.0 1325.1 NA 90 144 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1053 1559 668 NA NA NA NA NA NA 1315 1816 709 NA NA NA NA NA
1542232800.0 1325.2 NA 104 289 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1078 4032 1451 NA NA NA NA NA NA 1512 5494 1542 NA NA NA NA NA
1542232800.0 1325.3 NA 92 140 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1106 1527 646 NA NA NA NA NA NA 1466 1791 689 NA NA NA NA NA
1542232800.0 1325.4 NA 92 285 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1067 4112 1631 NA NA NA NA NA NA 1529 5778 2098 NA NA NA NA NA
1542232800.0 1325.5 NA 153 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 4961 284 NA NA NA NA NA NA NA 6739 316 NA NA NA NA NA NA
1542232800.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 3129 292 NA NA NA NA NA NA NA 3808 324 NA NA NA NA NA NA
1542232800.0 1325.6 NA 123 NA NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA NA 4886 NA NA NA NA NA NA NA NA 7266 NA NA NA NA NA NA NA
1542232800.0 1325.7 NA 123 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 4987 259 NA NA NA NA NA NA NA 8623 296 NA NA NA NA NA NA
1542232800.0 1325.8 NA 130 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 5052 260 NA NA NA NA NA NA NA 7628 295 NA NA NA NA NA NA
