Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541930400.0 10059.0 NA 111 304 0 72 NA NA NA NA NA 193 377 0 109 NA NA NA NA NA 1725 5897 2654 596 NA NA NA NA NA 2229 7071 2835 889 NA NA NA NA
1541930400.0 10071.0 NA 105 309 0 72 NA NA NA NA NA 187 367 0 109 NA NA NA NA NA 1744 4090 2667 564 NA NA NA NA NA 2263 5277 2925 791 NA NA NA NA
1541930400.0 101.0 96 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 2366 NA NA NA NA NA NA NA NA 2528 NA NA NA NA NA NA NA NA
1541930400.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 249 287 221 NA NA NA NA NA NA 359 350 275 NA NA NA NA NA
1541930400.0 102.0 100 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 1942 NA NA NA NA NA NA NA NA 2086 NA NA NA NA NA NA NA NA
1541930400.0 1020.0 NA 40 33 0 41 NA NA NA NA NA 112 59 0 114 NA NA NA NA NA 512 216 143 496 NA NA NA NA NA 643 283 205 577 NA NA NA NA
1541930400.0 10224.0 NA 169 372 0 NA NA NA NA NA NA 254 478 0 NA NA NA NA NA NA 6362 9538 2780 NA NA NA NA NA NA 6758 11200 2980 NA NA NA NA NA
1541930400.0 10225.0 NA 169 368 0 NA NA NA NA NA NA 253 475 0 NA NA NA NA NA NA 6439 9037 2724 NA NA NA NA NA NA 9008 10476 2931 NA NA NA NA NA
1541930400.0 103.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1171 296 3035 NA NA NA NA NA NA 1383 379 3460 NA NA NA NA NA NA
1541930400.0 1030.0 NA 145 58 0 0 NA NA NA NA NA 227 80 0 0 NA NA NA NA NA 20495 466 105 102 NA NA NA NA NA 21478 861 279 593 NA NA NA NA
1541930400.0 1040.0 NA 263 37 0 NA NA NA NA NA NA 345 61 0 NA NA NA NA NA NA 31666 276 366 NA NA NA NA NA NA 35600 330 428 NA NA NA NA NA
1541930400.0 1040.1 NA 72 36 0 NA NA NA NA NA NA 148 61 0 NA NA NA NA NA NA 1088 373 359 NA NA NA NA NA NA 1263 435 466 NA NA NA NA NA
1541930400.0 10424.0 NA 107 307 0 NA NA NA NA NA NA 187 367 0 NA NA NA NA NA NA 1383 4134 2749 NA NA NA NA NA NA 1973 5436 2988 NA NA NA NA NA
1541930400.0 105.0 68 83 49 NA NA NA NA NA NA 120 119 65 NA NA NA NA NA NA 3549 889 219 NA NA NA NA NA NA 3811 1079 270 NA NA NA NA NA NA
1541930400.0 106.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1156 306 3059 NA NA NA NA NA NA 1375 401 3421 NA NA NA NA NA NA
1541930400.0 107.0 70 85 262 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8035 964 3925 NA NA NA NA NA NA 8492 1155 4335 NA NA NA NA NA NA
1541930400.0 108.0 70 83 268 NA NA NA NA NA NA 123 120 310 NA NA NA NA NA NA 9540 1026 4224 NA NA NA NA NA NA 9907 1226 4865 NA NA NA NA NA NA
1541930400.0 10801.0 NA 185 325 0 81 109 NA NA NA NA 277 387 0 115 150 NA NA NA NA 3106 4337 4849 1133 1541 NA NA NA NA 4016 5230 5511 1476 1707 NA NA NA
1541930400.0 10802.0 NA 185 326 0 81 107 NA NA NA NA 277 387 0 116 149 NA NA NA NA 3102 4499 4794 979 1543 NA NA NA NA 4038 5605 5253 1378 1729 NA NA NA
1541930400.0 10803.0 NA 188 331 0 81 105 NA NA NA NA 279 389 0 116 149 NA NA NA NA 3174 4536 5025 995 1547 NA NA NA NA 5770 5702 5706 1277 1746 NA NA NA
1541930400.0 10804.0 NA 185 326 0 81 107 NA NA NA NA 276 387 0 115 149 NA NA NA NA 3063 4326 4941 1014 1516 NA NA NA NA 5546 5228 5413 1285 1682 NA NA NA
1541930400.0 10805.0 NA 180 325 0 81 108 NA NA NA NA 277 387 0 115 149 NA NA NA NA 3129 4346 5101 1120 1517 NA NA NA NA 3835 5286 5454 1439 1723 NA NA NA
1541930400.0 10806.0 NA 182 322 0 81 99 NA NA NA NA 276 386 0 115 142 NA NA NA NA 3106 4327 5187 1003 1482 NA NA NA NA 3737 5421 5534 1272 1636 NA NA NA
1541930400.0 10807.0 NA 189 326 0 91 108 NA NA NA NA 278 388 0 127 149 NA NA NA NA 3202 4452 5124 1169 1527 NA NA NA NA 4188 5524 5507 1479 1679 NA NA NA
1541930400.0 10808.0 NA 183 331 0 90 107 NA NA NA NA 278 389 0 126 149 NA NA NA NA 3156 4619 4898 1119 1525 NA NA NA NA 3992 5824 5233 1400 1722 NA NA NA
1541930400.0 10809.0 NA 186 332 0 90 106 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3176 4545 4943 976 1505 NA NA NA NA 3409 5807 5248 1282 1697 NA NA NA
1541930400.0 10823.0 NA 186 325 0 81 99 NA NA NA NA 277 387 0 115 143 NA NA NA NA 3146 4286 4960 1116 1532 NA NA NA NA 4160 5267 5289 1441 1690 NA NA NA
1541930400.0 10824.0 NA 193 333 0 91 108 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3476 5047 5085 1181 1534 NA NA NA NA 4476 6040 5465 1483 1740 NA NA NA
1541930400.0 10824.1 NA 193 177 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3374 2099 801 NA NA NA NA NA NA 3885 2526 903 NA NA NA NA NA
1541930400.0 10824.5 NA 192 99 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3446 1333 283 NA NA NA NA NA NA 3997 1789 328 NA NA NA NA NA
1541930400.0 10824.6 NA 191 332 0 91 108 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3341 4891 5374 994 1538 NA NA NA NA 3629 6171 5956 1318 1700 NA NA NA
1541930400.0 10825.0 NA 186 332 0 81 108 NA NA NA NA 280 391 0 116 149 NA NA NA NA 3197 4608 4906 1082 1548 NA NA NA NA 4133 5815 5419 1367 1704 NA NA NA
1541930400.0 10826.0 NA 196 333 0 90 108 NA NA NA NA 290 405 0 126 150 NA NA NA NA 3612 5553 4984 1024 1570 NA NA NA NA 4092 6560 5286 1355 1759 NA NA NA
1541930400.0 10842.0 NA 187 330 0 101 107 NA NA NA NA 280 391 0 127 149 NA NA NA NA 3387 4791 5046 1003 1548 NA NA NA NA 4004 6008 5623 1372 1714 NA NA NA
1541930400.0 10859.0 NA 199 333 0 92 108 NA NA NA NA 293 405 0 126 150 NA NA NA NA 3807 6793 4955 1039 1569 NA NA NA NA 4047 7527 5246 1392 1753 NA NA NA
1541930400.0 10871.0 NA 192 332 0 91 111 NA NA NA NA 293 403 0 126 149 NA NA NA NA 3385 5211 5018 1029 1542 NA NA NA NA 3644 6252 5334 1462 1766 NA NA NA
1541930400.0 109.0 71 84 265 NA NA NA NA NA NA 123 121 310 NA NA NA NA NA NA 9600 1040 4217 NA NA NA NA NA NA 10009 1246 4833 NA NA NA NA NA NA
1541930400.0 11.0 NA 103 278 0 83 NA NA NA NA NA 172 329 0 101 NA NA NA NA NA 4696 3444 1478 393 NA NA NA NA NA 4915 4663 1532 1098 NA NA NA NA
1541930400.0 110.0 63 89 259 NA NA NA NA NA NA 109 117 307 NA NA NA NA NA NA 1518 823 3433 NA NA NA NA NA NA 1724 1030 3769 NA NA NA NA NA NA
1541930400.0 1102.0 NA 105 251 146 94 NA NA NA NA NA 182 317 172 128 NA NA NA NA NA 5626 9102 2867 600 NA NA NA NA NA 6008 10252 2931 2203 NA NA NA NA
1541930400.0 11024.0 NA 278 430 0 108 NA NA NA NA NA 374 543 0 150 NA NA NA NA NA 12578 13128 5272 1560 NA NA NA NA NA 13651 14881 5573 1805 NA NA NA NA
1541930400.0 11024.2 NA 276 434 0 113 NA NA NA NA NA 375 547 0 150 NA NA NA NA NA 12738 13301 4977 1534 NA NA NA NA NA 13599 14958 5399 1782 NA NA NA NA
1541930400.0 11024.3 NA 281 427 0 111 NA NA NA NA NA 374 540 0 150 NA NA NA NA NA 12985 13288 5088 1542 NA NA NA NA NA 14059 14860 5570 1779 NA NA NA NA
1541930400.0 11024.6 NA 275 423 0 108 NA NA NA NA NA 371 537 0 150 NA NA NA NA NA 12899 12911 5068 1589 NA NA NA NA NA 13615 14527 5427 1757 NA NA NA NA
1541930400.0 11025.0 NA 275 432 0 108 NA NA NA NA NA 373 538 0 149 NA NA NA NA NA 12271 12310 5058 1563 NA NA NA NA NA 13587 14252 5416 1816 NA NA NA NA
1541930400.0 111.0 70 87 260 NA NA NA NA NA NA 120 119 309 NA NA NA NA NA NA 3200 689 3534 NA NA NA NA NA NA 3476 897 3887 NA NA NA NA NA NA
1541930400.0 112.0 70 84 264 NA NA NA NA NA NA 121 120 308 NA NA NA NA NA NA 5298 942 3735 NA NA NA NA NA NA 6402 1140 4089 NA NA NA NA NA NA
1541930400.0 11224.0 NA 186 333 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3371 5030 5032 NA NA NA NA NA NA 3827 6081 5301 NA NA NA NA NA
1541930400.0 11224.6 NA 184 330 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3383 5150 5041 NA NA NA NA NA NA 3873 6751 5308 NA NA NA NA NA
1541930400.0 113.0 81 83 260 NA NA NA NA NA NA 121 118 308 NA NA NA NA NA NA 5416 940 3622 NA NA NA NA NA NA 6751 1142 4012 NA NA NA NA NA NA
1541930400.0 114.0 69 81 263 NA NA NA NA NA NA 121 119 309 NA NA NA NA NA NA 6383 971 3853 NA NA NA NA NA NA 6885 1189 4275 NA NA NA NA NA NA
1541930400.0 115.0 76 83 259 NA NA NA NA NA NA 121 120 308 NA NA NA NA NA NA 6595 952 3793 NA NA NA NA NA NA 7127 1161 4254 NA NA NA NA NA NA
1541930400.0 116.0 70 84 259 NA NA NA NA NA NA 122 120 309 NA NA NA NA NA NA 7527 996 3912 NA NA NA NA NA NA 7990 1187 4417 NA NA NA NA NA NA
1541930400.0 11623.0 58 105 299 0 71 NA NA NA NA 101 146 363 0 108 NA NA NA NA 2233 1087 3773 2753 477 NA NA NA NA 2563 1464 4391 2977 560 NA NA NA NA
1541930400.0 11624.0 59 108 304 0 87 NA NA NA NA 105 151 371 0 109 NA NA NA NA 9091 1430 4592 2381 437 NA NA NA NA 9643 1684 5326 2433 494 NA NA NA NA
1541930400.0 11625.0 59 106 299 0 81 NA NA NA NA 103 148 366 0 109 NA NA NA NA 5168 1145 4028 2705 454 NA NA NA NA 5606 1382 4658 2951 513 NA NA NA NA
1541930400.0 11626.0 62 109 320 0 87 NA NA NA NA 107 153 376 0 109 NA NA NA NA 13841 1434 4600 2329 442 NA NA NA NA 14491 1726 5138 2370 495 NA NA NA NA
1541930400.0 11642.0 62 106 301 0 72 NA NA NA NA 102 148 366 0 109 NA NA NA NA 2324 888 3759 2810 476 NA NA NA NA 2626 1273 4361 3036 543 NA NA NA NA
1541930400.0 117.0 71 84 260 NA NA NA NA NA NA 123 120 310 NA NA NA NA NA NA 8791 1017 4069 NA NA NA NA NA NA 9454 1214 4612 NA NA NA NA NA NA
1541930400.0 118.0 71 83 258 NA NA NA NA NA NA 122 121 310 NA NA NA NA NA NA 8666 1043 4263 NA NA NA NA NA NA 9192 1289 4868 NA NA NA NA NA NA
1541930400.0 119.0 70 82 260 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 4549 891 3592 NA NA NA NA NA NA 5025 1112 3941 NA NA NA NA NA NA
1541930400.0 12.0 NA 109 278 0 NA NA NA NA NA NA 184 325 0 NA NA NA NA NA NA 5595 8296 1413 NA NA NA NA NA NA 6036 9151 1478 NA NA NA NA NA
1541930400.0 120.0 63 87 255 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1248 819 3493 NA NA NA NA NA NA 1894 1031 3931 NA NA NA NA NA NA
1541930400.0 12024.0 63 120 309 0 NA NA NA NA NA 105 150 370 0 NA NA NA NA NA 8608 1407 4431 2818 NA NA NA NA NA 9315 1852 5426 3050 NA NA NA NA NA
1541930400.0 121.0 70 101 264 NA NA NA NA NA NA 123 120 311 NA NA NA NA NA NA 8555 1049 4242 NA NA NA NA NA NA 9001 1327 4869 NA NA NA NA NA NA
1541930400.0 122.0 78 83 258 NA NA NA NA NA NA 118 117 307 NA NA NA NA NA NA 1298 519 3414 NA NA NA NA NA NA 1874 721 3837 NA NA NA NA NA NA
1541930400.0 123.1 215 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2195 NA NA NA NA NA NA NA NA 2512 NA NA NA NA NA NA NA NA
1541930400.0 123.2 214 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2404 NA NA NA NA NA NA NA NA 2728 NA NA NA NA NA NA NA NA
1541930400.0 123.3 197 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1791 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA
1541930400.0 124.1 213 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1824 NA NA NA NA NA NA NA NA 2120 NA NA NA NA NA NA NA NA
1541930400.0 124.2 215 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2085 NA NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA NA
1541930400.0 124.4 212 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1824 NA NA NA NA NA NA NA NA 2100 NA NA NA NA NA NA NA NA
1541930400.0 124.5 212 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA NA NA
1541930400.0 124.6 186 NA NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA NA
1541930400.0 125.0 66 78 243 NA NA NA NA NA NA 120 118 303 NA NA NA NA NA NA 4910 906 3416 NA NA NA NA NA NA 5402 1583 3996 NA NA NA NA NA NA
1541930400.0 126.0 56 75 242 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1990 710 3258 NA NA NA NA NA NA 2317 977 3812 NA NA NA NA NA NA
1541930400.0 127.0 55 75 243 NA NA NA NA NA NA 101 114 301 NA NA NA NA NA NA 2239 714 3220 NA NA NA NA NA NA 2537 985 3814 NA NA NA NA NA NA
1541930400.0 128.0 56 77 241 NA NA NA NA NA NA 100 116 301 NA NA NA NA NA NA 1105 743 3227 NA NA NA NA NA NA 1351 1005 4131 NA NA NA NA NA NA
1541930400.0 129.0 56 74 242 NA NA NA NA NA NA 100 114 301 NA NA NA NA NA NA 1113 727 3175 NA NA NA NA NA NA 1355 979 3820 NA NA NA NA NA NA
1541930400.0 13.0 NA 89 259 0 NA NA NA NA NA NA 164 312 0 NA NA NA NA NA NA 828 5011 1406 NA NA NA NA NA NA 2877 7327 1503 NA NA NA NA NA
1541930400.0 130.0 58 76 243 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1262 706 3208 NA NA NA NA NA NA 1519 927 3807 NA NA NA NA NA NA
1541930400.0 1301.0 63 85 174 NA NA NA NA NA NA 111 125 233 NA NA NA NA NA NA 2269 748 1953 NA NA NA NA NA NA 3144 998 2264 NA NA NA NA NA NA
1541930400.0 1301.17 61 99 186 NA NA NA NA NA NA 104 139 244 NA NA NA NA NA NA 2416 938 2105 NA NA NA NA NA NA 3094 1155 2445 NA NA NA NA NA NA
1541930400.0 1302.0 80 87 175 NA NA NA NA NA NA 114 128 236 NA NA NA NA NA NA 8911 906 2337 NA NA NA NA NA NA 10159 1253 2754 NA NA NA NA NA NA
1541930400.0 1302.17 66 102 187 NA NA NA NA NA NA 108 144 247 NA NA NA NA NA NA 9573 1021 2498 NA NA NA NA NA NA 11076 1337 2981 NA NA NA NA NA NA
1541930400.0 1303.0 80 86 178 NA NA NA NA NA NA 117 127 238 NA NA NA NA NA NA 14120 775 3280 NA NA NA NA NA NA 16847 1121 3996 NA NA NA NA NA NA
1541930400.0 1303.17 66 102 185 NA NA NA NA NA NA 110 144 250 NA NA NA NA NA NA 14504 1378 3077 NA NA NA NA NA NA 17299 1678 3524 NA NA NA NA NA NA
1541930400.0 1306.0 NA 87 273 0 NA NA NA NA NA NA 168 336 0 NA NA NA NA NA NA 833 3464 1440 NA NA NA NA NA NA 1687 4161 1563 NA NA NA NA NA
1541930400.0 1307.0 NA 81 144 51 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 895 1532 310 648 NA NA NA NA NA 1270 1967 428 736 NA NA NA NA
1541930400.0 1308.0 NA 83 143 46 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 803 1205 299 649 NA NA NA NA NA 1147 1521 408 715 NA NA NA NA
1541930400.0 1309.0 NA 92 286 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 1037 4121 1515 NA NA NA NA NA NA 1708 5833 1641 NA NA NA NA NA
1541930400.0 131.0 55 76 242 NA NA NA NA NA NA 109 116 301 NA NA NA NA NA NA 2254 735 3274 NA NA NA NA NA NA 2574 1042 3774 NA NA NA NA NA NA
1541930400.0 1310.0 NA 104 276 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 950 3864 1491 NA NA NA NA NA NA 1371 4827 1631 NA NA NA NA NA
1541930400.0 1311.0 NA 84 263 0 64 NA NA NA NA NA 166 321 0 99 NA NA NA NA NA 797 2656 1598 447 NA NA NA NA NA 1046 3321 1744 563 NA NA NA NA
1541930400.0 1312.0 NA 89 283 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 1030 3972 1508 NA NA NA NA NA NA 1533 5529 1622 NA NA NA NA NA
1541930400.0 1313.0 NA 94 286 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 865 4877 1488 NA NA NA NA NA NA 1771 6660 1643 NA NA NA NA NA
1541930400.0 1314.0 NA 99 298 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 980 3857 1533 NA NA NA NA NA NA 1385 5436 1690 NA NA NA NA NA
1541930400.0 1315.0 NA 85 277 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 796 3505 1454 NA NA NA NA NA NA 1431 4340 1571 NA NA NA NA NA
1541930400.0 1316.0 NA 87 277 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 818 3623 1460 NA NA NA NA NA NA 1400 4483 1573 NA NA NA NA NA
1541930400.0 1317.0 NA 86 277 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 813 3605 1457 NA NA NA NA NA NA 1295 4439 1568 NA NA NA NA NA
1541930400.0 1318.0 NA 100 277 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 804 3527 1451 NA NA NA NA NA NA 1246 4386 1562 NA NA NA NA NA
1541930400.0 1319.0 NA 85 276 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 815 3519 1474 NA NA NA NA NA NA 3536 4469 1588 NA NA NA NA NA
1541930400.0 132.0 65 77 242 NA NA NA NA NA NA 116 118 304 NA NA NA NA NA NA 5615 830 3527 NA NA NA NA NA NA 6314 1100 4109 NA NA NA NA NA NA
1541930400.0 1320.0 NA 88 273 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 865 3646 1460 NA NA NA NA NA NA 1388 4611 1566 NA NA NA NA NA
1541930400.0 1321.0 NA 90 276 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 860 3659 1439 NA NA NA NA NA NA 1277 4524 1558 NA NA NA NA NA
1541930400.0 1322.0 NA 88 279 0 NA NA NA NA NA NA 167 340 0 NA NA NA NA NA NA 856 3613 1484 NA NA NA NA NA NA 1440 4466 1590 NA NA NA NA NA
1541930400.0 1323.0 NA 87 268 0 NA NA NA NA NA NA 165 334 0 NA NA NA NA NA NA 813 3448 1476 NA NA NA NA NA NA 1553 4199 1597 NA NA NA NA NA
1541930400.0 1324.0 NA 94 291 0 NA NA NA NA NA NA 171 344 0 NA NA NA NA NA NA 1009 3904 1527 NA NA NA NA NA NA 1497 5602 1668 NA NA NA NA NA
1541930400.0 1325.0 NA 91 283 0 70 NA NA NA NA NA 171 347 0 106 NA NA NA NA NA 1051 4038 1530 499 NA NA NA NA NA 1317 4627 1677 621 NA NA NA NA
1541930400.0 1325.1 NA 90 146 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1125 1613 701 NA NA NA NA NA NA 1505 1937 774 NA NA NA NA NA
1541930400.0 1325.2 NA 92 286 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1078 4137 1523 NA NA NA NA NA NA 1569 6136 1674 NA NA NA NA NA
1541930400.0 1325.3 NA 91 141 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1086 1648 656 NA NA NA NA NA NA 1389 1996 727 NA NA NA NA NA
1541930400.0 1325.4 NA 103 284 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1079 4084 1529 NA NA NA NA NA NA 1553 5608 1677 NA NA NA NA NA
1541930400.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 4881 282 NA NA NA NA NA NA NA 6223 314 NA NA NA NA NA NA
