Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542751200.0 10071.0 NA 105 310 0 72 NA NA NA NA NA 187 369 0 109 NA NA NA NA NA 1163 4107 2688 570 NA NA NA NA NA 1532 5028 2938 751 NA NA NA NA
1542751200.0 101.0 89 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 2062 NA NA NA NA NA NA NA NA 2294 NA NA NA NA NA NA NA NA
1542751200.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 221 267 200 NA NA NA NA NA NA 1028 1450 1371 NA NA NA NA NA
1542751200.0 102.0 89 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 1921 NA NA NA NA NA NA NA NA
1542751200.0 1020.0 NA 40 24 0 40 NA NA NA NA NA 112 59 0 113 NA NA NA NA NA 499 199 127 467 NA NA NA NA NA 702 1357 205 583 NA NA NA NA
1542751200.0 10224.0 NA 172 378 0 NA NA NA NA NA NA 254 484 0 NA NA NA NA NA NA 6305 9586 2880 NA NA NA NA NA NA 9438 10920 3101 NA NA NA NA NA
1542751200.0 10225.0 NA 168 367 0 NA NA NA NA NA NA 253 474 0 NA NA NA NA NA NA 6269 9459 2701 NA NA NA NA NA NA 7861 11903 2935 NA NA NA NA NA
1542751200.0 103.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1066 273 2799 NA NA NA NA NA NA 1302 434 3268 NA NA NA NA NA NA
1542751200.0 1030.0 NA 149 42 0 0 NA NA NA NA NA 227 81 0 0 NA NA NA NA NA 21069 559 130 120 NA NA NA NA NA 24569 873 937 2669 NA NA NA NA
1542751200.0 1040.0 NA 259 29 0 NA NA NA NA NA NA 342 61 0 NA NA NA NA NA NA 31135 247 248 NA NA NA NA NA NA 34092 360 2217 NA NA NA NA NA
1542751200.0 1040.1 NA 74 37 0 NA NA NA NA NA NA 149 60 0 NA NA NA NA NA NA 1060 257 295 NA NA NA NA NA NA 1215 435 1500 NA NA NA NA NA
1542751200.0 10424.0 NA 105 310 0 NA NA NA NA NA NA 187 368 0 NA NA NA NA NA NA 1328 4198 2689 NA NA NA NA NA NA 1739 5458 3095 NA NA NA NA NA
1542751200.0 105.0 65 76 39 NA NA NA NA NA NA 118 117 63 NA NA NA NA NA NA 3015 777 223 NA NA NA NA NA NA 3671 1224 261 NA NA NA NA NA NA
1542751200.0 106.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1064 276 2803 NA NA NA NA NA NA 1321 439 3253 NA NA NA NA NA NA
1542751200.0 107.0 65 91 242 NA NA NA NA NA NA 120 118 305 NA NA NA NA NA NA 6777 824 3526 NA NA NA NA NA NA 8553 1090 4020 NA NA NA NA NA NA
1542751200.0 108.0 65 79 243 NA NA NA NA NA NA 121 117 305 NA NA NA NA NA NA 8230 877 3869 NA NA NA NA NA NA 9087 1122 4859 NA NA NA NA NA NA
1542751200.0 10801.0 NA 185 326 0 81 109 NA NA NA NA 277 388 0 115 151 NA NA NA NA 3090 4267 4914 980 1555 NA NA NA NA 4322 4953 5156 1419 1689 NA NA NA
1542751200.0 10802.0 NA 190 324 0 81 106 NA NA NA NA 278 389 0 116 150 NA NA NA NA 3002 4458 4930 979 1549 NA NA NA NA 3609 5879 5373 1393 1675 NA NA NA
1542751200.0 10803.0 NA 182 330 0 81 108 NA NA NA NA 279 391 0 116 150 NA NA NA NA 3148 4646 4918 975 1538 NA NA NA NA 3495 6989 5368 1272 1661 NA NA NA
1542751200.0 10804.0 NA 184 323 0 81 105 NA NA NA NA 277 388 0 116 150 NA NA NA NA 3015 4392 4971 1004 1550 NA NA NA NA 3455 5636 5222 1297 1663 NA NA NA
1542751200.0 10805.0 NA 185 327 0 80 108 NA NA NA NA 277 388 0 116 150 NA NA NA NA 3069 4197 4988 985 1546 NA NA NA NA 4333 4990 5387 1314 1683 NA NA NA
1542751200.0 10806.0 NA 185 326 0 82 100 NA NA NA NA 277 387 0 115 143 NA NA NA NA 3002 4245 4848 983 1462 NA NA NA NA 3432 5008 5253 1288 1581 NA NA NA
1542751200.0 10807.0 NA 184 326 0 91 106 NA NA NA NA 278 389 0 127 150 NA NA NA NA 3161 4342 4934 1043 1501 NA NA NA NA 3618 5073 5227 1326 1662 NA NA NA
1542751200.0 10808.0 NA 188 332 0 92 105 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3188 4676 5020 1013 1565 NA NA NA NA 4301 6818 5271 1320 1687 NA NA NA
1542751200.0 10809.0 NA 184 332 0 91 105 NA NA NA NA 278 391 0 126 149 NA NA NA NA 3171 4716 4809 1037 1548 NA NA NA NA 3523 6952 5134 1513 1692 NA NA NA
1542751200.0 10823.0 NA 184 327 0 81 104 NA NA NA NA 277 388 0 115 143 NA NA NA NA 3057 4256 5209 898 1168 NA NA NA NA 3515 4824 5550 1058 1239 NA NA NA
1542751200.0 10824.0 NA 186 333 0 107 114 NA NA NA NA 284 396 0 127 150 NA NA NA NA 3862 5088 5150 768 975 NA NA NA NA 4591 5936 5348 825 1022 NA NA NA
1542751200.0 10824.1 NA 190 179 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3429 2047 797 NA NA NA NA NA NA 3807 2378 885 NA NA NA NA NA
1542751200.0 10824.5 NA 194 98 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3486 1418 288 NA NA NA NA NA NA 4189 2216 338 NA NA NA NA NA
1542751200.0 10824.6 NA 190 333 0 93 108 NA NA NA NA 284 396 0 127 150 NA NA NA NA 3395 4924 4962 1013 1593 NA NA NA NA 3577 6780 5189 1247 1732 NA NA NA
1542751200.0 10825.0 NA 186 325 0 95 117 NA NA NA NA 280 392 0 116 150 NA NA NA NA 3360 4677 5112 754 1043 NA NA NA NA 3836 5554 5303 841 1083 NA NA NA
1542751200.0 10826.0 NA 202 334 0 93 113 NA NA NA NA 291 406 0 126 150 NA NA NA NA 3553 5520 5141 1046 1154 NA NA NA NA 4209 6462 5371 1299 1221 NA NA NA
1542751200.0 10842.0 NA 184 328 0 90 108 NA NA NA NA 280 392 0 127 150 NA NA NA NA 3331 4766 5085 971 1497 NA NA NA NA 3974 5635 5378 1184 1619 NA NA NA
1542751200.0 10859.0 NA 199 340 0 92 108 NA NA NA NA 293 406 0 126 150 NA NA NA NA 3749 6847 4929 1056 1539 NA NA NA NA 4304 8192 5162 1385 1689 NA NA NA
1542751200.0 10871.0 NA 198 339 0 92 107 NA NA NA NA 293 404 0 126 150 NA NA NA NA 3358 5138 4933 1017 1583 NA NA NA NA 3654 5930 5196 1298 1725 NA NA NA
1542751200.0 109.0 66 79 243 NA NA NA NA NA NA 121 118 305 NA NA NA NA NA NA 8376 902 3869 NA NA NA NA NA NA 9501 1172 4873 NA NA NA NA NA NA
1542751200.0 11.0 NA 96 257 0 63 NA NA NA NA NA 169 325 0 99 NA NA NA NA NA 3468 3783 1572 477 NA NA NA NA NA 6478 4791 1748 680 NA NA NA NA
1542751200.0 110.0 56 75 243 NA NA NA NA NA NA 107 114 303 NA NA NA NA NA NA 1330 717 3246 NA NA NA NA NA NA 1684 952 3770 NA NA NA NA NA NA
1542751200.0 1102.0 NA 123 256 129 78 NA NA NA NA NA 182 318 172 128 NA NA NA NA NA 5515 9279 3541 682 NA NA NA NA NA 8295 11344 4072 810 NA NA NA NA
1542751200.0 11024.0 NA 283 432 0 112 NA NA NA NA NA 374 541 0 151 NA NA NA NA NA 12809 13363 4999 1563 NA NA NA NA NA 15078 14831 5251 1716 NA NA NA NA
1542751200.0 11024.2 NA 276 430 0 110 NA NA NA NA NA 373 539 0 151 NA NA NA NA NA 12496 13300 4976 1588 NA NA NA NA NA 14480 14769 5773 1951 NA NA NA NA
1542751200.0 11024.3 NA 283 433 0 114 NA NA NA NA NA 373 542 0 151 NA NA NA NA NA 12529 13589 4999 1570 NA NA NA NA NA 13994 16394 5239 1819 NA NA NA NA
1542751200.0 11024.6 NA 280 431 0 110 NA NA NA NA NA 372 535 0 151 NA NA NA NA NA 12331 12927 5148 1595 NA NA NA NA NA 14376 14140 5584 1739 NA NA NA NA
1542751200.0 11025.0 NA 280 433 0 110 NA NA NA NA NA 372 541 0 150 NA NA NA NA NA 12138 12495 5049 1589 NA NA NA NA NA 13788 13916 5274 1714 NA NA NA NA
1542751200.0 111.0 65 79 243 NA NA NA NA NA NA 118 116 305 NA NA NA NA NA NA 2850 631 3239 NA NA NA NA NA NA 3342 921 3685 NA NA NA NA NA NA
1542751200.0 112.0 67 78 242 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 4787 806 3357 NA NA NA NA NA NA 5492 1010 3807 NA NA NA NA NA NA
1542751200.0 11224.0 NA 182 333 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3349 5054 5056 NA NA NA NA NA NA 4046 6000 5728 NA NA NA NA NA
1542751200.0 11224.6 NA 181 329 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3335 4878 4923 NA NA NA NA NA NA 3772 5633 5163 NA NA NA NA NA
1542751200.0 113.0 67 77 242 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 4951 797 3367 NA NA NA NA NA NA 6193 983 3816 NA NA NA NA NA NA
1542751200.0 114.0 65 76 244 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 5557 848 3414 NA NA NA NA NA NA 7612 1109 3853 NA NA NA NA NA NA
1542751200.0 115.0 65 78 246 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 5514 829 3406 NA NA NA NA NA NA 6480 1063 3854 NA NA NA NA NA NA
1542751200.0 116.0 66 91 247 NA NA NA NA NA NA 120 118 304 NA NA NA NA NA NA 6313 877 3576 NA NA NA NA NA NA 8235 1118 4184 NA NA NA NA NA NA
1542751200.0 11623.0 60 104 302 0 86 NA NA NA NA 101 148 365 0 108 NA NA NA NA 2094 1104 3838 2697 457 NA NA NA NA 2410 1883 4583 2866 531 NA NA NA NA
1542751200.0 11624.0 61 106 307 0 86 NA NA NA NA 104 150 371 0 109 NA NA NA NA 8720 1500 4531 2663 475 NA NA NA NA 9284 1798 5263 2866 539 NA NA NA NA
1542751200.0 11625.0 59 106 300 0 87 NA NA NA NA 103 149 368 0 109 NA NA NA NA 5110 1641 3897 2639 458 NA NA NA NA 5467 2156 4547 2787 520 NA NA NA NA
1542751200.0 11626.0 61 109 311 0 88 NA NA NA NA 107 153 377 0 109 NA NA NA NA 13941 1600 4956 2245 448 NA NA NA NA 14596 2032 5312 2283 504 NA NA NA NA
1542751200.0 11642.0 61 107 300 0 83 NA NA NA NA 102 148 367 0 109 NA NA NA NA 2463 858 3812 2415 430 NA NA NA NA 2969 1060 4371 2471 488 NA NA NA NA
1542751200.0 117.0 66 80 243 NA NA NA NA NA NA 120 118 305 NA NA NA NA NA NA 7483 865 3629 NA NA NA NA NA NA 8975 1100 4086 NA NA NA NA NA NA
1542751200.0 118.0 66 81 243 NA NA NA NA NA NA 120 118 306 NA NA NA NA NA NA 7518 886 3860 NA NA NA NA NA NA 8517 1120 4847 NA NA NA NA NA NA
1542751200.0 119.0 62 79 243 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 4064 771 3346 NA NA NA NA NA NA 4816 1036 3796 NA NA NA NA NA NA
1542751200.0 12.0 NA 103 251 0 NA NA NA NA NA NA 182 320 0 NA NA NA NA NA NA 4264 7374 1415 NA NA NA NA NA NA 4629 8456 1499 NA NA NA NA NA
1542751200.0 120.0 59 76 239 NA NA NA NA NA NA 106 113 302 NA NA NA NA NA NA 1157 698 3197 NA NA NA NA NA NA 1452 928 3715 NA NA NA NA NA NA
1542751200.0 12024.0 61 106 308 0 NA NA NA NA NA 104 149 371 0 NA NA NA NA NA 8848 1340 4378 2756 NA NA NA NA NA 11079 1805 5358 3034 NA NA NA NA NA
1542751200.0 121.0 66 79 245 NA NA NA NA NA NA 120 118 307 NA NA NA NA NA NA 7346 887 3866 NA NA NA NA NA NA 7895 1158 4861 NA NA NA NA NA NA
1542751200.0 122.0 67 76 240 NA NA NA NA NA NA 116 114 303 NA NA NA NA NA NA 1214 489 3072 NA NA NA NA NA NA 1464 674 3499 NA NA NA NA NA NA
1542751200.0 123.1 197 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA NA 2579 NA NA NA NA NA NA NA NA
1542751200.0 123.2 194 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 2222 NA NA NA NA NA NA NA NA 2934 NA NA NA NA NA NA NA NA
1542751200.0 123.3 185 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA NA
1542751200.0 124.1 192 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA 2268 NA NA NA NA NA NA NA NA
1542751200.0 124.2 196 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 1959 NA NA NA NA NA NA NA NA 2372 NA NA NA NA NA NA NA NA
1542751200.0 124.4 195 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA 2144 NA NA NA NA NA NA NA NA
1542751200.0 124.5 195 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA NA 2173 NA NA NA NA NA NA NA NA
1542751200.0 124.6 186 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA NA
1542751200.0 125.0 65 79 242 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 4920 784 3370 NA NA NA NA NA NA 5504 1194 4227 NA NA NA NA NA NA
1542751200.0 126.0 56 83 242 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 2008 709 3159 NA NA NA NA NA NA 2398 946 3716 NA NA NA NA NA NA
1542751200.0 127.0 58 89 247 NA NA NA NA NA NA 101 113 302 NA NA NA NA NA NA 2286 824 3224 NA NA NA NA NA NA 2840 1509 3735 NA NA NA NA NA NA
1542751200.0 128.0 56 89 246 NA NA NA NA NA NA 99 116 302 NA NA NA NA NA NA 1102 706 3132 NA NA NA NA NA NA 1492 880 3615 NA NA NA NA NA NA
1542751200.0 129.0 57 77 245 NA NA NA NA NA NA 100 113 302 NA NA NA NA NA NA 1117 700 3188 NA NA NA NA NA NA 1512 1005 3699 NA NA NA NA NA NA
1542751200.0 13.0 NA 82 244 0 NA NA NA NA NA NA 161 307 0 NA NA NA NA NA NA 726 4518 1221 NA NA NA NA NA NA 1033 5201 1270 NA NA NA NA NA
1542751200.0 130.0 57 74 245 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 1264 748 3225 NA NA NA NA NA NA 1875 1123 3768 NA NA NA NA NA NA
1542751200.0 1301.0 63 85 173 NA NA NA NA NA NA 111 125 234 NA NA NA NA NA NA 2257 686 1801 NA NA NA NA NA NA 2860 979 2491 NA NA NA NA NA NA
1542751200.0 1301.17 61 100 183 NA NA NA NA NA NA 104 142 245 NA NA NA NA NA NA 2381 864 1938 NA NA NA NA NA NA 2993 1113 3395 NA NA NA NA NA NA
1542751200.0 1302.0 68 87 179 NA NA NA NA NA NA 114 128 237 NA NA NA NA NA NA 8968 846 2176 NA NA NA NA NA NA 10397 1097 2503 NA NA NA NA NA NA
1542751200.0 1302.17 62 102 190 NA NA NA NA NA NA 108 144 248 NA NA NA NA NA NA 9947 959 2380 NA NA NA NA NA NA 11949 1268 2778 NA NA NA NA NA NA
1542751200.0 1303.0 66 86 179 NA NA NA NA NA NA 116 127 239 NA NA NA NA NA NA 13947 698 3126 NA NA NA NA NA NA 15266 992 3648 NA NA NA NA NA NA
1542751200.0 1303.17 78 103 188 NA NA NA NA NA NA 110 144 250 NA NA NA NA NA NA 14642 843 2823 NA NA NA NA NA NA 17350 1277 3352 NA NA NA NA NA NA
1542751200.0 1306.0 NA 88 271 0 NA NA NA NA NA NA 167 337 0 NA NA NA NA NA NA 759 3397 1367 NA NA NA NA NA NA 1168 3954 1464 NA NA NA NA NA
1542751200.0 1307.0 NA 84 144 57 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 803 1450 262 501 NA NA NA NA NA 1091 1907 3787 1046 NA NA NA NA
1542751200.0 1308.0 NA 81 143 51 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 736 1121 276 617 NA NA NA NA NA 1037 1442 323 660 NA NA NA NA
1542751200.0 1309.0 NA 90 284 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1004 4047 1426 NA NA NA NA NA NA 1656 5250 1493 NA NA NA NA NA
1542751200.0 131.0 57 79 243 NA NA NA NA NA NA 108 116 303 NA NA NA NA NA NA 2322 729 3226 NA NA NA NA NA NA 2576 1119 3755 NA NA NA NA NA NA
1542751200.0 1310.0 NA 103 277 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 897 3800 1457 NA NA NA NA NA NA 1310 4548 1772 NA NA NA NA NA
1542751200.0 1311.0 NA 102 268 0 64 NA NA NA NA NA 166 322 0 99 NA NA NA NA NA 773 2731 1643 466 NA NA NA NA NA 1201 4259 1883 712 NA NA NA NA
1542751200.0 1312.0 NA 89 278 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 1051 4053 1453 NA NA NA NA NA NA 1841 4969 1508 NA NA NA NA NA
1542751200.0 1313.0 NA 108 287 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 794 4869 1459 NA NA NA NA NA NA 1437 6310 1512 NA NA NA NA NA
1542751200.0 1314.0 NA 91 279 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 912 3805 1425 NA NA NA NA NA NA 1400 4612 1472 NA NA NA NA NA
1542751200.0 1315.0 NA 86 275 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 748 3440 1405 NA NA NA NA NA NA 1159 4099 1480 NA NA NA NA NA
1542751200.0 1316.0 NA 100 279 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 745 3582 1395 NA NA NA NA NA NA 1117 4363 1515 NA NA NA NA NA
1542751200.0 1317.0 NA 99 278 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 740 3534 1403 NA NA NA NA NA NA 1098 4363 1461 NA NA NA NA NA
1542751200.0 1318.0 NA 100 278 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 724 3487 1392 NA NA NA NA NA NA 1072 4494 1449 NA NA NA NA NA
1542751200.0 1319.0 NA 84 273 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 737 3445 1411 NA NA NA NA NA NA 1143 4011 1475 NA NA NA NA NA
1542751200.0 132.0 66 79 244 NA NA NA NA NA NA 115 118 305 NA NA NA NA NA NA 5590 814 3494 NA NA NA NA NA NA 7126 1581 4388 NA NA NA NA NA NA
1542751200.0 1320.0 NA 88 275 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 811 3611 1406 NA NA NA NA NA NA 1218 4299 1459 NA NA NA NA NA
1542751200.0 1321.0 NA 90 279 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 798 3584 1417 NA NA NA NA NA NA 1234 4415 1508 NA NA NA NA NA
1542751200.0 1322.0 NA 87 278 0 NA NA NA NA NA NA 167 341 0 NA NA NA NA NA NA 799 3578 1422 NA NA NA NA NA NA 1265 4533 1474 NA NA NA NA NA
1542751200.0 1323.0 NA 98 273 0 NA NA NA NA NA NA 165 335 0 NA NA NA NA NA NA 740 3381 1388 NA NA NA NA NA NA 1165 4288 1445 NA NA NA NA NA
1542751200.0 1324.0 NA 92 280 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 958 4000 1460 NA NA NA NA NA NA 1512 5207 2053 NA NA NA NA NA
1542751200.0 1325.0 NA 104 289 0 84 NA NA NA NA NA 171 348 0 106 NA NA NA NA NA 1015 4222 1495 496 NA NA NA NA NA 1354 6270 2045 921 NA NA NA NA
1542751200.0 1325.1 NA 91 149 0 NA NA NA NA NA NA 171 189 0 NA NA NA NA NA NA 1052 1515 666 NA NA NA NA NA NA 1342 2125 699 NA NA NA NA NA
1542751200.0 1325.2 NA 92 285 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1057 4024 1447 NA NA NA NA NA NA 1556 5458 1512 NA NA NA NA NA
1542751200.0 1325.3 NA 90 144 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1056 1528 608 NA NA NA NA NA NA 1347 2335 642 NA NA NA NA NA
1542751200.0 1325.4 NA 92 283 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1006 4065 1443 NA NA NA NA NA NA 1464 5332 1501 NA NA NA NA NA
1542751200.0 1325.5 NA 150 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 4990 281 NA NA NA NA NA NA NA 5955 313 NA NA NA NA NA NA
1542751200.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 3075 286 NA NA NA NA NA NA NA 3865 313 NA NA NA NA NA NA
