Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542708000.0 1003.0 NA 228 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 7186 1476 NA NA NA NA NA NA NA 9575 1640 NA NA NA NA NA NA
1542708000.0 1004.0 NA 190 96 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 1967 589 155 261 446 446 NA NA NA 3044 1436 468 485 493 482 NA NA
1542708000.0 10042.0 NA 103 303 0 73 NA NA NA NA NA 185 364 0 109 NA NA NA NA NA 1197 3803 2639 567 NA NA NA NA NA 1751 4445 2826 736 NA NA NA NA
1542708000.0 10059.0 NA 112 310 0 73 NA NA NA NA NA 193 378 0 109 NA NA NA NA NA 1318 5650 2650 599 NA NA NA NA NA 5421 7509 2782 868 NA NA NA NA
1542708000.0 10071.0 NA 111 302 0 72 NA NA NA NA NA 187 368 0 109 NA NA NA NA NA 1167 4112 2677 596 NA NA NA NA NA 1622 4956 4575 796 NA NA NA NA
1542708000.0 101.0 88 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 2020 NA NA NA NA NA NA NA NA 2509 NA NA NA NA NA NA NA NA
1542708000.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 237 274 202 NA NA NA NA NA NA 1600 344 960 NA NA NA NA NA
1542708000.0 102.0 94 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA NA 1924 NA NA NA NA NA NA NA NA
1542708000.0 1020.0 NA 40 24 0 40 NA NA NA NA NA 112 59 0 113 NA NA NA NA NA 519 224 134 482 NA NA NA NA NA 1910 800 182 818 NA NA NA NA
1542708000.0 10224.0 NA 178 373 0 NA NA NA NA NA NA 256 480 0 NA NA NA NA NA NA 5942 8728 2820 NA NA NA NA NA NA 22925 17732 3010 NA NA NA NA NA
1542708000.0 10225.0 NA 176 367 0 NA NA NA NA NA NA 253 474 0 NA NA NA NA NA NA 6082 8337 2849 NA NA NA NA NA NA 19278 14436 3029 NA NA NA NA NA
1542708000.0 103.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1039 263 2712 NA NA NA NA NA NA 1321 413 3178 NA NA NA NA NA NA
1542708000.0 1030.0 NA 144 47 0 0 NA NA NA NA NA 228 80 0 0 NA NA NA NA NA 21828 552 130 100 NA NA NA NA NA 26032 625 3378 777 NA NA NA NA
1542708000.0 1040.0 NA 261 41 0 NA NA NA NA NA NA 343 61 0 NA NA NA NA NA NA 30646 265 252 NA NA NA NA NA NA 39721 320 1641 NA NA NA NA NA
1542708000.0 1040.1 NA 73 38 0 NA NA NA NA NA NA 149 61 0 NA NA NA NA NA NA 1291 269 262 NA NA NA NA NA NA 1499 318 1664 NA NA NA NA NA
1542708000.0 10424.0 NA 108 307 0 NA NA NA NA NA NA 187 368 0 NA NA NA NA NA NA 1105 4148 2686 NA NA NA NA NA NA 9266 4657 2966 NA NA NA NA NA
1542708000.0 105.0 65 76 40 NA NA NA NA NA NA 118 117 63 NA NA NA NA NA NA 2913 769 222 NA NA NA NA NA NA 3183 1022 290 NA NA NA NA NA NA
1542708000.0 106.0 49 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1040 270 2822 NA NA NA NA NA NA 1093 973 3710 NA NA NA NA NA NA
1542708000.0 107.0 65 79 245 NA NA NA NA NA NA 120 118 306 NA NA NA NA NA NA 6298 826 3451 NA NA NA NA NA NA 14068 5001 4024 NA NA NA NA NA NA
1542708000.0 108.0 66 76 241 NA NA NA NA NA NA 121 118 305 NA NA NA NA NA NA 7567 853 3457 NA NA NA NA NA NA 13931 3239 5349 NA NA NA NA NA NA
1542708000.0 10801.0 NA 185 323 0 81 110 NA NA NA NA 277 388 0 116 151 NA NA NA NA 2850 4187 4843 1068 1583 NA NA NA NA 9080 16615 5252 1389 1740 NA NA NA
1542708000.0 10802.0 NA 186 326 0 81 106 NA NA NA NA 278 389 0 116 150 NA NA NA NA 2847 3996 5010 1095 1565 NA NA NA NA 11024 6159 5195 1411 1759 NA NA NA
1542708000.0 10803.0 NA 188 328 0 81 108 NA NA NA NA 279 390 0 116 150 NA NA NA NA 2934 4152 4970 987 1574 NA NA NA NA 9562 6146 5277 1323 1714 NA NA NA
1542708000.0 10804.0 NA 186 325 0 81 110 NA NA NA NA 277 388 0 116 150 NA NA NA NA 2830 3917 4814 1109 1575 NA NA NA NA 10629 5747 5169 1412 1741 NA NA NA
1542708000.0 10805.0 NA 183 324 0 81 105 NA NA NA NA 277 388 0 116 150 NA NA NA NA 3017 4058 4928 1114 1563 NA NA NA NA 12448 11630 5127 1411 1714 NA NA NA
1542708000.0 10806.0 NA 185 325 0 82 101 NA NA NA NA 277 387 0 115 143 NA NA NA NA 2854 3894 4820 900 1457 NA NA NA NA 9070 5843 5122 1099 1586 NA NA NA
1542708000.0 10807.0 NA 186 331 0 91 109 NA NA NA NA 278 389 0 127 150 NA NA NA NA 2995 4147 4741 1149 1477 NA NA NA NA 7110 4621 4945 1491 1633 NA NA NA
1542708000.0 10808.0 NA 185 326 0 92 109 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3108 4164 4767 1151 1566 NA NA NA NA 10092 6466 5109 1500 1735 NA NA NA
1542708000.0 10809.0 NA 185 329 0 90 107 NA NA NA NA 278 391 0 127 150 NA NA NA NA 3025 4186 5042 1054 1546 NA NA NA NA 10825 6021 5794 1376 1725 NA NA NA
1542708000.0 10823.0 NA 186 326 0 80 101 NA NA NA NA 277 388 0 115 144 NA NA NA NA 2802 3955 4841 973 1501 NA NA NA NA 7958 6541 5204 1158 1699 NA NA NA
1542708000.0 10824.0 NA 193 333 0 93 110 NA NA NA NA 284 396 0 128 150 NA NA NA NA 3432 4669 4895 1182 1587 NA NA NA NA 11284 13365 5574 1431 1731 NA NA NA
1542708000.0 10824.1 NA 185 176 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3439 2095 829 NA NA NA NA NA NA 3912 2395 1037 NA NA NA NA NA
1542708000.0 10824.5 NA 192 102 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3438 1283 277 NA NA NA NA NA NA 3775 1437 312 NA NA NA NA NA
1542708000.0 10824.6 NA 191 338 0 93 105 NA NA NA NA 284 396 0 128 150 NA NA NA NA 3213 4527 4948 1160 1569 NA NA NA NA 8440 6842 5203 1400 1749 NA NA NA
1542708000.0 10825.0 NA 188 331 0 83 109 NA NA NA NA 280 392 0 116 150 NA NA NA NA 3029 4049 5008 1121 1585 NA NA NA NA 11200 7148 5441 1377 1726 NA NA NA
1542708000.0 10826.0 NA 198 334 0 93 108 NA NA NA NA 291 406 0 126 151 NA NA NA NA 3428 5158 5174 1171 1576 NA NA NA NA 7962 11867 5373 1423 1734 NA NA NA
1542708000.0 10842.0 NA 189 334 0 91 108 NA NA NA NA 280 392 0 127 150 NA NA NA NA 3087 4341 4920 1074 1582 NA NA NA NA 9281 6665 5240 1399 1764 NA NA NA
1542708000.0 10859.0 NA 203 338 0 91 109 NA NA NA NA 293 406 0 126 150 NA NA NA NA 3454 5987 4908 1046 1565 NA NA NA NA 14031 7037 5351 1346 1711 NA NA NA
1542708000.0 10871.0 NA 206 337 0 91 110 NA NA NA NA 293 404 0 126 150 NA NA NA NA 3395 4721 4967 1153 1559 NA NA NA NA 15909 8929 5402 1466 1695 NA NA NA
1542708000.0 109.0 71 78 243 NA NA NA NA NA NA 121 118 305 NA NA NA NA NA NA 7925 865 3631 NA NA NA NA NA NA 33735 5684 4113 NA NA NA NA NA NA
1542708000.0 11.0 NA 91 257 0 63 NA NA NA NA NA 169 325 0 99 NA NA NA NA NA 3459 3536 1540 439 NA NA NA NA NA 8756 11271 3588 683 NA NA NA NA
1542708000.0 110.0 56 75 245 NA NA NA NA NA NA 107 114 303 NA NA NA NA NA NA 1320 667 3105 NA NA NA NA NA NA 3661 1244 3967 NA NA NA NA NA NA
1542708000.0 1102.0 NA 105 250 128 79 NA NA NA NA NA 182 318 173 128 NA NA NA NA NA 5373 9353 3549 679 NA NA NA NA NA 6414 12946 3969 721 NA NA NA NA
1542708000.0 11024.0 NA 282 438 0 110 NA NA NA NA NA 374 541 0 151 NA NA NA NA NA 11628 12796 5058 1529 NA NA NA NA NA 20558 22803 5277 1724 NA NA NA NA
1542708000.0 11024.2 NA 284 434 0 111 NA NA NA NA NA 375 546 0 151 NA NA NA NA NA 12094 12287 5074 1559 NA NA NA NA NA 53889 29998 5524 2819 NA NA NA NA
1542708000.0 11024.3 NA 284 430 0 121 NA NA NA NA NA 377 541 0 151 NA NA NA NA NA 12939 13225 5039 946 NA NA NA NA NA 53559 52693 7126 2645 NA NA NA NA
1542708000.0 11024.6 NA 281 434 0 112 NA NA NA NA NA 372 537 0 151 NA NA NA NA NA 11343 12374 5070 1566 NA NA NA NA NA 20076 25518 5653 1776 NA NA NA NA
1542708000.0 11025.0 NA 279 435 0 109 NA NA NA NA NA 372 537 0 150 NA NA NA NA NA 11382 11915 4952 1565 NA NA NA NA NA 27338 22768 5176 1790 NA NA NA NA
1542708000.0 111.0 66 78 243 NA NA NA NA NA NA 118 116 305 NA NA NA NA NA NA 2722 602 3189 NA NA NA NA NA NA 5796 679 3714 NA NA NA NA NA NA
1542708000.0 112.0 66 78 243 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 4605 796 3322 NA NA NA NA NA NA 7681 5227 3805 NA NA NA NA NA NA
1542708000.0 11224.0 NA 187 337 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3309 4819 5061 NA NA NA NA NA NA 35002 5432 5747 NA NA NA NA NA
1542708000.0 11224.6 NA 188 334 0 NA NA NA NA NA NA 278 396 0 NA NA NA NA NA NA 3273 4866 5028 NA NA NA NA NA NA 34178 6257 7061 NA NA NA NA NA
1542708000.0 113.0 65 76 244 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 4746 770 3236 NA NA NA NA NA NA 7830 1047 4156 NA NA NA NA NA NA
1542708000.0 114.0 65 77 240 NA NA NA NA NA NA 119 117 304 NA NA NA NA NA NA 5219 807 3243 NA NA NA NA NA NA 8267 2393 4521 NA NA NA NA NA NA
1542708000.0 115.0 66 77 241 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 5307 805 3294 NA NA NA NA NA NA 9734 968 4682 NA NA NA NA NA NA
1542708000.0 116.0 66 77 243 NA NA NA NA NA NA 120 118 304 NA NA NA NA NA NA 5952 839 3342 NA NA NA NA NA NA 8772 2957 4066 NA NA NA NA NA NA
1542708000.0 11623.0 58 105 301 0 72 NA NA NA NA 101 148 365 0 108 NA NA NA NA 2047 1034 3685 2685 489 NA NA NA NA 6186 1351 4453 4277 1058 NA NA NA NA
1542708000.0 11624.0 64 110 309 0 73 NA NA NA NA 104 150 371 0 109 NA NA NA NA 8508 1879 4379 2666 578 NA NA NA NA 38000 5660 5542 3553 1634 NA NA NA NA
1542708000.0 11625.0 59 107 307 0 82 NA NA NA NA 103 149 368 0 109 NA NA NA NA 4838 1108 3909 2614 501 NA NA NA NA 22055 3156 5274 2824 581 NA NA NA NA
1542708000.0 11626.0 64 110 310 0 76 NA NA NA NA 107 153 377 0 109 NA NA NA NA 12472 1348 5059 2682 545 NA NA NA NA 34424 6862 6484 4528 1840 NA NA NA NA
1542708000.0 11642.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA NA 8609 NA NA NA NA NA NA NA NA
1542708000.0 117.0 71 79 241 NA NA NA NA NA NA 120 118 305 NA NA NA NA NA NA 7141 884 3479 NA NA NA NA NA NA 28538 1076 4439 NA NA NA NA NA NA
1542708000.0 118.0 70 79 250 NA NA NA NA NA NA 120 118 306 NA NA NA NA NA NA 7165 884 3451 NA NA NA NA NA NA 23194 1236 4076 NA NA NA NA NA NA
1542708000.0 119.0 64 75 242 NA NA NA NA NA NA 118 116 304 NA NA NA NA NA NA 3827 759 3266 NA NA NA NA NA NA 5338 924 4027 NA NA NA NA NA NA
1542708000.0 12.0 NA 104 251 0 NA NA NA NA NA NA 182 320 0 NA NA NA NA NA NA 4070 6899 1460 NA NA NA NA NA NA 9771 13675 1730 NA NA NA NA NA
1542708000.0 120.0 56 74 241 NA NA NA NA NA NA 107 113 302 NA NA NA NA NA NA 1142 682 3092 NA NA NA NA NA NA 1660 948 3348 NA NA NA NA NA NA
1542708000.0 12024.0 61 107 303 0 NA NA NA NA NA 104 149 371 0 NA NA NA NA NA 8704 1316 4490 2720 NA NA NA NA NA 45077 3046 5143 3255 NA NA NA NA NA
1542708000.0 121.0 71 78 252 NA NA NA NA NA NA 120 118 307 NA NA NA NA NA NA 7076 879 3441 NA NA NA NA NA NA 24269 2016 4212 NA NA NA NA NA NA
1542708000.0 122.0 64 75 239 NA NA NA NA NA NA 116 114 303 NA NA NA NA NA NA 1190 457 3023 NA NA NA NA NA NA 1522 2909 3504 NA NA NA NA NA NA
1542708000.0 123.1 197 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA NA 2359 NA NA NA NA NA NA NA NA
1542708000.0 123.2 194 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 2201 NA NA NA NA NA NA NA NA 3199 NA NA NA NA NA NA NA NA
1542708000.0 123.3 185 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA NA 2296 NA NA NA NA NA NA NA NA
1542708000.0 124.1 193 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA NA 2431 NA NA NA NA NA NA NA NA
1542708000.0 124.2 195 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA NA 2363 NA NA NA NA NA NA NA NA
1542708000.0 124.4 194 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 2532 NA NA NA NA NA NA NA NA
1542708000.0 124.5 196 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA NA
1542708000.0 124.6 186 NA NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA NA 2512 NA NA NA NA NA NA NA NA
1542708000.0 125.0 65 81 247 NA NA NA NA NA NA 119 118 304 NA NA NA NA NA NA 4729 833 3364 NA NA NA NA NA NA 5477 2043 4139 NA NA NA NA NA NA
1542708000.0 126.0 55 79 246 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 2037 719 3201 NA NA NA NA NA NA 2121 1262 3921 NA NA NA NA NA NA
1542708000.0 127.0 58 86 245 NA NA NA NA NA NA 101 113 302 NA NA NA NA NA NA 2255 750 3188 NA NA NA NA NA NA 2636 970 3752 NA NA NA NA NA NA
1542708000.0 128.0 58 88 244 NA NA NA NA NA NA 99 116 302 NA NA NA NA NA NA 1095 763 3125 NA NA NA NA NA NA 1480 985 3744 NA NA NA NA NA NA
1542708000.0 129.0 56 78 243 NA NA NA NA NA NA 100 113 302 NA NA NA NA NA NA 1109 707 3139 NA NA NA NA NA NA 1464 1279 3694 NA NA NA NA NA NA
1542708000.0 13.0 NA 83 244 0 NA NA NA NA NA NA 161 307 0 NA NA NA NA NA NA 693 4271 1231 NA NA NA NA NA NA 4163 4886 1427 NA NA NA NA NA
1542708000.0 130.0 57 87 246 NA NA NA NA NA NA 107 113 303 NA NA NA NA NA NA 1268 719 3145 NA NA NA NA NA NA 1687 946 3647 NA NA NA NA NA NA
1542708000.0 1301.0 63 85 173 NA NA NA NA NA NA 111 125 234 NA NA NA NA NA NA 2264 710 1858 NA NA NA NA NA NA 2658 1303 2170 NA NA NA NA NA NA
1542708000.0 1301.17 58 100 185 NA NA NA NA NA NA 104 142 245 NA NA NA NA NA NA 2366 839 1979 NA NA NA NA NA NA 2879 1132 2297 NA NA NA NA NA NA
1542708000.0 1302.0 67 87 175 NA NA NA NA NA NA 114 128 237 NA NA NA NA NA NA 9031 832 2252 NA NA NA NA NA NA 10444 1011 2629 NA NA NA NA NA NA
1542708000.0 1302.17 62 102 189 NA NA NA NA NA NA 108 144 249 NA NA NA NA NA NA 9609 995 2402 NA NA NA NA NA NA 11301 1324 2843 NA NA NA NA NA NA
1542708000.0 1303.0 67 86 179 NA NA NA NA NA NA 116 127 239 NA NA NA NA NA NA 14335 695 3162 NA NA NA NA NA NA 15936 940 3689 NA NA NA NA NA NA
1542708000.0 1303.17 65 102 190 NA NA NA NA NA NA 110 144 250 NA NA NA NA NA NA 14818 833 2880 NA NA NA NA NA NA 16745 1056 3424 NA NA NA NA NA NA
1542708000.0 1306.0 NA 89 275 0 NA NA NA NA NA NA 167 337 0 NA NA NA NA NA NA 775 3507 1413 NA NA NA NA NA NA 1289 4438 1516 NA NA NA NA NA
1542708000.0 1307.0 NA 82 147 52 0 NA NA NA NA NA 162 188 81 0 NA NA NA NA NA 829 1420 296 598 NA NA NA NA NA 2093 1913 967 1017 NA NA NA NA
1542708000.0 1308.0 NA 84 142 54 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 746 1193 286 659 NA NA NA NA NA 982 1466 361 745 NA NA NA NA
1542708000.0 1309.0 NA 91 282 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1048 4074 1496 NA NA NA NA NA NA 1851 4962 1614 NA NA NA NA NA
1542708000.0 131.0 58 77 246 NA NA NA NA NA NA 108 116 303 NA NA NA NA NA NA 2317 788 3243 NA NA NA NA NA NA 2715 1249 3963 NA NA NA NA NA NA
1542708000.0 1310.0 NA 89 279 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 964 3824 1480 NA NA NA NA NA NA 1654 4659 1585 NA NA NA NA NA
1542708000.0 1311.0 NA 100 267 0 64 NA NA NA NA NA 166 322 0 100 NA NA NA NA NA 784 2764 1614 471 NA NA NA NA NA 1143 4571 2093 833 NA NA NA NA
1542708000.0 1312.0 NA 92 281 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 1037 3981 1508 NA NA NA NA NA NA 1894 4781 1618 NA NA NA NA NA
1542708000.0 1313.0 NA 108 283 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 798 4959 1505 NA NA NA NA NA NA 1247 6631 1627 NA NA NA NA NA
1542708000.0 1314.0 NA 90 280 0 NA NA NA NA NA NA 169 345 0 NA NA NA NA NA NA 972 3870 1481 NA NA NA NA NA NA 1744 4594 1601 NA NA NA NA NA
1542708000.0 1315.0 NA 85 275 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 779 3476 1414 NA NA NA NA NA NA 1185 4131 1521 NA NA NA NA NA
1542708000.0 1316.0 NA 84 278 0 NA NA NA NA NA NA 166 341 0 NA NA NA NA NA NA 831 3590 1429 NA NA NA NA NA NA 1466 4396 1537 NA NA NA NA NA
1542708000.0 1317.0 NA 90 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 788 3576 1414 NA NA NA NA NA NA 1222 4252 1509 NA NA NA NA NA
1542708000.0 1318.0 NA 86 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 775 3551 1382 NA NA NA NA NA NA 1212 4336 1488 NA NA NA NA NA
1542708000.0 1319.0 NA 86 277 0 NA NA NA NA NA NA 165 339 0 NA NA NA NA NA NA 796 3564 1430 NA NA NA NA NA NA 1259 4334 1549 NA NA NA NA NA
1542708000.0 132.0 67 77 248 NA NA NA NA NA NA 116 118 305 NA NA NA NA NA NA 5159 866 3528 NA NA NA NA NA NA 8487 1403 4414 NA NA NA NA NA NA
1542708000.0 1320.0 NA 87 275 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 835 3640 1438 NA NA NA NA NA NA 1354 4284 1542 NA NA NA NA NA
1542708000.0 1321.0 NA 88 277 0 NA NA NA NA NA NA 168 340 0 NA NA NA NA NA NA 850 3645 1442 NA NA NA NA NA NA 1526 4381 1536 NA NA NA NA NA
1542708000.0 1322.0 NA 87 276 0 NA NA NA NA NA NA 167 341 0 NA NA NA NA NA NA 826 3573 1439 NA NA NA NA NA NA 1435 4433 1541 NA NA NA NA NA
1542708000.0 1323.0 NA 93 275 0 NA NA NA NA NA NA 165 336 0 NA NA NA NA NA NA 771 3352 1413 NA NA NA NA NA NA 1235 3986 1514 NA NA NA NA NA
1542708000.0 1324.0 NA 107 283 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1023 3925 1482 NA NA NA NA NA NA 1587 4597 1599 NA NA NA NA NA
1542708000.0 1325.0 NA 93 289 0 84 NA NA NA NA NA 171 348 0 106 NA NA NA NA NA 1045 4090 1511 546 NA NA NA NA NA 1274 6172 2085 1333 NA NA NA NA
1542708000.0 1325.1 NA 92 149 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1059 1627 644 NA NA NA NA NA NA 1284 1971 684 NA NA NA NA NA
1542708000.0 1325.2 NA 93 279 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1046 4032 1493 NA NA NA NA NA NA 1770 4988 1620 NA NA NA NA NA
1542708000.0 1325.3 NA 90 141 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1050 1563 618 NA NA NA NA NA NA 1268 2149 654 NA NA NA NA NA
1542708000.0 1325.4 NA 96 281 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1076 4102 1489 NA NA NA NA NA NA 1932 4891 1594 NA NA NA NA NA
1542708000.0 1325.5 NA 147 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 5052 293 NA NA NA NA NA NA NA 5736 330 NA NA NA NA NA NA
1542708000.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 3077 294 NA NA NA NA NA NA NA 3646 328 NA NA NA NA NA NA
