Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541844000.0 1325.51 NA 143 0 NA NA NA NA NA NA NA 229 0 NA NA NA NA NA NA NA 3056 300 NA NA NA NA NA NA NA 3651 335 NA NA NA NA NA NA
1541844000.0 1325.6 NA 184 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 5306 NA NA NA NA NA NA NA NA 6844 NA NA NA NA NA NA NA
1541844000.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 5354 282 NA NA NA NA NA NA NA 8024 331 NA NA NA NA NA NA
1541844000.0 1325.8 NA 180 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 4615 292 NA NA NA NA NA NA NA 7558 355 NA NA NA NA NA NA
1541844000.0 1325.9 NA 129 0 NA NA NA NA NA NA NA 201 0 NA NA NA NA NA NA NA 4636 289 NA NA NA NA NA NA NA 5059 380 NA NA NA NA NA NA
1541844000.0 1326.0 NA 98 296 0 NA NA NA NA NA NA 172 347 0 NA NA NA NA NA NA 996 3988 1485 NA NA NA NA NA NA 1292 4649 1789 NA NA NA NA NA
1541844000.0 1327.0 NA 98 300 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 935 4041 1547 NA NA NA NA NA NA 3750 4798 1712 NA NA NA NA NA
1541844000.0 1328.0 NA 97 307 0 NA NA NA NA NA NA 173 349 0 NA NA NA NA NA NA 1008 4218 1517 NA NA NA NA NA NA 4533 4759 1966 NA NA NA NA NA
1541844000.0 1329.0 NA 95 298 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 955 3949 1543 NA NA NA NA NA NA 1263 4696 1687 NA NA NA NA NA
1541844000.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 4622 274 NA NA NA NA NA NA NA 5117 342 NA NA NA NA NA NA
1541844000.0 133.0 66 78 244 NA NA NA NA NA NA 122 119 305 NA NA NA NA NA NA 8565 887 3972 NA NA NA NA NA NA 9513 1249 5068 NA NA NA NA NA NA
1541844000.0 1330.0 NA 96 315 0 NA NA NA NA NA NA 172 364 0 NA NA NA NA NA NA 1032 4156 1545 NA NA NA NA NA NA 1498 4906 1741 NA NA NA NA NA
1541844000.0 1331.0 NA 96 307 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 969 4063 1568 NA NA NA NA NA NA 2616 4525 2269 NA NA NA NA NA
1541844000.0 1332.0 NA 102 303 0 NA NA NA NA NA NA 172 351 0 NA NA NA NA NA NA 1055 4250 1479 NA NA NA NA NA NA 4094 4831 1696 NA NA NA NA NA
1541844000.0 1333.0 NA 98 296 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 990 3972 1519 NA NA NA NA NA NA 1385 4506 1744 NA NA NA NA NA
1541844000.0 1334.0 NA 97 312 0 NA NA NA NA NA NA 174 351 0 NA NA NA NA NA NA 1042 4333 1533 NA NA NA NA NA NA 4722 4841 2238 NA NA NA NA NA
1541844000.0 1335.0 NA 96 306 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 951 4021 1477 NA NA NA NA NA NA 3948 4583 1718 NA NA NA NA NA
1541844000.0 1336.0 NA 101 299 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1250 5553 1511 NA NA NA NA NA NA 1632 15498 1626 NA NA NA NA NA
1541844000.0 1337.0 NA 116 305 0 NA NA NA NA NA NA 174 354 0 NA NA NA NA NA NA 1391 5301 1573 NA NA NA NA NA NA 2104 15150 1808 NA NA NA NA NA
1541844000.0 1338.0 NA 101 317 0 NA NA NA NA NA NA 173 352 0 NA NA NA NA NA NA 1132 4496 1563 NA NA NA NA NA NA 1903 5901 1675 NA NA NA NA NA
1541844000.0 1339.0 NA 115 307 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1236 5129 1507 NA NA NA NA NA NA 2163 6149 1656 NA NA NA NA NA
1541844000.0 134.0 NA 259 38 0 NA NA NA NA NA NA 350 74 0 NA NA NA NA NA NA 7675 269 141 NA NA NA NA NA NA 8769 316 164 NA NA NA NA NA
1541844000.0 134.701 NA 45 268 0 NA NA NA NA NA NA 107 326 0 NA NA NA NA NA NA 579 12020 1865 NA NA NA NA NA NA 772 13254 2010 NA NA NA NA NA
1541844000.0 134.702 NA 40 260 0 NA NA NA NA NA NA 108 320 0 NA NA NA NA NA NA 575 15581 1739 NA NA NA NA NA NA 724 17196 1947 NA NA NA NA NA
1541844000.0 134.703 NA 39 274 0 NA NA NA NA NA NA 112 331 0 NA NA NA NA NA NA 569 15555 1805 NA NA NA NA NA NA 710 18139 1993 NA NA NA NA NA
1541844000.0 134.704 NA 42 262 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 574 15057 1816 NA NA NA NA NA NA 681 17410 2000 NA NA NA NA NA
1541844000.0 134.705 NA 42 270 0 NA NA NA NA NA NA 111 329 0 NA NA NA NA NA NA 574 16184 1894 NA NA NA NA NA NA 707 18014 2027 NA NA NA NA NA
1541844000.0 134.706 NA 42 271 0 NA NA NA NA NA NA 111 329 0 NA NA NA NA NA NA 579 16499 1952 NA NA NA NA NA NA 716 18246 2093 NA NA NA NA NA
1541844000.0 134.707 NA 49 263 0 NA NA NA NA NA NA 112 320 0 NA NA NA NA NA NA 557 14612 1805 NA NA NA NA NA NA 649 16905 1957 NA NA NA NA NA
1541844000.0 134.708 NA 51 262 0 NA NA NA NA NA NA 108 320 0 NA NA NA NA NA NA 579 14423 1776 NA NA NA NA NA NA 920 16179 1961 NA NA NA NA NA
1541844000.0 134.709 NA 40 434 0 NA NA NA NA NA NA 111 496 0 NA NA NA NA NA NA 570 15715 1836 NA NA NA NA NA NA 705 17508 1957 NA NA NA NA NA
1541844000.0 134.71 NA 45 257 0 NA NA NA NA NA NA 106 317 0 NA NA NA NA NA NA 557 10553 1792 NA NA NA NA NA NA 705 11568 1975 NA NA NA NA NA
1541844000.0 134.801 NA 44 262 0 NA NA NA NA NA NA 112 321 0 NA NA NA NA NA NA 556 11150 1802 NA NA NA NA NA NA 685 12524 2077 NA NA NA NA NA
1541844000.0 134.802 NA 40 265 0 NA NA NA NA NA NA 109 324 0 NA NA NA NA NA NA 640 18496 1773 NA NA NA NA NA NA 792 19970 2037 NA NA NA NA NA
1541844000.0 134.803 NA 40 263 0 NA NA NA NA NA NA 112 322 0 NA NA NA NA NA NA 637 16766 1740 NA NA NA NA NA NA 792 18189 1900 NA NA NA NA NA
1541844000.0 134.804 NA 41 273 0 NA NA NA NA NA NA 111 332 0 NA NA NA NA NA NA 641 18756 1765 NA NA NA NA NA NA 785 20202 2040 NA NA NA NA NA
1541844000.0 134.805 NA 42 278 0 NA NA NA NA NA NA 113 332 0 NA NA NA NA NA NA 644 18058 1781 NA NA NA NA NA NA 782 19833 1928 NA NA NA NA NA
1541844000.0 134.806 NA 41 273 0 NA NA NA NA NA NA 110 331 0 NA NA NA NA NA NA 654 19673 1751 NA NA NA NA NA NA 792 21463 1934 NA NA NA NA NA
1541844000.0 134.807 NA 92 285 0 NA NA NA NA NA NA 193 349 0 NA NA NA NA NA NA 3025 19011 2262 NA NA NA NA NA NA 3257 21030 2404 NA NA NA NA NA
1541844000.0 134.808 NA 91 285 0 NA NA NA NA NA NA 193 351 0 NA NA NA NA NA NA 3073 19391 1989 NA NA NA NA NA NA 3281 21117 2130 NA NA NA NA NA
1541844000.0 134.809 NA 41 262 0 NA NA NA NA NA NA 110 322 0 NA NA NA NA NA NA 643 17375 1814 NA NA NA NA NA NA 782 18773 1977 NA NA NA NA NA
1541844000.0 134.81 NA 40 264 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 638 17492 1759 NA NA NA NA NA NA 765 18913 1990 NA NA NA NA NA
1541844000.0 134.811 NA 41 271 0 NA NA NA NA NA NA 110 327 0 NA NA NA NA NA NA 649 18273 1765 NA NA NA NA NA NA 796 20006 1985 NA NA NA NA NA
1541844000.0 134.812 NA 45 258 0 NA NA NA NA NA NA 107 317 0 NA NA NA NA NA NA 565 11084 1729 NA NA NA NA NA NA 688 12487 1913 NA NA NA NA NA
1541844000.0 134.813 NA 137 60 0 NA NA NA NA NA NA 219 98 0 NA NA NA NA NA NA 3192 428 671 NA NA NA NA NA NA 3794 598 761 NA NA NA NA NA
1541844000.0 134.901 NA 47 260 0 NA NA NA NA NA NA 109 319 0 NA NA NA NA NA NA 569 11449 1785 NA NA NA NA NA NA 699 12851 2011 NA NA NA NA NA
1541844000.0 134.902 NA 46 260 0 NA NA NA NA NA NA 111 320 0 NA NA NA NA NA NA 618 14477 1741 NA NA NA NA NA NA 763 16102 1944 NA NA NA NA NA
1541844000.0 134.903 NA 47 261 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 627 13294 1808 NA NA NA NA NA NA 851 14921 1991 NA NA NA NA NA
1541844000.0 134.904 NA 40 265 0 NA NA NA NA NA NA 113 324 0 NA NA NA NA NA NA 630 15599 1788 NA NA NA NA NA NA 782 17199 1972 NA NA NA NA NA
1541844000.0 134.905 NA 34 260 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 627 13265 1780 NA NA NA NA NA NA 809 14732 2004 NA NA NA NA NA
1541844000.0 134.906 NA 41 262 0 NA NA NA NA NA NA 111 322 0 NA NA NA NA NA NA 622 15095 1766 NA NA NA NA NA NA 765 17663 1972 NA NA NA NA NA
1541844000.0 134.907 NA 92 280 0 NA NA NA NA NA NA 192 343 0 NA NA NA NA NA NA 2390 14158 1936 NA NA NA NA NA NA 2586 16294 2053 NA NA NA NA NA
1541844000.0 134.908 NA 96 283 0 NA NA NA NA NA NA 195 347 0 NA NA NA NA NA NA 2441 14252 1891 NA NA NA NA NA NA 2640 16529 1995 NA NA NA NA NA
1541844000.0 134.909 NA 39 259 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 630 13840 1755 NA NA NA NA NA NA 1000 15382 1964 NA NA NA NA NA
1541844000.0 134.91 NA 46 261 0 NA NA NA NA NA NA 112 318 0 NA NA NA NA NA NA 619 12694 1769 NA NA NA NA NA NA 754 13998 1955 NA NA NA NA NA
1541844000.0 134.911 NA 47 262 0 NA NA NA NA NA NA 111 319 0 NA NA NA NA NA NA 631 13677 1779 NA NA NA NA NA NA 866 15421 2022 NA NA NA NA NA
1541844000.0 134.912 NA 36 256 0 NA NA NA NA NA NA 111 314 0 NA NA NA NA NA NA 598 10503 1714 NA NA NA NA NA NA 741 11501 1906 NA NA NA NA NA
1541844000.0 134.99601 NA 41 269 0 NA NA NA NA NA NA 111 325 0 NA NA NA NA NA NA 672 20341 1787 NA NA NA NA NA NA 802 22114 1916 NA NA NA NA NA
1541844000.0 134.99602 NA 35 258 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 620 12674 1782 NA NA NA NA NA NA 761 13851 1969 NA NA NA NA NA
1541844000.0 134.99603 NA 42 267 0 NA NA NA NA NA NA 112 323 0 NA NA NA NA NA NA 652 16715 1767 NA NA NA NA NA NA 823 18381 1968 NA NA NA NA NA
1541844000.0 134.99901 NA 35 261 0 NA NA NA NA NA NA 111 319 0 NA NA NA NA NA NA 610 13179 1808 NA NA NA NA NA NA 760 14660 2014 NA NA NA NA NA
1541844000.0 1340.0 NA 106 294 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 986 4013 1475 NA NA NA NA NA NA 1325 4545 1859 NA NA NA NA NA
1541844000.0 1341.0 NA 118 307 0 NA NA NA NA NA NA 175 355 0 NA NA NA NA NA NA 1283 5249 1590 NA NA NA NA NA NA 2048 6323 1721 NA NA NA NA NA
1541844000.0 1343.0 NA 99 315 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 1137 4418 1578 NA NA NA NA NA NA 2947 5683 1685 NA NA NA NA NA
1541844000.0 1344.0 NA 99 313 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 973 4268 1560 NA NA NA NA NA NA 5016 4865 1659 NA NA NA NA NA
1541844000.0 1345.0 NA 99 302 0 NA NA NA NA NA NA 173 349 0 NA NA NA NA NA NA 995 4173 1566 NA NA NA NA NA NA 4751 4837 1674 NA NA NA NA NA
1541844000.0 1347.0 NA 97 302 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1001 4168 1481 NA NA NA NA NA NA 4951 4644 1736 NA NA NA NA NA
1541844000.0 1348.0 NA 98 298 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1027 4101 1490 NA NA NA NA NA NA 1377 4648 1907 NA NA NA NA NA
1541844000.0 1349.0 NA 97 302 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1024 4049 1515 NA NA NA NA NA NA 1381 4541 1627 NA NA NA NA NA
1541844000.0 135.1 202 0 119 NA NA NA NA NA NA 266 0 178 NA NA NA NA NA NA 2218 653 1248 NA NA NA NA NA NA 3262 769 1632 NA NA NA NA NA NA
1541844000.0 135.11 207 0 118 NA NA NA NA NA NA 268 0 178 NA NA NA NA NA NA 2750 650 1350 NA NA NA NA NA NA 3491 747 1698 NA NA NA NA NA NA
1541844000.0 135.12 208 0 120 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1930 637 1178 NA NA NA NA NA NA 2440 734 1474 NA NA NA NA NA NA
1541844000.0 135.13 207 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2128 666 NA NA NA NA NA NA NA 2569 742 NA NA NA NA NA NA NA
1541844000.0 135.2 194 0 116 NA NA NA NA NA NA 248 0 178 NA NA NA NA NA NA 1914 552 1144 NA NA NA NA NA NA 2786 637 1408 NA NA NA NA NA NA
1541844000.0 135.3 194 0 118 NA NA NA NA NA NA 248 0 178 NA NA NA NA NA NA 1940 548 1144 NA NA NA NA NA NA 2849 650 1393 NA NA NA NA NA NA
1541844000.0 135.4 202 0 118 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 2078 573 1169 NA NA NA NA NA NA 3001 677 1426 NA NA NA NA NA NA
1541844000.0 135.5 207 0 120 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1918 579 1175 NA NA NA NA NA NA 2638 674 1467 NA NA NA NA NA NA
1541844000.0 135.6 202 0 119 NA NA NA NA NA NA 266 0 178 NA NA NA NA NA NA 2201 653 1272 NA NA NA NA NA NA 3166 773 1667 NA NA NA NA NA NA
1541844000.0 135.7 203 0 119 NA NA NA NA NA NA 263 0 178 NA NA NA NA NA NA 2063 584 1197 NA NA NA NA NA NA 3053 681 1508 NA NA NA NA NA NA
1541844000.0 135.8 100 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1541844000.0 135.9 225 0 129 NA NA NA NA NA NA 269 0 182 NA NA NA NA NA NA 1865 602 1064 NA NA NA NA NA NA 2396 691 1650 NA NA NA NA NA NA
1541844000.0 1350.0 NA 98 302 0 NA NA NA NA NA NA 172 347 0 NA NA NA NA NA NA 1052 4072 1509 NA NA NA NA NA NA 1460 4568 1734 NA NA NA NA NA
1541844000.0 1351.0 NA 95 303 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 1049 4180 1471 NA NA NA NA NA NA 1483 4786 1764 NA NA NA NA NA
1541844000.0 1352.0 NA 97 303 0 NA NA NA NA NA NA 174 349 0 NA NA NA NA NA NA 1065 4080 1531 NA NA NA NA NA NA 1431 4614 2194 NA NA NA NA NA
1541844000.0 1353.0 NA 97 305 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1048 4326 1561 NA NA NA NA NA NA 2705 4912 1659 NA NA NA NA NA
1541844000.0 1354.0 NA 100 314 0 NA NA NA NA NA NA 173 349 0 NA NA NA NA NA NA 1045 4220 1513 NA NA NA NA NA NA 2499 4838 1799 NA NA NA NA NA
1541844000.0 1355.0 NA 97 305 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 1094 4313 1519 NA NA NA NA NA NA 4619 5091 1779 NA NA NA NA NA
1541844000.0 1356.0 69 95 324 0 149 NA NA NA NA 116 130 371 0 176 NA NA NA NA 6929 1008 3380 1320 1003 NA NA NA NA 7460 1191 6503 1580 1934 NA NA NA NA
1541844000.0 136.721 NA 72 292 0 NA NA NA NA NA NA 145 334 0 NA NA NA NA NA NA 1260 20314 2046 NA NA NA NA NA NA 1571 22317 2571 NA NA NA NA NA
1541844000.0 136.722 NA 79 318 0 NA NA NA NA NA NA 146 370 0 NA NA NA NA NA NA 1198 24038 2093 NA NA NA NA NA NA 1410 25716 2247 NA NA NA NA NA
1541844000.0 136.723 NA 86 286 0 NA NA NA NA NA NA 144 334 0 NA NA NA NA NA NA 1552 22203 2128 NA NA NA NA NA NA 1799 24251 2270 NA NA NA NA NA
1541844000.0 136.724 NA 84 321 0 NA NA NA NA NA NA 145 372 0 NA NA NA NA NA NA 1332 27334 2068 NA NA NA NA NA NA 1906 29536 2421 NA NA NA NA NA
1541844000.0 136.725 NA 72 349 0 NA NA NA NA NA NA 145 402 0 NA NA NA NA NA NA 1261 23582 2086 NA NA NA NA NA NA 1541 25589 2470 NA NA NA NA NA
1541844000.0 136.726 NA 69 294 0 NA NA NA NA NA NA 144 340 0 NA NA NA NA NA NA 1470 24725 2076 NA NA NA NA NA NA 1739 26629 2435 NA NA NA NA NA
1541844000.0 136.727 NA 170 305 0 NA NA NA NA NA NA 229 359 0 NA NA NA NA NA NA 3721 22952 2201 NA NA NA NA NA NA 4331 24787 2563 NA NA NA NA NA
1541844000.0 136.728 NA 159 308 0 NA NA NA NA NA NA 230 358 0 NA NA NA NA NA NA 4452 25250 2172 NA NA NA NA NA NA 6088 27080 2368 NA NA NA NA NA
1541844000.0 136.729 NA 85 297 0 NA NA NA NA NA NA 139 338 0 NA NA NA NA NA NA 1185 23772 2024 NA NA NA NA NA NA 1419 26009 2177 NA NA NA NA NA
1541844000.0 136.73 NA 85 347 0 NA NA NA NA NA NA 143 395 0 NA NA NA NA NA NA 1462 24027 2109 NA NA NA NA NA NA 1793 25896 2249 NA NA NA NA NA
1541844000.0 136.731 NA 72 354 0 NA NA NA NA NA NA 145 407 0 NA NA NA NA NA NA 1200 24549 2046 NA NA NA NA NA NA 1469 26375 2366 NA NA NA NA NA
1541844000.0 136.732 NA 88 296 0 NA NA NA NA NA NA 145 332 0 NA NA NA NA NA NA 1146 18262 2140 NA NA NA NA NA NA 1376 19950 2272 NA NA NA NA NA
1541844000.0 136.733 NA 170 74 0 NA NA NA NA NA NA 236 107 0 NA NA NA NA NA NA 3201 497 658 NA NA NA NA NA NA 3787 2250 963 NA NA NA NA NA
1541844000.0 136.734 NA 84 303 0 NA NA NA NA NA NA 145 338 0 NA NA NA NA NA NA 1985 24196 2129 NA NA NA NA NA NA 2329 26149 2249 NA NA NA NA NA
1541844000.0 136.735 NA 88 262 0 NA NA NA NA NA NA 148 311 0 NA NA NA NA NA NA 1930 6042 1773 NA NA NA NA NA NA 2279 9177 2001 NA NA NA NA NA
1541844000.0 136.736 NA 88 300 0 NA NA NA NA NA NA 145 344 0 NA NA NA NA NA NA 1643 35190 2086 NA NA NA NA NA NA 1992 43303 2492 NA NA NA NA NA
1541844000.0 136.737 NA 79 328 0 NA NA NA NA NA NA 139 379 0 NA NA NA NA NA NA 1632 40229 2095 NA NA NA NA NA NA 1895 43538 2628 NA NA NA NA NA
1541844000.0 136.738 NA 85 289 0 NA NA NA NA NA NA 142 341 0 NA NA NA NA NA NA 2174 39680 2131 NA NA NA NA NA NA 2396 42801 2215 NA NA NA NA NA
1541844000.0 136.739 NA 69 324 0 NA NA NA NA NA NA 139 376 0 NA NA NA NA NA NA 1765 45882 2109 NA NA NA NA NA NA 2044 49106 2481 NA NA NA NA NA
1541844000.0 136.74 NA 85 349 0 NA NA NA NA NA NA 142 400 0 NA NA NA NA NA NA 1701 40969 2169 NA NA NA NA NA NA 1998 44585 2682 NA NA NA NA NA
1541844000.0 136.741 NA 85 295 0 NA NA NA NA NA NA 143 347 0 NA NA NA NA NA NA 1958 40087 2122 NA NA NA NA NA NA 2258 43325 2261 NA NA NA NA NA
1541844000.0 136.742 NA 68 290 0 NA NA NA NA NA NA 140 341 0 NA NA NA NA NA NA 1636 37451 2082 NA NA NA NA NA NA 2129 40052 2565 NA NA NA NA NA
1541844000.0 136.743 NA 72 299 0 NA NA NA NA NA NA 139 352 0 NA NA NA NA NA NA 1899 35278 2108 NA NA NA NA NA NA 2359 40846 2250 NA NA NA NA NA
1541844000.0 136.744 NA 87 356 0 NA NA NA NA NA NA 144 406 0 NA NA NA NA NA NA 1609 40162 2122 NA NA NA NA NA NA 1836 43973 2372 NA NA NA NA NA
1541844000.0 136.745 NA 80 286 0 NA NA NA NA NA NA 146 336 0 NA NA NA NA NA NA 1514 28466 2131 NA NA NA NA NA NA 3272 31246 2535 NA NA NA NA NA
1541844000.0 136.746 NA 86 290 0 NA NA NA NA NA NA 145 343 0 NA NA NA NA NA NA 2249 37929 2129 NA NA NA NA NA NA 2623 40338 2246 NA NA NA NA NA
1541844000.0 136.747 NA 86 295 0 NA NA NA NA NA NA 145 350 0 NA NA NA NA NA NA 1683 35156 2164 NA NA NA NA NA NA 2891 40883 2347 NA NA NA NA NA
1541844000.0 136.748 NA 84 292 0 NA NA NA NA NA NA 143 344 0 NA NA NA NA NA NA 1625 36117 2136 NA NA NA NA NA NA 1969 38592 2392 NA NA NA NA NA
1541844000.0 136.749 NA 77 298 0 NA NA NA NA NA NA 142 347 0 NA NA NA NA NA NA 2315 40794 2131 NA NA NA NA NA NA 2618 43897 2354 NA NA NA NA NA
1541844000.0 136.75 NA 87 334 0 NA NA NA NA NA NA 140 384 0 NA NA NA NA NA NA 1792 46858 2201 NA NA NA NA NA NA 2103 50144 2329 NA NA NA NA NA
1541844000.0 136.751 NA 86 358 0 NA NA NA NA NA NA 143 408 0 NA NA NA NA NA NA 1759 48039 2128 NA NA NA NA NA NA 2000 51323 2318 NA NA NA NA NA
1541844000.0 136.752 NA 83 304 0 NA NA NA NA NA NA 143 348 0 NA NA NA NA NA NA 1958 39586 2129 NA NA NA NA NA NA 2310 42512 2240 NA NA NA NA NA
1541844000.0 136.753 NA 86 296 0 NA NA NA NA NA NA 140 347 0 NA NA NA NA NA NA 1570 38944 2087 NA NA NA NA NA NA 1824 41963 2438 NA NA NA NA NA
1541844000.0 136.754 NA 88 313 0 NA NA NA NA NA NA 147 358 0 NA NA NA NA NA NA 1771 31282 2102 NA NA NA NA NA NA 2682 35422 2255 NA NA NA NA NA
1541844000.0 136.755 NA 87 353 0 NA NA NA NA NA NA 145 405 0 NA NA NA NA NA NA 1702 44263 2166 NA NA NA NA NA NA 1923 47471 2338 NA NA NA NA NA
1541844000.0 136.756 NA 87 287 0 NA NA NA NA NA NA 142 340 0 NA NA NA NA NA NA 1523 26332 2104 NA NA NA NA NA NA 1953 28294 2283 NA NA NA NA NA
1541844000.0 136.757 NA 85 299 0 NA NA NA NA NA NA 146 350 0 NA NA NA NA NA NA 2200 36406 2129 NA NA NA NA NA NA 2563 38898 2290 NA NA NA NA NA
1541844000.0 136.758 NA 68 294 0 NA NA NA NA NA NA 141 346 0 NA NA NA NA NA NA 1735 44543 2088 NA NA NA NA NA NA 2009 47518 2178 NA NA NA NA NA
1541844000.0 136.759 NA 83 337 0 NA NA NA NA NA NA 138 387 0 NA NA NA NA NA NA 1596 50611 2104 NA NA NA NA NA NA 1931 54437 2308 NA NA NA NA NA
1541844000.0 136.76 NA 86 303 0 NA NA NA NA NA NA 143 354 0 NA NA NA NA NA NA 2037 55262 2178 NA NA NA NA NA NA 2359 59167 2293 NA NA NA NA NA
1541844000.0 136.761 NA 85 337 0 NA NA NA NA NA NA 139 389 0 NA NA NA NA NA NA 1790 62782 2119 NA NA NA NA NA NA 2155 66785 2307 NA NA NA NA NA
1541844000.0 136.7611 NA 166 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 6824 306 NA NA NA NA NA NA NA 11739 380 NA NA NA NA NA NA
1541844000.0 136.762 NA 86 NA NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA NA 2094 NA NA NA NA NA NA NA
1541844000.0 136.763 NA 86 301 0 NA NA NA NA NA NA 143 353 0 NA NA NA NA NA NA 1926 55129 2177 NA NA NA NA NA NA 2265 59201 2296 NA NA NA NA NA
1541844000.0 136.764 NA 85 303 0 NA NA NA NA NA NA 139 351 0 NA NA NA NA NA NA 1621 53057 2118 NA NA NA NA NA NA 1929 57185 2401 NA NA NA NA NA
1541844000.0 136.765 NA 85 306 0 NA NA NA NA NA NA 139 357 0 NA NA NA NA NA NA 1875 45385 2097 NA NA NA NA NA NA 2148 48637 2247 NA NA NA NA NA
1541844000.0 136.766 NA 84 348 0 NA NA NA NA NA NA 141 398 0 NA NA NA NA NA NA 1647 54318 2115 NA NA NA NA NA NA 1964 58394 2509 NA NA NA NA NA
1541844000.0 136.767 NA 86 293 0 NA NA NA NA NA NA 141 341 0 NA NA NA NA NA NA 1571 38699 2127 NA NA NA NA NA NA 1882 41548 2235 NA NA NA NA NA
1541844000.0 136.768 NA 86 308 0 NA NA NA NA NA NA 143 349 0 NA NA NA NA NA NA 2145 50036 2207 NA NA NA NA NA NA 2493 54252 2714 NA NA NA NA NA
1541844000.0 136.769 NA 85 299 0 NA NA NA NA NA NA 144 345 0 NA NA NA NA NA NA 1649 33102 2092 NA NA NA NA NA NA 2639 40077 2229 NA NA NA NA NA
1541844000.0 136.77 NA 82 325 0 NA NA NA NA NA NA 142 377 0 NA NA NA NA NA NA 1477 35468 2121 NA NA NA NA NA NA 1943 39199 2578 NA NA NA NA NA
1541844000.0 136.771 NA 80 293 0 NA NA NA NA NA NA 145 343 0 NA NA NA NA NA NA 1961 33641 2136 NA NA NA NA NA NA 2430 39364 2511 NA NA NA NA NA
1541844000.0 136.772 NA 79 327 0 NA NA NA NA NA NA 144 378 0 NA NA NA NA NA NA 1641 41105 2094 NA NA NA NA NA NA 1926 44011 2223 NA NA NA NA NA
1541844000.0 136.7721 NA 169 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 6648 274 NA NA NA NA NA NA NA 7216 386 NA NA NA NA NA NA
1541844000.0 136.7722 NA 129 0 NA NA NA NA NA NA NA 210 0 NA NA NA NA NA NA NA 3249 274 NA NA NA NA NA NA NA 4097 340 NA NA NA NA NA NA
1541844000.0 136.773 NA 79 357 0 NA NA NA NA NA NA 144 409 0 NA NA NA NA NA NA 1662 36852 2086 NA NA NA NA NA NA 1909 39283 2258 NA NA NA NA NA
1541844000.0 136.774 NA 79 297 0 NA NA NA NA NA NA 145 349 0 NA NA NA NA NA NA 1850 36253 2100 NA NA NA NA NA NA 2131 38939 2285 NA NA NA NA NA
1541844000.0 136.775 NA 88 293 0 NA NA NA NA NA NA 143 342 0 NA NA NA NA NA NA 1536 33270 2044 NA NA NA NA NA NA 1996 39252 2490 NA NA NA NA NA
