Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542103200.0 10807.0 NA 182 327 0 102 109 NA NA NA NA 278 388 0 127 149 NA NA NA NA 3166 4310 4572 859 1332 NA NA NA NA 3505 4826 4631 937 1375 NA NA NA
1542103200.0 10808.0 NA 184 328 0 104 106 NA NA NA NA 278 389 0 126 149 NA NA NA NA 3312 4433 4603 824 1348 NA NA NA NA 3722 5060 4647 886 1403 NA NA NA
1542103200.0 10809.0 NA 182 333 0 97 110 NA NA NA NA 278 390 0 126 149 NA NA NA NA 3407 4053 4580 860 1283 NA NA NA NA 4083 4188 4620 968 1326 NA NA NA
1542103200.0 10823.0 NA 185 325 0 82 101 NA NA NA NA 277 387 0 115 143 NA NA NA NA 3091 4198 4613 765 1345 NA NA NA NA 3439 4599 4659 851 1401 NA NA NA
1542103200.0 10824.0 NA 187 335 0 93 113 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3515 4332 4725 887 1287 NA NA NA NA 4170 4439 4775 953 1329 NA NA NA
1542103200.0 10824.1 NA 186 180 0 NA NA NA NA NA NA 284 219 0 NA NA NA NA NA NA 3558 2220 798 NA NA NA NA NA NA 4106 3059 857 NA NA NA NA NA
1542103200.0 10824.5 NA 187 99 0 NA NA NA NA NA NA 284 136 0 NA NA NA NA NA NA 3583 1324 310 NA NA NA NA NA NA 4104 1645 358 NA NA NA NA NA
1542103200.0 10824.6 NA 189 329 0 101 109 NA NA NA NA 284 395 0 127 150 NA NA NA NA 3518 4926 4697 842 1403 NA NA NA NA 3965 5647 4749 903 1463 NA NA NA
1542103200.0 10825.0 NA 182 328 0 94 108 NA NA NA NA 280 391 0 116 149 NA NA NA NA 3327 4425 4738 755 1328 NA NA NA NA 3793 4862 4787 829 1382 NA NA NA
1542103200.0 10826.0 NA 198 334 0 91 112 NA NA NA NA 290 405 0 126 150 NA NA NA NA 3616 4934 4891 883 1191 NA NA NA NA 3997 5065 5133 979 1232 NA NA NA
1542103200.0 10842.0 NA 185 329 0 92 109 NA NA NA NA 280 391 0 127 149 NA NA NA NA 3468 4421 4696 913 1355 NA NA NA NA 4250 4612 4743 1007 1407 NA NA NA
1542103200.0 10859.0 NA 199 334 0 90 113 NA NA NA NA 293 405 0 126 150 NA NA NA NA 3849 6062 4901 924 1107 NA NA NA NA 4130 6181 4953 1001 1144 NA NA NA
1542103200.0 10871.0 NA 192 332 0 101 109 NA NA NA NA 293 403 0 126 149 NA NA NA NA 3519 4925 4709 924 1348 NA NA NA NA 4020 5360 4765 1007 1399 NA NA NA
1542103200.0 109.0 77 79 245 NA NA NA NA NA NA 121 119 304 NA NA NA NA NA NA 8169 876 3599 NA NA NA NA NA NA 9742 1058 4012 NA NA NA NA NA NA
1542103200.0 110.0 57 77 242 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1450 755 3362 NA NA NA NA NA NA 2071 1002 4003 NA NA NA NA NA NA
1542103200.0 1102.0 NA 104 250 147 91 NA NA NA NA NA 182 317 172 128 NA NA NA NA NA 5478 8928 2879 651 NA NA NA NA NA 6014 9536 2941 764 NA NA NA NA
1542103200.0 11024.0 NA 280 428 0 108 NA NA NA NA NA 373 537 0 150 NA NA NA NA NA 13402 13235 5097 1504 NA NA NA NA NA 15093 14893 5488 1629 NA NA NA NA
1542103200.0 11024.2 NA 281 431 0 111 NA NA NA NA NA 375 538 0 150 NA NA NA NA NA 12398 13421 5027 1538 NA NA NA NA NA 14338 15341 5647 1661 NA NA NA NA
1542103200.0 11024.3 NA 280 433 0 109 NA NA NA NA NA 375 540 0 150 NA NA NA NA NA 12395 13194 5141 1536 NA NA NA NA NA 14625 15264 5675 1662 NA NA NA NA
1542103200.0 11024.6 NA 282 428 0 107 NA NA NA NA NA 373 536 0 150 NA NA NA NA NA 13493 12596 5063 1456 NA NA NA NA NA 14956 14265 5359 1587 NA NA NA NA
1542103200.0 11025.0 NA 277 432 0 109 NA NA NA NA NA 373 534 0 149 NA NA NA NA NA 12026 12353 5123 1505 NA NA NA NA NA 13257 14619 5411 1617 NA NA NA NA
1542103200.0 111.0 65 77 242 NA NA NA NA NA NA 118 117 303 NA NA NA NA NA NA 2801 678 3431 NA NA NA NA NA NA 3121 897 4236 NA NA NA NA NA NA
1542103200.0 112.0 64 79 248 NA NA NA NA NA NA 119 117 303 NA NA NA NA NA NA 4842 814 3280 NA NA NA NA NA NA 5428 1025 3587 NA NA NA NA NA NA
1542103200.0 11224.0 NA 184 334 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3421 5112 4906 NA NA NA NA NA NA 4630 6629 5121 NA NA NA NA NA
1542103200.0 11224.6 NA 183 334 0 NA NA NA NA NA NA 278 394 0 NA NA NA NA NA NA 3350 5093 5042 NA NA NA NA NA NA 4183 6433 5374 NA NA NA NA NA
1542103200.0 113.0 65 78 245 NA NA NA NA NA NA 119 116 303 NA NA NA NA NA NA 4887 859 3405 NA NA NA NA NA NA 5919 1066 3944 NA NA NA NA NA NA
1542103200.0 114.0 65 76 241 NA NA NA NA NA NA 119 117 303 NA NA NA NA NA NA 5644 840 3364 NA NA NA NA NA NA 6011 1023 3940 NA NA NA NA NA NA
1542103200.0 115.0 65 78 241 NA NA NA NA NA NA 119 118 303 NA NA NA NA NA NA 5561 876 3391 NA NA NA NA NA NA 5971 1066 4114 NA NA NA NA NA NA
1542103200.0 116.0 66 75 244 NA NA NA NA NA NA 120 118 303 NA NA NA NA NA NA 6525 850 3412 NA NA NA NA NA NA 7324 1042 3756 NA NA NA NA NA NA
1542103200.0 11623.0 58 102 303 0 80 NA NA NA NA 101 146 363 0 108 NA NA NA NA 2264 1078 3288 2535 494 NA NA NA NA 3184 1245 3433 2585 572 NA NA NA NA
1542103200.0 11624.0 61 108 309 0 86 NA NA NA NA 105 151 371 0 109 NA NA NA NA 9010 1239 4201 2587 481 NA NA NA NA 9329 1609 4445 2647 553 NA NA NA NA
1542103200.0 11625.0 58 105 307 0 74 NA NA NA NA 103 147 366 0 109 NA NA NA NA 5226 1167 3531 2542 504 NA NA NA NA 6189 1342 3642 2583 576 NA NA NA NA
1542103200.0 11626.0 62 110 311 0 73 NA NA NA NA 107 153 376 0 109 NA NA NA NA 13419 1323 4791 2537 549 NA NA NA NA 14331 2136 5059 2592 621 NA NA NA NA
1542103200.0 11642.0 58 107 304 0 87 NA NA NA NA 102 148 366 0 109 NA NA NA NA 2342 809 3359 2565 434 NA NA NA NA 2598 909 3489 2607 487 NA NA NA NA
1542103200.0 117.0 65 77 246 NA NA NA NA NA NA 121 118 304 NA NA NA NA NA NA 7545 882 3487 NA NA NA NA NA NA 8170 1075 3790 NA NA NA NA NA NA
1542103200.0 118.0 65 79 247 NA NA NA NA NA NA 121 118 305 NA NA NA NA NA NA 7380 871 3704 NA NA NA NA NA NA 7939 1052 4202 NA NA NA NA NA NA
1542103200.0 119.0 64 79 248 NA NA NA NA NA NA 118 117 303 NA NA NA NA NA NA 4152 825 3319 NA NA NA NA NA NA 4862 1051 3778 NA NA NA NA NA NA
1542103200.0 12.0 NA 115 248 0 NA NA NA NA NA NA 182 319 0 NA NA NA NA NA NA 4303 7518 1435 NA NA NA NA NA NA 5698 8846 1508 NA NA NA NA NA
1542103200.0 120.0 55 75 242 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1201 703 3192 NA NA NA NA NA NA 1553 907 3684 NA NA NA NA NA NA
1542103200.0 12024.0 70 108 304 0 NA NA NA NA NA 105 150 370 0 NA NA NA NA NA 8826 1335 4495 2648 NA NA NA NA NA 10354 2219 5540 3183 NA NA NA NA NA
1542103200.0 121.0 65 79 248 NA NA NA NA NA NA 121 118 306 NA NA NA NA NA NA 7401 885 3692 NA NA NA NA NA NA 7909 1075 4184 NA NA NA NA NA NA
1542103200.0 122.0 63 73 240 NA NA NA NA NA NA 116 114 301 NA NA NA NA NA NA 1220 502 3128 NA NA NA NA NA NA 1456 713 3632 NA NA NA NA NA NA
1542103200.0 123.1 201 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 2164 NA NA NA NA NA NA NA NA 2646 NA NA NA NA NA NA NA NA
1542103200.0 123.2 193 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2283 NA NA NA NA NA NA NA NA 2733 NA NA NA NA NA NA NA NA
1542103200.0 123.3 180 NA NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA NA 1817 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA
1542103200.0 124.1 190 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA 2436 NA NA NA NA NA NA NA NA
1542103200.0 124.2 193 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 2118 NA NA NA NA NA NA NA NA 2783 NA NA NA NA NA NA NA NA
1542103200.0 124.4 192 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1915 NA NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA NA NA
1542103200.0 124.5 191 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 1754 NA NA NA NA NA NA NA NA 2151 NA NA NA NA NA NA NA NA
1542103200.0 124.6 184 NA NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA NA
1542103200.0 125.0 65 80 241 NA NA NA NA NA NA 120 118 303 NA NA NA NA NA NA 4945 871 3325 NA NA NA NA NA NA 5853 1074 3715 NA NA NA NA NA NA
1542103200.0 126.0 56 73 247 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 2037 701 3246 NA NA NA NA NA NA 2269 893 4028 NA NA NA NA NA NA
1542103200.0 127.0 55 76 241 NA NA NA NA NA NA 101 114 301 NA NA NA NA NA NA 2354 700 3240 NA NA NA NA NA NA 2646 898 3991 NA NA NA NA NA NA
1542103200.0 128.0 56 75 242 NA NA NA NA NA NA 100 116 301 NA NA NA NA NA NA 1102 705 3165 NA NA NA NA NA NA 1405 941 3938 NA NA NA NA NA NA
1542103200.0 129.0 55 74 243 NA NA NA NA NA NA 100 114 301 NA NA NA NA NA NA 1125 703 3180 NA NA NA NA NA NA 1457 1030 4011 NA NA NA NA NA NA
1542103200.0 13.0 NA 85 245 0 NA NA NA NA NA NA 162 306 0 NA NA NA NA NA NA 735 4541 1230 NA NA NA NA NA NA 1016 5072 1288 NA NA NA NA NA
1542103200.0 130.0 56 75 245 NA NA NA NA NA NA 107 114 301 NA NA NA NA NA NA 1288 711 3195 NA NA NA NA NA NA 1629 920 3981 NA NA NA NA NA NA
1542103200.0 1301.0 74 86 172 NA NA NA NA NA NA 111 125 233 NA NA NA NA NA NA 2202 696 1935 NA NA NA NA NA NA 2754 954 2274 NA NA NA NA NA NA
1542103200.0 1301.17 62 99 188 NA NA NA NA NA NA 104 139 244 NA NA NA NA NA NA 2426 835 2069 NA NA NA NA NA NA 3018 1091 2393 NA NA NA NA NA NA
1542103200.0 1302.0 82 88 177 NA NA NA NA NA NA 114 128 236 NA NA NA NA NA NA 8922 846 2287 NA NA NA NA NA NA 10527 1202 2676 NA NA NA NA NA NA
1542103200.0 1302.17 67 103 186 NA NA NA NA NA NA 108 144 247 NA NA NA NA NA NA 9446 1000 2555 NA NA NA NA NA NA 11029 1332 3586 NA NA NA NA NA NA
1542103200.0 1303.0 80 88 174 NA NA NA NA NA NA 117 127 238 NA NA NA NA NA NA 14256 683 3311 NA NA NA NA NA NA 17044 986 4020 NA NA NA NA NA NA
1542103200.0 1303.17 69 102 188 NA NA NA NA NA NA 110 144 249 NA NA NA NA NA NA 14503 792 3032 NA NA NA NA NA NA 17174 1119 3682 NA NA NA NA NA NA
1542103200.0 1306.0 NA 89 276 0 NA NA NA NA NA NA 168 336 0 NA NA NA NA NA NA 768 3332 1432 NA NA NA NA NA NA 1142 4050 1546 NA NA NA NA NA
1542103200.0 1307.0 NA 84 145 49 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 837 1504 304 573 NA NA NA NA NA 1514 2707 418 797 NA NA NA NA
1542103200.0 1308.0 NA 83 141 46 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 746 1158 293 637 NA NA NA NA NA 1137 1568 400 694 NA NA NA NA
1542103200.0 1309.0 NA 109 287 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 1040 3907 1512 NA NA NA NA NA NA 1685 5141 1628 NA NA NA NA NA
1542103200.0 131.0 55 77 244 NA NA NA NA NA NA 109 116 301 NA NA NA NA NA NA 2354 719 3217 NA NA NA NA NA NA 2688 955 3786 NA NA NA NA NA NA
1542103200.0 1310.0 NA 100 287 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 929 3683 1502 NA NA NA NA NA NA 1418 4910 1641 NA NA NA NA NA
1542103200.0 1311.0 NA 87 262 0 65 NA NA NA NA NA 166 321 0 99 NA NA NA NA NA 781 2686 1611 435 NA NA NA NA NA 1196 3650 1773 552 NA NA NA NA
1542103200.0 1312.0 NA 102 287 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 990 3928 1517 NA NA NA NA NA NA 1615 5153 1648 NA NA NA NA NA
1542103200.0 1313.0 NA 104 286 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 851 4771 1529 NA NA NA NA NA NA 1684 5886 1657 NA NA NA NA NA
1542103200.0 1314.0 NA 89 295 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 1008 3903 1500 NA NA NA NA NA NA 1907 5433 1622 NA NA NA NA NA
1542103200.0 1315.0 NA 86 282 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 743 3432 1439 NA NA NA NA NA NA 1150 4639 1562 NA NA NA NA NA
1542103200.0 1316.0 NA 86 284 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 770 3646 1450 NA NA NA NA NA NA 1154 5089 1564 NA NA NA NA NA
1542103200.0 1317.0 NA 85 278 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 752 3423 1461 NA NA NA NA NA NA 1099 4139 1576 NA NA NA NA NA
1542103200.0 1318.0 NA 86 279 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 754 3404 1432 NA NA NA NA NA NA 1209 4427 1541 NA NA NA NA NA
1542103200.0 1319.0 NA 85 275 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 771 3561 1440 NA NA NA NA NA NA 1258 5025 1554 NA NA NA NA NA
1542103200.0 132.0 66 77 241 NA NA NA NA NA NA 116 118 304 NA NA NA NA NA NA 5633 829 3489 NA NA NA NA NA NA 6997 1380 4163 NA NA NA NA NA NA
1542103200.0 1320.0 NA 101 282 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 872 3560 1464 NA NA NA NA NA NA 1241 4865 1580 NA NA NA NA NA
1542103200.0 1321.0 NA 88 277 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 807 3516 1438 NA NA NA NA NA NA 1238 4541 1543 NA NA NA NA NA
1542103200.0 1322.0 NA 88 280 0 NA NA NA NA NA NA 167 340 0 NA NA NA NA NA NA 812 3483 1460 NA NA NA NA NA NA 1246 4665 1584 NA NA NA NA NA
1542103200.0 1323.0 NA 86 274 0 NA NA NA NA NA NA 165 335 0 NA NA NA NA NA NA 753 3268 1447 NA NA NA NA NA NA 1216 4017 1565 NA NA NA NA NA
1542103200.0 1324.0 NA 95 286 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 980 3774 1495 NA NA NA NA NA NA 1550 4908 1607 NA NA NA NA NA
1542103200.0 1325.0 NA 91 284 0 69 NA NA NA NA NA 171 347 0 106 NA NA NA NA NA 1067 4090 1503 504 NA NA NA NA NA 1670 5027 1656 645 NA NA NA NA
1542103200.0 1325.1 NA 92 147 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1090 1627 702 NA NA NA NA NA NA 1503 1940 787 NA NA NA NA NA
1542103200.0 1325.2 NA 94 287 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1097 3863 1518 NA NA NA NA NA NA 1678 5038 1630 NA NA NA NA NA
1542103200.0 1325.3 NA 93 142 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1102 1602 656 NA NA NA NA NA NA 1536 1909 719 NA NA NA NA NA
1542103200.0 1325.4 NA 93 289 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1100 3991 1523 NA NA NA NA NA NA 1717 5417 1638 NA NA NA NA NA
1542103200.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 4882 287 NA NA NA NA NA NA NA 6116 318 NA NA NA NA NA NA
1542103200.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 229 0 NA NA NA NA NA NA NA 3173 299 NA NA NA NA NA NA NA 3984 332 NA NA NA NA NA NA
1542103200.0 1325.6 NA 128 NA NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA NA 5042 NA NA NA NA NA NA NA NA 7707 NA NA NA NA NA NA NA
1542103200.0 1325.7 NA 126 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 5078 282 NA NA NA NA NA NA NA 8647 345 NA NA NA NA NA NA
1542103200.0 1325.8 NA 129 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 5120 282 NA NA NA NA NA NA NA 7626 352 NA NA NA NA NA NA
