Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541800800.0 1325.7 NA 130 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 5185 259 NA NA NA NA NA NA NA 8757 336 NA NA NA NA NA NA
1541800800.0 1325.8 NA 123 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 4952 262 NA NA NA NA NA NA NA 6360 317 NA NA NA NA NA NA
1541800800.0 1325.9 NA 110 0 NA NA NA NA NA NA NA 196 0 NA NA NA NA NA NA NA 4252 277 NA NA NA NA NA NA NA 4612 413 NA NA NA NA NA NA
1541800800.0 1326.0 NA 101 282 0 NA NA NA NA NA NA 170 341 0 NA NA NA NA NA NA 832 3558 1474 NA NA NA NA NA NA 1229 4061 1628 NA NA NA NA NA
1541800800.0 1327.0 NA 91 277 0 NA NA NA NA NA NA 169 342 0 NA NA NA NA NA NA 874 3625 1464 NA NA NA NA NA NA 1396 4502 1667 NA NA NA NA NA
1541800800.0 1328.0 NA 91 283 0 NA NA NA NA NA NA 171 343 0 NA NA NA NA NA NA 954 3754 1452 NA NA NA NA NA NA 1501 4397 1625 NA NA NA NA NA
1541800800.0 1329.0 NA 89 280 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 849 3563 1415 NA NA NA NA NA NA 1336 4229 1546 NA NA NA NA NA
1541800800.0 1329.1 NA 136 0 NA NA NA NA NA NA NA 215 0 NA NA NA NA NA NA NA 4241 256 NA NA NA NA NA NA NA 4830 297 NA NA NA NA NA NA
1541800800.0 133.0 67 79 245 NA NA NA NA NA NA 122 119 305 NA NA NA NA NA NA 8544 936 3816 NA NA NA NA NA NA 9615 1480 4395 NA NA NA NA NA NA
1541800800.0 1330.0 NA 87 292 0 NA NA NA NA NA NA 170 358 0 NA NA NA NA NA NA 891 3754 1476 NA NA NA NA NA NA 1337 4430 1659 NA NA NA NA NA
1541800800.0 1331.0 NA 91 276 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 878 3585 1472 NA NA NA NA NA NA 1341 4460 1588 NA NA NA NA NA
1541800800.0 1332.0 NA 93 279 0 NA NA NA NA NA NA 170 345 0 NA NA NA NA NA NA 1040 3858 1463 NA NA NA NA NA NA 2061 4717 1664 NA NA NA NA NA
1541800800.0 1333.0 NA 99 281 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 841 3574 1441 NA NA NA NA NA NA 1234 4074 1667 NA NA NA NA NA
1541800800.0 1334.0 NA 93 278 0 NA NA NA NA NA NA 172 345 0 NA NA NA NA NA NA 945 3872 1444 NA NA NA NA NA NA 1299 4534 1587 NA NA NA NA NA
1541800800.0 1335.0 NA 91 282 0 NA NA NA NA NA NA 170 342 0 NA NA NA NA NA NA 854 3523 1468 NA NA NA NA NA NA 1289 4213 1668 NA NA NA NA NA
1541800800.0 1336.0 NA 106 285 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 1110 5175 1486 NA NA NA NA NA NA 1648 6868 1628 NA NA NA NA NA
1541800800.0 1337.0 NA 93 288 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1272 4924 1512 NA NA NA NA NA NA 2160 6727 1645 NA NA NA NA NA
1541800800.0 1338.0 NA 106 283 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 986 3921 1480 NA NA NA NA NA NA 1537 4890 1730 NA NA NA NA NA
1541800800.0 1339.0 NA 95 282 0 NA NA NA NA NA NA 171 348 0 NA NA NA NA NA NA 1058 4539 1493 NA NA NA NA NA NA 1852 5584 1630 NA NA NA NA NA
1541800800.0 134.0 NA 258 37 0 NA NA NA NA NA NA 350 74 0 NA NA NA NA NA NA 7649 282 142 NA NA NA NA NA NA 11248 402 175 NA NA NA NA NA
1541800800.0 134.701 NA 42 268 0 NA NA NA NA NA NA 108 326 0 NA NA NA NA NA NA 558 11736 1857 NA NA NA NA NA NA 744 13040 2050 NA NA NA NA NA
1541800800.0 134.702 NA 39 261 0 NA NA NA NA NA NA 108 320 0 NA NA NA NA NA NA 566 15594 1780 NA NA NA NA NA NA 765 17096 1963 NA NA NA NA NA
1541800800.0 134.703 NA 39 276 0 NA NA NA NA NA NA 112 331 0 NA NA NA NA NA NA 563 15425 1830 NA NA NA NA NA NA 749 17036 1999 NA NA NA NA NA
1541800800.0 134.704 NA 44 262 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 563 14982 1797 NA NA NA NA NA NA 656 16813 1988 NA NA NA NA NA
1541800800.0 134.705 NA 40 269 0 NA NA NA NA NA NA 111 329 0 NA NA NA NA NA NA 570 16062 1913 NA NA NA NA NA NA 752 17809 2077 NA NA NA NA NA
1541800800.0 134.706 NA 39 271 0 NA NA NA NA NA NA 111 329 0 NA NA NA NA NA NA 582 16400 1968 NA NA NA NA NA NA 767 18028 2172 NA NA NA NA NA
1541800800.0 134.707 NA 46 261 0 NA NA NA NA NA NA 112 320 0 NA NA NA NA NA NA 559 14591 1765 NA NA NA NA NA NA 656 16469 1947 NA NA NA NA NA
1541800800.0 134.708 NA 46 260 0 NA NA NA NA NA NA 108 320 0 NA NA NA NA NA NA 581 14390 1763 NA NA NA NA NA NA 866 17923 1963 NA NA NA NA NA
1541800800.0 134.709 NA 37 433 0 NA NA NA NA NA NA 111 496 0 NA NA NA NA NA NA 564 15751 1849 NA NA NA NA NA NA 796 17564 2007 NA NA NA NA NA
1541800800.0 134.71 NA 38 256 0 NA NA NA NA NA NA 106 317 0 NA NA NA NA NA NA 523 10438 1796 NA NA NA NA NA NA 652 13249 1987 NA NA NA NA NA
1541800800.0 134.801 NA 35 262 0 NA NA NA NA NA NA 112 321 0 NA NA NA NA NA NA 529 10972 1734 NA NA NA NA NA NA 768 12230 1946 NA NA NA NA NA
1541800800.0 134.802 NA 41 265 0 NA NA NA NA NA NA 109 323 0 NA NA NA NA NA NA 635 18363 1741 NA NA NA NA NA NA 839 20137 1936 NA NA NA NA NA
1541800800.0 134.803 NA 40 263 0 NA NA NA NA NA NA 112 322 0 NA NA NA NA NA NA 631 16455 1747 NA NA NA NA NA NA 802 18261 1954 NA NA NA NA NA
1541800800.0 134.804 NA 40 273 0 NA NA NA NA NA NA 111 332 0 NA NA NA NA NA NA 636 18531 1772 NA NA NA NA NA NA 820 20016 1936 NA NA NA NA NA
1541800800.0 134.805 NA 41 275 0 NA NA NA NA NA NA 113 332 0 NA NA NA NA NA NA 653 18015 1779 NA NA NA NA NA NA 844 19808 1953 NA NA NA NA NA
1541800800.0 134.806 NA 40 273 0 NA NA NA NA NA NA 110 331 0 NA NA NA NA NA NA 644 19644 1758 NA NA NA NA NA NA 820 21293 1940 NA NA NA NA NA
1541800800.0 134.807 NA 93 286 0 NA NA NA NA NA NA 193 348 0 NA NA NA NA NA NA 2994 18766 2270 NA NA NA NA NA NA 3181 20704 2552 NA NA NA NA NA
1541800800.0 134.808 NA 91 286 0 NA NA NA NA NA NA 193 350 0 NA NA NA NA NA NA 3067 19240 2016 NA NA NA NA NA NA 3267 21298 2201 NA NA NA NA NA
1541800800.0 134.809 NA 38 262 0 NA NA NA NA NA NA 110 322 0 NA NA NA NA NA NA 646 17278 1753 NA NA NA NA NA NA 896 18971 1923 NA NA NA NA NA
1541800800.0 134.81 NA 38 263 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 625 17275 1749 NA NA NA NA NA NA 875 18973 1915 NA NA NA NA NA
1541800800.0 134.811 NA 40 271 0 NA NA NA NA NA NA 110 327 0 NA NA NA NA NA NA 644 18171 1734 NA NA NA NA NA NA 826 19814 1927 NA NA NA NA NA
1541800800.0 134.812 NA 30 258 0 NA NA NA NA NA NA 107 317 0 NA NA NA NA NA NA 550 10914 1744 NA NA NA NA NA NA 724 12189 1998 NA NA NA NA NA
1541800800.0 134.813 NA 136 74 0 NA NA NA NA NA NA 219 98 0 NA NA NA NA NA NA 3192 432 663 NA NA NA NA NA NA 3650 588 769 NA NA NA NA NA
1541800800.0 134.901 NA 43 261 0 NA NA NA NA NA NA 109 319 0 NA NA NA NA NA NA 564 11364 1751 NA NA NA NA NA NA 746 12521 1926 NA NA NA NA NA
1541800800.0 134.902 NA 46 261 0 NA NA NA NA NA NA 111 320 0 NA NA NA NA NA NA 635 14340 1754 NA NA NA NA NA NA 930 19003 1891 NA NA NA NA NA
1541800800.0 134.903 NA 34 260 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 608 13225 1757 NA NA NA NA NA NA 794 15434 1951 NA NA NA NA NA
1541800800.0 134.904 NA 40 264 0 NA NA NA NA NA NA 113 324 0 NA NA NA NA NA NA 630 15505 1749 NA NA NA NA NA NA 817 17146 1933 NA NA NA NA NA
1541800800.0 134.905 NA 35 263 0 NA NA NA NA NA NA 113 319 0 NA NA NA NA NA NA 622 12891 1769 NA NA NA NA NA NA 967 14936 1949 NA NA NA NA NA
1541800800.0 134.906 NA 40 263 0 NA NA NA NA NA NA 111 321 0 NA NA NA NA NA NA 613 15027 1781 NA NA NA NA NA NA 799 17080 1929 NA NA NA NA NA
1541800800.0 134.907 NA 95 279 0 NA NA NA NA NA NA 192 343 0 NA NA NA NA NA NA 2385 14537 1891 NA NA NA NA NA NA 2565 21339 2085 NA NA NA NA NA
1541800800.0 134.908 NA 96 282 0 NA NA NA NA NA NA 195 347 0 NA NA NA NA NA NA 2432 14181 1861 NA NA NA NA NA NA 2595 16028 2019 NA NA NA NA NA
1541800800.0 134.909 NA 50 258 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 626 13753 1755 NA NA NA NA NA NA 898 17070 1926 NA NA NA NA NA
1541800800.0 134.91 NA 43 260 0 NA NA NA NA NA NA 112 318 0 NA NA NA NA NA NA 606 12470 1774 NA NA NA NA NA NA 1048 14572 1959 NA NA NA NA NA
1541800800.0 134.911 NA 47 263 0 NA NA NA NA NA NA 111 319 0 NA NA NA NA NA NA 634 13148 1766 NA NA NA NA NA NA 920 15475 1929 NA NA NA NA NA
1541800800.0 134.912 NA 39 255 0 NA NA NA NA NA NA 111 314 0 NA NA NA NA NA NA 583 10437 1775 NA NA NA NA NA NA 1356 14287 1954 NA NA NA NA NA
1541800800.0 134.99601 NA 40 268 0 NA NA NA NA NA NA 112 324 0 NA NA NA NA NA NA 666 20228 1780 NA NA NA NA NA NA 841 21704 2018 NA NA NA NA NA
1541800800.0 134.99602 NA 42 259 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 614 12388 1743 NA NA NA NA NA NA 1083 14134 1931 NA NA NA NA NA
1541800800.0 134.99603 NA 40 266 0 NA NA NA NA NA NA 112 323 0 NA NA NA NA NA NA 650 16942 1772 NA NA NA NA NA NA 841 18486 2018 NA NA NA NA NA
1541800800.0 134.99901 NA 45 261 0 NA NA NA NA NA NA 112 319 0 NA NA NA NA NA NA 593 12543 1752 NA NA NA NA NA NA 1059 14338 1949 NA NA NA NA NA
1541800800.0 1340.0 NA 104 282 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 829 3566 1443 NA NA NA NA NA NA 1274 4218 1605 NA NA NA NA NA
1541800800.0 1341.0 NA 100 284 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1097 4664 1491 NA NA NA NA NA NA 1834 5710 1606 NA NA NA NA NA
1541800800.0 1343.0 NA 88 281 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 995 3893 1481 NA NA NA NA NA NA 1593 4568 1700 NA NA NA NA NA
1541800800.0 1344.0 NA 93 283 0 NA NA NA NA NA NA 169 343 0 NA NA NA NA NA NA 906 3730 1475 NA NA NA NA NA NA 1388 4526 1658 NA NA NA NA NA
1541800800.0 1345.0 NA 90 278 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 932 3761 1502 NA NA NA NA NA NA 1523 4691 1711 NA NA NA NA NA
1541800800.0 1347.0 NA 89 283 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 930 3670 1509 NA NA NA NA NA NA 1406 4248 1702 NA NA NA NA NA
1541800800.0 1348.0 NA 89 276 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 871 3606 1478 NA NA NA NA NA NA 1240 4256 1603 NA NA NA NA NA
1541800800.0 1349.0 NA 89 280 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 900 3604 1449 NA NA NA NA NA NA 1308 4245 1681 NA NA NA NA NA
1541800800.0 135.1 204 0 117 NA NA NA NA NA NA 266 0 178 NA NA NA NA NA NA 2169 625 1231 NA NA NA NA NA NA 2566 784 1458 NA NA NA NA NA NA
1541800800.0 135.11 207 0 122 NA NA NA NA NA NA 268 0 178 NA NA NA NA NA NA 2787 795 1371 NA NA NA NA NA NA 3780 1316 1826 NA NA NA NA NA NA
1541800800.0 135.12 205 0 117 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1999 631 1188 NA NA NA NA NA NA 3005 806 1460 NA NA NA NA NA NA
1541800800.0 135.13 209 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 2137 678 NA NA NA NA NA NA NA 2735 775 NA NA NA NA NA NA NA
1541800800.0 135.2 193 0 116 NA NA NA NA NA NA 248 0 178 NA NA NA NA NA NA 1807 542 1170 NA NA NA NA NA NA 2421 639 1435 NA NA NA NA NA NA
1541800800.0 135.3 195 0 117 NA NA NA NA NA NA 248 0 178 NA NA NA NA NA NA 1738 542 1170 NA NA NA NA NA NA 2404 635 1437 NA NA NA NA NA NA
1541800800.0 135.4 205 0 116 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1923 562 1171 NA NA NA NA NA NA 2784 657 1418 NA NA NA NA NA NA
1541800800.0 135.5 203 0 117 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1861 675 1174 NA NA NA NA NA NA 2844 834 1429 NA NA NA NA NA NA
1541800800.0 135.6 203 0 116 NA NA NA NA NA NA 266 0 178 NA NA NA NA NA NA 2197 635 1246 NA NA NA NA NA NA 2581 797 1500 NA NA NA NA NA NA
1541800800.0 135.7 202 0 118 NA NA NA NA NA NA 263 0 178 NA NA NA NA NA NA 1895 614 1175 NA NA NA NA NA NA 2857 766 1395 NA NA NA NA NA NA
1541800800.0 135.8 89 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA
1541800800.0 135.9 207 0 121 NA NA NA NA NA NA 264 0 178 NA NA NA NA NA NA 1762 557 1065 NA NA NA NA NA NA 2191 681 1325 NA NA NA NA NA NA
1541800800.0 1350.0 NA 89 278 0 NA NA NA NA NA NA 170 341 0 NA NA NA NA NA NA 900 3659 1466 NA NA NA NA NA NA 1398 4524 1657 NA NA NA NA NA
1541800800.0 1351.0 NA 92 281 0 NA NA NA NA NA NA 169 342 0 NA NA NA NA NA NA 892 3691 1463 NA NA NA NA NA NA 1336 4204 1663 NA NA NA NA NA
1541800800.0 1352.0 NA 92 283 0 NA NA NA NA NA NA 171 343 0 NA NA NA NA NA NA 924 3598 1470 NA NA NA NA NA NA 1510 4449 1591 NA NA NA NA NA
1541800800.0 1353.0 NA 105 281 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 928 3882 1469 NA NA NA NA NA NA 1404 4918 1670 NA NA NA NA NA
1541800800.0 1354.0 NA 89 282 0 NA NA NA NA NA NA 171 343 0 NA NA NA NA NA NA 920 3697 1455 NA NA NA NA NA NA 1325 4402 1702 NA NA NA NA NA
1541800800.0 1355.0 NA 91 284 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 1046 3806 1437 NA NA NA NA NA NA 1728 4410 1625 NA NA NA NA NA
1541800800.0 1356.0 65 87 296 0 139 NA NA NA NA 114 128 365 0 172 NA NA NA NA 5611 839 3488 1213 859 NA NA NA NA 6137 1141 4350 1309 920 NA NA NA NA
1541800800.0 136.721 NA 66 270 0 NA NA NA NA NA NA 143 328 0 NA NA NA NA NA NA 1248 17624 2077 NA NA NA NA NA NA 1704 19719 2234 NA NA NA NA NA
1541800800.0 136.722 NA 68 288 0 NA NA NA NA NA NA 143 365 0 NA NA NA NA NA NA 1216 20790 2082 NA NA NA NA NA NA 1767 23768 2258 NA NA NA NA NA
1541800800.0 136.723 NA 65 269 0 NA NA NA NA NA NA 142 328 0 NA NA NA NA NA NA 1518 19282 2084 NA NA NA NA NA NA 2009 21542 2361 NA NA NA NA NA
1541800800.0 136.724 NA 65 293 0 NA NA NA NA NA NA 143 365 0 NA NA NA NA NA NA 1359 23040 2076 NA NA NA NA NA NA 2024 26687 2246 NA NA NA NA NA
1541800800.0 136.725 NA 66 307 0 NA NA NA NA NA NA 142 396 0 NA NA NA NA NA NA 1226 20325 2077 NA NA NA NA NA NA 1673 23293 2231 NA NA NA NA NA
1541800800.0 136.726 NA 64 276 0 NA NA NA NA NA NA 143 335 0 NA NA NA NA NA NA 1431 21224 2105 NA NA NA NA NA NA 1944 24894 2219 NA NA NA NA NA
1541800800.0 136.727 NA 123 288 0 NA NA NA NA NA NA 227 353 0 NA NA NA NA NA NA 3476 20003 2136 NA NA NA NA NA NA 3992 22598 2280 NA NA NA NA NA
1541800800.0 136.728 NA 125 287 0 NA NA NA NA NA NA 228 352 0 NA NA NA NA NA NA 4193 21566 2090 NA NA NA NA NA NA 4955 23893 2253 NA NA NA NA NA
1541800800.0 136.729 NA 77 274 0 NA NA NA NA NA NA 137 332 0 NA NA NA NA NA NA 1177 20417 2014 NA NA NA NA NA NA 1676 23909 2163 NA NA NA NA NA
1541800800.0 136.73 NA 66 317 0 NA NA NA NA NA NA 141 390 0 NA NA NA NA NA NA 1443 21125 2069 NA NA NA NA NA NA 1968 25084 2202 NA NA NA NA NA
1541800800.0 136.731 NA 66 312 0 NA NA NA NA NA NA 143 401 0 NA NA NA NA NA NA 1187 21284 2114 NA NA NA NA NA NA 1677 25474 2229 NA NA NA NA NA
1541800800.0 136.732 NA 66 268 0 NA NA NA NA NA NA 144 326 0 NA NA NA NA NA NA 1152 15864 2065 NA NA NA NA NA NA 1593 17507 2200 NA NA NA NA NA
1541800800.0 136.733 NA 148 68 0 NA NA NA NA NA NA 233 105 0 NA NA NA NA NA NA 2682 476 618 NA NA NA NA NA NA 3155 636 752 NA NA NA NA NA
1541800800.0 136.734 NA 66 274 0 NA NA NA NA NA NA 143 333 0 NA NA NA NA NA NA 1830 20556 2136 NA NA NA NA NA NA 2345 24351 2338 NA NA NA NA NA
1541800800.0 136.735 NA 69 251 0 NA NA NA NA NA NA 145 306 0 NA NA NA NA NA NA 1812 5503 1690 NA NA NA NA NA NA 2390 7716 1838 NA NA NA NA NA
1541800800.0 136.736 NA 82 298 0 NA NA NA NA NA NA 143 339 0 NA NA NA NA NA NA 1460 30171 2128 NA NA NA NA NA NA 1991 36077 2250 NA NA NA NA NA
1541800800.0 136.737 NA 79 303 0 NA NA NA NA NA NA 137 373 0 NA NA NA NA NA NA 1450 33688 2068 NA NA NA NA NA NA 1977 40195 2199 NA NA NA NA NA
1541800800.0 136.738 NA 80 281 0 NA NA NA NA NA NA 140 335 0 NA NA NA NA NA NA 1971 33205 2179 NA NA NA NA NA NA 2485 40235 2352 NA NA NA NA NA
1541800800.0 136.739 NA 79 308 0 NA NA NA NA NA NA 137 372 0 NA NA NA NA NA NA 1579 38331 2100 NA NA NA NA NA NA 2099 45748 2290 NA NA NA NA NA
1541800800.0 136.74 NA 80 329 0 NA NA NA NA NA NA 140 393 0 NA NA NA NA NA NA 1513 34464 2088 NA NA NA NA NA NA 2039 40925 2233 NA NA NA NA NA
1541800800.0 136.741 NA 80 288 0 NA NA NA NA NA NA 141 341 0 NA NA NA NA NA NA 1729 33368 2095 NA NA NA NA NA NA 2210 39638 2222 NA NA NA NA NA
1541800800.0 136.742 NA 80 283 0 NA NA NA NA NA NA 138 335 0 NA NA NA NA NA NA 1422 31277 2042 NA NA NA NA NA NA 1944 37880 2172 NA NA NA NA NA
1541800800.0 136.743 NA 81 284 0 NA NA NA NA NA NA 137 347 0 NA NA NA NA NA NA 1630 30120 2076 NA NA NA NA NA NA 1828 35476 2202 NA NA NA NA NA
1541800800.0 136.744 NA 82 326 0 NA NA NA NA NA NA 142 400 0 NA NA NA NA NA NA 1454 33775 2071 NA NA NA NA NA NA 1949 40431 2229 NA NA NA NA NA
1541800800.0 136.745 NA 66 274 0 NA NA NA NA NA NA 143 331 0 NA NA NA NA NA NA 1429 24197 2065 NA NA NA NA NA NA 2130 28051 2212 NA NA NA NA NA
1541800800.0 136.746 NA 82 285 0 NA NA NA NA NA NA 143 338 0 NA NA NA NA NA NA 2005 31740 2135 NA NA NA NA NA NA 2541 38649 2282 NA NA NA NA NA
1541800800.0 136.747 NA 78 282 0 NA NA NA NA NA NA 143 345 0 NA NA NA NA NA NA 1524 30364 2160 NA NA NA NA NA NA 1835 35354 2314 NA NA NA NA NA
1541800800.0 136.748 NA 81 284 0 NA NA NA NA NA NA 141 338 0 NA NA NA NA NA NA 1417 30361 2118 NA NA NA NA NA NA 1943 36867 2262 NA NA NA NA NA
1541800800.0 136.749 NA 80 286 0 NA NA NA NA NA NA 140 341 0 NA NA NA NA NA NA 1976 33833 2155 NA NA NA NA NA NA 2472 40788 2352 NA NA NA NA NA
1541800800.0 136.75 NA 81 315 0 NA NA NA NA NA NA 138 379 0 NA NA NA NA NA NA 1600 39298 2119 NA NA NA NA NA NA 2156 45809 2255 NA NA NA NA NA
1541800800.0 136.751 NA 80 327 0 NA NA NA NA NA NA 141 403 0 NA NA NA NA NA NA 1533 40099 2133 NA NA NA NA NA NA 2028 47476 2273 NA NA NA NA NA
1541800800.0 136.752 NA 80 287 0 NA NA NA NA NA NA 141 342 0 NA NA NA NA NA NA 1733 32952 2115 NA NA NA NA NA NA 2256 40092 2300 NA NA NA NA NA
1541800800.0 136.753 NA 81 287 0 NA NA NA NA NA NA 139 342 0 NA NA NA NA NA NA 1415 32495 2057 NA NA NA NA NA NA 1944 39177 2191 NA NA NA NA NA
1541800800.0 136.754 NA 77 293 0 NA NA NA NA NA NA 145 352 0 NA NA NA NA NA NA 1602 27023 2103 NA NA NA NA NA NA 2478 31044 2283 NA NA NA NA NA
1541800800.0 136.755 NA 81 327 0 NA NA NA NA NA NA 142 401 0 NA NA NA NA NA NA 1501 36897 2114 NA NA NA NA NA NA 1994 43470 2236 NA NA NA NA NA
1541800800.0 136.756 NA 64 275 0 NA NA NA NA NA NA 140 334 0 NA NA NA NA NA NA 1420 22436 2109 NA NA NA NA NA NA 1905 26218 2239 NA NA NA NA NA
1541800800.0 136.757 NA 82 294 0 NA NA NA NA NA NA 144 343 0 NA NA NA NA NA NA 1929 30381 2245 NA NA NA NA NA NA 2451 37013 2416 NA NA NA NA NA
1541800800.0 136.758 NA 79 284 0 NA NA NA NA NA NA 139 340 0 NA NA NA NA NA NA 1536 37367 2152 NA NA NA NA NA NA 2065 45012 2325 NA NA NA NA NA
1541800800.0 136.759 NA 78 307 0 NA NA NA NA NA NA 136 380 0 NA NA NA NA NA NA 1453 42535 2068 NA NA NA NA NA NA 1974 49933 2239 NA NA NA NA NA
1541800800.0 136.76 NA 80 288 0 NA NA NA NA NA NA 141 348 0 NA NA NA NA NA NA 1836 46732 2172 NA NA NA NA NA NA 2341 54630 2386 NA NA NA NA NA
1541800800.0 136.761 NA 79 312 0 NA NA NA NA NA NA 137 384 0 NA NA NA NA NA NA 1632 52180 2090 NA NA NA NA NA NA 2160 60350 2353 NA NA NA NA NA
1541800800.0 136.7611 NA 159 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 6188 298 NA NA NA NA NA NA NA 7523 391 NA NA NA NA NA NA
1541800800.0 136.762 NA 80 323 0 NA NA NA NA NA NA 141 387 0 NA NA NA NA NA NA 1594 59495 2158 NA NA NA NA NA NA 2104 67240 2379 NA NA NA NA NA
1541800800.0 136.763 NA 81 287 0 NA NA NA NA NA NA 141 346 0 NA NA NA NA NA NA 1758 46059 2112 NA NA NA NA NA NA 2302 53729 2250 NA NA NA NA NA
1541800800.0 136.764 NA 79 291 0 NA NA NA NA NA NA 137 345 0 NA NA NA NA NA NA 1479 44724 2137 NA NA NA NA NA NA 1983 51591 2289 NA NA NA NA NA
1541800800.0 136.765 NA 80 298 0 NA NA NA NA NA NA 137 352 0 NA NA NA NA NA NA 1626 38105 2079 NA NA NA NA NA NA 2122 44741 2200 NA NA NA NA NA
1541800800.0 136.766 NA 78 326 0 NA NA NA NA NA NA 139 392 0 NA NA NA NA NA NA 1502 46013 2135 NA NA NA NA NA NA 2032 53866 2296 NA NA NA NA NA
1541800800.0 136.767 NA 81 283 0 NA NA NA NA NA NA 139 335 0 NA NA NA NA NA NA 1396 32110 2145 NA NA NA NA NA NA 1884 39377 2272 NA NA NA NA NA
1541800800.0 136.768 NA 80 288 0 NA NA NA NA NA NA 140 344 0 NA NA NA NA NA NA 1942 41864 2195 NA NA NA NA NA NA 2467 49068 2337 NA NA NA NA NA
1541800800.0 136.769 NA 67 281 0 NA NA NA NA NA NA 143 340 0 NA NA NA NA NA NA 1514 28804 2105 NA NA NA NA NA NA 2129 33202 2272 NA NA NA NA NA
1541800800.0 136.77 NA 80 303 0 NA NA NA NA NA NA 139 371 0 NA NA NA NA NA NA 1326 30013 2173 NA NA NA NA NA NA 1827 36482 2370 NA NA NA NA NA
1541800800.0 136.771 NA 74 278 0 NA NA NA NA NA NA 143 337 0 NA NA NA NA NA NA 1763 29043 2098 NA NA NA NA NA NA 2443 34298 2259 NA NA NA NA NA
1541800800.0 136.772 NA 82 308 0 NA NA NA NA NA NA 142 372 0 NA NA NA NA NA NA 1467 34205 2110 NA NA NA NA NA NA 1961 40873 2246 NA NA NA NA NA
1541800800.0 136.7721 NA 153 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 5563 298 NA NA NA NA NA NA NA 6499 393 NA NA NA NA NA NA
1541800800.0 136.7722 NA 120 0 NA NA NA NA NA NA NA 205 0 NA NA NA NA NA NA NA 3208 274 NA NA NA NA NA NA NA 3674 374 NA NA NA NA NA NA
1541800800.0 136.773 NA 82 334 0 NA NA NA NA NA NA 142 403 0 NA NA NA NA NA NA 1457 31261 2072 NA NA NA NA NA NA 1962 37825 2211 NA NA NA NA NA
1541800800.0 136.774 NA 82 287 0 NA NA NA NA NA NA 142 344 0 NA NA NA NA NA NA 1644 30247 2122 NA NA NA NA NA NA 2194 36429 2318 NA NA NA NA NA
1541800800.0 136.775 NA 76 277 0 NA NA NA NA NA NA 141 336 0 NA NA NA NA NA NA 1382 28828 2059 NA NA NA NA NA NA 2018 34650 2192 NA NA NA NA NA
1541800800.0 136.776 NA 66 284 0 NA NA NA NA NA NA 140 344 0 NA NA NA NA NA NA 1521 27214 2047 NA NA NA NA NA NA 2977 30784 2155 NA NA NA NA NA
1541800800.0 136.777 NA 74 312 0 NA NA NA NA NA NA 141 390 0 NA NA NA NA NA NA 1326 32582 2142 NA NA NA NA NA NA 2649 36237 2235 NA NA NA NA NA
